Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT8,87621.6,88146.15,524.55,610.47
DDI - Cupom cambial,JAN9,86441.55,86967.03,525.48,611.55
DDI - Cupom cambial,ABR9,85286.41,85802.54,516.13,600.67
DDI - Cupom cambial,JUL9,84200.11,84687.89,487.78,567.67
DDI - Cupom cambial,OUT9,82998.01,83488.39,490.38,570.7
DDI - Cupom cambial,JAN0,81841.08,82284.66,443.58,516.23
DDI - Cupom cambial,ABR0,80732.33,81107.55,375.22,436.68
DDI - Cupom cambial,JUL0,79526.42,80005.4,478.98,557.43
DDI - Cupom cambial,JAN1,77285.31,77907.91,622.6,724.58
DDI - Cupom cambial,JUL1,75129.23,75510.59,381.36,443.82
DDI - Cupom cambial,JAN2,72848.61,73338.46,489.85,570.08
DDI - Cupom cambial,JAN3,68384.49,68824.7,440.21,512.31
DDI - Cupom cambial,JAN4,64195.4,64670.45,475.05,552.86
DDI - Cupom cambial,JAN5,60272.07,60793.35,521.28,606.66
DI1 - DI de 1 dia,FEV6,99431.34,99435.38,4.04,4.04
DI1 - DI de 1 dia,MAR6,98302.17,98314.79,12.62,12.62
DI1 - DI de 1 dia,ABR6,96912.51,96937.64,25.13,25.13
DI1 - DI de 1 dia,MAI6,95859.22,95893.93,34.71,34.71
DI1 - DI de 1 dia,JUL6,93462.99,93526.11,63.12,63.12
DI1 - DI de 1 dia,OUT6,90076.64,90157.86,81.22,81.22
DI1 - DI de 1 dia,JAN7,87007.2,87107.62,100.42,100.42
DI1 - DI de 1 dia,ABR7,84062.78,84177.22,114.44,114.44
DI1 - DI de 1 dia,JUL7,81240.21,81354.64,114.43,114.43
DI1 - DI de 1 dia,OUT7,78453.38,78584.38,131.0,131.0
DI1 - DI de 1 dia,JAN8,75971.43,76092.02,120.59,120.59
DI1 - DI de 1 dia,ABR8,73533.42,73665.47,132.05,132.05
DI1 - DI de 1 dia,JUL8,71148.94,71261.89,112.95,112.95
DI1 - DI de 1 dia,OUT8,68683.34,68788.79,105.45,105.45
DI1 - DI de 1 dia,JAN9,66395.11,66490.37,95.26,95.26
DI1 - DI de 1 dia,ABR9,64315.04,64415.37,100.33,100.33
DI1 - DI de 1 dia,JUL9,62300.02,62367.84,67.82,67.82
DI1 - DI de 1 dia,OUT9,60212.19,60283.08,70.89,70.89
DI1 - DI de 1 dia,JAN0,58350.95,58364.61,13.66,13.66
DI1 - DI de 1 dia,ABR0,56527.81,56562.74,34.93,34.93
DI1 - DI de 1 dia,JUL0,54762.38,54798.5,36.12,36.12
DI1 - DI de 1 dia,JAN1,51273.82,51312.07,38.25,38.25
DI1 - DI de 1 dia,JAN2,45072.08,45090.06,17.98,17.98
DOL - Dólar comercial,FEV6,2332.973,2341.157,8.184,409.2
DOL - Dólar comercial,MAR6,2351.264,2359.516,8.252,412.6
DOL - Dólar comercial,ABR6,2375.048,2383.101,8.053,402.65
DOL - Dólar comercial,MAI6,2392.432,2400.276,7.844,392.2
DOL - Dólar comercial,JUN6,2414.069,2421.63,7.561,378.05
DOL - Dólar comercial,JUL6,2434.913,2442.153,7.24,362.0
DOL - Dólar comercial,AGO6,2455.265,2462.454,7.189,359.45
DOL - Dólar comercial,SET6,2477.722,2484.879,7.157,357.85
DOL - Dólar comercial,OUT6,2497.398,2504.575,7.177,358.85
DOL - Dólar comercial,NOV6,2517.245,2524.436,7.191,359.55
DOL - Dólar comercial,DEZ6,2536.283,2543.673,7.39,369.5
DOL - Dólar comercial,JAN7,2555.427,2562.846,7.419,370.95
DOL - Dólar comercial,ABR7,2614.034,2621.284,7.25,362.5
DOL - Dólar comercial,JUL7,2673.629,2681.752,8.123,406.15
DOL - Dólar comercial,OUT7,2734.73,2743.174,8.444,422.2
DOL - Dólar comercial,JAN8,2789.286,2798.433,9.147,457.35
DOL - Dólar comercial,JAN9,3030.364,3044.417,14.053,702.65
FRC - FRA de cupom,MAR6,4.65,4.54,-0.11,0.05
FRC - FRA de cupom,ABR6,4.61,4.55,-0.06,0.03
FRC - FRA de cupom,MAI6,4.59,4.56,-0.03,0.01
FRC - FRA de cupom,JUL6,4.58,4.55,-0.03,0.01
FRC - FRA de cupom,OUT6,4.62,4.58,-0.04,0.02
FRC - FRA de cupom,JAN7,4.65,4.6,-0.05,0.02
FRC - FRA de cupom,ABR7,4.71,4.66,-0.05,0.02
FRC - FRA de cupom,JUL7,4.74,4.68,-0.06,0.03
FRC - FRA de cupom,OUT7,4.82,4.74,-0.08,0.04
FRC - FRA de cupom,JAN8,4.87,4.8,-0.07,0.03
FRC - FRA de cupom,ABR8,4.97,4.88,-0.09,0.04
FRC - FRA de cupom,JUL8,4.98,4.9,-0.08,0.04
FRC - FRA de cupom,OUT8,5.08,4.98,-0.1,0.05
FRC - FRA de cupom,JAN9,5.16,5.07,-0.09,0.04
FRC - FRA de cupom,ABR9,5.25,5.16,-0.09,0.04
FRC - FRA de cupom,JUL9,5.31,5.23,-0.08,0.04
FRC - FRA de cupom,OUT9,5.4,5.33,-0.07,0.03
FRC - FRA de cupom,JAN0,5.47,5.41,-0.06,0.03
FRC - FRA de cupom,ABR0,5.55,5.52,-0.03,0.01
FRC - FRA de cupom,JUL0,5.66,5.59,-0.07,0.03
FRC - FRA de cupom,JAN1,5.8,5.68,-0.12,0.06
FRC - FRA de cupom,JUL1,5.95,5.91,-0.04,0.02
FRC - FRA de cupom,JAN2,6.13,6.06,-0.07,0.03
FRC - FRA de cupom,JAN3,6.52,6.46,-0.06,0.03
FRC - FRA de cupom,JAN4,6.88,6.8,-0.08,0.04
FRC - FRA de cupom,JAN5,7.22,7.13,-0.09,0.04
IAP - IPCA,FEV6,2548.584,2548.584,0.0,0.0
IC2 - Café arábica,MAR6,147.1,145.1,-2.0,466.76
IC2 - Café arábica,MAI6,149.0,147.7,-1.3,303.39
IC2 - Café arábica,JUL6,149.0,148.0,-1.0,233.38
IC2 - Café arábica,SET6,150.0,149.0,-1.0,233.38
IC2 - Café arábica,DEZ6,153.0,152.0,-1.0,233.38
IC2 - Café arábica,SET7,158.0,157.48,-0.52,121.35
ICF - Café Arábica 4/5,MAR6,147.1,145.1,-2.0,466.76
ICF - Café Arábica 4/5,MAI6,149.0,147.7,-1.3,303.39
ICF - Café Arábica 4/5,JUL6,149.0,148.0,-1.0,233.38
ICF - Café Arábica 4/5,SET6,150.0,149.0,-1.0,233.38
ICF - Café Arábica 4/5,DEZ6,153.0,152.0,-1.0,233.38
ICF - Café Arábica 4/5,SET7,158.0,157.48,-0.52,121.35
IND - Ibovespa,FEV6,36132.0,37086.0,954.0,2862.0
IND - Ibovespa,ABR6,36994.0,37962.0,968.0,2904.0
IND - Ibovespa,JUN6,37927.0,38909.0,982.0,2946.0
IS2 - Açúcar,FEV6,17.75,17.9,0.15,94.51
IS2 - Açúcar,ABR6,17.8,18.05,0.25,157.53
IS2 - Açúcar,JUL6,16.85,17.2,0.35,220.54
IS2 - Açúcar,SET6,16.9,17.35,0.45,283.55
IS2 - Açúcar,NOV6,17.0,17.35,0.35,220.54
OZ1 - Ouro 250g,FEV6,40.632,41.709,1.077,269.25
SO2 - Soja,MAR6,13.1,13.0,-0.1,105.02
SO2 - Soja,ABR6,12.7,12.8,0.1,105.02
SO2 - Soja,MAI6,12.65,12.7,0.05,52.51
SO2 - Soja,JUN6,12.75,12.75,0.0,0.0
SO2 - Soja,JUL6,12.8,12.95,0.15,157.53
SO2 - Soja,AGO6,13.0,13.0,0.0,0.0
SO2 - Soja,SET6,13.3,13.3,0.0,0.0
WDL - Dólar comercial Mini,FEV6,2332.973,2341.157,8.184,40.92
WIN - Ibovespa Mini,FEV6,36132.0,37086.0,954.0,286.2
