Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J20,53591.67,53576.83,-14.84,486.26
DI1 - DI de 1 dia,N20,52304.76,52290.28,-14.48,477.53
DI1 - DI de 1 dia,V20,50970.1,50955.99,-14.11,464.88
DI1 - DI de 1 dia,F21,49576.65,49562.92,-13.73,585.97
DI1 - DI de 1 dia,N21,47199.42,47186.35,-13.07,593.64
DI1 - DI de 1 dia,F22,44844.73,44832.31,-12.42,599.41
DI1 - DI de 1 dia,N22,42635.8,42623.99,-11.81,602.44
DI1 - DI de 1 dia,F23,40483.89,40472.68,-11.21,603.72
DI1 - DI de 1 dia,F25,33555.61,33546.32,-9.29,605.81
DOL - Dólar comercial,M13,2020.049,2033.62,13.571,678.55
DOL - Dólar comercial,N13,2029.967,2043.648,13.681,684.05
DOL - Dólar comercial,Q13,2041.586,2055.416,13.83,691.5
DOL - Dólar comercial,U13,2053.138,2067.07,13.932,696.6
DOL - Dólar comercial,V13,2063.614,2077.679,14.065,703.25
DOL - Dólar comercial,X13,2075.463,2089.834,14.371,718.55
DOL - Dólar comercial,Z13,2085.822,2100.469,14.647,732.35
DOL - Dólar comercial,F14,2096.749,2111.692,14.943,747.15
DOL - Dólar comercial,G14,2108.345,2123.438,15.093,754.65
DOL - Dólar comercial,H14,2118.936,2134.158,15.222,761.1
DOL - Dólar comercial,J14,2129.052,2144.403,15.351,767.55
DOL - Dólar comercial,K14,2139.696,2155.382,15.686,784.3
DOL - Dólar comercial,N14,2161.706,2178.071,16.365,818.25
DOL - Dólar comercial,U14,2185.885,2202.342,16.457,822.85
DOL - Dólar comercial,V14,2198.074,2214.578,16.504,825.2
DOL - Dólar comercial,F15,2235.424,2252.341,16.917,845.85
DOL - Dólar comercial,J15,2271.597,2288.825,17.228,861.4
DOL - Dólar comercial,N15,2310.63,2329.162,18.532,926.6
DOL - Dólar comercial,V15,2349.643,2368.766,19.123,956.15
DOL - Dólar comercial,F16,2388.481,2405.407,16.926,846.3
DOL - Dólar comercial,J16,2424.548,2442.965,18.417,920.85
DOL - Dólar comercial,V16,2503.872,2520.352,16.48,824.0
DOL - Dólar comercial,F17,2538.795,2557.095,18.3,915.0
DOL - Dólar comercial,J17,2579.859,2595.797,15.938,796.9
DOL - Dólar comercial,F18,2686.912,2710.752,23.84,1192.0
DOL - Dólar comercial,F21,3164.258,3204.374,40.116,2005.8
ETH - Etanol Hidratado,K13,1135.0,1118.0,-17.0,510.0
ETH - Etanol Hidratado,M13,1122.0,1100.0,-22.0,660.0
ETH - Etanol Hidratado,N13,1121.5,1095.0,-26.5,795.0
ETH - Etanol Hidratado,Q13,1125.5,1100.0,-25.5,765.0
ETH - Etanol Hidratado,U13,1137.5,1116.0,-21.5,645.0
ETH - Etanol Hidratado,V13,1151.5,1134.0,-17.5,525.0
ETH - Etanol Hidratado,X13,1165.0,1147.5,-17.5,525.0
ETH - Etanol Hidratado,Z13,1182.5,1164.5,-18.0,540.0
EUR - Euro (em Reais),M13,2629.752,2640.502,10.75,537.5
EUR - Euro (em Reais),N13,2642.948,2653.812,10.864,543.2
EUR - Euro (em Reais),Q13,2658.456,2669.488,11.032,551.6
EUR - Euro (em Reais),V13,2688.307,2699.507,11.2,560.0
EUR - Euro (em Reais),X13,2704.585,2716.126,11.541,577.05
EUR - Euro (em Reais),Z13,2719.065,2730.869,11.804,590.2
EUR - Euro (em Reais),F14,2734.113,2746.337,12.224,611.2
EUR - Euro (em Reais),J14,2778.946,2791.662,12.716,635.8
EUR - Euro (em Reais),V14,2866.276,2879.618,13.342,667.1
EUR - Euro (em Reais),J15,2957.127,2970.276,13.149,657.45
EUR - Euro (em Reais),V15,3058.112,3073.065,14.953,747.65
EUR - Euro (em Reais),J16,3154.788,3170.125,15.337,766.85
EUR - Euro (em Reais),V16,3262.627,3274.419,11.792,589.6
EUR - Euro (em Reais),J17,3366.231,3376.967,10.736,536.8
EUR - Euro (em Reais),V17,3468.457,3485.447,16.99,849.5
FRC - FRA de cupom,N13,1.17,1.19,0.02,0.01
FRC - FRA de cupom,Q13,1.24,1.26,0.02,0.01
FRC - FRA de cupom,U13,1.2,1.22,0.02,0.01
FRC - FRA de cupom,V13,1.32,1.35,0.03,0.01
FRC - FRA de cupom,F14,1.4,1.41,0.01,0.0
FRC - FRA de cupom,J14,1.44,1.48,0.04,0.02
FRC - FRA de cupom,N14,1.5,1.54,0.04,0.02
FRC - FRA de cupom,V14,1.58,1.63,0.05,0.02
FRC - FRA de cupom,F15,1.63,1.69,0.06,0.03
FRC - FRA de cupom,J15,1.69,1.75,0.06,0.03
FRC - FRA de cupom,N15,1.72,1.77,0.05,0.02
FRC - FRA de cupom,V15,1.79,1.85,0.06,0.03
FRC - FRA de cupom,F16,1.85,1.94,0.09,0.04
FRC - FRA de cupom,J16,1.92,2.02,0.1,0.05
FRC - FRA de cupom,N16,2.01,2.12,0.11,0.05
FRC - FRA de cupom,V16,2.09,2.2,0.11,0.05
FRC - FRA de cupom,F17,2.21,2.32,0.11,0.05
FRC - FRA de cupom,J17,2.25,2.37,0.12,0.06
FRC - FRA de cupom,N17,2.35,2.46,0.11,0.05
FRC - FRA de cupom,V17,2.44,2.53,0.09,0.04
FRC - FRA de cupom,F18,2.53,2.61,0.08,0.04
FRC - FRA de cupom,J18,2.64,2.72,0.08,0.04
FRC - FRA de cupom,N18,2.74,2.82,0.08,0.04
FRC - FRA de cupom,V18,2.81,2.9,0.09,0.04
FRC - FRA de cupom,F19,2.92,3.0,0.08,0.04
FRC - FRA de cupom,J19,2.99,3.08,0.09,0.04
FRC - FRA de cupom,N19,3.07,3.15,0.08,0.04
FRC - FRA de cupom,V19,3.14,3.23,0.09,0.04
FRC - FRA de cupom,F20,3.21,3.3,0.09,0.04
FRC - FRA de cupom,F21,3.48,3.57,0.09,0.04
FRC - FRA de cupom,F22,3.71,3.8,0.09,0.04
FRC - FRA de cupom,F23,3.93,4.01,0.08,0.04
FRC - FRA de cupom,F24,4.13,4.25,0.12,0.06
FRC - FRA de cupom,F25,4.33,4.45,0.12,0.06
GBP - Libra Esterlina (em Reais),M13,3116.105,3121.825,5.72,200.2
GBP - Libra Esterlina (em Reais),N13,3130.786,3136.603,5.817,203.59
IAP - IPCA,K13,3692.62,3692.62,0.0,0.0
IAP - IPCA,Q14,3942.678,3944.504,1.826,91.3
IAP - IPCA,Q16,4397.401,4400.772,3.371,168.55
ICF - Café Arábica 4/5,K13,170.05,169.15,-0.9,182.19
ICF - Café Arábica 4/5,U13,178.8,176.15,-2.65,536.46
ICF - Café Arábica 4/5,Z13,183.9,180.8,-3.1,627.56
ICF - Café Arábica 4/5,H14,185.8,183.15,-2.65,536.46
ICF - Café Arábica 4/5,U14,187.4,184.3,-3.1,627.56
IND - Ibovespa,M13,55270.0,54965.0,-305.0,305.0
IND - Ibovespa,Q13,55593.0,55295.0,-298.0,298.0
IND - Ibovespa,V13,55944.0,55656.0,-288.0,288.0
IND - Ibovespa,Z13,56297.0,56021.0,-276.0,276.0
IND - Ibovespa,G14,56608.0,56345.0,-263.0,263.0
IND - Ibovespa,J14,56968.0,56722.0,-246.0,246.0
IND - Ibovespa,M14,57336.0,57109.0,-227.0,227.0
IND - Ibovespa,Q14,57689.0,57475.0,-214.0,214.0
IND - Ibovespa,Z14,58549.0,58354.0,-195.0,195.0
ISP - S&P 500,M13,1624.5,1629.5,5.0,506.1
ISP - S&P 500,U13,1619.0,1624.0,5.0,506.1
JPY - Iene Japonês (em Reais),M13,2008.511,2002.889,-5.622,281.1
JPY - Iene Japonês (em Reais),N13,2018.555,2012.95,-5.605,280.25
MXN - Peso Mexicano (em Reais),M13,1675.68,1673.478,-2.202,165.15
MXN - Peso Mexicano (em Reais),N13,1678.665,1676.494,-2.171,162.82
MXN - Peso Mexicano (em Reais),Q13,1682.644,1680.53,-2.114,158.55
MXN - Peso Mexicano (em Reais),U13,1686.658,1684.454,-2.204,165.3
OC1 - Contrato Futuro de OC1,F14,95066.57,95039.65,-26.92,26.59
SFI - Soja Financeira,N13,30.4,30.17,-0.23,209.52
SFI - Soja Financeira,X13,26.88,26.62,-0.26,236.85
SJC - Soja Financeira Cross Listing,N13,31.0571,30.8422,-0.2149,195.76
SJC - Soja Financeira Cross Listing,Q13,29.5414,29.321,-0.2204,200.77
SJC - Soja Financeira Cross Listing,U13,27.8715,27.651,-0.2205,200.87
SJC - Soja Financeira Cross Listing,X13,26.8739,26.5763,-0.2976,271.1
T10 - US T-Note 10 anos,M13,132.7187,132.0781,-0.6406,1295.99
WDO - Dólar Mini - WDO,M13,2020.049,2033.62,13.571,135.71
WDO - Dólar Mini - WDO,N13,2029.967,2043.648,13.681,136.81
WDO - Dólar Mini - WDO,Q13,2041.586,2055.416,13.83,138.3
WDO - Dólar Mini - WDO,U13,2053.138,2067.07,13.932,139.32
WDO - Dólar Mini - WDO,V13,2063.614,2077.679,14.065,140.65
WDO - Dólar Mini - WDO,Z13,2085.822,2100.469,14.647,146.47
WIN - Ibovespa Mini,M13,55270.0,54965.0,-305.0,61.0
WIN - Ibovespa Mini,V13,55944.0,55656.0,-288.0,57.6
