Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J10,83974.61,83320.68,-653.93,706.89
DDI - Cupom cambial,N10,82870.06,82233.55,-636.51,688.06
DDI - Cupom cambial,V10,81843.05,81205.52,-637.53,689.16
DDI - Cupom cambial,F11,80728.4,80178.55,-549.85,594.38
DDI - Cupom cambial,J11,79711.46,79152.07,-559.39,604.7
DDI - Cupom cambial,N11,78792.56,78195.25,-597.31,645.69
DDI - Cupom cambial,V11,77622.02,76992.96,-629.06,680.01
DDI - Cupom cambial,F12,76486.34,75949.37,-536.97,580.46
DDI - Cupom cambial,F13,72327.88,71830.05,-497.83,538.15
DDI - Cupom cambial,F14,68221.38,67902.52,-318.86,344.68
DDI - Cupom cambial,F15,64028.75,63583.19,-445.56,481.65
DDI - Cupom cambial,F16,60094.02,59568.96,-525.06,567.58
DI1 - DI de 1 dia,Z06,99392.93,99393.38,0.45,0.45
DI1 - DI de 1 dia,F07,98415.16,98415.84,0.68,0.68
DI1 - DI de 1 dia,G07,97351.46,97354.19,2.73,2.73
DI1 - DI de 1 dia,H07,96501.25,96507.38,6.13,6.13
DI1 - DI de 1 dia,J07,95478.21,95487.96,9.75,9.75
DI1 - DI de 1 dia,N07,92674.66,92698.46,23.8,23.8
DI1 - DI de 1 dia,V07,89860.77,89914.45,53.68,53.68
DI1 - DI de 1 dia,F08,87202.63,87262.91,60.28,60.28
DI1 - DI de 1 dia,J08,84613.66,84693.19,79.53,79.53
DI1 - DI de 1 dia,N08,82039.71,82151.25,111.54,111.54
DI1 - DI de 1 dia,V08,79382.42,79525.53,143.11,143.11
DI1 - DI de 1 dia,F09,76890.24,77017.42,127.18,127.18
DI1 - DI de 1 dia,J09,74564.61,74704.12,139.51,139.51
DI1 - DI de 1 dia,N09,72294.71,72443.96,149.25,149.25
DI1 - DI de 1 dia,V09,69925.74,70102.29,176.55,176.55
DI1 - DI de 1 dia,F10,67723.54,67917.39,193.85,193.85
DI1 - DI de 1 dia,J10,65647.22,65841.61,194.39,194.39
DI1 - DI de 1 dia,N10,63594.75,63796.94,202.19,202.19
DI1 - DI de 1 dia,V10,61527.29,61715.9,188.61,188.61
DI1 - DI de 1 dia,F11,59597.96,59797.34,199.38,199.38
DI1 - DI de 1 dia,N11,55912.71,56139.98,227.27,227.27
DI1 - DI de 1 dia,V11,54122.08,54307.8,185.72,185.72
DI1 - DI de 1 dia,F12,52466.18,52677.09,210.91,210.91
DI1 - DI de 1 dia,F13,46220.64,46419.9,199.26,199.26
DI1 - DI de 1 dia,F14,40573.24,40900.75,327.51,327.51
DI1 - DI de 1 dia,F15,35785.43,36080.87,295.44,295.44
DI1 - DI de 1 dia,F16,31636.81,31942.98,306.17,306.17
DI1 - DI de 1 dia,F17,27845.55,28220.0,374.45,374.45
DOL - Dólar comercial,Z06,2173.869,2156.854,-17.015,850.75
DOL - Dólar comercial,F07,2185.637,2168.524,-17.113,855.65
DOL - Dólar comercial,G07,2200.609,2183.243,-17.366,868.3
DOL - Dólar comercial,H07,2210.696,2193.306,-17.39,869.5
DOL - Dólar comercial,J07,2223.866,2206.179,-17.687,884.35
DOL - Dólar comercial,K07,2235.764,2217.921,-17.843,892.15
DOL - Dólar comercial,M07,2248.987,2230.943,-18.044,902.2
DOL - Dólar comercial,N07,2261.034,2242.887,-18.147,907.35
DOL - Dólar comercial,Q07,2274.776,2256.251,-18.525,926.25
DOL - Dólar comercial,V07,2301.191,2281.82,-19.371,968.55
DOL - Dólar comercial,X07,2314.624,2295.282,-19.342,967.1
DOL - Dólar comercial,F08,2339.58,2319.962,-19.618,980.9
DOL - Dólar comercial,V08,2470.873,2447.283,-23.59,1179.5
DOL - Dólar comercial,F09,2518.039,2494.117,-23.922,1196.1
DOL - Dólar comercial,F10,2714.937,2686.366,-28.571,1428.55
FRC - FRA de cupom,F07,5.06,5.06,0.0,0.0
FRC - FRA de cupom,G07,4.97,5.0,0.03,0.01
FRC - FRA de cupom,H07,5.12,5.11,-0.01,0.0
FRC - FRA de cupom,J07,5.19,5.21,0.02,0.01
FRC - FRA de cupom,N07,5.26,5.26,0.0,0.0
FRC - FRA de cupom,V07,5.31,5.31,0.0,0.0
FRC - FRA de cupom,F08,5.36,5.35,-0.01,0.0
FRC - FRA de cupom,J08,5.39,5.37,-0.02,0.01
FRC - FRA de cupom,N08,5.43,5.41,-0.02,0.01
FRC - FRA de cupom,V08,5.46,5.45,-0.01,0.0
FRC - FRA de cupom,F09,5.47,5.47,0.0,0.0
FRC - FRA de cupom,J09,5.48,5.51,0.03,0.01
FRC - FRA de cupom,N09,5.52,5.53,0.01,0.0
FRC - FRA de cupom,V09,5.55,5.56,0.01,0.0
FRC - FRA de cupom,F10,5.58,5.58,0.0,0.0
FRC - FRA de cupom,J10,5.62,5.62,0.0,0.0
FRC - FRA de cupom,N10,5.67,5.66,-0.01,0.0
FRC - FRA de cupom,V10,5.69,5.68,-0.01,0.0
FRC - FRA de cupom,F11,5.73,5.7,-0.03,0.01
FRC - FRA de cupom,J11,5.77,5.75,-0.02,0.01
FRC - FRA de cupom,N11,5.78,5.77,-0.01,0.0
FRC - FRA de cupom,V11,5.86,5.86,0.0,0.0
FRC - FRA de cupom,F12,5.94,5.92,-0.02,0.01
FRC - FRA de cupom,F13,6.18,6.16,-0.02,0.01
FRC - FRA de cupom,F14,6.46,6.4,-0.06,0.03
FRC - FRA de cupom,F15,6.83,6.82,-0.01,0.0
FRC - FRA de cupom,F16,7.19,7.2,0.01,0.0
IAP - IPCA,X06,2594.52,2594.52,0.0,0.0
IAP - IPCA,N07,2663.344,2673.0,9.656,482.8
IC2 - Café arábica,Z06,137.0,138.8,1.8,387.72
IC2 - Café arábica,H07,143.5,145.2,1.7,366.18
IC2 - Café arábica,K07,146.5,148.0,1.5,323.1
IC2 - Café arábica,U07,151.3,153.0,1.7,366.18
IC2 - Café arábica,Z07,155.75,157.5,1.75,376.95
ICF - Café Arábica 4/5,Z06,137.0,138.8,1.8,387.72
ICF - Café Arábica 4/5,H07,143.5,145.2,1.7,366.18
ICF - Café Arábica 4/5,K07,146.5,148.0,1.5,323.1
ICF - Café Arábica 4/5,U07,151.3,153.0,1.7,366.18
ICF - Café Arábica 4/5,Z07,155.75,157.5,1.75,376.95
IND - Ibovespa,Z06,40957.0,41468.0,511.0,511.0
IND - Ibovespa,G07,41834.0,42298.0,464.0,464.0
IND - Ibovespa,J07,42693.0,43164.0,471.0,471.0
IND - Ibovespa,M07,43480.0,43955.0,475.0,475.0
IND - Ibovespa,Q07,44432.0,44908.0,476.0,476.0
IND - Ibovespa,V07,45364.0,45842.0,478.0,478.0
IS2 - Açúcar,G07,16.28,16.1,-0.18,104.68
IS2 - Açúcar,J07,16.55,16.5,-0.05,29.07
OZ1 - Ouro 250g,Z06,43.965,43.442,-0.523,130.75
SO2 - Soja,H07,14.92,14.94,0.02,19.38
SO2 - Soja,J07,14.75,14.75,0.0,0.0
SO2 - Soja,K07,14.7,14.75,0.05,48.46
SO2 - Soja,M07,14.8,14.9,0.1,96.93
SO2 - Soja,N07,14.9,14.95,0.05,48.46
SO2 - Soja,U07,15.05,15.1,0.05,48.46
WDL - Dólar comercial Mini,Z06,2173.869,2156.854,-17.015,85.07
WDL - Dólar comercial Mini,F07,2185.637,2168.524,-17.113,85.56
WIN - Ibovespa Mini,Z06,40957.0,41468.0,511.0,102.2
