Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,ABR7,5.28,5.22,-0.06,0.03
FRC - FRA de cupom,JUL7,5.51,5.45,-0.06,0.03
FRC - FRA de cupom,OUT7,5.8,5.73,-0.07,0.03
FRC - FRA de cupom,JAN8,6.1,6.02,-0.08,0.04
FRC - FRA de cupom,ABR8,6.31,6.23,-0.08,0.04
FRC - FRA de cupom,JUL8,6.57,6.5,-0.07,0.03
FRC - FRA de cupom,OUT8,6.87,6.77,-0.1,0.05
FRC - FRA de cupom,JAN9,7.02,6.93,-0.09,0.04
FRC - FRA de cupom,JAN0,7.81,7.74,-0.07,0.03
FRC - FRA de cupom,JAN1,8.7,8.5,-0.2,0.1
FRC - FRA de cupom,JAN2,9.45,9.26,-0.19,0.09
ICF - Café Arábica 4/5,SET4,75.0,74.25,-0.75,227.25
ICF - Café Arábica 4/5,DEZ4,77.1,75.8,-1.3,393.91
ICF - Café Arábica 4/5,MAR5,79.75,78.7,-1.05,318.16
IND - Ibovespa,AGO4,21643.0,21604.0,-39.0,117.0
IND - Ibovespa,OUT4,22063.0,22019.0,-44.0,132.0
IND - Ibovespa,DEZ4,22583.0,22539.0,-44.0,132.0
IND - Ibovespa,FEV5,23315.0,23274.0,-41.0,123.0
IND - Ibovespa,JUN5,24637.0,24603.0,-34.0,102.0
INF - Ibovespa fracionário,AGO4,21643.0,21604.0,-39.0,11.7
INF - Ibovespa fracionário,OUT4,22063.0,22019.0,-44.0,13.2
OZ1 - Ouro 250g,OUT4,39.015,38.892,-0.123,30.75
SOI - Soja,SET4,221.0,231.0,10.0,3030.1
SOI - Soja,NOV4,229.0,232.0,3.0,909.03
