Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V08,96081.85,96040.23,-41.62,9.82
DI1 - DI de 1 dia,F09,92931.9,92891.64,-40.26,14.06
DI1 - DI de 1 dia,J09,89910.24,89871.29,-38.95,38.79
DI1 - DI de 1 dia,N09,86915.8,86878.15,-37.65,77.52
DI1 - DI de 1 dia,V09,83830.83,83794.51,-36.32,106.16
DI1 - DI de 1 dia,F10,81023.65,80988.55,-35.1,131.77
DI1 - DI de 1 dia,J10,78439.84,78405.86,-33.98,158.4
DI1 - DI de 1 dia,N10,75892.74,75859.86,-32.88,172.84
DI1 - DI de 1 dia,V10,73395.9,73364.1,-31.8,216.91
DI1 - DI de 1 dia,F11,71076.62,71045.83,-30.79,255.82
DI1 - DI de 1 dia,J11,68905.89,68876.04,-29.85,262.39
DI1 - DI de 1 dia,N11,66809.78,66780.84,-28.94,293.88
DI1 - DI de 1 dia,V11,64663.76,64635.75,-28.01,270.05
DI1 - DI de 1 dia,F12,62776.33,62749.13,-27.2,246.63
DI1 - DI de 1 dia,J12,60864.2,60837.83,-26.37,239.45
DI1 - DI de 1 dia,N12,59063.49,59037.9,-25.59,289.77
DI1 - DI de 1 dia,V12,57282.47,57257.65,-24.82,368.69
DI1 - DI de 1 dia,F13,55598.82,55574.73,-24.09,334.21
DI1 - DI de 1 dia,J13,54080.04,54056.61,-23.43,419.45
DI1 - DI de 1 dia,N13,52404.3,52381.6,-22.7,376.28
DI1 - DI de 1 dia,V13,50700.94,50678.98,-21.96,325.98
DI1 - DI de 1 dia,F14,49102.01,49080.74,-21.27,280.2
DI1 - DI de 1 dia,F15,43329.12,43310.35,-18.77,291.04
DI1 - DI de 1 dia,F16,38377.76,38361.13,-16.63,397.61
DI1 - DI de 1 dia,F17,33850.21,33835.55,-14.66,333.02
DI1 - DI de 1 dia,F18,29886.85,29873.9,-12.95,337.43
DI1 - DI de 1 dia,F22,18079.6,18071.77,-7.83,309.25
DOL - Dólar comercial,N08,1643.473,1639.185,-4.288,214.4
DOL - Dólar comercial,Q08,1657.069,1652.633,-4.436,221.8
DOL - Dólar comercial,U08,1669.783,1665.134,-4.649,232.45
DOL - Dólar comercial,V08,1682.393,1677.534,-4.859,242.95
DOL - Dólar comercial,X08,1696.463,1691.52,-4.943,247.15
DOL - Dólar comercial,Z08,1708.784,1703.769,-5.015,250.75
DOL - Dólar comercial,F09,1722.451,1717.36,-5.091,254.55
DOL - Dólar comercial,G09,1735.9,1730.515,-5.385,269.25
DOL - Dólar comercial,H09,1747.513,1741.863,-5.65,282.5
DOL - Dólar comercial,J09,1761.822,1755.834,-5.988,299.4
DOL - Dólar comercial,K09,1775.098,1768.703,-6.395,319.75
DOL - Dólar comercial,M09,1788.477,1781.668,-6.809,340.45
DOL - Dólar comercial,N09,1802.626,1795.39,-7.236,361.8
DOL - Dólar comercial,U09,1832.127,1823.443,-8.684,434.2
DOL - Dólar comercial,V09,1846.381,1836.996,-9.385,469.25
DOL - Dólar comercial,F10,1885.206,1873.246,-11.96,598.0
DOL - Dólar comercial,J10,1921.079,1908.884,-12.195,609.75
DOL - Dólar comercial,N10,1957.318,1943.828,-13.49,674.5
DOL - Dólar comercial,V10,1995.503,1979.185,-16.318,815.9
DOL - Dólar comercial,F11,2029.446,2011.722,-17.724,886.2
DOL - Dólar comercial,J11,2063.19,2045.754,-17.436,871.8
DOL - Dólar comercial,N11,2096.36,2078.737,-17.623,881.15
DOL - Dólar comercial,V11,2129.165,2112.202,-16.963,848.15
DOL - Dólar comercial,F12,2157.694,2139.163,-18.531,926.55
DOL - Dólar comercial,J12,2190.791,2170.54,-20.251,1012.55
DOL - Dólar comercial,V12,2251.104,2228.701,-22.403,1120.15
DOL - Dólar comercial,F13,2277.097,2253.387,-23.71,1185.5
DOL - Dólar comercial,J13,2303.285,2276.549,-26.736,1336.8
DOL - Dólar comercial,V13,2356.644,2332.597,-24.047,1202.35
DOL - Dólar comercial,J14,2411.061,2388.951,-22.11,1105.5
EN2 - Etanol,N08,467.7,460.0,-7.7,376.16
EN2 - Etanol,Q08,466.0,457.5,-8.5,415.24
EN2 - Etanol,U08,466.0,460.0,-6.0,293.11
EN2 - Etanol,V08,480.0,475.0,-5.0,244.26
EN2 - Etanol,X08,498.1,495.0,-3.1,151.44
EN2 - Etanol,Z08,512.1,510.0,-2.1,102.58
EN2 - Etanol,F09,520.0,520.0,0.0,0.0
EN2 - Etanol,G09,0.0,525.0,0.0,25647.3
EN2 - Etanol,H09,530.0,530.0,0.0,0.0
ETN - Etanol Anidro,N08,467.7,460.0,-7.7,376.16
ETN - Etanol Anidro,Q08,466.0,457.5,-8.5,415.24
ETN - Etanol Anidro,U08,466.0,460.0,-6.0,293.11
ETN - Etanol Anidro,V08,480.0,475.0,-5.0,244.26
ETN - Etanol Anidro,X08,498.1,495.0,-3.1,151.44
ETN - Etanol Anidro,Z08,512.1,510.0,-2.1,102.58
ETN - Etanol Anidro,F09,520.0,520.0,0.0,0.0
ETN - Etanol Anidro,G09,525.0,525.0,0.0,0.0
ETN - Etanol Anidro,H09,530.0,530.0,0.0,0.0
EUR - Euro (em Reais),N08,2546.7652,2541.8055,-4.9597,247.98
EUR - Euro (em Reais),Q08,2562.7946,2557.8322,-4.9624,248.12
EUR - Euro (em Reais),U08,2577.278,2571.996,-5.282,264.1
EUR - Euro (em Reais),V08,2592.3254,2586.8491,-5.4763,273.81
EUR - Euro (em Reais),G09,2657.587,2651.173,-6.414,320.7
EUR - Euro (em Reais),K09,2705.0393,2696.6437,-8.3956,419.78
FRC - FRA de cupom,Q08,2.74,2.8,0.06,0.03
FRC - FRA de cupom,U08,2.77,2.85,0.08,0.04
FRC - FRA de cupom,V08,3.16,3.23,0.07,0.03
FRC - FRA de cupom,F09,3.51,3.55,0.04,0.02
FRC - FRA de cupom,J09,3.82,3.86,0.04,0.02
FRC - FRA de cupom,N09,4.03,4.09,0.06,0.03
FRC - FRA de cupom,V09,4.25,4.36,0.11,0.05
FRC - FRA de cupom,F10,4.46,4.61,0.15,0.07
FRC - FRA de cupom,J10,4.7,4.81,0.11,0.05
FRC - FRA de cupom,N10,4.9,5.01,0.11,0.05
FRC - FRA de cupom,V10,5.07,5.2,0.13,0.06
FRC - FRA de cupom,F11,5.25,5.37,0.12,0.06
FRC - FRA de cupom,J11,5.4,5.48,0.08,0.04
FRC - FRA de cupom,N11,5.54,5.59,0.05,0.02
FRC - FRA de cupom,V11,5.7,5.75,0.05,0.02
FRC - FRA de cupom,F12,5.84,5.91,0.07,0.03
FRC - FRA de cupom,J12,5.96,6.04,0.08,0.04
FRC - FRA de cupom,N12,6.08,6.14,0.06,0.03
FRC - FRA de cupom,V12,6.3,6.33,0.03,0.01
FRC - FRA de cupom,F13,6.45,6.5,0.05,0.02
FRC - FRA de cupom,J13,6.6,6.64,0.04,0.02
FRC - FRA de cupom,N13,6.8,6.84,0.04,0.02
FRC - FRA de cupom,V13,6.99,7.02,0.03,0.01
FRC - FRA de cupom,F14,7.14,7.15,0.01,0.0
FRC - FRA de cupom,J14,7.32,7.33,0.01,0.0
FRC - FRA de cupom,N14,7.47,7.46,-0.01,0.0
FRC - FRA de cupom,V14,7.58,7.6,0.02,0.01
FRC - FRA de cupom,F15,7.7,7.74,0.04,0.02
FRC - FRA de cupom,F16,8.2,8.18,-0.02,0.01
FRC - FRA de cupom,F17,8.71,8.75,0.04,0.02
FRC - FRA de cupom,F18,9.18,9.23,0.05,0.02
FRC - FRA de cupom,F19,9.68,9.73,0.05,0.02
FRC - FRA de cupom,F20,10.07,10.12,0.05,0.02
FRC - FRA de cupom,F21,10.62,10.67,0.05,0.02
FRC - FRA de cupom,F22,11.28,11.32,0.04,0.02
IAP - IPCA,M08,2801.156,2801.156,0.0,0.0
IC2 - Café arábica,N08,164.0,160.5,-3.5,569.94
IC2 - Café arábica,U08,167.55,163.35,-4.2,683.92
IC2 - Café arábica,Z08,171.7,167.25,-4.45,724.63
IC2 - Café arábica,H09,173.55,171.0,-2.55,415.24
IC2 - Café arábica,K09,176.5,174.0,-2.5,407.1
IC2 - Café arábica,U09,182.6,181.5,-1.1,179.12
ICF - Café Arábica 4/5,N08,164.0,160.5,-3.5,569.94
ICF - Café Arábica 4/5,U08,167.55,163.35,-4.2,683.92
ICF - Café Arábica 4/5,Z08,171.7,167.25,-4.45,724.63
ICF - Café Arábica 4/5,H09,173.55,171.0,-2.55,415.24
ICF - Café Arábica 4/5,K09,176.5,174.0,-2.5,407.1
ICF - Café Arábica 4/5,U09,182.6,181.5,-1.1,179.12
IGM - IGP-M,N08,396.911,396.911,0.0,0.0
IND - Ibovespa,M08,71930.0,70252.0,-1678.0,1678.0
IND - Ibovespa,Q08,72950.0,71262.0,-1688.0,1688.0
IND - Ibovespa,V08,74216.0,72509.0,-1707.0,1707.0
IND - Ibovespa,Z08,75574.0,73852.0,-1722.0,1722.0
IND - Ibovespa,G09,76980.0,75230.0,-1750.0,1750.0
IND - Ibovespa,J09,78244.0,76465.0,-1779.0,1779.0
IND - Ibovespa,Q09,81199.0,79341.0,-1858.0,1858.0
IND - Ibovespa,Z09,84383.0,82449.0,-1934.0,1934.0
IS2 - Açúcar,N08,13.3,13.15,-0.15,65.95
IS2 - Açúcar,U08,13.8,13.6,-0.2,87.93
IS2 - Açúcar,Q08,47.523,48.42,0.897,224.25
SO2 - Soja,N08,29.1,29.2,0.1,73.27
SO2 - Soja,Q08,29.1,29.4,0.3,219.83
SO2 - Soja,U08,29.85,29.8,-0.05,36.63
SO2 - Soja,X08,29.85,30.1,0.25,183.19
SO2 - Soja,H09,27.9,28.2,0.3,219.83
SO2 - Soja,J09,28.0,28.1,0.1,73.27
SO2 - Soja,K09,27.87,27.95,0.08,58.62
T10 - US T-Note 10 anos,U08,113.375,114.0938,0.7188,1165.53
WDL - Dólar comercial Mini,N08,1643.473,1639.185,-4.288,21.44
WIN - Ibovespa Mini,M08,71930.0,70252.0,-1678.0,335.6
