Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J08,87121.88,87117.2,-4.68,4.68
DI1 - DI de 1 dia,N08,84681.16,84685.29,4.13,4.13
DI1 - DI de 1 dia,V08,82145.7,82174.33,28.63,28.63
DI1 - DI de 1 dia,F09,79726.83,79775.68,48.85,48.85
DI1 - DI de 1 dia,J09,77525.55,77561.17,35.62,35.62
DI1 - DI de 1 dia,N09,75350.31,75413.53,63.22,63.22
DI1 - DI de 1 dia,V09,73122.39,73172.93,50.54,50.54
DI1 - DI de 1 dia,F10,71025.2,71062.32,37.12,37.12
DI1 - DI de 1 dia,J10,69014.11,69090.49,76.38,76.38
DI1 - DI de 1 dia,N10,67042.96,67123.05,80.09,80.09
DI1 - DI de 1 dia,V10,65045.5,65129.2,83.7,83.7
DI1 - DI de 1 dia,F11,63164.59,63218.27,53.68,53.68
DI1 - DI de 1 dia,J11,61353.7,61409.22,55.52,55.52
DI1 - DI de 1 dia,N11,59603.88,59637.58,33.7,33.7
DI1 - DI de 1 dia,V11,57822.18,57844.81,22.63,22.63
DI1 - DI de 1 dia,F12,56195.93,56243.16,47.23,47.23
DI1 - DI de 1 dia,F13,50007.99,50059.5,51.51,51.51
DI1 - DI de 1 dia,F14,44409.53,44469.32,59.79,59.79
DI1 - DI de 1 dia,F15,39402.08,39433.6,31.52,31.52
DI1 - DI de 1 dia,F16,35034.64,35047.74,13.1,13.1
DI1 - DI de 1 dia,F17,31152.37,31206.68,54.31,54.31
DI1 - DI de 1 dia,F22,17427.66,17427.66,0.0,0.0
DOL - Dólar comercial,G07,2138.254,2133.401,-4.853,242.65
DOL - Dólar comercial,H07,2147.795,2142.735,-5.06,253.0
DOL - Dólar comercial,J07,2159.938,2154.708,-5.23,261.5
DOL - Dólar comercial,K07,2170.617,2165.166,-5.451,272.55
DOL - Dólar comercial,M07,2182.541,2177.054,-5.487,274.35
DOL - Dólar comercial,N07,2193.437,2187.92,-5.517,275.85
DOL - Dólar comercial,Q07,2205.735,2200.158,-5.577,278.85
DOL - Dólar comercial,V07,2229.404,2223.707,-5.697,284.85
DOL - Dólar comercial,X07,2241.205,2235.392,-5.813,290.65
DOL - Dólar comercial,F08,2262.814,2256.783,-6.031,301.55
DOL - Dólar comercial,J08,2296.887,2291.096,-5.791,289.55
DOL - Dólar comercial,V08,2371.661,2365.073,-6.588,329.4
DOL - Dólar comercial,F09,2411.483,2404.215,-7.268,363.4
DOL - Dólar comercial,F10,2564.263,2556.88,-7.383,369.15
EUR - Euro (em Reais),G07,2767.6357,2764.4596,-3.1761,158.8
EUR - Euro (em Reais),H07,2776.3068,2772.8595,-3.4473,172.36
FRC - FRA de cupom,H07,5.34,5.46,0.12,0.06
FRC - FRA de cupom,J07,5.35,5.45,0.1,0.05
FRC - FRA de cupom,K07,5.35,5.43,0.08,0.04
FRC - FRA de cupom,N07,5.36,5.43,0.07,0.03
FRC - FRA de cupom,V07,5.36,5.41,0.05,0.02
FRC - FRA de cupom,F08,5.37,5.41,0.04,0.02
FRC - FRA de cupom,J08,5.41,5.44,0.03,0.01
FRC - FRA de cupom,N08,5.46,5.48,0.02,0.01
FRC - FRA de cupom,V08,5.49,5.5,0.01,0.0
FRC - FRA de cupom,F09,5.51,5.52,0.01,0.0
FRC - FRA de cupom,J09,5.55,5.55,0.0,0.0
FRC - FRA de cupom,N09,5.59,5.59,0.0,0.0
FRC - FRA de cupom,V09,5.64,5.65,0.01,0.0
FRC - FRA de cupom,F10,5.69,5.7,0.01,0.0
FRC - FRA de cupom,J10,5.74,5.75,0.01,0.0
FRC - FRA de cupom,N10,5.78,5.8,0.02,0.01
FRC - FRA de cupom,V10,5.84,5.84,0.0,0.0
FRC - FRA de cupom,F11,5.9,5.91,0.01,0.0
FRC - FRA de cupom,J11,5.96,5.97,0.01,0.0
FRC - FRA de cupom,N11,6.02,6.02,0.0,0.0
FRC - FRA de cupom,V11,6.08,6.09,0.01,0.0
FRC - FRA de cupom,F12,6.13,6.13,0.0,0.0
FRC - FRA de cupom,J12,6.2,6.22,0.02,0.01
FRC - FRA de cupom,N12,6.26,6.26,0.0,0.0
FRC - FRA de cupom,V12,6.32,6.33,0.01,0.0
FRC - FRA de cupom,F13,6.37,6.38,0.01,0.0
FRC - FRA de cupom,J13,6.44,6.47,0.03,0.01
FRC - FRA de cupom,N13,6.5,6.52,0.02,0.01
FRC - FRA de cupom,V13,6.56,6.6,0.04,0.02
FRC - FRA de cupom,F14,6.62,6.63,0.01,0.0
FRC - FRA de cupom,F15,6.92,6.94,0.02,0.01
FRC - FRA de cupom,F16,7.26,7.3,0.04,0.02
FRC - FRA de cupom,F17,7.57,7.61,0.04,0.02
IAP - IPCA,G07,2626.818,2626.818,0.0,0.0
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,143.3,143.2,-0.1,21.29
IC2 - Café arábica,K07,147.7,147.7,0.0,0.0
IC2 - Café arábica,N07,151.0,150.95,-0.05,10.64
IC2 - Café arábica,U07,155.7,155.55,-0.15,31.94
IC2 - Café arábica,Z07,160.7,161.0,0.3,63.88
ICF - Café Arábica 4/5,H07,143.3,143.2,-0.1,21.29
ICF - Café Arábica 4/5,K07,147.7,147.7,0.0,0.0
ICF - Café Arábica 4/5,N07,151.0,150.95,-0.05,10.64
ICF - Café Arábica 4/5,U07,155.7,155.55,-0.15,31.94
ICF - Café Arábica 4/5,Z07,160.7,161.0,0.3,63.88
IND - Ibovespa,G07,42881.0,43655.0,774.0,774.0
IND - Ibovespa,J07,43739.0,44527.0,788.0,788.0
IND - Ibovespa,M07,44516.0,45319.0,803.0,803.0
IND - Ibovespa,Q07,45448.0,46270.0,822.0,822.0
IND - Ibovespa,V07,46352.0,47192.0,840.0,840.0
IS2 - Açúcar,G07,14.55,14.7,0.15,86.24
IS2 - Açúcar,J07,14.6,14.75,0.15,86.24
IS2 - Açúcar,N07,13.2,13.3,0.1,57.49
IS2 - Açúcar,U07,13.25,13.35,0.1,57.49
OZ1 - Ouro 250g,G07,43.841,43.468,-0.373,93.25
SO2 - Soja,H07,16.1,15.99,-0.11,105.4
SO2 - Soja,J07,15.99,15.85,-0.14,134.15
SO2 - Soja,K07,15.99,15.8,-0.19,182.06
SO2 - Soja,M07,16.15,16.1,-0.05,47.91
SO2 - Soja,N07,16.15,16.1,-0.05,47.91
SO2 - Soja,U07,16.55,16.6,0.05,47.91
SO2 - Soja,X07,16.6,16.55,-0.05,47.91
T10 - US T-Note 10 anos,H07,107.1875,107.0313,-0.1562,332.81
WDL - Dólar comercial Mini,G07,2138.254,2133.401,-4.853,24.26
WDL - Dólar comercial Mini,J07,2159.938,2154.708,-5.23,26.15
WIN - Ibovespa Mini,G07,42881.0,43655.0,774.0,154.8
