Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,Q18,3409.802,3431.707,21.905,1095.25
DOL - Dólar comercial,U18,3419.2,3440.946,21.746,1087.3
DOL - Dólar comercial,V18,3425.747,3447.46,21.713,1085.65
DOL - Dólar comercial,X18,3432.875,3454.456,21.581,1079.05
DOL - Dólar comercial,F19,3446.48,3467.08,20.6,1030.0
DOL - Dólar comercial,J19,3468.733,3488.483,19.75,987.5
DOL - Dólar comercial,N19,3494.605,3514.153,19.548,977.4
DOL - Dólar comercial,V20,3709.33,3725.883,16.553,827.65
DOL - Dólar comercial,F21,3758.758,3773.86,15.102,755.1
ETH - Etanol Hidratado,J18,1550.0,1550.0,0.0,0.0
ETH - Etanol Hidratado,K18,1542.5,1545.0,2.5,75.0
ETH - Etanol Hidratado,M18,1550.0,1545.0,-5.0,150.0
ETH - Etanol Hidratado,N18,1565.0,1565.0,0.0,0.0
ETH - Etanol Hidratado,Q18,1585.0,1585.0,0.0,0.0
ETH - Etanol Hidratado,U18,1600.0,1600.0,0.0,0.0
EUR - Euro (em Reais),K18,4188.018,4204.197,16.179,808.95
EUR - Euro (em Reais),M18,4207.526,4223.546,16.02,801.0
EUR - Euro (em Reais),N18,4229.962,4245.717,15.755,787.75
EUR - Euro (em Reais),Q18,4250.538,4266.628,16.09,804.5
FRC - FRA de cupom,M18,2.99,3.09,0.1,0.05
FRC - FRA de cupom,N18,2.87,2.96,0.09,0.04
FRC - FRA de cupom,Q18,2.95,3.0,0.05,0.02
FRC - FRA de cupom,U18,2.95,3.0,0.05,0.02
FRC - FRA de cupom,V18,3.05,3.09,0.04,0.02
FRC - FRA de cupom,X18,3.16,3.2,0.04,0.02
FRC - FRA de cupom,Z18,3.16,3.21,0.05,0.02
FRC - FRA de cupom,F19,3.24,3.29,0.05,0.02
FRC - FRA de cupom,G19,3.31,3.33,0.02,0.01
FRC - FRA de cupom,H19,3.38,3.44,0.06,0.03
FRC - FRA de cupom,J19,3.39,3.44,0.05,0.02
FRC - FRA de cupom,N19,3.5,3.55,0.05,0.02
FRC - FRA de cupom,V19,3.61,3.65,0.04,0.02
FRC - FRA de cupom,F20,3.71,3.75,0.04,0.02
FRC - FRA de cupom,J20,3.79,3.83,0.04,0.02
FRC - FRA de cupom,N20,3.84,3.88,0.04,0.02
FRC - FRA de cupom,V20,3.92,3.95,0.03,0.01
FRC - FRA de cupom,F21,3.99,4.01,0.02,0.01
FRC - FRA de cupom,J21,4.02,4.04,0.02,0.01
FRC - FRA de cupom,N21,4.04,4.06,0.02,0.01
FRC - FRA de cupom,V21,4.09,4.12,0.03,0.01
FRC - FRA de cupom,F22,4.16,4.2,0.04,0.02
FRC - FRA de cupom,F23,4.3,4.35,0.05,0.02
FRC - FRA de cupom,N23,4.37,4.41,0.04,0.02
FRC - FRA de cupom,F24,4.45,4.5,0.05,0.02
FRC - FRA de cupom,F25,4.58,4.64,0.06,0.03
FRC - FRA de cupom,F26,4.73,4.79,0.06,0.03
FRC - FRA de cupom,F27,4.92,4.98,0.06,0.03
GBP - Libra Esterlina (em Reais),K18,4798.245,4848.148,49.903,1746.6
GBP - Libra Esterlina (em Reais),M18,4816.409,4866.24,49.831,1744.08
GBP - Libra Esterlina (em Reais),N18,4836.602,4886.147,49.545,1734.07
ICF - Café Arábica 4/5,K18,142.7,142.35,-0.35,118.9
ICF - Café Arábica 4/5,U18,146.7,146.3,-0.4,135.88
ICF - Café Arábica 4/5,Z18,148.9,149.0,0.1,33.97
ICF - Café Arábica 4/5,H19,154.4,153.5,-0.9,305.74
ICF - Café Arábica 4/5,U19,159.05,158.45,-0.6,203.83
ICF - Café Arábica 4/5,Z19,162.75,162.0,-0.75,254.79
IND - Ibovespa,J18,85312.0,85505.0,193.0,193.0
IND - Ibovespa,M18,86075.0,86281.0,206.0,206.0
IND - Ibovespa,Q18,86968.0,87187.0,219.0,219.0
IND - Ibovespa,V18,87839.0,88065.0,226.0,226.0
IND - Ibovespa,Z18,88625.0,88852.0,227.0,227.0
IND - Ibovespa,G19,89559.0,89794.0,235.0,235.0
IND - Ibovespa,M19,91464.0,91714.0,250.0,250.0
IND - Ibovespa,Q19,92634.0,92888.0,254.0,254.0
IND - Ibovespa,Z19,95252.0,95478.0,226.0,226.0
IND - Ibovespa,G20,96500.0,96724.0,224.0,224.0
ISP - S&P 500,M18,2645.25,2664.0,18.75,3184.87
ISP - S&P 500,U18,2649.5,2668.25,18.75,3184.87
JPY - Iene Japonês (em Reais),K18,3167.04,3179.52,12.48,624.0
JPY - Iene Japonês (em Reais),M18,3180.93,3193.24,12.31,615.5
JPY - Iene Japonês (em Reais),N18,3197.01,3209.17,12.16,608.0
MXN - Peso Mexicano (em Reais),K18,1849.555,1865.671,16.116,1208.7
MXN - Peso Mexicano (em Reais),M18,1845.498,1861.484,15.986,1198.95
MXN - Peso Mexicano (em Reais),N18,1842.241,1858.087,15.846,1188.45
NZD - Dólar da Nova Zelândia (em Reais),K18,2487.856,2512.893,25.037,1877.77
SJC - Soja Financeira Cross Listing,K18,23.0985,23.3851,0.2866,438.13
SJC - Soja Financeira Cross Listing,N18,23.341,23.6276,0.2866,438.13
SJC - Soja Financeira Cross Listing,X18,23.071,23.2253,0.1543,235.88
T10 - US T-Note 10 anos,M18,120.8437,120.4687,-0.375,1269.67
TRY - Lira Turca (em Reais),K18,815.73,823.263,7.533,564.97
TRY - Lira Turca (em Reais),M18,810.001,817.103,7.102,532.65
TRY - Lira Turca (em Reais),N18,804.679,811.811,7.132,534.9
WDO - Dólar Mini - WDO,K18,3382.989,3405.091,22.102,221.02
WDO - Dólar Mini - WDO,M18,3391.787,3413.762,21.975,219.75
WDO - Dólar Mini - WDO,N18,3400.832,3422.576,21.744,217.44
WDO - Dólar Mini - WDO,U18,3419.2,3440.946,21.746,217.46
WEU - EURO MÍNI,K18,4188.018,4204.197,16.179,161.79
WIN - Ibovespa Mini,J18,85312.0,85505.0,193.0,38.6
WIN - Ibovespa Mini,M18,86075.0,86281.0,206.0,41.2
WIN - Ibovespa Mini,Q18,86968.0,87187.0,219.0,43.8
WTI - Petróleo Mini,K18,66.82,67.07,0.25,84.93
WTI - Petróleo Mini,M18,66.74,66.95,0.21,71.34
ZAR - Rande da África do Sul (em Reais),K18,2828.947,2815.526,-13.421,469.73
