Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F19,78789.48,78799.79,10.31,130.35
DDI - Cupom cambial,F20,75521.38,75531.27,9.89,184.53
DDI - Cupom cambial,F21,72062.21,72071.64,9.43,206.12
DDI - Cupom cambial,F22,68791.23,68800.24,9.01,146.26
DDI - Cupom cambial,F25,59705.44,59713.26,7.82,148.84
DI1 - DI de 1 dia,K12,99660.67,99624.89,-35.78,0.07
DI1 - DI de 1 dia,M12,98931.05,98895.54,-35.51,3.6
DI1 - DI de 1 dia,N12,98280.88,98245.6,-35.28,1.38
DI1 - DI de 1 dia,Q12,97561.45,97526.43,-35.02,5.17
DI1 - DI de 1 dia,V12,96219.01,96184.47,-34.54,6.72
DI1 - DI de 1 dia,F13,94274.25,94240.41,-33.84,8.82
DI1 - DI de 1 dia,J13,92410.13,92376.96,-33.17,18.74
DI1 - DI de 1 dia,N13,90438.85,90406.39,-32.46,12.29
DI1 - DI de 1 dia,V13,88253.95,88222.27,-31.68,25.37
DI1 - DI de 1 dia,F14,86107.42,86076.51,-30.91,41.73
DI1 - DI de 1 dia,J14,84047.28,84017.11,-30.17,45.73
DI1 - DI de 1 dia,N14,81925.72,81896.31,-29.41,16.37
DI1 - DI de 1 dia,V14,79730.51,79701.89,-28.62,17.39
DI1 - DI de 1 dia,F15,77702.27,77674.38,-27.89,0.73
DI1 - DI de 1 dia,J15,75789.48,75762.27,-27.21,0.97
DI1 - DI de 1 dia,N15,73873.06,73846.54,-26.52,22.74
DI1 - DI de 1 dia,V15,71864.48,71838.68,-25.8,1.43
DI1 - DI de 1 dia,F16,70002.2,69977.07,-25.13,1.57
DI1 - DI de 1 dia,J16,68287.6,68263.09,-24.51,45.76
DI1 - DI de 1 dia,N16,66561.64,66537.75,-23.89,52.46
DI1 - DI de 1 dia,V16,64839.09,64815.81,-23.28,27.96
DI1 - DI de 1 dia,F17,63171.63,63148.95,-22.68,1.78
DI1 - DI de 1 dia,J17,61592.4,61570.29,-22.11,29.46
DI1 - DI de 1 dia,N17,59992.11,59970.57,-21.54,30.13
DI1 - DI de 1 dia,V17,58356.16,58335.21,-20.95,30.75
DI1 - DI de 1 dia,F18,56947.01,56926.57,-20.44,1.9
DI1 - DI de 1 dia,F19,51113.11,51094.76,-18.35,134.25
DI1 - DI de 1 dia,F20,46095.46,46078.91,-16.55,33.91
DI1 - DI de 1 dia,V20,42239.5,42224.34,-15.16,34.11
DI1 - DI de 1 dia,F21,41206.31,41191.52,-14.79,62.81
DI1 - DI de 1 dia,F22,36865.61,36852.38,-13.23,94.89
DI1 - DI de 1 dia,F23,32980.77,32968.93,-11.84,1.75
DOL - Dólar comercial,K12,1843.719,1843.675,-0.044,2.2
DOL - Dólar comercial,M12,1855.349,1855.131,-0.218,10.9
DOL - Dólar comercial,N12,1865.419,1864.965,-0.454,22.7
DOL - Dólar comercial,Q12,1876.263,1875.618,-0.645,32.25
DOL - Dólar comercial,U12,1887.472,1886.453,-1.019,50.95
DOL - Dólar comercial,V12,1896.781,1895.449,-1.332,66.6
DOL - Dólar comercial,X12,1906.862,1905.17,-1.692,84.6
DOL - Dólar comercial,Z12,1916.078,1914.055,-2.023,101.15
DOL - Dólar comercial,F13,1925.337,1922.981,-2.356,117.8
DOL - Dólar comercial,G13,1935.018,1932.645,-2.373,118.65
DOL - Dólar comercial,H13,1942.975,1940.594,-2.381,119.05
DOL - Dólar comercial,J13,1951.855,1949.467,-2.388,119.4
DOL - Dólar comercial,M13,1971.544,1968.716,-2.828,141.4
DOL - Dólar comercial,N13,1980.773,1977.73,-3.043,152.15
DOL - Dólar comercial,Q13,1992.618,1989.657,-2.961,148.05
DOL - Dólar comercial,V13,2014.954,2012.148,-2.806,140.3
DOL - Dólar comercial,F14,2049.223,2046.615,-2.608,130.4
DOL - Dólar comercial,J14,2083.962,2081.169,-2.793,139.65
DOL - Dólar comercial,V14,2162.198,2158.698,-3.5,175.0
DOL - Dólar comercial,F15,2199.924,2195.601,-4.323,216.15
DOL - Dólar comercial,J15,2234.893,2231.128,-3.765,188.25
DOL - Dólar comercial,N15,2272.631,2269.048,-3.583,179.15
DOL - Dólar comercial,V15,2312.402,2311.388,-1.014,50.7
DOL - Dólar comercial,F16,2351.388,2349.536,-1.852,92.6
DOL - Dólar comercial,J16,2386.228,2387.183,0.955,47.75
DOL - Dólar comercial,V16,2465.172,2463.787,-1.385,69.25
DOL - Dólar comercial,F17,2500.144,2502.287,2.143,107.15
DOL - Dólar comercial,J17,2537.225,2538.923,1.698,84.9
DOL - Dólar comercial,F18,2653.083,2651.107,-1.976,98.8
DOL - Dólar comercial,F21,3198.213,3213.097,14.884,744.2
ETH - Etanol Hidratado,J12,1177.5,1178.0,0.5,15.0
ETH - Etanol Hidratado,K12,1140.0,1135.0,-5.0,150.0
ETH - Etanol Hidratado,M12,1144.5,1142.0,-2.5,75.0
ETH - Etanol Hidratado,N12,1143.0,1143.0,0.0,0.0
ETH - Etanol Hidratado,Q12,1160.0,1160.0,0.0,0.0
ETH - Etanol Hidratado,U12,1170.0,1170.0,0.0,0.0
ETH - Etanol Hidratado,V12,1179.5,1179.5,0.0,0.0
ETH - Etanol Hidratado,X12,1185.0,1185.0,0.0,0.0
ETH - Etanol Hidratado,Z12,1195.0,1195.0,0.0,0.0
ETH - Etanol Hidratado,F13,1205.0,1205.0,0.0,0.0
ETH - Etanol Hidratado,G13,1215.0,1215.0,0.0,0.0
ETH - Etanol Hidratado,H13,1225.0,1225.0,0.0,0.0
EUR - Euro (em Reais),K12,2410.693,2421.543,10.85,542.5
EUR - Euro (em Reais),M12,2425.611,2436.34,10.729,536.45
EUR - Euro (em Reais),N12,2438.221,2448.718,10.497,524.85
EUR - Euro (em Reais),V12,2477.259,2486.917,9.658,482.9
EUR - Euro (em Reais),Z12,2501.024,2509.782,8.758,437.9
EUR - Euro (em Reais),F13,2512.354,2520.688,8.334,416.7
EUR - Euro (em Reais),J13,2544.936,2553.458,8.522,426.1
EUR - Euro (em Reais),V13,2618.982,2627.165,8.183,409.15
EUR - Euro (em Reais),J14,2700.321,2707.617,7.296,364.8
EUR - Euro (em Reais),V14,2795.575,2803.277,7.702,385.1
EUR - Euro (em Reais),J15,2884.195,2891.484,7.289,364.45
EUR - Euro (em Reais),V15,2981.163,2991.029,9.866,493.3
EUR - Euro (em Reais),J16,3071.542,3084.307,12.765,638.25
EUR - Euro (em Reais),V16,3171.729,3181.596,9.867,493.35
EUR - Euro (em Reais),J17,3261.67,3275.225,13.555,677.75
EUR - Euro (em Reais),V17,3368.227,3379.89,11.663,583.15
FRC - FRA de cupom,M12,1.23,1.38,0.15,0.07
FRC - FRA de cupom,N12,1.33,1.45,0.12,0.06
FRC - FRA de cupom,Q12,1.48,1.63,0.15,0.07
FRC - FRA de cupom,V12,1.59,1.77,0.18,0.09
FRC - FRA de cupom,F13,1.8,1.99,0.19,0.09
FRC - FRA de cupom,J13,1.99,2.15,0.16,0.08
FRC - FRA de cupom,N13,2.17,2.31,0.14,0.07
FRC - FRA de cupom,V13,2.3,2.42,0.12,0.06
FRC - FRA de cupom,F14,2.41,2.52,0.11,0.05
FRC - FRA de cupom,J14,2.5,2.6,0.1,0.05
FRC - FRA de cupom,N14,2.61,2.69,0.08,0.04
FRC - FRA de cupom,V14,2.68,2.76,0.08,0.04
FRC - FRA de cupom,F15,2.77,2.84,0.07,0.03
FRC - FRA de cupom,J15,2.87,2.93,0.06,0.03
FRC - FRA de cupom,N15,2.96,3.0,0.04,0.02
FRC - FRA de cupom,V15,3.05,3.06,0.01,0.0
FRC - FRA de cupom,F16,3.12,3.14,0.02,0.01
FRC - FRA de cupom,J16,3.23,3.2,-0.03,0.01
FRC - FRA de cupom,N16,3.29,3.28,-0.01,0.0
FRC - FRA de cupom,V16,3.35,3.35,0.0,0.0
FRC - FRA de cupom,F17,3.45,3.43,-0.02,0.01
FRC - FRA de cupom,J17,3.53,3.51,-0.02,0.01
FRC - FRA de cupom,N17,3.6,3.57,-0.03,0.01
FRC - FRA de cupom,V17,3.69,3.66,-0.03,0.01
FRC - FRA de cupom,F18,3.76,3.77,0.01,0.0
FRC - FRA de cupom,J18,3.87,3.86,-0.01,0.0
FRC - FRA de cupom,F19,4.01,3.98,-0.03,0.01
FRC - FRA de cupom,F20,4.21,4.17,-0.04,0.02
FRC - FRA de cupom,F21,4.45,4.41,-0.04,0.02
FRC - FRA de cupom,F22,4.66,4.62,-0.04,0.02
FRC - FRA de cupom,F25,5.29,5.25,-0.04,0.02
GBP - Libra Esterlina (em Reais),K12,2922.16,2931.594,9.434,330.19
ICF - Café Arábica 4/5,K12,223.95,218.35,-5.6,1028.77
ICF - Café Arábica 4/5,U12,230.55,225.15,-5.4,992.03
ICF - Café Arábica 4/5,Z12,233.55,228.25,-5.3,973.66
ICF - Café Arábica 4/5,H13,237.05,232.05,-5.0,918.55
IGM - IGP-M,N12,481.813,482.189,0.376,188.0
IND - Ibovespa,J12,62121.0,61984.0,-137.0,137.0
IND - Ibovespa,M12,62786.0,62668.0,-118.0,118.0
IND - Ibovespa,Q12,63445.0,63311.0,-134.0,134.0
IND - Ibovespa,V12,64132.0,64001.0,-131.0,131.0
IND - Ibovespa,Z12,64746.0,64616.0,-130.0,130.0
IND - Ibovespa,G13,65417.0,65292.0,-125.0,125.0
IND - Ibovespa,J13,66158.0,66036.0,-122.0,122.0
IND - Ibovespa,Z13,69500.0,69400.0,-100.0,100.0
JPY - Iene Japonês (em Reais),K12,2273.234,2290.381,17.147,857.35
JPY - Iene Japonês (em Reais),M12,2287.978,2304.982,17.004,850.2
JPY - Iene Japonês (em Reais),Q12,2315.426,2332.04,16.614,830.7
MXN - Peso Mexicano (em Reais),K12,1397.628,1393.697,-3.931,294.82
MXN - Peso Mexicano (em Reais),M12,1401.404,1397.294,-4.11,308.25
NZD - Dólar da Nova Zelândia (em Reais),K12,1520.08,1512.25,-7.83,587.25
SFI - Soja Financeira,K12,32.45,32.11,-0.34,281.07
SFI - Soja Financeira,N12,32.57,32.23,-0.34,281.07
SFI - Soja Financeira,K13,28.77,28.5,-0.27,223.2
T10 - US T-Note 10 anos,M12,131.5313,131.6875,0.1562,286.98
TRY - Lira Turca (em Reais),K12,1025.569,1026.89,1.321,99.07
WDO - Dólar Mini - WDO,K12,1843.719,1843.675,-0.044,0.44
WDO - Dólar Mini - WDO,M12,1855.349,1855.131,-0.218,2.18
WIN - Ibovespa Mini,J12,62121.0,61984.0,-137.0,27.4
WIN - Ibovespa Mini,M12,62786.0,62668.0,-118.0,23.6
