Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,DEZ1,2485.691,2490.687,4.996,249.8
DOL - Dólar comercial,JAN2,2506.753,2511.792,5.039,251.95
DOL - Dólar comercial,FEV2,2532.684,2537.775,5.091,254.55
DOL - Dólar comercial,MAR2,2552.812,2557.943,5.131,256.55
DOL - Dólar comercial,ABR2,2577.614,2582.795,5.181,259.05
DOL - Dólar comercial,MAI2,2600.736,2605.963,5.227,261.35
DOL - Dólar comercial,JUN2,2625.307,2630.584,5.277,263.85
FRC - FRA de cupom,JUL1,4.39,4.42,0.03,0.01
FRC - FRA de cupom,AGO1,5.15,5.09,-0.06,0.03
FRC - FRA de cupom,SET1,5.5,5.56,0.06,0.03
FRC - FRA de cupom,OUT1,5.82,5.88,0.06,0.03
FRC - FRA de cupom,NOV1,6.26,6.27,0.01,0.0
FRC - FRA de cupom,DEZ1,6.55,6.55,0.0,0.0
FRC - FRA de cupom,JAN2,6.85,6.86,0.01,0.0
FRC - FRA de cupom,ABR2,7.59,7.59,0.0,0.0
FRC - FRA de cupom,JUL2,8.14,8.12,-0.02,0.01
FRC - FRA de cupom,OUT2,8.69,8.65,-0.04,0.02
FRC - FRA de cupom,JAN3,9.2,9.2,0.0,0.0
FRC - FRA de cupom,ABR3,9.7,9.75,0.05,0.02
FRC - FRA de cupom,JUL3,10.13,10.17,0.04,0.02
FRC - FRA de cupom,OUT3,10.51,10.57,0.06,0.03
FRC - FRA de cupom,JAN4,10.85,10.91,0.06,0.03
FRC - FRA de cupom,ABR4,11.1,11.15,0.05,0.02
FRC - FRA de cupom,JUL4,11.3,11.39,0.09,0.04
FRC - FRA de cupom,OUT4,11.52,11.57,0.05,0.02
FRC - FRA de cupom,JAN5,11.71,11.75,0.04,0.02
FRC - FRA de cupom,ABR5,11.88,11.94,0.06,0.03
FRC - FRA de cupom,JUL5,12.05,12.1,0.05,0.02
FRC - FRA de cupom,OUT5,12.23,12.31,0.08,0.04
FRC - FRA de cupom,JAN6,12.4,12.5,0.1,0.05
FRC - FRA de cupom,ABR6,12.52,12.69,0.17,0.08
FRC - FRA de cupom,JUL6,12.69,12.85,0.16,0.08
FRC - FRA de cupom,OUT6,12.9,13.05,0.15,0.07
FRC - FRA de cupom,JAN7,13.09,13.2,0.11,0.05
ICF - Café Arábica 4/5,MAI1,65.0,65.0,0.0,0.0
ICF - Café Arábica 4/5,JUL1,67.45,67.8,0.35,35.0
ICF - Café Arábica 4/5,SET1,69.95,70.4,0.45,45.0
ICF - Café Arábica 4/5,DEZ1,74.0,74.45,0.45,45.0
ICF - Café Arábica 4/5,MAR2,77.6,78.2,0.6,60.0
ICF - Café Arábica 4/5,MAI2,80.0,80.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,82.0,82.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,81.0,81.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,86.0,85.0,-1.0,100.0
ICN - Milho,JUL1,4.11,4.09,-0.02,9.0
ICN - Milho,SET1,4.32,4.25,-0.07,31.5
ICN - Milho,NOV1,4.9,5.0,0.1,45.0
IND - Ibovespa,JUN1,15163.0,14792.0,-371.0,1113.0
IND - Ibovespa,FEV2,17276.0,16549.0,-727.0,2181.0
