Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,V07,2169.575,2171.709,2.134,106.7
DOL - Dólar comercial,X07,2180.153,2182.323,2.17,108.5
DOL - Dólar comercial,F08,2199.538,2201.737,2.199,109.95
DOL - Dólar comercial,J08,2230.07,2231.799,1.729,86.45
DOL - Dólar comercial,V08,2299.083,2301.194,2.111,105.55
DOL - Dólar comercial,F09,2336.038,2339.39,3.352,167.6
DOL - Dólar comercial,F10,2483.576,2484.779,1.203,60.15
EUR - Euro (em Reais),H07,2725.9341,2735.3914,9.4573,472.86
EUR - Euro (em Reais),J07,2743.5015,2752.6955,9.194,459.7
EUR - Euro (em Reais),Q07,2810.9367,2819.7697,8.833,441.65
EUR - Euro (em Reais),X07,2860.8008,2870.2439,9.4431,472.15
EUR - Euro (em Reais),Z07,2876.679,2885.8848,9.2058,460.29
EUR - Euro (em Reais),F08,2892.4455,2901.6446,9.1991,459.95
FRC - FRA de cupom,J07,6.1,6.2,0.1,0.05
FRC - FRA de cupom,K07,5.98,6.1,0.12,0.06
FRC - FRA de cupom,M07,5.93,6.07,0.14,0.07
FRC - FRA de cupom,N07,5.88,5.97,0.09,0.04
FRC - FRA de cupom,V07,5.82,5.85,0.03,0.01
FRC - FRA de cupom,F08,5.78,5.8,0.02,0.01
FRC - FRA de cupom,J08,5.78,5.81,0.03,0.01
FRC - FRA de cupom,N08,5.8,5.82,0.02,0.01
FRC - FRA de cupom,V08,5.79,5.79,0.0,0.0
FRC - FRA de cupom,F09,5.77,5.76,-0.01,0.0
FRC - FRA de cupom,J09,5.78,5.78,0.0,0.0
FRC - FRA de cupom,N09,5.79,5.79,0.0,0.0
FRC - FRA de cupom,V09,5.8,5.81,0.01,0.0
FRC - FRA de cupom,F10,5.83,5.84,0.01,0.0
FRC - FRA de cupom,J10,5.86,5.87,0.01,0.0
FRC - FRA de cupom,N10,5.91,5.93,0.02,0.01
FRC - FRA de cupom,V10,5.95,5.99,0.04,0.02
FRC - FRA de cupom,F11,6.03,6.06,0.03,0.01
FRC - FRA de cupom,J11,6.07,6.09,0.02,0.01
FRC - FRA de cupom,N11,6.14,6.14,0.0,0.0
FRC - FRA de cupom,V11,6.19,6.2,0.01,0.0
FRC - FRA de cupom,F12,6.23,6.25,0.02,0.01
FRC - FRA de cupom,J12,6.3,6.31,0.01,0.0
FRC - FRA de cupom,N12,6.36,6.37,0.01,0.0
FRC - FRA de cupom,V12,6.41,6.43,0.02,0.01
FRC - FRA de cupom,F13,6.48,6.5,0.02,0.01
FRC - FRA de cupom,J13,6.53,6.55,0.02,0.01
FRC - FRA de cupom,N13,6.58,6.59,0.01,0.0
FRC - FRA de cupom,V13,6.63,6.65,0.02,0.01
FRC - FRA de cupom,F14,6.68,6.71,0.03,0.01
FRC - FRA de cupom,F15,6.93,6.93,0.0,0.0
FRC - FRA de cupom,F16,7.23,7.21,-0.02,0.01
FRC - FRA de cupom,F17,7.55,7.58,0.03,0.01
FRC - FRA de cupom,F18,7.86,7.73,-0.13,0.06
IAP - IPCA,G07,2626.818,2626.818,0.0,0.0
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,140.1,138.7,-1.4,293.17
IC2 - Café arábica,K07,144.6,143.1,-1.5,314.11
IC2 - Café arábica,N07,147.6,146.2,-1.4,293.17
IC2 - Café arábica,U07,152.4,151.0,-1.4,293.17
IC2 - Café arábica,Z07,157.4,155.05,-2.35,492.11
ICF - Café Arábica 4/5,H07,140.1,138.7,-1.4,293.17
ICF - Café Arábica 4/5,K07,144.6,143.1,-1.5,314.11
ICF - Café Arábica 4/5,N07,147.6,146.2,-1.4,293.17
ICF - Café Arábica 4/5,U07,152.4,151.0,-1.4,293.17
ICF - Café Arábica 4/5,Z07,157.4,155.05,-2.35,492.11
IND - Ibovespa,G07,44624.0,44850.0,226.0,226.0
IND - Ibovespa,J07,45464.0,45665.0,201.0,201.0
IND - Ibovespa,M07,46275.0,46480.0,205.0,205.0
IND - Ibovespa,Q07,47232.0,47439.0,207.0,207.0
IND - Ibovespa,V07,48158.0,48367.0,209.0,209.0
IND - Ibovespa,Z07,48987.0,49199.0,212.0,212.0
IS2 - Açúcar,G07,15.0,15.0,0.0,0.0
IS2 - Açúcar,J07,14.3,14.3,0.0,0.0
IS2 - Açúcar,N07,12.4,12.5,0.1,56.54
IS2 - Açúcar,U07,12.8,12.8,0.0,0.0
OZ1 - Ouro 250g,J07,45.148,44.933,-0.215,53.75
SO2 - Soja,H07,16.8,16.85,0.05,47.11
SO2 - Soja,J07,16.4,16.45,0.05,47.11
SO2 - Soja,K07,16.45,16.49,0.04,37.69
SO2 - Soja,M07,16.75,16.81,0.06,56.54
SO2 - Soja,N07,16.89,16.89,0.0,0.0
SO2 - Soja,U07,17.4,17.4,0.0,0.0
SO2 - Soja,X07,17.6,17.5,-0.1,94.23
T10 - US T-Note 10 anos,H07,107.2813,107.3125,0.0312,65.36
WDL - Dólar comercial Mini,H07,2096.614,2099.148,2.534,12.67
WDL - Dólar comercial Mini,J07,2107.171,2109.521,2.35,11.75
WIN - Ibovespa Mini,G07,44624.0,44850.0,226.0,45.2
WIN - Ibovespa Mini,J07,45464.0,45665.0,201.0,40.2
