Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL7,54412.08,54815.48,403.4,727.47
DDI - Cupom cambial,OUT7,52943.27,53288.93,345.66,623.34
DDI - Cupom cambial,JAN8,51527.34,51735.91,208.57,376.12
DI1 - DI de 1 dia,MAR3,99442.56,99444.25,1.69,1.69
DI1 - DI de 1 dia,ABR3,97669.6,97671.8,2.2,2.2
DI1 - DI de 1 dia,MAI3,95770.72,95781.28,10.56,10.56
DI1 - DI de 1 dia,JUN3,93772.51,93789.12,16.61,16.61
DI1 - DI de 1 dia,JUL3,91886.86,91915.34,28.48,28.48
DI1 - DI de 1 dia,OUT3,85932.29,85934.93,2.64,2.64
DI1 - DI de 1 dia,JAN4,80313.51,80299.34,-14.17,14.17
DI1 - DI de 1 dia,ABR4,75038.23,74976.0,-62.23,62.23
DI1 - DI de 1 dia,JUL4,69851.72,69752.34,-99.38,99.38
DI1 - DI de 1 dia,OUT4,64594.28,64406.5,-187.78,187.78
DI1 - DI de 1 dia,JAN5,59679.64,59438.68,-240.96,240.96
DI1 - DI de 1 dia,ABR5,55099.53,54936.61,-162.92,162.92
DI1 - DI de 1 dia,JUL5,50681.8,50399.55,-282.25,282.25
DI1 - DI de 1 dia,OUT5,46333.29,45941.68,-391.61,391.61
DI1 - DI de 1 dia,JAN6,42278.54,42023.14,-255.4,255.4
DI1 - DI de 1 dia,ABR6,38542.39,38159.9,-382.49,382.49
DI1 - DI de 1 dia,JUL6,34890.66,34798.77,-91.89,91.89
DI1 - DI de 1 dia,OUT6,31609.2,31496.39,-112.81,112.81
DI1 - DI de 1 dia,JAN7,28571.29,28571.29,0.0,0.0
DI1 - DI de 1 dia,ABR0,9224.5,9224.5,0.0,0.0
DOL - Dólar comercial,MAR3,3636.046,3636.842,0.796,39.8
DOL - Dólar comercial,ABR3,3679.046,3681.842,2.796,139.8
DOL - Dólar comercial,MAI3,3718.823,3727.578,8.755,437.75
DOL - Dólar comercial,JUN3,3754.921,3764.431,9.51,475.5
DOL - Dólar comercial,JUL3,3778.37,3788.223,9.853,492.65
DOL - Dólar comercial,AGO3,3810.519,3822.22,11.701,585.05
DOL - Dólar comercial,SET3,3839.956,3853.627,13.671,683.55
DOL - Dólar comercial,OUT3,3871.246,3886.633,15.387,769.35
DOL - Dólar comercial,NOV3,3906.079,3923.052,16.973,848.65
DOL - Dólar comercial,DEZ3,3936.765,3954.675,17.91,895.5
DOL - Dólar comercial,JAN4,3970.641,3990.2,19.559,977.95
DOL - Dólar comercial,JUL4,4224.749,4257.421,32.672,1633.6
DOM - Dólar comercial fracionário,MAR3,3636.046,3636.842,0.796,3.98
DOM - Dólar comercial fracionário,ABR3,3679.046,3681.842,2.796,13.98
EUR - Euro (em Reais),MAR3,3939.5501,3918.0573,-21.4928,1074.64
FRC - FRA de cupom,ABR3,8.11,7.29,-0.82,0.41
FRC - FRA de cupom,MAI3,9.45,8.05,-1.4,0.7
FRC - FRA de cupom,JUN3,10.88,9.85,-1.03,0.51
FRC - FRA de cupom,JUL3,12.65,11.8,-0.85,0.42
FRC - FRA de cupom,OUT3,14.9,14.2,-0.7,0.35
FRC - FRA de cupom,JAN4,15.9,15.3,-0.6,0.3
FRC - FRA de cupom,ABR4,16.3,15.6,-0.7,0.35
FRC - FRA de cupom,JUL4,16.75,16.2,-0.55,0.27
FRC - FRA de cupom,OUT4,17.08,16.65,-0.43,0.21
FRC - FRA de cupom,JAN5,17.5,17.2,-0.3,0.15
FRC - FRA de cupom,ABR5,17.7,17.4,-0.3,0.15
FRC - FRA de cupom,JUL5,17.85,17.5,-0.35,0.17
FRC - FRA de cupom,OUT5,17.95,17.65,-0.3,0.15
FRC - FRA de cupom,JAN6,18.0,17.8,-0.2,0.1
FRC - FRA de cupom,ABR6,18.1,17.8,-0.3,0.15
FRC - FRA de cupom,JUL6,18.25,18.0,-0.25,0.12
FRC - FRA de cupom,OUT6,18.7,18.4,-0.3,0.15
FRC - FRA de cupom,JAN7,19.0,18.65,-0.35,0.17
FRC - FRA de cupom,ABR7,19.2,18.85,-0.35,0.17
FRC - FRA de cupom,JUL7,19.2,18.9,-0.3,0.15
FRC - FRA de cupom,OUT7,19.25,19.0,-0.25,0.12
FRC - FRA de cupom,JAN8,19.3,19.15,-0.15,0.07
FRP - Forward points,MAR3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAR3,61.7,60.65,-1.05,379.52
ICF - Café Arábica 4/5,MAI3,65.45,64.4,-1.05,379.52
ICF - Café Arábica 4/5,JUL3,68.0,67.0,-1.0,361.45
ICF - Café Arábica 4/5,SET3,70.65,69.8,-0.85,307.23
ICF - Café Arábica 4/5,DEZ3,74.85,73.6,-1.25,451.81
ICF - Café Arábica 4/5,MAR4,78.25,77.1,-1.15,415.66
ICF - Café Arábica 4/5,SET4,80.5,80.5,0.0,0.0
IGM - IGP-M,MAR3,282.75,283.25,0.5,250.0
IND - Ibovespa,ABR3,10537.0,10653.0,116.0,348.0
IND - Ibovespa,AGO3,11434.0,11559.0,125.0,375.0
IND - Ibovespa,OUT3,11971.0,12104.0,133.0,399.0
IND - Ibovespa,DEZ3,12545.0,12686.0,141.0,423.0
INF - Ibovespa fracionário,ABR3,10537.0,10653.0,116.0,34.8
SOI - Soja,ABR3,201.0,205.0,4.0,1445.8
SOI - Soja,MAI3,198.0,200.0,2.0,722.9
SOI - Soja,JUL3,204.0,204.0,0.0,0.0
