Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V12,97311.13,97932.16,621.03,1330.13
DDI - Cupom cambial,F13,96408.84,97024.11,615.27,1313.82
DDI - Cupom cambial,J13,95577.05,96187.01,609.96,1299.5
DDI - Cupom cambial,N13,94817.32,95422.43,605.11,1355.26
DDI - Cupom cambial,V13,93999.53,94599.42,599.89,1348.9
DDI - Cupom cambial,F14,93159.62,93754.15,594.53,1306.37
DDI - Cupom cambial,J14,92340.68,92929.99,589.31,1404.09
DDI - Cupom cambial,N14,91484.1,92067.94,583.84,1281.24
DDI - Cupom cambial,V14,90547.97,91125.84,577.87,1218.93
DDI - Cupom cambial,F15,89551.25,90122.75,571.5,1176.92
DDI - Cupom cambial,J15,88613.56,89179.08,565.52,1138.69
DDI - Cupom cambial,N15,87671.46,88230.97,559.51,1151.37
DDI - Cupom cambial,V15,86707.19,87260.54,553.35,1196.41
DDI - Cupom cambial,F16,85675.18,86221.95,546.77,1117.79
DDI - Cupom cambial,J16,84682.55,85222.98,540.43,1005.02
DDI - Cupom cambial,N16,83689.36,84223.45,534.09,935.38
DDI - Cupom cambial,V16,82700.13,83227.91,527.78,884.27
DDI - Cupom cambial,F17,81728.56,82250.14,521.58,815.86
DDI - Cupom cambial,J17,80789.74,81305.33,515.59,768.13
DDI - Cupom cambial,N17,79924.63,80434.7,510.07,778.23
DDI - Cupom cambial,V17,78985.29,79489.36,504.07,712.09
DDI - Cupom cambial,F18,78116.72,78615.25,498.53,674.65
DDI - Cupom cambial,F19,74620.0,75096.22,476.22,705.38
DDI - Cupom cambial,F20,71237.41,71692.04,454.63,377.78
DDI - Cupom cambial,F21,68105.87,68540.51,434.64,493.3
DDI - Cupom cambial,F22,65202.48,65618.59,416.11,468.26
DDI - Cupom cambial,F25,54770.29,55119.83,349.54,349.83
DI1 - DI de 1 dia,V11,99911.05,99866.56,-44.49,0.17
DI1 - DI de 1 dia,X11,99043.36,98999.26,-44.1,0.8
DI1 - DI de 1 dia,Z11,98208.1,98164.37,-43.73,3.34
DI1 - DI de 1 dia,F12,97346.76,97303.41,-43.35,2.17
DI1 - DI de 1 dia,J12,94970.77,94928.48,-42.29,5.09
DI1 - DI de 1 dia,N12,92745.38,92704.08,-41.3,21.09
DI1 - DI de 1 dia,V12,90507.61,90467.31,-40.3,28.53
DI1 - DI de 1 dia,F13,88361.33,88321.98,-39.35,15.49
DI1 - DI de 1 dia,J13,86243.97,86205.57,-38.4,42.31
DI1 - DI de 1 dia,N13,84006.2,83968.79,-37.41,22.54
DI1 - DI de 1 dia,V13,81635.72,81599.37,-36.35,40.9
DI1 - DI de 1 dia,F14,79332.02,79296.69,-35.33,110.19
DI1 - DI de 1 dia,J14,77209.15,77174.77,-34.38,67.01
DI1 - DI de 1 dia,N14,75147.57,75114.11,-33.46,90.49
DI1 - DI de 1 dia,V14,73022.57,72990.05,-32.52,37.37
DI1 - DI de 1 dia,F15,70887.33,70855.76,-31.57,122.92
DI1 - DI de 1 dia,J15,68999.99,68969.26,-30.73,182.95
DI1 - DI de 1 dia,N15,67163.35,67133.44,-29.91,102.45
DI1 - DI de 1 dia,V15,65260.94,65231.88,-29.06,186.23
DI1 - DI de 1 dia,F16,63494.55,63466.28,-28.27,168.36
DI1 - DI de 1 dia,J16,61830.44,61802.91,-27.53,31.2
DI1 - DI de 1 dia,N16,60156.86,60130.07,-26.79,68.02
DI1 - DI de 1 dia,V16,58479.81,58453.77,-26.04,117.03
DI1 - DI de 1 dia,F17,56921.27,56895.92,-25.35,159.74
DI1 - DI de 1 dia,J17,55358.29,55333.64,-24.65,151.88
DI1 - DI de 1 dia,N17,53935.08,53911.06,-24.02,193.32
DI1 - DI de 1 dia,V17,52475.52,52452.15,-23.37,159.83
DI1 - DI de 1 dia,F18,51120.46,51097.7,-22.76,130.61
DI1 - DI de 1 dia,F19,45925.28,45904.83,-20.45,186.59
DI1 - DI de 1 dia,F20,41203.82,41185.47,-18.35,227.04
DI1 - DI de 1 dia,V20,38006.44,37989.52,-16.92,152.2
DI1 - DI de 1 dia,F21,37088.16,37071.64,-16.52,152.67
DI1 - DI de 1 dia,F22,33321.95,33307.11,-14.84,152.0
DOL - Dólar comercial,V11,1800.452,1826.546,26.094,1304.7
DOL - Dólar comercial,X11,1812.214,1839.082,26.868,1343.4
DOL - Dólar comercial,Z11,1823.366,1850.529,27.163,1358.15
DOL - Dólar comercial,F12,1833.467,1860.779,27.312,1365.6
DOL - Dólar comercial,G12,1843.812,1871.415,27.603,1380.15
DOL - Dólar comercial,H12,1852.796,1880.652,27.856,1392.8
DOL - Dólar comercial,J12,1863.25,1891.407,28.157,1407.85
DOL - Dólar comercial,K12,1871.993,1900.254,28.261,1413.05
DOL - Dólar comercial,M12,1881.656,1910.026,28.37,1418.5
DOL - Dólar comercial,N12,1890.495,1918.963,28.468,1423.4
DOL - Dólar comercial,Q12,1900.793,1929.376,28.583,1429.15
DOL - Dólar comercial,U12,1911.594,1940.295,28.701,1435.05
DOL - Dólar comercial,V12,1920.591,1949.392,28.801,1440.05
DOL - Dólar comercial,X12,1930.568,1959.561,28.993,1449.65
DOL - Dólar comercial,Z12,1939.676,1968.878,29.202,1460.1
DOL - Dólar comercial,F13,1948.819,1978.228,29.409,1470.45
DOL - Dólar comercial,J13,1980.132,2009.308,29.176,1458.8
DOL - Dólar comercial,N13,2014.696,2046.435,31.739,1586.95
DOL - Dólar comercial,Q13,2028.869,2060.703,31.834,1591.7
DOL - Dólar comercial,V13,2055.664,2087.695,32.031,1601.55
DOL - Dólar comercial,F14,2099.092,2129.124,30.032,1501.6
DOL - Dólar comercial,J14,2133.899,2168.433,34.534,1726.7
DOL - Dólar comercial,F15,2261.174,2290.471,29.297,1464.85
DOL - Dólar comercial,N15,2335.988,2366.724,30.736,1536.8
DOL - Dólar comercial,F16,2417.661,2446.472,28.811,1440.55
DOL - Dólar comercial,J16,2451.923,2483.209,31.286,1564.3
DOL - Dólar comercial,F17,2581.85,2603.281,21.431,1071.55
DOL - Dólar comercial,F18,2751.208,2770.582,19.374,968.7
DOL - Dólar comercial,F21,3316.483,3329.438,12.955,647.75
ETH - Etanol Hidratado,U11,1220.0,1224.5,4.5,135.0
ETH - Etanol Hidratado,V11,1282.5,1291.0,8.5,255.0
ETH - Etanol Hidratado,X11,1325.0,1340.0,15.0,450.0
ETH - Etanol Hidratado,Z11,1337.0,1353.0,16.0,480.0
ETH - Etanol Hidratado,F12,1375.0,1380.0,5.0,150.0
ETH - Etanol Hidratado,G12,1385.0,1395.0,10.0,300.0
ETH - Etanol Hidratado,H12,1405.0,1410.0,5.0,150.0
ETH - Etanol Hidratado,J12,1382.5,1387.5,5.0,150.0
EUR - Euro (em Reais),V11,2456.824,2479.718,22.894,1144.7
EUR - Euro (em Reais),X11,2470.76,2494.608,23.848,1192.4
EUR - Euro (em Reais),Z11,2483.679,2507.857,24.178,1208.9
EUR - Euro (em Reais),F12,2494.756,2519.066,24.31,1215.5
EUR - Euro (em Reais),G12,2506.445,2530.982,24.537,1226.85
EUR - Euro (em Reais),J12,2527.739,2552.853,25.114,1255.7
FRC - FRA de cupom,X11,2.74,2.34,-0.4,0.2
FRC - FRA de cupom,Z11,2.8,2.54,-0.26,0.13
FRC - FRA de cupom,F12,3.12,2.95,-0.17,0.08
FRC - FRA de cupom,J12,3.29,3.15,-0.14,0.07
FRC - FRA de cupom,N12,3.45,3.35,-0.1,0.05
FRC - FRA de cupom,V12,3.48,3.4,-0.08,0.04
FRC - FRA de cupom,F13,3.53,3.47,-0.06,0.03
FRC - FRA de cupom,J13,3.55,3.5,-0.05,0.02
FRC - FRA de cupom,N13,3.57,3.48,-0.09,0.04
FRC - FRA de cupom,V13,3.58,3.49,-0.09,0.04
FRC - FRA de cupom,F14,3.58,3.52,-0.06,0.03
FRC - FRA de cupom,J14,3.67,3.56,-0.11,0.05
FRC - FRA de cupom,N14,3.65,3.6,-0.05,0.02
FRC - FRA de cupom,V14,3.69,3.67,-0.02,0.01
FRC - FRA de cupom,F15,3.77,3.76,-0.01,0.0
FRC - FRA de cupom,J15,3.83,3.83,0.0,0.0
FRC - FRA de cupom,N15,3.91,3.9,-0.01,0.0
FRC - FRA de cupom,V15,4.0,3.97,-0.03,0.01
FRC - FRA de cupom,F16,4.05,4.05,0.0,0.0
FRC - FRA de cupom,J16,4.1,4.13,0.03,0.01
FRC - FRA de cupom,N16,4.16,4.21,0.05,0.02
FRC - FRA de cupom,V16,4.22,4.28,0.06,0.03
FRC - FRA de cupom,F17,4.27,4.35,0.08,0.04
FRC - FRA de cupom,J17,4.32,4.41,0.09,0.04
FRC - FRA de cupom,N17,4.37,4.45,0.08,0.04
FRC - FRA de cupom,V17,4.42,4.51,0.09,0.04
FRC - FRA de cupom,F18,4.45,4.55,0.1,0.05
FRC - FRA de cupom,F19,4.67,4.74,0.07,0.03
FRC - FRA de cupom,F20,4.79,4.93,0.14,0.07
FRC - FRA de cupom,F21,4.99,5.09,0.1,0.05
FRC - FRA de cupom,F22,5.13,5.23,0.1,0.05
FRC - FRA de cupom,F25,6.13,6.23,0.1,0.05
GBP - Libra Esterlina (em Reais),V11,2818.578,2849.781,31.203,1092.1
GBP - Libra Esterlina (em Reais),X11,2835.934,2868.274,32.34,1131.9
GBP - Libra Esterlina (em Reais),F12,2865.997,2898.89,32.893,1151.25
ICF - Café Arábica 4/5,Z11,320.6,310.2,-10.4,1900.49
ICF - Café Arábica 4/5,H12,321.7,311.3,-10.4,1900.49
ICF - Café Arábica 4/5,U12,298.75,288.75,-10.0,1827.4
ICF - Café Arábica 4/5,Z12,297.9,288.3,-9.6,1754.3
IGM - IGP-M,V11,468.764,468.764,0.0,0.0
IND - Ibovespa,V11,54123.0,53240.0,-883.0,883.0
IND - Ibovespa,Z11,54875.0,53979.0,-896.0,896.0
IND - Ibovespa,G12,55622.0,54714.0,-908.0,908.0
IND - Ibovespa,J12,56318.0,55398.0,-920.0,920.0
IND - Ibovespa,M12,56944.0,56008.0,-936.0,936.0
IND - Ibovespa,Q12,57690.0,56738.0,-952.0,952.0
IND - Ibovespa,V12,58411.0,57447.0,-964.0,964.0
IND - Ibovespa,Z12,59059.0,58090.0,-969.0,969.0
JPY - Iene Japonês (em Reais),V11,2345.601,2386.738,41.137,2056.85
MXN - Peso Mexicano (em Reais),V11,1352.241,1354.872,2.631,197.32
MXN - Peso Mexicano (em Reais),X11,1356.146,1359.218,3.072,230.4
MXN - Peso Mexicano (em Reais),Z11,1359.54,1362.7,3.16,237.0
NZD - Dólar da Nova Zelândia (em Reais),V11,1426.621,1422.864,-3.757,281.77
NZD - Dólar da Nova Zelândia (em Reais),Z11,1442.381,1439.166,-3.215,241.12
SFI - Soja Financeira,X11,28.71,27.82,-0.89,731.87
SFI - Soja Financeira,K12,28.56,27.7,-0.86,707.2
T10 - US T-Note 10 anos,Z11,129.5625,129.6719,0.1094,198.35
TRY - Lira Turca (em Reais),V11,977.016,980.823,3.807,285.52
TRY - Lira Turca (em Reais),X11,982.6,986.755,4.155,311.62
WDL - Dólar comercial Mini,V11,1800.452,1826.546,26.094,130.47
WDO - Dólar Mini - WDO,X11,1812.214,1839.082,26.868,268.68
WIN - Ibovespa Mini,V11,54123.0,53240.0,-883.0,176.6
WIN - Ibovespa Mini,Z11,54875.0,53979.0,-896.0,179.2
