Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN0,40888.07,41109.38,221.31,221.31
DI1 - DI de 1 dia,ABR0,39181.96,39385.42,203.46,203.46
DOL - Dólar comercial,OUT4,2889.342,2887.56,-1.782,89.1
DOL - Dólar comercial,NOV4,2921.842,2920.06,-1.782,89.1
DOL - Dólar comercial,DEZ4,2955.409,2953.237,-2.172,108.6
DOL - Dólar comercial,JAN5,2994.578,2992.357,-2.221,111.05
DOL - Dólar comercial,FEV5,3030.766,3028.231,-2.535,126.75
DOL - Dólar comercial,MAR5,3062.208,3059.242,-2.966,148.3
DOL - Dólar comercial,ABR5,3100.976,3097.712,-3.264,163.2
DOL - Dólar comercial,MAI5,3135.56,3132.021,-3.539,176.95
DOL - Dólar comercial,JUN5,3172.508,3168.493,-4.015,200.75
DOL - Dólar comercial,JUL5,3211.439,3207.089,-4.35,217.5
DOL - Dólar comercial,AGO5,3247.608,3242.566,-5.042,252.1
DOM - Dólar comercial fracionário,OUT4,2889.342,2887.56,-1.782,8.91
DOM - Dólar comercial fracionário,NOV4,2921.842,2920.06,-1.782,8.91
FRC - FRA de cupom,NOV4,0.93,0.92,-0.01,0.0
FRC - FRA de cupom,DEZ4,1.01,1.03,0.02,0.01
FRC - FRA de cupom,JAN5,1.16,1.16,0.0,0.0
FRC - FRA de cupom,ABR5,1.57,1.58,0.01,0.0
FRC - FRA de cupom,JUL5,1.93,1.95,0.02,0.01
FRC - FRA de cupom,OUT5,2.29,2.33,0.04,0.02
FRC - FRA de cupom,JAN6,2.55,2.62,0.07,0.03
FRC - FRA de cupom,ABR6,2.86,2.94,0.08,0.04
FRC - FRA de cupom,JUL6,3.14,3.24,0.1,0.05
FRC - FRA de cupom,OUT6,3.48,3.54,0.06,0.03
FRC - FRA de cupom,JAN7,3.8,3.86,0.06,0.03
FRC - FRA de cupom,ABR7,4.1,4.19,0.09,0.04
FRC - FRA de cupom,JUL7,4.38,4.47,0.09,0.04
FRC - FRA de cupom,OUT7,4.65,4.76,0.11,0.05
FRC - FRA de cupom,JAN8,4.91,4.98,0.07,0.03
FRC - FRA de cupom,ABR8,5.15,5.23,0.08,0.04
FRC - FRA de cupom,JUL8,5.41,5.48,0.07,0.03
FRC - FRA de cupom,OUT8,5.65,5.73,0.08,0.04
FRC - FRA de cupom,JAN9,5.82,5.92,0.1,0.05
FRC - FRA de cupom,JUL9,6.17,6.26,0.09,0.04
FRC - FRA de cupom,JAN0,6.51,6.6,0.09,0.04
FRC - FRA de cupom,JAN1,7.15,7.3,0.15,0.07
FRC - FRA de cupom,JAN2,7.93,8.13,0.2,0.1
ICF - Café Arábica 4/5,DEZ4,95.5,93.05,-2.45,704.71
ICF - Café Arábica 4/5,MAR5,98.3,95.6,-2.7,776.62
ICF - Café Arábica 4/5,MAI5,101.0,98.3,-2.7,776.62
ICF - Café Arábica 4/5,SET5,103.3,100.5,-2.8,805.39
IND - Ibovespa,OUT4,22905.0,23077.0,172.0,516.0
IND - Ibovespa,DEZ4,23475.0,23657.0,182.0,546.0
IND - Ibovespa,FEV5,24135.0,24319.0,184.0,552.0
IND - Ibovespa,JUN5,25472.0,25659.0,187.0,561.0
IND - Ibovespa,AGO5,26245.0,26430.0,185.0,555.0
INF - Ibovespa fracionário,OUT4,22905.0,23077.0,172.0,51.6
INF - Ibovespa fracionário,DEZ4,23475.0,23657.0,182.0,54.6
OZ1 - Ouro 250g,OUT4,37.477,38.154,0.677,169.25
SOI - Soja,NOV4,238.5,228.0,-10.5,3020.22
