Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,OUT2,2.77,2.75,-0.02,0.01
FRC - FRA de cupom,JAN3,3.55,3.48,-0.07,0.03
FRC - FRA de cupom,ABR3,4.53,4.47,-0.06,0.03
FRC - FRA de cupom,JUL3,5.19,5.1,-0.09,0.04
FRC - FRA de cupom,OUT3,5.68,5.63,-0.05,0.02
FRC - FRA de cupom,JAN4,6.03,5.96,-0.07,0.03
FRC - FRA de cupom,ABR4,6.35,6.22,-0.13,0.06
FRC - FRA de cupom,JUL4,6.66,6.47,-0.19,0.09
FRC - FRA de cupom,OUT4,6.93,6.73,-0.2,0.1
FRC - FRA de cupom,JAN5,7.13,6.91,-0.22,0.11
FRC - FRA de cupom,ABR5,7.31,7.07,-0.24,0.12
FRC - FRA de cupom,JUL5,7.48,7.23,-0.25,0.12
FRC - FRA de cupom,OUT5,7.65,7.5,-0.15,0.07
FRC - FRA de cupom,JAN6,7.85,7.66,-0.19,0.09
FRC - FRA de cupom,ABR6,8.01,7.79,-0.22,0.11
FRC - FRA de cupom,JUL6,8.15,7.95,-0.2,0.1
FRC - FRA de cupom,OUT6,8.37,8.16,-0.21,0.1
FRC - FRA de cupom,JAN7,8.51,8.34,-0.17,0.08
ICF - Café Arábica 4/5,MAR2,52.0,51.5,-0.5,119.78
ICF - Café Arábica 4/5,MAI2,52.95,52.5,-0.45,107.8
ICF - Café Arábica 4/5,JUL2,52.5,51.6,-0.9,215.6
ICF - Café Arábica 4/5,SET2,52.1,51.6,-0.5,119.78
ICF - Café Arábica 4/5,DEZ2,54.3,53.85,-0.45,107.8
ICF - Café Arábica 4/5,MAR3,56.0,56.0,0.0,0.0
IND - Ibovespa,ABR2,13906.0,14360.0,454.0,1362.0
IND - Ibovespa,AGO2,14700.0,15174.0,474.0,1422.0
IND - Ibovespa,DEZ2,15630.0,16126.0,496.0,1488.0
INF - Ibovespa fracionário,ABR2,13906.0,14360.0,454.0,136.2
