Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,M07,52.12,52.55,0.43,141.9
BGI - Boi gordo,N07,53.91,54.34,0.43,141.9
BGI - Boi gordo,Q07,55.55,55.7,0.15,49.5
BGI - Boi gordo,U07,56.85,57.5,0.65,214.5
BGI - Boi gordo,V07,58.98,59.43,0.45,148.5
BGI - Boi gordo,X07,59.2,59.2,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z06,5909.0,6038.0,129.0,1290.0
BZ2 - Bezerro,G07,374.0,372.96,-1.04,34.32
BZ2 - Bezerro,H07,375.0,373.67,-1.33,43.89
BZ2 - Bezerro,J07,389.49,388.42,-1.07,35.31
BZ2 - Bezerro,K07,389.56,388.56,-1.0,33.0
BZE - Bezerro,G07,374.0,372.96,-1.04,34.32
BZE - Bezerro,H07,375.0,373.67,-1.33,43.89
BZE - Bezerro,J07,389.49,388.42,-1.07,35.31
BZE - Bezerro,K07,389.56,388.56,-1.0,33.0
CN2 - Milho,F07,23.3,23.44,0.14,63.0
CN2 - Milho,H07,20.53,20.76,0.23,103.5
CN2 - Milho,K07,20.55,20.76,0.21,94.5
CN2 - Milho,N07,20.9,20.91,0.01,4.5
CN2 - Milho,U07,20.6,20.61,0.01,4.5
CO2 - Algodão,H07,62.0,62.2,0.2,119.79
CO2 - Algodão,K07,62.8,62.85,0.05,29.94
CO2 - Algodão,N07,56.6,56.65,0.05,29.94
CO2 - Algodão,V07,56.0,56.0,0.0,0.0
COT - Algodão,H07,62.0,62.2,0.2,119.79
COT - Algodão,K07,62.8,62.85,0.05,29.94
COT - Algodão,N07,56.6,56.65,0.05,29.94
COT - Algodão,V07,56.0,56.0,0.0,0.0
DAP - Cupom de DI x IPCA,N07,95268.24,95284.79,16.55,21.5
DAP - Cupom de DI x IPCA,K09,81874.71,81946.93,72.22,93.82
DAP - Cupom de DI x IPCA,Q10,73628.27,73915.15,286.88,372.69
DAP - Cupom de DI x IPCA,K15,50075.86,50230.79,154.93,201.27
DDI - Cupom cambial,Z06,100013.57,99259.74,-753.83,824.31
DDI - Cupom cambial,F07,99582.24,98846.14,-736.1,804.92
DDI - Cupom cambial,G07,99185.95,98445.87,-740.08,809.27
DDI - Cupom cambial,H07,98788.67,98055.45,-733.22,801.77
DDI - Cupom cambial,J07,98320.43,97589.86,-730.57,798.87
DDI - Cupom cambial,N07,97046.08,96329.58,-716.5,783.49
DDI - Cupom cambial,V07,95753.69,95039.87,-713.82,780.56
DDI - Cupom cambial,F08,94481.4,93764.65,-716.75,783.76
DDI - Cupom cambial,J08,93268.67,92545.53,-723.14,790.75
DDI - Cupom cambial,N08,92008.79,91306.13,-702.66,768.35
DDI - Cupom cambial,V08,90801.6,90109.57,-692.03,756.73
DDI - Cupom cambial,F09,89571.96,88892.84,-679.12,742.61
DDI - Cupom cambial,J09,88393.86,87740.55,-653.31,714.39
DDI - Cupom cambial,N09,87256.9,86589.46,-667.44,729.84
DDI - Cupom cambial,V09,86101.01,85452.5,-648.51,709.14
DDI - Cupom cambial,F10,84923.45,84261.62,-661.83,723.71
DDI - Cupom cambial,J10,83798.82,83160.81,-638.01,697.66
DDI - Cupom cambial,N10,82712.03,82054.84,-657.19,718.63
DDI - Cupom cambial,V10,81576.94,80956.95,-619.99,677.95
DDI - Cupom cambial,F11,80458.86,79803.79,-655.07,716.31
DDI - Cupom cambial,J11,79332.28,78675.73,-656.55,717.93
DDI - Cupom cambial,N11,78296.87,77639.33,-657.54,719.01
DDI - Cupom cambial,V11,77158.34,76532.96,-625.38,683.85
DDI - Cupom cambial,F12,76120.37,75561.04,-559.33,611.62
DDI - Cupom cambial,F13,71890.67,71393.89,-496.78,543.22
DDI - Cupom cambial,F14,67836.41,67205.58,-630.83,689.81
DDI - Cupom cambial,F15,63620.61,63106.17,-514.44,562.54
DDI - Cupom cambial,F16,59607.78,59220.68,-387.1,423.29
DI1 - DI de 1 dia,Z06,99900.0,99899.97,-0.03,0.03
DI1 - DI de 1 dia,F07,98918.7,98918.82,0.12,0.12
DI1 - DI de 1 dia,G07,97855.17,97855.41,0.24,0.24
DI1 - DI de 1 dia,H07,97003.39,97006.15,2.76,2.76
DI1 - DI de 1 dia,J07,95987.04,95985.47,-1.57,1.57
DI1 - DI de 1 dia,N07,93181.78,93183.13,1.35,1.35
DI1 - DI de 1 dia,V07,90378.85,90392.97,14.12,14.12
DI1 - DI de 1 dia,F08,87730.43,87757.4,26.97,26.97
DI1 - DI de 1 dia,J08,85156.25,85179.45,23.2,23.2
DI1 - DI de 1 dia,N08,82603.3,82628.47,25.17,25.17
DI1 - DI de 1 dia,V08,79953.74,79990.94,37.2,37.2
DI1 - DI de 1 dia,F09,77427.81,77483.51,55.7,55.7
DI1 - DI de 1 dia,J09,75102.24,75162.79,60.55,60.55
DI1 - DI de 1 dia,N09,72817.48,72899.11,81.63,81.63
DI1 - DI de 1 dia,V09,70466.22,70553.33,87.11,87.11
DI1 - DI de 1 dia,F10,68289.41,68380.58,91.17,91.17
DI1 - DI de 1 dia,J10,66206.99,66342.25,135.26,135.26
DI1 - DI de 1 dia,N10,64194.83,64295.23,100.4,100.4
DI1 - DI de 1 dia,V10,62149.06,62253.36,104.3,104.3
DI1 - DI de 1 dia,F11,60225.18,60311.22,86.04,86.04
DI1 - DI de 1 dia,J11,58387.13,58453.32,66.19,66.19
DI1 - DI de 1 dia,N11,56602.72,56693.46,90.74,90.74
DI1 - DI de 1 dia,V11,54765.72,54858.53,92.81,92.81
DI1 - DI de 1 dia,F12,53051.32,53148.4,97.08,97.08
DI1 - DI de 1 dia,F13,46777.39,46902.37,124.98,124.98
DI1 - DI de 1 dia,F14,41225.49,41328.16,102.67,102.67
DI1 - DI de 1 dia,F15,36352.01,36429.48,77.47,77.47
DI1 - DI de 1 dia,F16,32102.49,32179.36,76.87,76.87
DI1 - DI de 1 dia,F17,28386.04,28410.99,24.95,24.95
DOL - Dólar comercial,Z06,2189.487,2172.984,-16.503,825.15
DOL - Dólar comercial,F07,2201.677,2185.384,-16.293,814.65
DOL - Dólar comercial,G07,2216.742,2200.196,-16.546,827.3
DOL - Dólar comercial,H07,2227.25,2210.656,-16.594,829.7
DOL - Dólar comercial,J07,2240.165,2223.559,-16.606,830.3
DOL - Dólar comercial,K07,2252.212,2235.555,-16.657,832.85
DOL - Dólar comercial,M07,2265.506,2248.793,-16.713,835.65
DOL - Dólar comercial,N07,2277.73,2260.847,-16.883,844.15
DOL - Dólar comercial,Q07,2291.116,2274.063,-17.053,852.65
DOL - Dólar comercial,V07,2317.061,2299.504,-17.557,877.85
DOL - Dólar comercial,X07,2330.474,2312.671,-17.803,890.15
DOL - Dólar comercial,F08,2355.377,2336.672,-18.705,935.25
DOL - Dólar comercial,V08,2483.725,2463.65,-20.075,1003.75
DOL - Dólar comercial,F09,2530.02,2509.032,-20.988,1049.4
DOL - Dólar comercial,F10,2719.975,2695.146,-24.829,1241.45
FRC - FRA de cupom,G07,4.84,4.88,0.04,0.02
FRC - FRA de cupom,H07,4.96,5.01,0.05,0.02
FRC - FRA de cupom,J07,5.08,5.15,0.07,0.03
FRC - FRA de cupom,N07,5.17,5.2,0.03,0.01
FRC - FRA de cupom,V07,5.27,5.3,0.03,0.01
FRC - FRA de cupom,F08,5.31,5.35,0.04,0.02
FRC - FRA de cupom,J08,5.35,5.39,0.04,0.02
FRC - FRA de cupom,N08,5.42,5.44,0.02,0.01
FRC - FRA de cupom,V08,5.45,5.47,0.02,0.01
FRC - FRA de cupom,F09,5.5,5.51,0.01,0.0
FRC - FRA de cupom,J09,5.55,5.56,0.01,0.0
FRC - FRA de cupom,N09,5.58,5.59,0.01,0.0
FRC - FRA de cupom,V09,5.62,5.63,0.01,0.0
FRC - FRA de cupom,F10,5.66,5.67,0.01,0.0
FRC - FRA de cupom,J10,5.72,5.73,0.01,0.0
FRC - FRA de cupom,N10,5.76,5.77,0.01,0.0
FRC - FRA de cupom,V10,5.81,5.82,0.01,0.0
FRC - FRA de cupom,F11,5.86,5.88,0.02,0.01
FRC - FRA de cupom,J11,5.93,5.95,0.02,0.01
FRC - FRA de cupom,N11,5.97,5.99,0.02,0.01
FRC - FRA de cupom,V11,6.03,6.05,0.02,0.01
FRC - FRA de cupom,F12,6.08,6.08,0.0,0.0
FRC - FRA de cupom,F13,6.33,6.32,-0.01,0.0
FRC - FRA de cupom,F14,6.6,6.63,0.03,0.01
FRC - FRA de cupom,F15,6.97,6.98,0.01,0.0
FRC - FRA de cupom,F16,7.35,7.32,-0.03,0.01
IAP - IPCA,Z06,2603.341,2603.341,0.0,0.0
IAP - IPCA,N07,2673.5,2673.5,0.0,0.0
IC2 - Café arábica,Z06,141.8,138.6,-3.2,695.52
IC2 - Café arábica,H07,149.4,147.6,-1.8,391.23
IC2 - Café arábica,K07,152.0,150.6,-1.4,304.29
IC2 - Café arábica,U07,157.75,156.7,-1.05,228.21
IC2 - Café arábica,Z07,161.8,161.1,-0.7,152.14
ICF - Café Arábica 4/5,Z06,141.8,138.6,-3.2,695.52
ICF - Café Arábica 4/5,H07,149.4,147.6,-1.8,391.23
ICF - Café Arábica 4/5,K07,152.0,150.6,-1.4,304.29
ICF - Café Arábica 4/5,U07,157.75,156.7,-1.05,228.21
ICF - Café Arábica 4/5,Z07,161.8,161.1,-0.7,152.14
IND - Ibovespa,Z06,41220.0,41992.0,772.0,772.0
IND - Ibovespa,G07,42030.0,42842.0,812.0,812.0
IND - Ibovespa,J07,42887.0,43716.0,829.0,829.0
IND - Ibovespa,M07,43674.0,44517.0,843.0,843.0
IND - Ibovespa,Q07,44622.0,45481.0,859.0,859.0
IND - Ibovespa,V07,45549.0,46421.0,872.0,872.0
IS2 - Açúcar,G07,15.45,15.79,0.34,199.52
IS2 - Açúcar,J07,16.0,16.1,0.1,58.68
OZ1 - Ouro 250g,G07,46.498,46.474,-0.024,6.0
SO2 - Soja,H07,15.62,15.56,-0.06,58.68
SO2 - Soja,J07,15.45,15.4,-0.05,48.9
SO2 - Soja,K07,15.5,15.4,-0.1,97.8
SO2 - Soja,M07,15.65,15.54,-0.11,107.58
SO2 - Soja,N07,15.65,15.56,-0.09,88.02
SO2 - Soja,U07,15.75,15.7,-0.05,48.9
T10 - US T-Note 10 anos,H07,108.859,108.7735,-0.0855,186.24
WDL - Dólar comercial Mini,Z06,2189.487,2172.984,-16.503,82.51
WDL - Dólar comercial Mini,F07,2201.677,2185.384,-16.293,81.46
WIN - Ibovespa Mini,Z06,41220.0,41992.0,772.0,154.4
