Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,JAN7,2538.496,2528.996,-9.5,475.0
DOL - Dólar comercial,ABR7,2600.577,2589.999,-10.578,528.9
DOL - Dólar comercial,JUL7,2663.044,2651.855,-11.189,559.45
DOL - Dólar comercial,OUT7,2724.863,2713.204,-11.659,582.95
DOL - Dólar comercial,JAN8,2781.815,2769.29,-12.525,626.25
DOL - Dólar comercial,JAN9,3033.736,3017.343,-16.393,819.65
FRC - FRA de cupom,MAR6,4.45,4.47,0.02,0.01
FRC - FRA de cupom,ABR6,4.44,4.47,0.03,0.01
FRC - FRA de cupom,MAI6,4.4,4.42,0.02,0.01
FRC - FRA de cupom,JUL6,4.4,4.42,0.02,0.01
FRC - FRA de cupom,OUT6,4.43,4.43,0.0,0.0
FRC - FRA de cupom,JAN7,4.42,4.47,0.05,0.02
FRC - FRA de cupom,ABR7,4.46,4.54,0.08,0.04
FRC - FRA de cupom,JUL7,4.48,4.56,0.08,0.04
FRC - FRA de cupom,OUT7,4.56,4.63,0.07,0.03
FRC - FRA de cupom,JAN8,4.61,4.69,0.08,0.04
FRC - FRA de cupom,ABR8,4.66,4.75,0.09,0.04
FRC - FRA de cupom,JUL8,4.72,4.81,0.09,0.04
FRC - FRA de cupom,OUT8,4.8,4.89,0.09,0.04
FRC - FRA de cupom,JAN9,4.88,4.97,0.09,0.04
FRC - FRA de cupom,ABR9,4.98,5.05,0.07,0.03
FRC - FRA de cupom,JUL9,5.07,5.13,0.06,0.03
FRC - FRA de cupom,OUT9,5.17,5.2,0.03,0.01
FRC - FRA de cupom,JAN0,5.24,5.25,0.01,0.0
FRC - FRA de cupom,JUL0,5.37,5.39,0.02,0.01
FRC - FRA de cupom,JAN1,5.56,5.58,0.02,0.01
FRC - FRA de cupom,JUL1,5.73,5.76,0.03,0.01
FRC - FRA de cupom,JAN2,5.92,5.95,0.03,0.01
FRC - FRA de cupom,JAN3,6.37,6.4,0.03,0.01
FRC - FRA de cupom,JAN4,6.79,6.83,0.04,0.02
FRC - FRA de cupom,JAN5,7.14,7.16,0.02,0.01
IAP - IPCA,JAN6,2536.163,2536.163,0.0,0.0
IC2 - Café arábica,MAR6,142.3,145.0,2.7,617.51
IC2 - Café arábica,MAI6,144.5,147.5,3.0,686.13
IC2 - Café arábica,JUL6,142.1,144.8,2.7,617.51
IC2 - Café arábica,SET6,143.1,146.4,3.3,754.74
IC2 - Café arábica,DEZ6,145.95,149.3,3.35,766.17
ICF - Café Arábica 4/5,MAR6,142.3,145.0,2.7,617.51
ICF - Café Arábica 4/5,MAI6,144.5,147.5,3.0,686.13
ICF - Café Arábica 4/5,JUL6,142.1,144.8,2.7,617.51
ICF - Café Arábica 4/5,SET6,143.1,146.4,3.3,754.74
ICF - Café Arábica 4/5,DEZ6,145.95,149.3,3.35,766.17
IND - Ibovespa,FEV6,35385.0,35778.0,393.0,1179.0
IND - Ibovespa,ABR6,36234.0,36635.0,401.0,1203.0
IND - Ibovespa,JUN6,37157.0,37567.0,410.0,1230.0
IS2 - Açúcar,FEV6,17.07,17.3,0.23,142.02
IS2 - Açúcar,ABR6,17.33,17.5,0.17,104.97
IS2 - Açúcar,JUL6,15.95,15.95,0.0,0.0
IS2 - Açúcar,SET6,15.9,15.9,0.0,0.0
OZ1 - Ouro 250g,FEV6,38.5,40.037,1.537,384.25
SO2 - Soja,MAR6,13.8,13.9,0.1,102.91
SO2 - Soja,ABR6,13.74,13.75,0.01,10.29
SO2 - Soja,MAI6,13.69,13.7,0.01,10.29
SO2 - Soja,JUN6,13.75,13.8,0.05,51.45
SO2 - Soja,JUL6,13.85,13.85,0.0,0.0
SO2 - Soja,AGO6,14.0,14.0,0.0,0.0
SO2 - Soja,SET6,14.0,13.96,-0.04,41.16
WDL - Dólar comercial Mini,FEV6,2307.711,2300.797,-6.914,34.57
WIN - Ibovespa Mini,FEV6,35385.0,35778.0,393.0,117.9
