Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,MAR6,51.38,51.88,0.5,165.0
BGI - Boi gordo,ABR6,51.41,51.86,0.45,148.5
BGI - Boi gordo,MAI6,51.35,51.83,0.48,158.4
BGI - Boi gordo,JUN6,52.9,53.2,0.3,99.0
BGI - Boi gordo,JUL6,55.4,55.7,0.3,99.0
BGI - Boi gordo,AGO6,56.32,56.6,0.28,92.4
BGI - Boi gordo,SET6,57.4,57.76,0.36,118.8
BGI - Boi gordo,OUT6,58.7,59.16,0.46,151.8
BGI - Boi gordo,NOV6,59.9,60.15,0.25,82.5
BGI - Boi gordo,DEZ6,60.4,60.0,-0.4,132.0
BGI - Boi gordo,JAN7,59.8,60.0,0.2,66.0
BRI - Futuro do Índice Brasil 50,DEZ5,4649.0,4568.0,-81.0,810.0
BZ2 - Bezerro,FEV6,325.0,330.0,5.0,165.0
BZE - Bezerro,FEV6,325.0,330.0,5.0,165.0
CN2 - Milho,JAN6,16.41,16.3,-0.11,49.5
CN2 - Milho,MAR6,16.25,16.2,-0.05,22.5
CN2 - Milho,MAI6,16.3,16.25,-0.05,22.5
CN2 - Milho,JUL6,16.8,16.73,-0.07,31.5
CN2 - Milho,SET6,17.3,17.0,-0.3,135.0
CO2 - Algodão,MAR6,52.5,52.5,0.0,0.0
CO2 - Algodão,MAI6,52.5,52.7,0.2,121.57
CO2 - Algodão,JUL6,53.3,54.0,0.7,425.52
CO2 - Algodão,OUT6,53.5,54.15,0.65,395.12
COT - Algodão,MAR6,52.5,52.5,0.0,0.0
COT - Algodão,MAI6,52.5,52.7,0.2,121.57
COT - Algodão,JUL6,53.3,54.0,0.7,425.52
COT - Algodão,OUT6,53.5,54.15,0.65,395.12
DDI - Cupom cambial,DEZ5,100010.06,98612.6,-1397.46,1560.19
DDI - Cupom cambial,JAN6,99672.1,98285.73,-1386.37,1547.81
DDI - Cupom cambial,FEV6,99333.25,97950.25,-1383.0,1544.05
DDI - Cupom cambial,MAR6,99012.43,97636.62,-1375.81,1536.02
DDI - Cupom cambial,ABR6,98635.51,97266.33,-1369.18,1528.62
DDI - Cupom cambial,JUL6,97602.47,96257.59,-1344.88,1501.49
DDI - Cupom cambial,OUT6,96467.25,95179.28,-1287.97,1437.95
DDI - Cupom cambial,JAN7,95310.76,94034.06,-1276.7,1425.37
DDI - Cupom cambial,ABR7,94164.19,92929.37,-1234.82,1378.61
DDI - Cupom cambial,JUL7,93064.52,91847.28,-1217.24,1358.98
DDI - Cupom cambial,OUT7,91846.77,90704.59,-1142.18,1275.18
DDI - Cupom cambial,JAN8,90640.44,89518.5,-1121.94,1252.58
DDI - Cupom cambial,ABR8,89442.92,88353.86,-1089.06,1215.88
DDI - Cupom cambial,JUL8,88247.09,87172.14,-1074.95,1200.12
DDI - Cupom cambial,OUT8,87015.55,85991.3,-1024.25,1143.52
DDI - Cupom cambial,JAN9,85792.56,84789.65,-1002.91,1119.69
DDI - Cupom cambial,ABR9,84637.71,83620.59,-1017.12,1135.56
DDI - Cupom cambial,JUL9,83414.05,82412.94,-1001.11,1117.68
DDI - Cupom cambial,OUT9,82180.64,81176.43,-1004.21,1121.15
DDI - Cupom cambial,JAN0,80864.14,79888.33,-975.81,1089.44
DDI - Cupom cambial,JUL0,78588.85,77657.04,-931.81,1040.31
DDI - Cupom cambial,JAN1,76117.65,75217.91,-899.74,1004.51
DDI - Cupom cambial,JAN2,71356.15,70522.19,-833.96,931.07
DDI - Cupom cambial,JAN3,66758.18,66015.32,-742.86,829.36
DDM - Cupom de DI x IGP-M,JAN6,98696.14,98673.12,-23.02,38.5
DI1 - DI de 1 dia,DEZ5,99798.83,99798.93,0.1,0.1
DI1 - DI de 1 dia,JAN6,98355.55,98356.54,0.99,0.99
DI1 - DI de 1 dia,FEV6,96967.71,96969.38,1.67,1.67
DI1 - DI de 1 dia,MAR6,95862.33,95866.76,4.43,4.43
DI1 - DI de 1 dia,ABR6,94498.88,94499.19,0.31,0.31
DI1 - DI de 1 dia,JUL6,91041.74,91038.12,-3.62,3.62
DI1 - DI de 1 dia,OUT6,87550.98,87553.32,2.34,2.34
DI1 - DI de 1 dia,JAN7,84376.78,84354.45,-22.33,22.33
DI1 - DI de 1 dia,ABR7,81264.46,81232.4,-32.06,32.06
DI1 - DI de 1 dia,JUL7,78222.16,78165.21,-56.95,56.95
DI1 - DI de 1 dia,OUT7,75298.8,75235.53,-63.27,63.27
DI1 - DI de 1 dia,JAN8,72653.74,72558.78,-94.96,94.96
DI1 - DI de 1 dia,ABR8,70098.73,69982.78,-115.95,115.95
DI1 - DI de 1 dia,JUL8,67612.37,67459.18,-153.19,153.19
DI1 - DI de 1 dia,OUT8,65076.5,64898.44,-178.06,178.06
DI1 - DI de 1 dia,JAN9,62726.47,62522.7,-203.77,203.77
DI1 - DI de 1 dia,ABR9,60664.85,60365.83,-299.02,299.02
DI1 - DI de 1 dia,JUL9,58607.76,58351.7,-256.06,256.06
DI1 - DI de 1 dia,OUT9,56612.84,56273.24,-339.6,339.6
DI1 - DI de 1 dia,JAN0,54740.77,54429.07,-311.7,311.7
DI1 - DI de 1 dia,ABR0,52975.78,52656.19,-319.59,319.59
DI1 - DI de 1 dia,JUL0,51255.17,50928.3,-326.87,326.87
DI1 - DI de 1 dia,JAN1,47792.57,47454.03,-338.54,338.54
DI1 - DI de 1 dia,JAN2,41628.94,41428.56,-200.38,200.38
DOL - Dólar comercial,DEZ5,2237.626,2206.357,-31.269,1563.45
DOL - Dólar comercial,JAN6,2262.79,2231.293,-31.497,1574.85
DOL - Dólar comercial,FEV6,2287.372,2255.486,-31.886,1594.3
DOL - Dólar comercial,MAR6,2306.275,2274.123,-32.152,1607.6
DOL - Dólar comercial,ABR6,2330.654,2298.294,-32.36,1618.0
DOL - Dólar comercial,MAI6,2349.127,2316.58,-32.547,1627.35
DOL - Dólar comercial,JUN6,2371.85,2339.171,-32.679,1633.95
DOL - Dólar comercial,JUL6,2393.809,2360.918,-32.891,1644.55
DOL - Dólar comercial,AGO6,2415.424,2382.581,-32.843,1642.15
DOL - Dólar comercial,SET6,2439.309,2406.364,-32.945,1647.25
DOL - Dólar comercial,OUT6,2460.301,2427.387,-32.914,1645.7
DOL - Dólar comercial,NOV6,2481.455,2448.402,-33.053,1652.65
DOL - Dólar comercial,JAN7,2522.35,2489.149,-33.201,1660.05
DOL - Dólar comercial,ABR7,2587.345,2554.424,-32.921,1646.05
DOL - Dólar comercial,JUL7,2656.584,2623.748,-32.836,1641.8
DOL - Dólar comercial,OUT7,2723.611,2692.003,-31.608,1580.4
DOL - Dólar comercial,JAN8,2785.693,2754.813,-30.88,1544.0
DOL - Dólar comercial,JUL8,2914.362,2885.399,-28.963,1448.15
DOL - Dólar comercial,JAN9,3053.993,3028.129,-25.864,1293.2
FRC - FRA de cupom,JAN6,3.81,3.74,-0.07,0.03
FRC - FRA de cupom,FEV6,3.96,3.93,-0.03,0.01
FRC - FRA de cupom,MAR6,4.03,4.0,-0.03,0.01
FRC - FRA de cupom,ABR6,4.08,4.05,-0.03,0.01
FRC - FRA de cupom,JUL6,4.15,4.12,-0.03,0.01
FRC - FRA de cupom,OUT6,4.33,4.26,-0.07,0.03
FRC - FRA de cupom,JAN7,4.47,4.42,-0.05,0.02
FRC - FRA de cupom,ABR7,4.59,4.52,-0.07,0.03
FRC - FRA de cupom,JUL7,4.65,4.59,-0.06,0.03
FRC - FRA de cupom,OUT7,4.78,4.69,-0.09,0.04
FRC - FRA de cupom,JAN8,4.88,4.8,-0.08,0.04
FRC - FRA de cupom,ABR8,4.99,4.91,-0.08,0.04
FRC - FRA de cupom,JUL8,5.09,5.01,-0.08,0.04
FRC - FRA de cupom,OUT8,5.19,5.11,-0.08,0.04
FRC - FRA de cupom,JAN9,5.29,5.2,-0.09,0.04
FRC - FRA de cupom,ABR9,5.37,5.3,-0.07,0.03
FRC - FRA de cupom,JUL9,5.48,5.41,-0.07,0.03
FRC - FRA de cupom,OUT9,5.58,5.52,-0.06,0.03
FRC - FRA de cupom,JAN0,5.7,5.64,-0.06,0.03
FRC - FRA de cupom,JUL0,5.87,5.81,-0.06,0.03
FRC - FRA de cupom,JAN1,6.08,6.02,-0.06,0.03
FRC - FRA de cupom,JAN2,6.5,6.45,-0.05,0.02
FRC - FRA de cupom,JAN3,6.93,6.87,-0.06,0.03
IAP - IPCA,DEZ5,2522.289,2522.289,0.0,0.0
IC2 - Café arábica,DEZ5,124.5,123.4,-1.1,242.64
IC2 - Café arábica,MAR6,128.1,127.2,-0.9,198.53
IC2 - Café arábica,MAI6,129.6,128.3,-1.3,286.76
IC2 - Café arábica,JUL6,125.5,125.5,0.0,0.0
IC2 - Café arábica,SET6,124.6,123.7,-0.9,198.53
IC2 - Café arábica,DEZ6,126.5,125.5,-1.0,220.59
ICF - Café Arábica 4/5,DEZ5,124.5,123.4,-1.1,242.64
ICF - Café Arábica 4/5,MAR6,128.1,127.2,-0.9,198.53
ICF - Café Arábica 4/5,MAI6,129.6,128.3,-1.3,286.76
ICF - Café Arábica 4/5,JUL6,125.5,125.5,0.0,0.0
ICF - Café Arábica 4/5,SET6,124.6,123.7,-0.9,198.53
ICF - Café Arábica 4/5,DEZ6,126.5,125.5,-1.0,220.59
IND - Ibovespa,DEZ5,32067.0,31567.0,-500.0,1500.0
IND - Ibovespa,FEV6,32727.0,32212.0,-515.0,1545.0
IND - Ibovespa,ABR6,33512.0,32985.0,-527.0,1581.0
IND - Ibovespa,JUN6,34383.0,33844.0,-539.0,1617.0
IS2 - Açúcar,FEV6,14.5,14.5,0.0,0.0
IS2 - Açúcar,ABR6,14.81,15.63,0.82,488.38
IS2 - Açúcar,JUL6,14.09,15.0,0.91,541.98
OZ1 - Ouro 250g,FEV6,36.663,36.431,-0.232,58.0
SO2 - Soja,MAR6,12.8,12.65,-0.15,148.89
SO2 - Soja,ABR6,12.65,12.45,-0.2,198.53
SO2 - Soja,MAI6,12.48,12.4,-0.08,79.41
SO2 - Soja,JUN6,12.7,12.65,-0.05,49.63
SO2 - Soja,JUL6,12.79,12.8,0.01,9.92
SO2 - Soja,AGO6,12.85,12.85,0.0,0.0
SO2 - Soja,SET6,12.9,12.8,-0.1,99.26
WDL - Dólar comercial Mini,DEZ5,2237.626,2206.357,-31.269,156.34
WDL - Dólar comercial Mini,JAN6,2262.79,2231.293,-31.497,157.48
WIN - Ibovespa Mini,DEZ5,32067.0,31567.0,-500.0,150.0
