Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N08,93681.82,93642.67,-39.15,15.86
DI1 - DI de 1 dia,V08,91014.43,90976.39,-38.04,46.52
DI1 - DI de 1 dia,F09,88414.42,88377.47,-36.95,69.75
DI1 - DI de 1 dia,J09,85988.73,85952.79,-35.94,118.34
DI1 - DI de 1 dia,N09,83570.41,83535.48,-34.93,145.89
DI1 - DI de 1 dia,V09,81082.85,81048.96,-33.89,199.33
DI1 - DI de 1 dia,F10,78806.45,78773.51,-32.94,204.59
DI1 - DI de 1 dia,J10,76599.32,76567.31,-32.01,245.12
DI1 - DI de 1 dia,N10,74417.54,74386.44,-31.1,302.96
DI1 - DI de 1 dia,V10,72202.9,72172.72,-30.18,334.9
DI1 - DI de 1 dia,F11,70163.24,70133.92,-29.32,392.31
DI1 - DI de 1 dia,J11,68208.93,68180.42,-28.51,421.3
DI1 - DI de 1 dia,N11,66327.54,66299.82,-27.72,460.55
DI1 - DI de 1 dia,V11,64399.67,64372.76,-26.91,500.81
DI1 - DI de 1 dia,F12,62565.21,62539.06,-26.15,421.55
DI1 - DI de 1 dia,J12,60784.21,60758.81,-25.4,485.64
DI1 - DI de 1 dia,N12,59090.27,59065.57,-24.7,546.59
DI1 - DI de 1 dia,V12,57315.51,57291.56,-23.95,509.73
DI1 - DI de 1 dia,F13,55686.69,55663.42,-23.27,545.12
DI1 - DI de 1 dia,F14,49448.65,49427.98,-20.67,607.76
DI1 - DI de 1 dia,F15,43868.44,43850.11,-18.33,609.31
DI1 - DI de 1 dia,F16,38954.83,38938.55,-16.28,629.15
DI1 - DI de 1 dia,F17,34654.27,34639.79,-14.48,613.72
DI1 - DI de 1 dia,F18,30821.09,30808.21,-12.88,617.72
DI1 - DI de 1 dia,F22,19206.27,19198.24,-8.03,664.42
DOL - Dólar comercial,Z07,1769.946,1737.448,-32.498,1624.9
DOL - Dólar comercial,F08,1776.722,1744.241,-32.481,1624.05
DOL - Dólar comercial,G08,1784.981,1752.334,-32.647,1632.35
DOL - Dólar comercial,H08,1791.69,1758.825,-32.865,1643.25
DOL - Dólar comercial,J08,1798.783,1765.74,-33.043,1652.15
DOL - Dólar comercial,K08,1806.624,1773.456,-33.168,1658.4
DOL - Dólar comercial,M08,1814.116,1780.822,-33.294,1664.7
DOL - Dólar comercial,N08,1822.017,1788.597,-33.42,1671.0
DOL - Dólar comercial,Q08,1832.044,1798.392,-33.652,1682.6
DOL - Dólar comercial,U08,1841.265,1807.378,-33.887,1694.35
DOL - Dólar comercial,V08,1850.965,1816.821,-34.144,1707.2
DOL - Dólar comercial,X08,1861.257,1826.762,-34.495,1724.75
DOL - Dólar comercial,Z08,1852.36,1835.451,-16.909,845.45
DOL - Dólar comercial,F09,1880.228,1845.042,-35.186,1759.3
DOL - Dólar comercial,J09,1910.085,1873.566,-36.519,1825.95
DOL - Dólar comercial,N09,1941.209,1903.406,-37.803,1890.15
DOL - Dólar comercial,F10,2009.295,1968.448,-40.847,2042.35
DOL - Dólar comercial,J10,2044.231,2001.151,-43.08,2154.0
DOL - Dólar comercial,N10,2081.14,2034.678,-46.462,2323.1
DOL - Dólar comercial,V10,2118.515,2068.535,-49.98,2499.0
DOL - Dólar comercial,F11,2153.044,2100.018,-53.026,2651.3
DOL - Dólar comercial,J11,2186.41,2130.427,-55.983,2799.15
DOL - Dólar comercial,V11,2259.817,2199.011,-60.806,3040.3
DOL - Dólar comercial,J12,2333.829,2272.49,-61.339,3066.95
DOL - Dólar comercial,V12,2412.896,2348.785,-64.111,3205.55
DOL - Dólar comercial,J13,2489.871,2419.514,-70.357,3517.85
DOL - Dólar comercial,V13,2578.644,2501.377,-77.267,3863.35
DOL - Dólar comercial,J14,2668.469,2583.448,-85.021,4251.05
EN2 - Etanol,Z07,498.0,500.0,2.0,103.95
EN2 - Etanol,F08,515.0,518.12,3.12,162.17
EN2 - Etanol,G08,520.0,521.25,1.25,64.97
EN2 - Etanol,H08,522.5,525.0,2.5,129.94
EN2 - Etanol,J08,530.0,532.5,2.5,129.94
EN2 - Etanol,K08,440.0,442.0,2.0,103.95
EN2 - Etanol,M08,430.0,432.0,2.0,103.95
EN2 - Etanol,N08,425.0,427.0,2.0,103.95
ETN - Etanol Anidro,Z07,498.0,500.0,2.0,103.95
ETN - Etanol Anidro,F08,515.0,518.12,3.12,162.17
ETN - Etanol Anidro,G08,520.0,521.25,1.25,64.97
ETN - Etanol Anidro,H08,522.5,525.0,2.5,129.94
ETN - Etanol Anidro,J08,530.0,532.5,2.5,129.94
ETN - Etanol Anidro,K08,440.0,442.0,2.0,103.95
ETN - Etanol Anidro,M08,430.0,432.0,2.0,103.95
ETN - Etanol Anidro,N08,425.0,427.0,2.0,103.95
EUR - Euro (em Reais),Z07,2577.6419,2510.8274,-66.8145,3340.72
EUR - Euro (em Reais),F08,2588.0674,2521.2212,-66.8462,3342.31
EUR - Euro (em Reais),G08,2600.5309,2533.367,-67.1639,3358.19
EUR - Euro (em Reais),H08,2610.6576,2543.1202,-67.5374,3376.87
EUR - Euro (em Reais),J08,2621.1334,2553.3785,-67.7549,3387.74
EUR - Euro (em Reais),N08,2653.5694,2585.5206,-68.0488,3402.44
FRC - FRA de cupom,F08,5.5,5.4,-0.1,0.05
FRC - FRA de cupom,G08,5.53,5.49,-0.04,0.02
FRC - FRA de cupom,H08,5.36,5.33,-0.03,0.01
FRC - FRA de cupom,J08,5.46,5.43,-0.03,0.01
FRC - FRA de cupom,N08,5.52,5.49,-0.03,0.01
FRC - FRA de cupom,V08,5.51,5.45,-0.06,0.03
FRC - FRA de cupom,F09,5.51,5.47,-0.04,0.02
FRC - FRA de cupom,J09,5.5,5.46,-0.04,0.02
FRC - FRA de cupom,N09,5.49,5.45,-0.04,0.02
FRC - FRA de cupom,V09,5.46,5.41,-0.05,0.02
FRC - FRA de cupom,F10,5.45,5.42,-0.03,0.01
FRC - FRA de cupom,J10,5.45,5.43,-0.02,0.01
FRC - FRA de cupom,N10,5.44,5.44,0.0,0.0
FRC - FRA de cupom,V10,5.48,5.5,0.02,0.01
FRC - FRA de cupom,F11,5.52,5.55,0.03,0.01
FRC - FRA de cupom,J11,5.59,5.63,0.04,0.02
FRC - FRA de cupom,N11,5.62,5.65,0.03,0.01
FRC - FRA de cupom,V11,5.66,5.69,0.03,0.01
FRC - FRA de cupom,F12,5.7,5.7,0.0,0.0
FRC - FRA de cupom,J12,5.73,5.74,0.01,0.0
FRC - FRA de cupom,N12,5.78,5.77,-0.01,0.0
FRC - FRA de cupom,V12,5.82,5.81,-0.01,0.0
FRC - FRA de cupom,F13,5.87,5.87,0.0,0.0
FRC - FRA de cupom,J13,5.93,5.93,0.0,0.0
FRC - FRA de cupom,N13,5.96,5.96,0.0,0.0
FRC - FRA de cupom,V13,6.03,6.03,0.0,0.0
FRC - FRA de cupom,F14,6.06,6.06,0.0,0.0
FRC - FRA de cupom,J14,6.11,6.13,0.02,0.01
FRC - FRA de cupom,N14,6.18,6.18,0.0,0.0
FRC - FRA de cupom,V14,6.22,6.2,-0.02,0.01
FRC - FRA de cupom,F15,6.33,6.3,-0.03,0.01
FRC - FRA de cupom,F16,6.58,6.54,-0.04,0.02
FRC - FRA de cupom,F17,6.84,6.8,-0.04,0.02
FRC - FRA de cupom,F18,7.2,7.1,-0.1,0.05
FRC - FRA de cupom,F19,7.66,7.4,-0.26,0.13
FRC - FRA de cupom,F22,8.59,8.25,-0.34,0.17
IAP - IPCA,X07,2701.29,2701.29,0.0,0.0
IC2 - Café arábica,Z07,156.2,157.8,1.6,277.21
IC2 - Café arábica,H08,160.9,162.5,1.6,277.21
IC2 - Café arábica,K08,163.0,164.5,1.5,259.89
IC2 - Café arábica,U08,160.55,162.3,1.75,303.2
IC2 - Café arábica,Z08,165.75,167.0,1.25,216.57
ICF - Café Arábica 4/5,Z07,156.2,157.8,1.6,277.21
ICF - Café Arábica 4/5,H08,160.9,162.5,1.6,277.21
ICF - Café Arábica 4/5,K08,163.0,164.5,1.5,259.89
ICF - Café Arábica 4/5,U08,160.55,162.3,1.75,303.2
ICF - Café Arábica 4/5,Z08,165.75,167.0,1.25,216.57
IGM - IGP-M,Z07,367.879,367.879,0.0,0.0
IND - Ibovespa,Z07,63000.0,65036.0,2036.0,2036.0
IND - Ibovespa,G08,63682.0,65740.0,2058.0,2058.0
IND - Ibovespa,J08,64439.0,66515.0,2076.0,2076.0
IS2 - Açúcar,G08,12.9,12.95,0.05,23.39
IS2 - Açúcar,F08,49.134,49.114,-0.02,5.0
SO2 - Soja,H08,23.6,23.7,0.1,77.96
SO2 - Soja,J08,23.1,23.15,0.05,38.98
SO2 - Soja,K08,22.94,22.95,0.01,7.79
SO2 - Soja,M08,22.8,22.82,0.02,15.59
SO2 - Soja,N08,22.8,22.88,0.08,62.37
SO2 - Soja,U08,22.95,23.0,0.05,38.98
T10 - US T-Note 10 anos,Z07,111.6563,111.5625,-0.0938,163.0
WDL - Dólar comercial Mini,Z07,1769.946,1737.448,-32.498,162.49
WIN - Ibovespa Mini,Z07,63000.0,65036.0,2036.0,407.2
