Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J13,71539.83,71630.16,90.33,96.96
DDI - Cupom cambial,N13,70610.21,70667.74,57.53,61.75
DDI - Cupom cambial,V13,69652.63,69710.04,57.41,61.62
DDI - Cupom cambial,F14,68599.13,68555.45,-43.68,46.89
DDI - Cupom cambial,F15,64363.96,64318.33,-45.63,48.98
DDI - Cupom cambial,F16,60325.0,60311.93,-13.07,14.03
DI1 - DI de 1 dia,F07,99560.29,99560.27,-0.02,0.02
DI1 - DI de 1 dia,G07,98498.19,98499.2,1.01,1.01
DI1 - DI de 1 dia,H07,97653.65,97656.6,2.95,2.95
DI1 - DI de 1 dia,J07,96649.77,96651.34,1.57,1.57
DI1 - DI de 1 dia,N07,93903.96,93912.03,8.07,8.07
DI1 - DI de 1 dia,V07,91177.91,91197.21,19.3,19.3
DI1 - DI de 1 dia,F08,88625.75,88662.61,36.86,36.86
DI1 - DI de 1 dia,J08,86149.04,86179.51,30.47,30.47
DI1 - DI de 1 dia,N08,83729.05,83771.02,41.97,41.97
DI1 - DI de 1 dia,V08,81186.58,81238.91,52.33,52.33
DI1 - DI de 1 dia,F09,78781.44,78837.52,56.08,56.08
DI1 - DI de 1 dia,J09,76557.39,76624.14,66.75,66.75
DI1 - DI de 1 dia,N09,74404.69,74453.01,48.32,48.32
DI1 - DI de 1 dia,V09,72182.74,72225.14,42.4,42.4
DI1 - DI de 1 dia,F10,70036.42,70130.14,93.72,93.72
DI1 - DI de 1 dia,J10,68017.76,68095.45,77.69,77.69
DI1 - DI de 1 dia,N10,66011.58,66113.47,101.89,101.89
DI1 - DI de 1 dia,V10,63987.43,64115.07,127.64,127.64
DI1 - DI de 1 dia,F11,62122.46,62254.68,132.22,132.22
DI1 - DI de 1 dia,J11,60317.25,60430.64,113.39,113.39
DI1 - DI de 1 dia,N11,58585.48,58678.47,92.99,92.99
DI1 - DI de 1 dia,V11,56799.16,56918.68,119.52,119.52
DI1 - DI de 1 dia,F12,55224.15,55356.1,131.95,131.95
DI1 - DI de 1 dia,F13,49130.69,49393.15,262.46,262.46
DI1 - DI de 1 dia,F14,43690.24,43880.61,190.37,190.37
DI1 - DI de 1 dia,F15,38810.7,39115.67,304.97,304.97
DI1 - DI de 1 dia,F16,34579.97,34857.59,277.62,277.62
DI1 - DI de 1 dia,F17,30752.13,31054.13,302.0,302.0
DOL - Dólar comercial,F07,2149.05,2151.541,2.491,124.55
DOL - Dólar comercial,G07,2163.258,2165.771,2.513,125.65
DOL - Dólar comercial,H07,2173.084,2175.623,2.539,126.95
DOL - Dólar comercial,J07,2185.414,2188.01,2.596,129.8
DOL - Dólar comercial,K07,2196.667,2199.237,2.57,128.5
DOL - Dólar comercial,M07,2209.045,2211.645,2.6,130.0
DOL - Dólar comercial,N07,2220.397,2223.022,2.625,131.25
DOL - Dólar comercial,Q07,2232.915,2235.393,2.478,123.9
DOL - Dólar comercial,V07,2256.924,2259.317,2.393,119.65
DOL - Dólar comercial,X07,2268.949,2271.172,2.223,111.15
DOL - Dólar comercial,F08,2291.009,2292.997,1.988,99.4
DOL - Dólar comercial,V08,2405.277,2407.136,1.859,92.95
DOL - Dólar comercial,F09,2445.458,2448.339,2.881,144.05
DOL - Dólar comercial,F10,2611.213,2612.178,0.965,48.25
FRC - FRA de cupom,G07,4.97,4.96,-0.01,0.0
FRC - FRA de cupom,H07,5.12,5.1,-0.02,0.01
FRC - FRA de cupom,J07,5.19,5.17,-0.02,0.01
FRC - FRA de cupom,N07,5.2,5.18,-0.02,0.01
FRC - FRA de cupom,V07,5.26,5.24,-0.02,0.01
FRC - FRA de cupom,F08,5.3,5.29,-0.01,0.0
FRC - FRA de cupom,J08,5.34,5.32,-0.02,0.01
FRC - FRA de cupom,N08,5.37,5.35,-0.02,0.01
FRC - FRA de cupom,V08,5.4,5.39,-0.01,0.0
FRC - FRA de cupom,F09,5.45,5.41,-0.04,0.02
FRC - FRA de cupom,J09,5.45,5.43,-0.02,0.01
FRC - FRA de cupom,N09,5.5,5.47,-0.03,0.01
FRC - FRA de cupom,V09,5.54,5.51,-0.03,0.01
FRC - FRA de cupom,F10,5.57,5.55,-0.02,0.01
FRC - FRA de cupom,J10,5.6,5.58,-0.02,0.01
FRC - FRA de cupom,N10,5.63,5.62,-0.01,0.0
FRC - FRA de cupom,V10,5.68,5.67,-0.01,0.0
FRC - FRA de cupom,F11,5.72,5.72,0.0,0.0
FRC - FRA de cupom,J11,5.75,5.76,0.01,0.0
FRC - FRA de cupom,N11,5.77,5.78,0.01,0.0
FRC - FRA de cupom,V11,5.84,5.85,0.01,0.0
FRC - FRA de cupom,F12,5.92,5.93,0.01,0.0
FRC - FRA de cupom,J12,5.97,5.97,0.0,0.0
FRC - FRA de cupom,N12,6.03,6.03,0.0,0.0
FRC - FRA de cupom,V12,6.08,6.08,0.0,0.0
FRC - FRA de cupom,F13,6.15,6.17,0.02,0.01
FRC - FRA de cupom,J13,6.2,6.2,0.0,0.0
FRC - FRA de cupom,N13,6.24,6.25,0.01,0.0
FRC - FRA de cupom,V13,6.29,6.3,0.01,0.0
FRC - FRA de cupom,F14,6.37,6.41,0.04,0.02
FRC - FRA de cupom,F15,6.76,6.79,0.03,0.01
FRC - FRA de cupom,F16,7.14,7.16,0.02,0.01
IAP - IPCA,F07,0.0,2614.011,0.0,130700.55
IAP - IPCA,N07,2669.501,2666.951,-2.55,127.5
IC2 - Café arábica,Z06,146.4,145.2,-1.2,257.59
IC2 - Café arábica,H07,152.0,150.24,-1.76,377.8
IC2 - Café arábica,K07,156.9,153.5,-3.4,729.84
IC2 - Café arábica,U07,162.5,160.8,-1.7,364.92
IC2 - Café arábica,Z07,167.2,165.65,-1.55,332.72
ICF - Café Arábica 4/5,Z06,146.4,145.2,-1.2,257.59
ICF - Café Arábica 4/5,H07,152.0,150.24,-1.76,377.8
ICF - Café Arábica 4/5,K07,156.9,153.5,-3.4,729.84
ICF - Café Arábica 4/5,U07,162.5,160.8,-1.7,364.92
ICF - Café Arábica 4/5,Z07,167.2,165.65,-1.55,332.72
IND - Ibovespa,G07,44420.0,44319.0,-101.0,101.0
IND - Ibovespa,J07,45306.0,45203.0,-103.0,103.0
IND - Ibovespa,M07,46113.0,46006.0,-107.0,107.0
IND - Ibovespa,Q07,47081.0,46968.0,-113.0,113.0
IND - Ibovespa,V07,48021.0,47901.0,-120.0,120.0
IS2 - Açúcar,G07,15.2,15.5,0.3,173.87
IS2 - Açúcar,J07,15.55,15.7,0.15,86.93
OZ1 - Ouro 250g,G07,43.757,43.938,0.181,45.25
SO2 - Soja,H07,15.5,15.3,-0.2,193.19
SO2 - Soja,J07,15.3,15.05,-0.25,241.49
SO2 - Soja,K07,15.3,15.05,-0.25,241.49
SO2 - Soja,M07,15.53,15.34,-0.19,183.53
SO2 - Soja,N07,15.55,15.4,-0.15,144.89
SO2 - Soja,U07,15.7,15.55,-0.15,144.89
WDL - Dólar comercial Mini,F07,2149.05,2151.541,2.491,12.45
WIN - Ibovespa Mini,G07,44420.0,44319.0,-101.0,20.2
