Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F22,74573.94,74630.7,56.76,126.73
DDI - Cupom cambial,F23,71241.14,71295.37,54.23,39.49
DDI - Cupom cambial,F24,68062.64,68114.45,51.81,110.7
DDI - Cupom cambial,F25,65061.17,65110.69,49.52,85.69
DI1 - DI de 1 dia,M13,99722.32,99694.74,-27.58,0.04
DI1 - DI de 1 dia,N13,99140.79,99113.38,-27.41,1.87
DI1 - DI de 1 dia,Q13,98458.07,98430.84,-27.23,5.98
DI1 - DI de 1 dia,U13,97798.3,97771.26,-27.04,9.14
DI1 - DI de 1 dia,V13,97152.95,97126.08,-26.87,15.17
DI1 - DI de 1 dia,F14,95194.51,95168.19,-26.32,42.37
DI1 - DI de 1 dia,J14,93341.25,93315.44,-25.81,57.84
DI1 - DI de 1 dia,N14,91498.08,91472.78,-25.3,34.58
DI1 - DI de 1 dia,V14,89489.86,89465.11,-24.75,53.56
DI1 - DI de 1 dia,F15,87520.83,87496.63,-24.2,49.13
DI1 - DI de 1 dia,J15,85651.4,85627.72,-23.68,70.24
DI1 - DI de 1 dia,N15,83780.98,83757.81,-23.17,44.75
DI1 - DI de 1 dia,V15,81855.67,81833.03,-22.64,13.3
DI1 - DI de 1 dia,F16,79998.18,79976.06,-22.12,43.56
DI1 - DI de 1 dia,J16,78227.96,78206.33,-21.63,25.56
DI1 - DI de 1 dia,N16,76464.85,76443.71,-21.14,92.7
DI1 - DI de 1 dia,V16,74636.1,74615.46,-20.64,106.92
DI1 - DI de 1 dia,F17,72933.12,72912.95,-20.17,102.1
DI1 - DI de 1 dia,J17,71287.78,71268.07,-19.71,106.37
DI1 - DI de 1 dia,N17,69665.78,69646.52,-19.26,110.19
DI1 - DI de 1 dia,V17,68013.32,67994.51,-18.81,130.29
DI1 - DI de 1 dia,F18,66473.66,66455.28,-18.38,145.36
DI1 - DI de 1 dia,J18,64926.47,64908.52,-17.95,149.2
DI1 - DI de 1 dia,N18,63365.82,63348.3,-17.52,152.88
DI1 - DI de 1 dia,V18,61820.12,61803.03,-17.09,156.35
DI1 - DI de 1 dia,F19,60359.29,60342.6,-16.69,159.45
DI1 - DI de 1 dia,J19,58947.75,58931.45,-16.3,181.1
DI1 - DI de 1 dia,N19,57542.85,57526.94,-15.91,196.8
DI1 - DI de 1 dia,V19,56088.36,56072.85,-15.51,219.32
DI1 - DI de 1 dia,F20,54711.81,54696.68,-15.13,235.43
DI1 - DI de 1 dia,J20,53340.49,53325.74,-14.75,244.5
DI1 - DI de 1 dia,N20,52028.5,52014.11,-14.39,256.77
DI1 - DI de 1 dia,V20,50661.64,50647.63,-14.01,265.65
DI1 - DI de 1 dia,F21,49374.24,49360.59,-13.65,277.71
DI1 - DI de 1 dia,N21,46973.19,46960.2,-12.99,280.75
DI1 - DI de 1 dia,F22,44595.23,44582.9,-12.33,282.88
DI1 - DI de 1 dia,N22,42417.12,42405.39,-11.73,284.11
DI1 - DI de 1 dia,F23,40297.1,40285.96,-11.14,284.54
DI1 - DI de 1 dia,F25,33358.34,33349.12,-9.22,283.59
DOL - Dólar comercial,M13,2032.741,2030.817,-1.924,96.2
DOL - Dólar comercial,N13,2043.175,2041.452,-1.723,86.15
DOL - Dólar comercial,Q13,2055.02,2053.534,-1.486,74.3
DOL - Dólar comercial,U13,2067.127,2065.545,-1.582,79.1
DOL - Dólar comercial,V13,2077.868,2076.562,-1.306,65.3
DOL - Dólar comercial,X13,2090.08,2088.921,-1.159,57.95
DOL - Dólar comercial,Z13,2100.752,2099.723,-1.029,51.45
DOL - Dólar comercial,F14,2112.026,2111.124,-0.902,45.1
DOL - Dólar comercial,G14,2124.09,2123.404,-0.686,34.3
DOL - Dólar comercial,H14,2135.121,2134.636,-0.485,24.25
DOL - Dólar comercial,J14,2145.647,2145.353,-0.294,14.7
DOL - Dólar comercial,K14,2156.817,2156.502,-0.315,15.75
DOL - Dólar comercial,N14,2179.885,2179.567,-0.318,15.9
DOL - Dólar comercial,U14,2204.757,2204.611,-0.146,7.3
DOL - Dólar comercial,V14,2217.305,2217.251,-0.054,2.7
DOL - Dólar comercial,F15,2257.164,2257.127,-0.037,1.85
DOL - Dólar comercial,J15,2294.555,2295.634,1.079,53.95
DOL - Dólar comercial,N15,2334.775,2335.606,0.831,41.55
DOL - Dólar comercial,V15,2377.932,2378.425,0.493,24.65
DOL - Dólar comercial,F16,2416.846,2416.131,-0.715,35.75
DOL - Dólar comercial,J16,2455.026,2455.241,0.215,10.75
DOL - Dólar comercial,V16,2534.929,2532.52,-2.409,120.45
DOL - Dólar comercial,F17,2568.644,2565.05,-3.594,179.7
DOL - Dólar comercial,J17,2604.542,2601.288,-3.254,162.7
DOL - Dólar comercial,F18,2712.655,2705.136,-7.519,375.95
DOL - Dólar comercial,F21,3218.005,3200.983,-17.022,851.1
ETH - Etanol Hidratado,K13,1060.0,1050.0,-10.0,300.0
ETH - Etanol Hidratado,M13,1060.0,1050.0,-10.0,300.0
ETH - Etanol Hidratado,N13,1060.0,1050.0,-10.0,300.0
ETH - Etanol Hidratado,Q13,1070.0,1060.0,-10.0,300.0
ETH - Etanol Hidratado,U13,1095.0,1085.0,-10.0,300.0
ETH - Etanol Hidratado,V13,1100.0,1090.0,-10.0,300.0
ETH - Etanol Hidratado,X13,1126.0,1116.0,-10.0,300.0
ETH - Etanol Hidratado,Z13,1143.0,1133.0,-10.0,300.0
EUR - Euro (em Reais),M13,2617.547,2621.559,4.012,200.6
EUR - Euro (em Reais),N13,2631.267,2635.571,4.304,215.2
EUR - Euro (em Reais),Q13,2646.882,2651.543,4.661,233.05
EUR - Euro (em Reais),V13,2677.309,2682.24,4.931,246.55
EUR - Euro (em Reais),X13,2693.78,2699.032,5.252,262.6
EUR - Euro (em Reais),Z13,2708.434,2713.817,5.383,269.15
EUR - Euro (em Reais),F14,2723.774,2729.415,5.641,282.05
EUR - Euro (em Reais),J14,2769.744,2776.146,6.402,320.1
EUR - Euro (em Reais),V14,2860.361,2867.734,7.373,368.65
EUR - Euro (em Reais),J15,2954.879,2965.12,10.241,512.05
EUR - Euro (em Reais),V15,3062.887,3071.494,8.607,430.35
EUR - Euro (em Reais),J16,3162.839,3171.656,8.817,440.85
EUR - Euro (em Reais),V16,3272.142,3276.131,3.989,199.45
EUR - Euro (em Reais),J17,3366.898,3369.971,3.073,153.65
EUR - Euro (em Reais),V17,3469.846,3472.988,3.142,157.1
FRC - FRA de cupom,N13,0.91,0.8,-0.11,0.05
FRC - FRA de cupom,Q13,1.1,1.0,-0.1,0.05
FRC - FRA de cupom,U13,1.04,1.0,-0.04,0.02
FRC - FRA de cupom,V13,1.2,1.15,-0.05,0.02
FRC - FRA de cupom,F14,1.32,1.3,-0.02,0.01
FRC - FRA de cupom,J14,1.37,1.35,-0.02,0.01
FRC - FRA de cupom,N14,1.46,1.42,-0.04,0.02
FRC - FRA de cupom,V14,1.56,1.53,-0.03,0.01
FRC - FRA de cupom,F15,1.59,1.57,-0.02,0.01
FRC - FRA de cupom,J15,1.65,1.62,-0.03,0.01
FRC - FRA de cupom,N15,1.7,1.66,-0.04,0.02
FRC - FRA de cupom,V15,1.75,1.7,-0.05,0.02
FRC - FRA de cupom,F16,1.87,1.82,-0.05,0.02
FRC - FRA de cupom,J16,1.95,1.9,-0.05,0.02
FRC - FRA de cupom,N16,2.08,2.02,-0.06,0.03
FRC - FRA de cupom,V16,2.16,2.11,-0.05,0.02
FRC - FRA de cupom,F17,2.3,2.27,-0.03,0.01
FRC - FRA de cupom,J17,2.4,2.37,-0.03,0.01
FRC - FRA de cupom,N17,2.49,2.46,-0.03,0.01
FRC - FRA de cupom,V17,2.62,2.58,-0.04,0.02
FRC - FRA de cupom,F18,2.72,2.71,-0.01,0.0
FRC - FRA de cupom,J18,2.82,2.8,-0.02,0.01
FRC - FRA de cupom,N18,2.92,2.89,-0.03,0.01
FRC - FRA de cupom,V18,3.02,3.0,-0.02,0.01
FRC - FRA de cupom,F19,3.11,3.09,-0.02,0.01
FRC - FRA de cupom,J19,3.19,3.17,-0.02,0.01
FRC - FRA de cupom,N19,3.26,3.25,-0.01,0.0
FRC - FRA de cupom,V19,3.35,3.33,-0.02,0.01
FRC - FRA de cupom,F20,3.42,3.4,-0.02,0.01
FRC - FRA de cupom,F21,3.68,3.65,-0.03,0.01
FRC - FRA de cupom,F22,3.95,3.91,-0.04,0.02
FRC - FRA de cupom,F23,4.17,4.15,-0.02,0.01
FRC - FRA de cupom,F24,4.4,4.37,-0.03,0.01
FRC - FRA de cupom,F25,4.6,4.57,-0.03,0.01
GBP - Libra Esterlina (em Reais),M13,3093.558,3108.117,14.559,509.56
GBP - Libra Esterlina (em Reais),N13,3108.814,3123.765,14.951,523.28
GBP - Libra Esterlina (em Reais),Q13,3126.295,3141.72,15.425,539.87
IAP - IPCA,Q14,4000.837,3933.378,-67.459,3372.95
IAP - IPCA,Q16,4478.059,4468.577,-9.482,474.1
ICF - Café Arábica 4/5,K13,163.3,163.55,0.25,50.61
ICF - Café Arábica 4/5,U13,171.15,170.0,-1.15,232.82
ICF - Café Arábica 4/5,Z13,175.55,174.4,-1.15,232.82
ICF - Café Arábica 4/5,H14,178.0,177.2,-0.8,161.96
ICF - Café Arábica 4/5,U14,179.7,178.9,-0.8,161.96
IND - Ibovespa,M13,54719.0,54672.0,-47.0,47.0
IND - Ibovespa,Q13,54999.0,54932.0,-67.0,67.0
IND - Ibovespa,V13,55312.0,55229.0,-83.0,83.0
IND - Ibovespa,Z13,55628.0,55532.0,-96.0,96.0
IND - Ibovespa,G14,55912.0,55802.0,-110.0,110.0
IND - Ibovespa,J14,56246.0,56115.0,-131.0,131.0
IND - Ibovespa,M14,56593.0,56430.0,-163.0,163.0
IND - Ibovespa,Q14,56922.0,56741.0,-181.0,181.0
IND - Ibovespa,Z14,57720.0,57493.0,-227.0,227.0
ISP - S&P 500,M13,1654.25,1648.0,-6.25,632.68
ISP - S&P 500,U13,1648.5,1642.5,-6.0,607.38
JPY - Iene Japonês (em Reais),M13,1986.926,1990.099,3.173,158.65
JPY - Iene Japonês (em Reais),N13,1997.274,2000.668,3.394,169.7
JPY - Iene Japonês (em Reais),Q13,2009.083,2012.748,3.665,183.25
MXN - Peso Mexicano (em Reais),M13,1658.63,1652.282,-6.348,476.1
MXN - Peso Mexicano (em Reais),N13,1661.906,1655.722,-6.184,463.8
MXN - Peso Mexicano (em Reais),Q13,1665.888,1659.93,-5.958,446.85
MXN - Peso Mexicano (em Reais),U13,1670.075,1664.084,-5.991,449.32
OC1 - Contrato Futuro de OC1,F14,95105.22,95078.28,-26.94,42.33
SFI - Soja Financeira,N13,30.45,30.59,0.14,127.54
SFI - Soja Financeira,X13,26.57,26.58,0.01,9.11
SJC - Soja Financeira Cross Listing,N13,31.1453,31.4705,0.3252,296.27
SJC - Soja Financeira Cross Listing,Q13,29.5855,29.8501,0.2646,241.06
SJC - Soja Financeira Cross Listing,U13,27.8329,28.0313,0.1984,180.75
SJC - Soja Financeira Cross Listing,X13,26.67,26.8408,0.1708,155.61
T10 - US T-Note 10 anos,M13,131.8437,132.4687,0.625,1265.87
WDO - Dólar Mini - WDO,M13,2032.741,2030.817,-1.924,19.24
WDO - Dólar Mini - WDO,N13,2043.175,2041.452,-1.723,17.23
WDO - Dólar Mini - WDO,Q13,2055.02,2053.534,-1.486,14.86
WDO - Dólar Mini - WDO,U13,2067.127,2065.545,-1.582,15.82
WDO - Dólar Mini - WDO,V13,2077.868,2076.562,-1.306,13.06
WDO - Dólar Mini - WDO,Z13,2100.752,2099.723,-1.029,10.29
WIN - Ibovespa Mini,M13,54719.0,54672.0,-47.0,9.4
WIN - Ibovespa Mini,V13,55312.0,55229.0,-83.0,16.6
ZAR - Rande da África do Sul (em Reais),M13,2186.02,2172.8,-13.22,462.7
