Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRM - FRA de cupom de IGP-M,JAN4,13.859,12.928,-0.931,0.0
FRM - FRA de cupom de IGP-M,JAN5,11.956,12.012,0.056,0.0
FRM - FRA de cupom de IGP-M,ABR5,11.85,11.983,0.133,0.0
FRM - FRA de cupom de IGP-M,JAN6,13.354,13.349,-0.005,0.0
FRP - Forward points,JUN3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI3,66.4,66.6,0.2,60.67
ICF - Café Arábica 4/5,JUL3,68.1,68.5,0.4,121.34
ICF - Café Arábica 4/5,SET3,69.7,70.4,0.7,212.34
ICF - Café Arábica 4/5,DEZ3,73.3,73.5,0.2,60.67
ICF - Café Arábica 4/5,MAR4,77.25,77.8,0.55,166.84
ICF - Café Arábica 4/5,MAI4,78.0,79.0,1.0,303.35
ICF - Café Arábica 4/5,JUL4,77.0,79.0,2.0,606.7
ICF - Café Arábica 4/5,SET4,77.0,78.5,1.5,455.02
IND - Ibovespa,JUN3,13197.0,13147.0,-50.0,150.0
IND - Ibovespa,AGO3,13659.0,13610.0,-49.0,147.0
IND - Ibovespa,OUT3,14186.0,14136.0,-50.0,150.0
IND - Ibovespa,DEZ3,14719.0,14675.0,-44.0,132.0
IND - Ibovespa,JUN4,16337.0,16288.0,-49.0,147.0
INF - Ibovespa fracionário,JUN3,13197.0,13147.0,-50.0,15.0
SOI - Soja,JUL3,216.0,216.0,0.0,0.0
SOI - Soja,SET3,216.0,216.0,0.0,0.0
