Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F24,63777.31,63655.34,-121.97,345.72
DDI - Cupom cambial,F25,59948.31,59833.66,-114.65,272.69
DI1 - DI de 1 dia,X13,99270.54,99237.69,-32.85,0.19
DI1 - DI de 1 dia,Z13,98571.97,98539.35,-32.62,0.59
DI1 - DI de 1 dia,F14,97813.62,97781.25,-32.37,0.07
DI1 - DI de 1 dia,G14,97017.32,96985.22,-32.1,0.23
DI1 - DI de 1 dia,J14,95586.92,95555.29,-31.63,9.6
DI1 - DI de 1 dia,N14,93304.2,93273.33,-30.87,14.59
DI1 - DI de 1 dia,V14,90850.19,90820.13,-30.06,4.75
DI1 - DI de 1 dia,F15,88491.9,88462.62,-29.28,45.36
DI1 - DI de 1 dia,J15,86176.73,86148.21,-28.52,63.97
DI1 - DI de 1 dia,N15,83766.45,83738.73,-27.72,85.15
DI1 - DI de 1 dia,V15,81281.2,81254.3,-26.9,104.65
DI1 - DI de 1 dia,F16,78971.16,78945.03,-26.13,150.51
DI1 - DI de 1 dia,J16,76777.92,76752.51,-25.41,212.92
DI1 - DI de 1 dia,N16,74598.26,74573.58,-24.68,226.99
DI1 - DI de 1 dia,V16,72525.73,72501.73,-24.0,318.53
DI1 - DI de 1 dia,F17,70553.44,70530.09,-23.35,232.4
DI1 - DI de 1 dia,J17,68571.78,68549.09,-22.69,264.16
DI1 - DI de 1 dia,N17,66710.66,66688.59,-22.07,274.3
DI1 - DI de 1 dia,V17,64797.83,64776.39,-21.44,260.98
DI1 - DI de 1 dia,F18,63023.8,63002.95,-20.85,245.01
DI1 - DI de 1 dia,J18,61266.42,61246.15,-20.27,236.74
DI1 - DI de 1 dia,N18,59504.3,59484.61,-19.69,229.87
DI1 - DI de 1 dia,V18,57767.01,57747.9,-19.11,221.98
DI1 - DI de 1 dia,F19,56130.56,56111.99,-18.57,215.58
DI1 - DI de 1 dia,J19,54609.73,54591.66,-18.07,211.18
DI1 - DI de 1 dia,N19,53106.23,53088.66,-17.57,206.23
DI1 - DI de 1 dia,V19,51553.02,51535.96,-17.06,203.61
DI1 - DI de 1 dia,F20,50089.35,50072.78,-16.57,200.44
DI1 - DI de 1 dia,J20,48676.76,48660.65,-16.11,171.37
DI1 - DI de 1 dia,N20,47326.05,47310.39,-15.66,144.31
DI1 - DI de 1 dia,V20,45927.39,45912.19,-15.2,116.68
DI1 - DI de 1 dia,F21,44611.28,44596.52,-14.76,91.36
DI1 - DI de 1 dia,N21,42241.92,42227.94,-13.98,152.99
DI1 - DI de 1 dia,F22,39909.76,39896.55,-13.21,209.2
DI1 - DI de 1 dia,N22,37573.85,37561.42,-12.43,132.75
DI1 - DI de 1 dia,F23,35323.54,35311.85,-11.69,62.21
DI1 - DI de 1 dia,F24,31592.6,31582.15,-10.45,61.21
DI1 - DI de 1 dia,F25,28192.47,28183.14,-9.33,59.68
DOL - Dólar comercial,X13,2242.23,2217.465,-24.765,1238.25
DOL - Dólar comercial,Z13,2256.408,2231.631,-24.777,1238.85
DOL - Dólar comercial,F14,2270.737,2246.14,-24.597,1229.85
DOL - Dólar comercial,G14,2287.052,2262.676,-24.376,1218.8
DOL - Dólar comercial,H14,2301.618,2277.339,-24.279,1213.95
DOL - Dólar comercial,J14,2315.536,2291.357,-24.179,1208.95
DOL - Dólar comercial,K14,2330.689,2306.584,-24.105,1205.25
DOL - Dólar comercial,M14,2346.704,2322.682,-24.022,1201.1
DOL - Dólar comercial,N14,2362.044,2338.105,-23.939,1196.95
DOL - Dólar comercial,Q14,2380.526,2356.466,-24.06,1203.0
DOL - Dólar comercial,U14,2397.514,2373.357,-24.157,1207.85
DOL - Dólar comercial,V14,2415.447,2391.185,-24.262,1213.1
DOL - Dólar comercial,X14,2434.344,2409.55,-24.794,1239.7
DOL - Dólar comercial,Z14,2450.914,2425.624,-25.29,1264.5
DOL - Dólar comercial,F15,2469.249,2443.447,-25.802,1290.1
DOL - Dólar comercial,H15,2504.011,2477.656,-26.355,1317.75
DOL - Dólar comercial,J15,2523.851,2497.192,-26.659,1332.95
DOL - Dólar comercial,N15,2583.316,2555.977,-27.339,1366.95
DOL - Dólar comercial,V15,2647.973,2619.259,-28.714,1435.7
DOL - Dólar comercial,F16,2713.553,2682.597,-30.956,1547.8
DOL - Dólar comercial,J16,2775.137,2742.722,-32.415,1620.75
DOL - Dólar comercial,N16,2835.201,2803.361,-31.84,1592.0
DOL - Dólar comercial,V16,2896.888,2859.667,-37.221,1861.05
DOL - Dólar comercial,F17,2945.622,2911.824,-33.798,1689.9
DOL - Dólar comercial,J17,3006.021,2968.9,-37.121,1856.05
DOL - Dólar comercial,N17,3060.45,3023.914,-36.536,1826.8
DOL - Dólar comercial,F18,3171.218,3132.992,-38.226,1911.3
DOL - Dólar comercial,F21,3825.795,3797.41,-28.385,1419.25
ETH - Etanol Hidratado,V13,1100.0,1102.0,2.0,60.0
ETH - Etanol Hidratado,X13,1145.0,1150.0,5.0,150.0
ETH - Etanol Hidratado,Z13,1177.5,1182.0,4.5,135.0
ETH - Etanol Hidratado,F14,1181.0,1185.0,4.0,120.0
ETH - Etanol Hidratado,G14,1191.0,1195.0,4.0,120.0
EUR - Euro (em Reais),X13,3033.963,3011.992,-21.971,1098.55
EUR - Euro (em Reais),Z13,3053.429,3031.523,-21.906,1095.3
EUR - Euro (em Reais),F14,3073.102,3051.376,-21.726,1086.3
EUR - Euro (em Reais),J14,3134.593,3113.826,-20.767,1038.35
EUR - Euro (em Reais),N14,3202.222,3181.973,-20.249,1012.45
EUR - Euro (em Reais),V14,3272.966,3252.581,-20.385,1019.25
EUR - Euro (em Reais),J15,3413.718,3390.607,-23.111,1155.55
EUR - Euro (em Reais),V15,3576.271,3549.529,-26.742,1337.1
EUR - Euro (em Reais),J16,3751.92,3720.226,-31.694,1584.7
EUR - Euro (em Reais),V16,3922.168,3882.711,-39.457,1972.85
EUR - Euro (em Reais),J17,4083.258,4043.938,-39.32,1966.0
EUR - Euro (em Reais),V17,4251.269,4211.819,-39.45,1972.5
FRC - FRA de cupom,Z13,0.87,0.8,-0.07,0.03
FRC - FRA de cupom,F14,1.25,1.12,-0.13,0.06
FRC - FRA de cupom,G14,1.22,1.07,-0.15,0.07
FRC - FRA de cupom,J14,1.33,1.2,-0.13,0.06
FRC - FRA de cupom,N14,1.46,1.35,-0.11,0.05
FRC - FRA de cupom,V14,1.55,1.43,-0.12,0.06
FRC - FRA de cupom,F15,1.62,1.52,-0.1,0.05
FRC - FRA de cupom,J15,1.69,1.6,-0.09,0.04
FRC - FRA de cupom,N15,1.76,1.67,-0.09,0.04
FRC - FRA de cupom,V15,1.83,1.75,-0.08,0.04
FRC - FRA de cupom,F16,1.85,1.77,-0.08,0.04
FRC - FRA de cupom,J16,1.94,1.85,-0.09,0.04
FRC - FRA de cupom,N16,2.06,1.95,-0.11,0.05
FRC - FRA de cupom,V16,2.16,2.07,-0.09,0.04
FRC - FRA de cupom,F17,2.32,2.22,-0.1,0.05
FRC - FRA de cupom,J17,2.42,2.34,-0.08,0.04
FRC - FRA de cupom,N17,2.55,2.45,-0.1,0.05
FRC - FRA de cupom,V17,2.66,2.57,-0.09,0.04
FRC - FRA de cupom,F18,2.79,2.71,-0.08,0.04
FRC - FRA de cupom,J18,2.9,2.81,-0.09,0.04
FRC - FRA de cupom,N18,3.01,2.94,-0.07,0.03
FRC - FRA de cupom,V18,3.1,3.02,-0.08,0.04
FRC - FRA de cupom,F19,3.22,3.14,-0.08,0.04
FRC - FRA de cupom,J19,3.35,3.27,-0.08,0.04
FRC - FRA de cupom,N19,3.48,3.39,-0.09,0.04
FRC - FRA de cupom,V19,3.61,3.52,-0.09,0.04
FRC - FRA de cupom,F20,3.73,3.63,-0.1,0.05
FRC - FRA de cupom,N20,3.97,3.87,-0.1,0.05
FRC - FRA de cupom,F21,4.21,4.11,-0.1,0.05
FRC - FRA de cupom,N21,4.4,4.3,-0.1,0.05
FRC - FRA de cupom,F22,4.6,4.5,-0.1,0.05
FRC - FRA de cupom,F23,5.02,4.92,-0.1,0.05
FRC - FRA de cupom,F24,5.55,5.45,-0.1,0.05
FRC - FRA de cupom,F25,5.95,5.85,-0.1,0.05
GBP - Libra Esterlina (em Reais),X13,3630.76,3596.027,-34.733,1215.65
GBP - Libra Esterlina (em Reais),Z13,3652.859,3618.161,-34.698,1214.43
IAP - IPCA,Q14,3933.074,3933.162,0.088,4.4
IAP - IPCA,Q16,4412.64,4393.378,-19.262,963.1
IAP - IPCA,Q18,4964.092,4944.217,-19.875,993.75
IAP - IPCA,Q22,6295.893,6259.821,-36.072,1803.6
ICF - Café Arábica 4/5,Z13,137.45,138.5,1.05,231.01
ICF - Café Arábica 4/5,H14,141.55,142.65,1.1,242.01
ICF - Café Arábica 4/5,U14,143.8,145.0,1.2,264.01
ICF - Café Arábica 4/5,Z14,150.7,152.0,1.3,286.01
IND - Ibovespa,V13,52786.0,52828.0,42.0,42.0
IND - Ibovespa,Z13,53006.0,52963.0,-43.0,43.0
IND - Ibovespa,G14,53511.0,53493.0,-18.0,18.0
IND - Ibovespa,J14,54086.0,54078.0,-8.0,8.0
IND - Ibovespa,M14,54736.0,54791.0,55.0,55.0
IND - Ibovespa,Q14,55476.0,55378.0,-98.0,98.0
IND - Ibovespa,V14,56149.0,56233.0,84.0,84.0
IND - Ibovespa,Z14,56838.0,57178.0,340.0,340.0
ISP - S&P 500,Z13,1689.5,1683.0,-6.5,715.03
JPY - Iene Japonês (em Reais),X13,2291.394,2277.01,-14.384,719.2
JPY - Iene Japonês (em Reais),Z13,2306.056,2291.755,-14.301,715.05
MXN - Peso Mexicano (em Reais),X13,1698.006,1686.654,-11.352,851.4
MXN - Peso Mexicano (em Reais),Z13,1703.403,1692.153,-11.25,843.75
MXN - Peso Mexicano (em Reais),F14,1709.229,1698.172,-11.057,829.27
MXN - Peso Mexicano (em Reais),G14,1716.488,1705.77,-10.718,803.85
NZD - Dólar da Nova Zelândia (em Reais),X13,1849.161,1839.39,-9.771,732.82
OC1 - Contrato Futuro de OC1,F14,97776.37,97743.3,-33.07,0.14
OC1 - Contrato Futuro de OC1,F14,95.481,95.04,-0.441,110.25
SFI - Soja Financeira,X13,30.68,31.0,0.32,316.81
SFI - Soja Financeira,H14,27.58,27.78,0.2,198.0
SFI - Soja Financeira,K14,26.8,26.9,0.1,99.0
SJC - Soja Financeira Cross Listing,X13,27.9541,28.0809,0.1268,125.53
SJC - Soja Financeira Cross Listing,F14,27.9982,28.125,0.1268,125.53
SJC - Soja Financeira Cross Listing,H14,27.6235,27.7227,0.0992,98.21
SJC - Soja Financeira Cross Listing,K14,27.1991,27.3148,0.1157,114.54
T10 - US T-Note 10 anos,Z13,126.125,126.3906,0.2656,586.65
TRY - Lira Turca (em Reais),Z13,1110.814,1106.085,-4.729,354.67
WDO - Dólar Mini - WDO,X13,2242.23,2217.465,-24.765,247.65
WDO - Dólar Mini - WDO,Z13,2256.408,2231.631,-24.777,247.77
WDO - Dólar Mini - WDO,F14,2270.737,2246.14,-24.597,245.97
WDO - Dólar Mini - WDO,H14,2301.618,2277.339,-24.279,242.79
WDO - Dólar Mini - WDO,N14,2362.044,2338.105,-23.939,239.39
WIN - Ibovespa Mini,V13,52786.0,52828.0,42.0,8.4
WIN - Ibovespa Mini,Z13,53006.0,52963.0,-43.0,8.6
WTI - Petróleo Mini,X13,102.04,104.1,2.06,453.22
WTI - Petróleo Mini,Z13,101.69,103.64,1.95,429.01
ZAR - Rande da África do Sul (em Reais),Z13,2206.42,2200.978,-5.442,190.47
