Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,N15,2290.183,2281.794,-8.389,419.45
DOL - Dólar comercial,V15,2333.405,2324.07,-9.335,466.75
DOL - Dólar comercial,F16,2375.538,2364.896,-10.642,532.1
DOL - Dólar comercial,J16,2411.305,2400.057,-11.248,562.4
DOL - Dólar comercial,V16,2488.553,2475.126,-13.427,671.35
DOL - Dólar comercial,F17,2525.91,2513.535,-12.375,618.75
DOL - Dólar comercial,J17,2563.723,2549.638,-14.085,704.25
DOL - Dólar comercial,F18,2672.037,2652.482,-19.555,977.75
DOL - Dólar comercial,F21,3177.006,3148.006,-29.0,1450.0
ETH - Etanol Hidratado,G13,1260.0,1260.0,0.0,0.0
ETH - Etanol Hidratado,H13,1247.5,1247.5,0.0,0.0
ETH - Etanol Hidratado,J13,1185.0,1185.0,0.0,0.0
ETH - Etanol Hidratado,K13,1160.5,1160.5,0.0,0.0
ETH - Etanol Hidratado,M13,1141.0,1141.0,0.0,0.0
ETH - Etanol Hidratado,N13,1138.0,1138.0,0.0,0.0
ETH - Etanol Hidratado,Q13,1133.5,1133.5,0.0,0.0
EUR - Euro (em Reais),H13,2639.617,2650.624,11.007,550.35
EUR - Euro (em Reais),J13,2651.051,2662.11,11.059,552.95
EUR - Euro (em Reais),K13,2663.77,2674.789,11.019,550.95
EUR - Euro (em Reais),M13,2676.046,2687.015,10.969,548.45
EUR - Euro (em Reais),V13,2731.6,2742.291,10.691,534.55
EUR - Euro (em Reais),X13,2747.521,2758.081,10.56,528.0
EUR - Euro (em Reais),Z13,2761.519,2771.938,10.419,520.95
EUR - Euro (em Reais),F14,2776.269,2786.552,10.283,514.15
EUR - Euro (em Reais),J14,2815.262,2825.528,10.266,513.3
EUR - Euro (em Reais),V14,2898.902,2909.528,10.626,531.3
EUR - Euro (em Reais),J15,2996.259,3005.915,9.656,482.8
EUR - Euro (em Reais),V15,3099.559,3109.484,9.925,496.25
EUR - Euro (em Reais),J16,3201.165,3208.333,7.168,358.4
EUR - Euro (em Reais),V16,3303.871,3307.309,3.438,171.9
EUR - Euro (em Reais),J17,3405.527,3408.94,3.413,170.65
EUR - Euro (em Reais),V17,3507.604,3506.907,-0.697,34.85
FRC - FRA de cupom,J13,1.42,1.4,-0.02,0.01
FRC - FRA de cupom,K13,1.45,1.45,0.0,0.0
FRC - FRA de cupom,M13,1.45,1.46,0.01,0.0
FRC - FRA de cupom,N13,1.46,1.46,0.0,0.0
FRC - FRA de cupom,V13,1.48,1.5,0.02,0.01
FRC - FRA de cupom,F14,1.47,1.5,0.03,0.01
FRC - FRA de cupom,J14,1.51,1.54,0.03,0.01
FRC - FRA de cupom,N14,1.57,1.61,0.04,0.02
FRC - FRA de cupom,V14,1.65,1.69,0.04,0.02
FRC - FRA de cupom,F15,1.7,1.73,0.03,0.01
FRC - FRA de cupom,J15,1.78,1.8,0.02,0.01
FRC - FRA de cupom,N15,1.85,1.87,0.02,0.01
FRC - FRA de cupom,V15,1.9,1.93,0.03,0.01
FRC - FRA de cupom,F16,1.95,1.98,0.03,0.01
FRC - FRA de cupom,J16,2.06,2.09,0.03,0.01
FRC - FRA de cupom,N16,2.16,2.19,0.03,0.01
FRC - FRA de cupom,V16,2.25,2.29,0.04,0.02
FRC - FRA de cupom,F17,2.36,2.4,0.04,0.02
FRC - FRA de cupom,J17,2.45,2.49,0.04,0.02
FRC - FRA de cupom,N17,2.53,2.56,0.03,0.01
FRC - FRA de cupom,V17,2.63,2.7,0.07,0.03
FRC - FRA de cupom,F18,2.73,2.82,0.09,0.04
FRC - FRA de cupom,J18,2.83,2.91,0.08,0.04
FRC - FRA de cupom,N18,2.9,2.98,0.08,0.04
FRC - FRA de cupom,V18,2.95,3.04,0.09,0.04
FRC - FRA de cupom,F19,3.02,3.11,0.09,0.04
FRC - FRA de cupom,J19,3.09,3.18,0.09,0.04
FRC - FRA de cupom,N19,3.16,3.25,0.09,0.04
FRC - FRA de cupom,V19,3.24,3.33,0.09,0.04
FRC - FRA de cupom,F20,3.31,3.4,0.09,0.04
FRC - FRA de cupom,F21,3.62,3.69,0.07,0.03
FRC - FRA de cupom,F22,3.84,3.9,0.06,0.03
FRC - FRA de cupom,F23,4.06,4.12,0.06,0.03
FRC - FRA de cupom,F24,4.25,4.31,0.06,0.03
FRC - FRA de cupom,F25,4.46,4.52,0.06,0.03
GBP - Libra Esterlina (em Reais),H13,3120.884,3065.164,-55.72,1950.2
GBP - Libra Esterlina (em Reais),J13,3133.351,3077.36,-55.991,1959.68
IAP - IPCA,G13,3633.44,3633.44,0.0,0.0
IAP - IPCA,K13,3684.104,3682.119,-1.985,99.25
IAP - IPCA,Q14,3943.957,3945.555,1.598,79.9
IAP - IPCA,Q16,4404.543,4410.446,5.903,295.15
ICF - Café Arábica 4/5,H13,173.35,170.75,-2.6,510.97
ICF - Café Arábica 4/5,K13,178.45,174.75,-3.7,727.16
ICF - Café Arábica 4/5,U13,184.95,181.0,-3.95,776.29
ICF - Café Arábica 4/5,Z13,188.5,184.55,-3.95,776.29
IND - Ibovespa,G13,58480.0,58435.0,-45.0,45.0
IND - Ibovespa,J13,58978.0,58877.0,-101.0,101.0
IND - Ibovespa,M13,59443.0,59338.0,-105.0,105.0
IND - Ibovespa,Q13,60027.0,59921.0,-106.0,106.0
IND - Ibovespa,Z13,61245.0,61135.0,-110.0,110.0
IND - Ibovespa,G14,61799.0,61687.0,-112.0,112.0
IND - Ibovespa,J14,62454.0,62338.0,-116.0,116.0
IND - Ibovespa,M14,63148.0,63025.0,-123.0,123.0
IND - Ibovespa,Q14,63818.0,63700.0,-118.0,118.0
IND - Ibovespa,Z14,65513.0,65400.0,-113.0,113.0
ISP - S&P 500,H13,1512.5,1517.25,4.75,466.75
JPY - Iene Japonês (em Reais),H13,2130.899,2107.632,-23.267,1163.35
JPY - Iene Japonês (em Reais),J13,2140.074,2116.675,-23.399,1169.95
JPY - Iene Japonês (em Reais),K13,2150.398,2126.83,-23.568,1178.4
MXN - Peso Mexicano (em Reais),H13,1548.351,1548.477,0.126,9.45
MXN - Peso Mexicano (em Reais),J13,1548.899,1549.017,0.118,8.85
MXN - Peso Mexicano (em Reais),K13,1550.498,1550.615,0.117,8.77
MXN - Peso Mexicano (em Reais),N13,1554.019,1554.104,0.085,6.37
NZD - Dólar da Nova Zelândia (em Reais),K13,1654.374,1663.857,9.483,711.22
SFI - Soja Financeira,H13,32.0,31.36,-0.64,566.0
SFI - Soja Financeira,K13,30.71,30.2,-0.51,451.03
SFI - Soja Financeira,X13,28.92,28.74,-0.18,159.18
SJC - Soja Financeira Cross Listing,H13,32.0216,31.3713,-0.6503,575.11
SJC - Soja Financeira Cross Listing,K13,31.6744,31.1618,-0.5126,453.33
SJC - Soja Financeira Cross Listing,N13,31.4264,30.9689,-0.4575,404.6
SJC - Soja Financeira Cross Listing,Q13,30.6162,30.1918,-0.4244,375.33
SJC - Soja Financeira Cross Listing,U13,29.31,28.8856,-0.4244,375.33
T10 - US T-Note 10 anos,H13,131.7343,131.1562,-0.5781,1137.12
WDO - Dólar Mini - WDO,H13,1976.324,1970.157,-6.167,61.67
WDO - Dólar Mini - WDO,J13,1984.634,1978.425,-6.209,62.09
WDO - Dólar Mini - WDO,K13,1993.935,1987.642,-6.293,62.93
WDO - Dólar Mini - WDO,N13,2011.777,2005.281,-6.496,64.96
WDO - Dólar Mini - WDO,Q13,2022.301,2015.71,-6.591,65.91
WDO - Dólar Mini - WDO,U13,2032.414,2025.73,-6.684,66.84
WDO - Dólar Mini - WDO,V13,2042.114,2035.34,-6.774,67.74
WIN - Ibovespa Mini,G13,58480.0,58435.0,-45.0,9.0
WIN - Ibovespa Mini,J13,58978.0,58877.0,-101.0,20.2
