Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,J14,2388.799,2399.976,11.177,558.85
DOL - Dólar comercial,F15,2502.352,2508.912,6.56,328.0
EUR - Euro (em Reais),K10,2381.3191,2378.7221,-2.597,129.85
EUR - Euro (em Reais),M10,2396.3074,2393.7678,-2.5396,126.98
EUR - Euro (em Reais),N10,2411.5132,2409.0493,-2.4639,123.19
EUR - Euro (em Reais),U10,2444.7017,2442.4807,-2.221,111.05
EUR - Euro (em Reais),F11,2513.2983,2511.6927,-1.6056,80.28
FRC - FRA de cupom,M10,1.14,1.13,-0.01,0.0
FRC - FRA de cupom,N10,1.19,1.17,-0.02,0.01
FRC - FRA de cupom,Q10,1.27,1.23,-0.04,0.02
FRC - FRA de cupom,V10,1.47,1.45,-0.02,0.01
FRC - FRA de cupom,F11,1.69,1.64,-0.05,0.02
FRC - FRA de cupom,J11,1.95,1.9,-0.05,0.02
FRC - FRA de cupom,N11,2.22,2.18,-0.04,0.02
FRC - FRA de cupom,V11,2.45,2.38,-0.07,0.03
FRC - FRA de cupom,F12,2.7,2.61,-0.09,0.04
FRC - FRA de cupom,J12,2.9,2.8,-0.1,0.05
FRC - FRA de cupom,N12,3.12,3.04,-0.08,0.04
FRC - FRA de cupom,V12,3.32,3.22,-0.1,0.05
FRC - FRA de cupom,F13,3.52,3.43,-0.09,0.04
FRC - FRA de cupom,J13,3.72,3.65,-0.07,0.03
FRC - FRA de cupom,N13,3.89,3.83,-0.06,0.03
FRC - FRA de cupom,V13,4.06,3.98,-0.08,0.04
FRC - FRA de cupom,F14,4.22,4.19,-0.03,0.01
FRC - FRA de cupom,J14,4.35,4.31,-0.04,0.02
FRC - FRA de cupom,N14,4.47,4.47,0.0,0.0
FRC - FRA de cupom,V14,4.58,4.59,0.01,0.0
FRC - FRA de cupom,F15,4.7,4.7,0.0,0.0
FRC - FRA de cupom,J15,4.81,4.81,0.0,0.0
FRC - FRA de cupom,N15,4.9,4.92,0.02,0.01
FRC - FRA de cupom,F16,5.08,5.12,0.04,0.02
FRC - FRA de cupom,N16,5.25,5.27,0.02,0.01
FRC - FRA de cupom,F17,5.41,5.42,0.01,0.0
FRC - FRA de cupom,F18,5.75,5.73,-0.02,0.01
FRC - FRA de cupom,F19,6.09,6.03,-0.06,0.03
FRC - FRA de cupom,F20,6.5,6.47,-0.03,0.01
FRC - FRA de cupom,F21,6.87,6.84,-0.03,0.01
FRC - FRA de cupom,F22,7.25,7.22,-0.03,0.01
IAP - IPCA,J10,3079.25,3079.86,0.61,30.5
ICF - Café Arábica 4/5,K10,170.5,166.95,-3.55,629.37
ICF - Café Arábica 4/5,N10,164.55,161.25,-3.3,585.05
ICF - Café Arábica 4/5,U10,163.4,160.25,-3.15,558.46
ICF - Café Arábica 4/5,Z10,165.8,162.7,-3.1,549.59
ICF - Café Arábica 4/5,H11,167.3,164.0,-3.3,585.05
IGM - IGP-M,N10,418.894,418.894,0.0,0.0
IND - Ibovespa,J10,70905.0,71885.0,980.0,980.0
IND - Ibovespa,M10,71860.0,72855.0,995.0,995.0
IND - Ibovespa,Q10,72725.0,73742.0,1017.0,1017.0
IND - Ibovespa,V10,73642.0,74681.0,1039.0,1039.0
IND - Ibovespa,Z10,74750.0,75808.0,1058.0,1058.0
IND - Ibovespa,M11,78437.0,79549.0,1112.0,1112.0
T10 - US T-Note 10 anos,M10,116.0156,115.8125,-0.2031,361.63
WDL - Dólar comercial Mini,K10,1780.963,1781.824,0.861,4.3
WDL - Dólar comercial Mini,M10,1792.51,1793.395,0.885,4.42
WIN - Ibovespa Mini,J10,70905.0,71885.0,980.0,196.0
WIN - Ibovespa Mini,M10,71860.0,72855.0,995.0,199.0
