Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V13,50390.19,50368.38,-21.81,302.24
DI1 - DI de 1 dia,F14,48866.34,48845.19,-21.15,304.07
DI1 - DI de 1 dia,F15,43086.09,43067.44,-18.65,325.28
DI1 - DI de 1 dia,F16,38198.54,38182.0,-16.54,280.72
DI1 - DI de 1 dia,F17,33719.27,33704.67,-14.6,298.76
DI1 - DI de 1 dia,F18,29795.33,29782.43,-12.9,307.45
DI1 - DI de 1 dia,F22,18082.18,18074.35,-7.83,298.24
DOL - Dólar comercial,M08,1646.657,1654.588,7.931,396.55
DOL - Dólar comercial,N08,1658.842,1667.043,8.201,410.05
DOL - Dólar comercial,Q08,1672.268,1680.851,8.583,429.15
DOL - Dólar comercial,U08,1685.147,1694.115,8.968,448.4
DOL - Dólar comercial,V08,1697.579,1707.167,9.588,479.4
DOL - Dólar comercial,X08,1711.863,1721.754,9.891,494.55
DOL - Dólar comercial,Z08,1724.377,1734.55,10.173,508.65
DOL - Dólar comercial,F09,1738.261,1748.732,10.471,523.55
DOL - Dólar comercial,G09,1752.118,1762.713,10.595,529.75
DOL - Dólar comercial,H09,1764.094,1774.794,10.7,535.0
DOL - Dólar comercial,J09,1778.834,1789.666,10.832,541.6
DOL - Dólar comercial,K09,1792.352,1803.367,11.015,550.75
DOL - Dólar comercial,M09,1805.971,1817.17,11.199,559.95
DOL - Dólar comercial,N09,1820.378,1831.79,11.412,570.6
DOL - Dólar comercial,U09,1849.224,1861.202,11.978,598.9
DOL - Dólar comercial,V09,1863.135,1875.418,12.283,614.15
DOL - Dólar comercial,F10,1899.397,1912.788,13.391,669.55
DOL - Dólar comercial,J10,1935.863,1950.507,14.644,732.2
DOL - Dólar comercial,N10,1973.135,1988.055,14.92,746.0
DOL - Dólar comercial,V10,2011.203,2027.602,16.399,819.95
DOL - Dólar comercial,F11,2046.41,2063.28,16.87,843.5
DOL - Dólar comercial,J11,2078.788,2096.907,18.119,905.95
DOL - Dólar comercial,V11,2146.245,2168.149,21.904,1095.2
DOL - Dólar comercial,F12,2176.14,2200.732,24.592,1229.6
DOL - Dólar comercial,J12,2209.374,2236.351,26.977,1348.85
DOL - Dólar comercial,V12,2281.507,2311.435,29.928,1496.4
DOL - Dólar comercial,J13,2337.803,2368.076,30.273,1513.65
DOL - Dólar comercial,V13,2405.115,2440.026,34.911,1745.55
DOL - Dólar comercial,J14,2471.507,2508.231,36.724,1836.2
EN2 - Etanol,M08,489.5,484.6,-4.9,242.27
EN2 - Etanol,N08,469.6,468.75,-0.85,42.02
EN2 - Etanol,Q08,468.0,465.0,-3.0,148.32
EN2 - Etanol,U08,470.5,467.7,-2.8,138.44
EN2 - Etanol,V08,479.67,477.0,-2.67,132.01
EN2 - Etanol,X08,495.0,492.5,-2.5,123.6
EN2 - Etanol,Z08,507.0,504.5,-2.5,123.6
ETN - Etanol Anidro,M08,489.5,484.6,-4.9,242.27
ETN - Etanol Anidro,N08,469.6,468.75,-0.85,42.02
ETN - Etanol Anidro,Q08,468.0,465.0,-3.0,148.32
ETN - Etanol Anidro,U08,470.5,467.7,-2.8,138.44
ETN - Etanol Anidro,V08,479.67,477.0,-2.67,132.01
ETN - Etanol Anidro,X08,495.0,492.5,-2.5,123.6
ETN - Etanol Anidro,Z08,507.0,504.5,-2.5,123.6
EUR - Euro (em Reais),M08,2553.4586,2570.779,17.3204,866.02
EUR - Euro (em Reais),N08,2568.0822,2585.9452,17.863,893.15
EUR - Euro (em Reais),Q08,2583.7994,2602.2658,18.4664,923.32
EUR - Euro (em Reais),U08,2599.0801,2618.0309,18.9508,947.54
EUR - Euro (em Reais),V08,2614.2989,2634.1178,19.8189,990.94
EUR - Euro (em Reais),G09,2683.0371,2704.3699,21.3328,1066.64
EUR - Euro (em Reais),K09,2733.2472,2755.5883,22.3411,1117.05
FRC - FRA de cupom,N08,2.64,2.47,-0.17,0.08
FRC - FRA de cupom,Q08,2.8,2.64,-0.16,0.08
FRC - FRA de cupom,U08,2.8,2.61,-0.19,0.09
FRC - FRA de cupom,V08,3.16,2.95,-0.21,0.1
FRC - FRA de cupom,F09,3.44,3.28,-0.16,0.08
FRC - FRA de cupom,J09,3.72,3.62,-0.1,0.05
FRC - FRA de cupom,N09,3.93,3.84,-0.09,0.04
FRC - FRA de cupom,V09,4.2,4.12,-0.08,0.04
FRC - FRA de cupom,F10,4.47,4.4,-0.07,0.03
FRC - FRA de cupom,J10,4.66,4.59,-0.07,0.03
FRC - FRA de cupom,N10,4.82,4.77,-0.05,0.02
FRC - FRA de cupom,V10,4.96,4.9,-0.06,0.03
FRC - FRA de cupom,F11,5.1,5.06,-0.04,0.02
FRC - FRA de cupom,J11,5.26,5.2,-0.06,0.03
FRC - FRA de cupom,N11,5.36,5.29,-0.07,0.03
FRC - FRA de cupom,V11,5.49,5.42,-0.07,0.03
FRC - FRA de cupom,F12,5.59,5.51,-0.08,0.04
FRC - FRA de cupom,J12,5.71,5.6,-0.11,0.05
FRC - FRA de cupom,N12,5.81,5.7,-0.11,0.05
FRC - FRA de cupom,V12,5.91,5.81,-0.1,0.05
FRC - FRA de cupom,F13,6.05,5.95,-0.1,0.05
FRC - FRA de cupom,J13,6.16,6.08,-0.08,0.04
FRC - FRA de cupom,N13,6.29,6.2,-0.09,0.04
FRC - FRA de cupom,V13,6.4,6.31,-0.09,0.04
FRC - FRA de cupom,F14,6.49,6.42,-0.07,0.03
FRC - FRA de cupom,J14,6.62,6.54,-0.08,0.04
FRC - FRA de cupom,N14,6.73,6.65,-0.08,0.04
FRC - FRA de cupom,V14,6.83,6.77,-0.06,0.03
FRC - FRA de cupom,F15,6.94,6.87,-0.07,0.03
FRC - FRA de cupom,F16,7.4,7.3,-0.1,0.05
FRC - FRA de cupom,F17,7.95,7.86,-0.09,0.04
FRC - FRA de cupom,F18,8.4,8.3,-0.1,0.05
FRC - FRA de cupom,F19,8.79,8.74,-0.05,0.02
FRC - FRA de cupom,F20,9.09,9.04,-0.05,0.02
FRC - FRA de cupom,F21,9.59,9.54,-0.05,0.02
FRC - FRA de cupom,F22,10.34,10.29,-0.05,0.02
IAP - IPCA,M08,2801.156,2801.156,0.0,0.0
IC2 - Café arábica,K08,161.95,158.4,-3.55,585.07
IC2 - Café arábica,N08,166.8,163.1,-3.7,609.79
IC2 - Café arábica,U08,168.65,164.85,-3.8,626.27
IC2 - Café arábica,Z08,172.6,168.65,-3.95,650.99
IC2 - Café arábica,H09,173.65,170.0,-3.65,601.55
IC2 - Café arábica,K09,175.6,172.0,-3.6,593.31
IC2 - Café arábica,U09,179.7,176.1,-3.6,593.31
ICF - Café Arábica 4/5,K08,161.95,158.4,-3.55,585.07
ICF - Café Arábica 4/5,N08,166.8,163.1,-3.7,609.79
ICF - Café Arábica 4/5,U08,168.65,164.85,-3.8,626.27
ICF - Café Arábica 4/5,Z08,172.6,168.65,-3.95,650.99
ICF - Café Arábica 4/5,H09,173.65,170.0,-3.65,601.55
ICF - Café Arábica 4/5,K09,175.6,172.0,-3.6,593.31
ICF - Café Arábica 4/5,U09,179.7,176.1,-3.6,593.31
IGM - IGP-M,M08,392.716,392.716,0.0,0.0
IND - Ibovespa,M08,73388.0,73549.0,161.0,161.0
IND - Ibovespa,Q08,74489.0,74660.0,171.0,171.0
IND - Ibovespa,V08,75854.0,76043.0,189.0,189.0
IND - Ibovespa,Z08,77311.0,77518.0,207.0,207.0
IND - Ibovespa,G09,78831.0,79054.0,223.0,223.0
IND - Ibovespa,J09,80198.0,80434.0,236.0,236.0
IND - Ibovespa,Q09,83356.0,83628.0,272.0,272.0
IS2 - Açúcar,N08,13.5,13.15,-0.35,155.74
IS2 - Açúcar,U08,14.25,13.9,-0.35,155.74
IS2 - Açúcar,M08,48.489,48.568,0.079,19.75
SO2 - Soja,M08,29.0,28.5,-0.5,370.82
SO2 - Soja,N08,28.57,28.11,-0.46,341.15
SO2 - Soja,U08,29.3,29.08,-0.22,163.16
SO2 - Soja,X08,29.9,29.75,-0.15,111.24
SO2 - Soja,H09,27.5,27.5,0.0,0.0
SO2 - Soja,K09,27.08,27.15,0.07,51.91
T10 - US T-Note 10 anos,M08,115.25,115.4063,0.1563,257.26
WDL - Dólar comercial Mini,M08,1646.657,1654.588,7.931,39.65
WIN - Ibovespa Mini,M08,73388.0,73549.0,161.0,32.2
