Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V07,95005.24,95224.39,219.15,233.98
DDI - Cupom cambial,F08,93767.55,93991.24,223.69,238.83
DDI - Cupom cambial,J08,92627.96,92851.04,223.08,238.18
DDI - Cupom cambial,N08,91494.81,91689.05,194.24,207.39
DDI - Cupom cambial,V08,90304.72,90524.82,220.1,235.0
DDI - Cupom cambial,F09,89177.56,89365.19,187.63,200.33
DDI - Cupom cambial,J09,88065.35,88270.93,205.58,219.49
DDI - Cupom cambial,N09,86936.26,87115.14,178.88,190.99
DDI - Cupom cambial,V09,85756.28,85948.68,192.4,205.42
DDI - Cupom cambial,F10,84571.1,84727.57,156.47,167.06
DDI - Cupom cambial,J10,83476.48,83616.39,139.91,149.38
DDI - Cupom cambial,N10,82371.97,82519.71,147.74,157.74
DDI - Cupom cambial,V10,81238.61,81366.05,127.44,136.06
DDI - Cupom cambial,F11,80178.24,80311.93,133.69,142.74
DDI - Cupom cambial,N11,78036.72,78150.51,113.79,121.49
DDI - Cupom cambial,F12,75907.13,76060.04,152.91,163.26
DDI - Cupom cambial,F13,71855.68,71922.11,66.43,70.92
DDI - Cupom cambial,F14,67833.93,68008.71,174.78,186.61
DDI - Cupom cambial,F15,64109.56,64218.96,109.4,116.8
DDI - Cupom cambial,F16,60294.86,60404.71,109.85,117.28
DI1 - DI de 1 dia,U06,99675.18,99675.43,0.25,0.25
DI1 - DI de 1 dia,V06,98620.5,98620.84,0.34,0.34
DI1 - DI de 1 dia,X06,97531.0,97528.61,-2.39,2.39
DI1 - DI de 1 dia,Z06,96512.21,96508.28,-3.93,3.93
DI1 - DI de 1 dia,F07,95497.39,95496.21,-1.18,1.18
DI1 - DI de 1 dia,J07,92426.66,92426.94,0.28,0.28
DI1 - DI de 1 dia,N07,89446.34,89437.93,-8.41,8.41
DI1 - DI de 1 dia,V07,86437.56,86436.54,-1.02,1.02
DI1 - DI de 1 dia,F08,83638.38,83602.03,-36.35,36.35
DI1 - DI de 1 dia,J08,80935.12,80902.85,-32.27,32.27
DI1 - DI de 1 dia,N08,78288.88,78242.32,-46.56,46.56
DI1 - DI de 1 dia,V08,75559.47,75517.44,-42.03,42.03
DI1 - DI de 1 dia,F09,72972.44,72917.98,-54.46,54.46
DI1 - DI de 1 dia,J09,70605.36,70525.03,-80.33,80.33
DI1 - DI de 1 dia,N09,68309.29,68224.41,-84.88,84.88
DI1 - DI de 1 dia,V09,65940.97,65865.89,-75.08,75.08
DI1 - DI de 1 dia,F10,63754.51,63631.93,-122.58,122.58
DI1 - DI de 1 dia,J10,61667.93,61513.54,-154.39,154.39
DI1 - DI de 1 dia,N10,59592.68,59453.21,-139.47,139.47
DI1 - DI de 1 dia,V10,57507.5,57363.94,-143.56,143.56
DI1 - DI de 1 dia,F11,55617.44,55444.92,-172.52,172.52
DI1 - DI de 1 dia,N11,51962.81,51766.05,-196.76,196.76
DI1 - DI de 1 dia,F12,48513.71,48258.52,-255.19,255.19
DI1 - DI de 1 dia,F13,42324.69,42161.38,-163.31,163.31
DI1 - DI de 1 dia,F14,36831.11,36690.04,-141.07,141.07
DI1 - DI de 1 dia,F15,32238.54,32004.88,-233.66,233.66
DI1 - DI de 1 dia,F16,28151.07,27968.33,-182.74,182.74
DI1 - DI de 1 dia,F17,24564.31,24431.88,-132.43,132.43
DOL - Dólar comercial,U06,2154.621,2159.347,4.726,236.3
DOL - Dólar comercial,V06,2167.797,2172.633,4.836,241.8
DOL - Dólar comercial,X06,2182.514,2187.46,4.946,247.3
DOL - Dólar comercial,Z06,2195.818,2200.905,5.087,254.35
DOL - Dólar comercial,F07,2208.968,2213.873,4.905,245.25
DOL - Dólar comercial,G07,2224.424,2229.377,4.953,247.65
DOL - Dólar comercial,H07,2237.107,2242.1,4.993,249.65
DOL - Dólar comercial,J07,2252.694,2257.736,5.042,252.1
DOL - Dólar comercial,K07,2267.042,2272.164,5.122,256.1
DOL - Dólar comercial,M07,2282.931,2288.294,5.363,268.15
DOL - Dólar comercial,N07,2297.472,2302.934,5.462,273.1
DOL - Dólar comercial,Q07,2314.282,2319.814,5.532,276.6
DOL - Dólar comercial,V07,2347.061,2352.502,5.441,272.05
DOL - Dólar comercial,F08,2393.873,2400.736,6.863,343.15
DOL - Dólar comercial,V08,2552.118,2559.762,7.644,382.2
DOL - Dólar comercial,F09,2609.612,2617.271,7.659,382.95
FRC - FRA de cupom,V06,5.28,5.24,-0.04,0.02
FRC - FRA de cupom,X06,5.27,5.24,-0.03,0.01
FRC - FRA de cupom,Z06,5.3,5.26,-0.04,0.02
FRC - FRA de cupom,F07,5.29,5.28,-0.01,0.0
FRC - FRA de cupom,J07,5.32,5.31,-0.01,0.0
FRC - FRA de cupom,N07,5.34,5.33,-0.01,0.0
FRC - FRA de cupom,V07,5.34,5.33,-0.01,0.0
FRC - FRA de cupom,F08,5.35,5.34,-0.01,0.0
FRC - FRA de cupom,J08,5.34,5.33,-0.01,0.0
FRC - FRA de cupom,N08,5.34,5.34,0.0,0.0
FRC - FRA de cupom,V08,5.38,5.37,-0.01,0.0
FRC - FRA de cupom,F09,5.39,5.39,0.0,0.0
FRC - FRA de cupom,J09,5.42,5.42,0.0,0.0
FRC - FRA de cupom,N09,5.46,5.47,0.01,0.0
FRC - FRA de cupom,V09,5.52,5.52,0.0,0.0
FRC - FRA de cupom,F10,5.58,5.59,0.01,0.0
FRC - FRA de cupom,J10,5.64,5.65,0.01,0.0
FRC - FRA de cupom,N10,5.69,5.7,0.01,0.0
FRC - FRA de cupom,V10,5.75,5.76,0.01,0.0
FRC - FRA de cupom,F11,5.78,5.79,0.01,0.0
FRC - FRA de cupom,N11,5.89,5.91,0.02,0.01
FRC - FRA de cupom,F12,6.0,6.01,0.01,0.0
FRC - FRA de cupom,F13,6.21,6.24,0.03,0.01
FRC - FRA de cupom,F14,6.48,6.48,0.0,0.0
FRC - FRA de cupom,F15,6.72,6.73,0.01,0.0
FRC - FRA de cupom,F16,7.05,7.05,0.0,0.0
IAP - IPCA,U06,2586.76,2586.76,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,126.2,127.0,0.8,172.38
IC2 - Café arábica,Z06,130.7,131.4,0.7,150.83
IC2 - Café arábica,H07,134.95,135.5,0.55,118.51
IC2 - Café arábica,K07,137.5,138.05,0.55,118.51
IC2 - Café arábica,U07,142.2,142.8,0.6,129.28
ICF - Café Arábica 4/5,U06,126.2,127.0,0.8,172.38
ICF - Café Arábica 4/5,Z06,130.7,131.4,0.7,150.83
ICF - Café Arábica 4/5,H07,134.95,135.5,0.55,118.51
ICF - Café Arábica 4/5,K07,137.5,138.05,0.55,118.51
ICF - Café Arábica 4/5,U07,142.2,142.8,0.6,129.28
IND - Ibovespa,V06,36226.0,36305.0,79.0,79.0
IND - Ibovespa,Z06,36958.0,37040.0,82.0,82.0
IND - Ibovespa,G07,37806.0,37889.0,83.0,83.0
IND - Ibovespa,J07,38653.0,38738.0,85.0,85.0
IND - Ibovespa,M07,39438.0,39526.0,88.0,88.0
IS2 - Açúcar,U06,16.0,15.79,-0.21,122.17
IS2 - Açúcar,X06,16.15,15.8,-0.35,203.62
IS2 - Açúcar,G07,17.0,16.8,-0.2,116.35
IS2 - Açúcar,J07,17.4,17.2,-0.2,116.35
OZ1 - Ouro 250g,V06,43.348,43.578,0.23,57.5
SO2 - Soja,X06,13.61,13.65,0.04,38.78
SO2 - Soja,H07,13.5,13.5,0.0,0.0
SO2 - Soja,J07,13.5,13.48,-0.02,19.39
SO2 - Soja,K07,13.4,13.3,-0.1,96.96
SO2 - Soja,M07,13.5,13.45,-0.05,48.48
SO2 - Soja,N07,13.6,13.5,-0.1,96.96
WDL - Dólar comercial Mini,U06,2154.621,2159.347,4.726,23.63
WDL - Dólar comercial Mini,V06,2167.797,2172.633,4.836,24.18
WIN - Ibovespa Mini,V06,36226.0,36305.0,79.0,15.8
