Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN6,90406.04,90387.02,-19.02,19.02
DI1 - DI de 1 dia,ABR6,86770.78,86720.95,-49.83,49.83
DI1 - DI de 1 dia,JUL6,83490.76,83375.83,-114.93,114.93
DI1 - DI de 1 dia,OUT6,80187.59,80032.76,-154.83,154.83
DI1 - DI de 1 dia,JAN7,77295.48,77043.89,-251.59,251.59
DI1 - DI de 1 dia,ABR7,74402.41,74159.51,-242.9,242.9
DI1 - DI de 1 dia,JUL7,71581.89,71316.48,-265.41,265.41
DI1 - DI de 1 dia,OUT7,68808.41,68508.41,-300.0,300.0
DI1 - DI de 1 dia,JAN8,66241.6,65950.58,-291.02,291.02
DI1 - DI de 1 dia,ABR8,63865.8,63558.54,-307.26,307.26
DI1 - DI de 1 dia,JUL8,61596.14,61289.35,-306.79,306.79
DI1 - DI de 1 dia,OUT8,59256.98,58952.9,-304.08,304.08
DI1 - DI de 1 dia,JAN9,57035.88,56737.52,-298.36,298.36
DI1 - DI de 1 dia,ABR9,55003.47,54714.0,-289.47,289.47
DI1 - DI de 1 dia,JUL9,53116.69,52814.39,-302.3,302.3
DI1 - DI de 1 dia,JAN0,49432.78,49063.77,-369.01,369.01
DI1 - DI de 1 dia,ABR0,47750.08,47374.64,-375.44,375.44
DI1 - DI de 1 dia,JAN1,42894.95,42218.43,-676.52,676.52
DOL - Dólar comercial,JUL5,2484.037,2520.878,36.841,1842.05
DOL - Dólar comercial,AGO5,2514.716,2552.229,37.513,1875.65
DOL - Dólar comercial,SET5,2549.299,2587.217,37.918,1895.9
DOL - Dólar comercial,OUT5,2579.367,2617.923,38.556,1927.8
DOL - Dólar comercial,NOV5,2607.454,2646.669,39.215,1960.75
DOL - Dólar comercial,DEZ5,2635.891,2675.733,39.842,1992.1
DOL - Dólar comercial,JAN6,2667.475,2708.043,40.568,2028.4
DOL - Dólar comercial,FEV6,2696.245,2737.355,41.11,2055.5
DOL - Dólar comercial,MAR6,2719.919,2761.535,41.616,2080.8
DOL - Dólar comercial,ABR6,2750.534,2792.798,42.264,2113.2
DOL - Dólar comercial,MAI6,0.0,2816.204,0.0,140810.2
DOL - Dólar comercial,JUN6,2801.407,2844.902,43.495,2174.75
DOL - Dólar comercial,JUL6,2828.576,2872.722,44.146,2207.3
DOL - Dólar comercial,OUT6,2911.023,2955.855,44.832,2241.6
DOL - Dólar comercial,JAN7,2983.861,3033.974,50.113,2505.65
DOL - Dólar comercial,ABR7,3062.582,3113.883,51.301,2565.05
FRC - FRA de cupom,AGO5,3.29,3.18,-0.11,0.05
FRC - FRA de cupom,SET5,3.34,3.28,-0.06,0.03
FRC - FRA de cupom,OUT5,3.46,3.43,-0.03,0.01
FRC - FRA de cupom,JAN6,3.56,3.54,-0.02,0.01
FRC - FRA de cupom,ABR6,3.77,3.78,0.01,0.0
FRC - FRA de cupom,JUL6,3.91,3.97,0.06,0.03
FRC - FRA de cupom,OUT6,4.09,4.2,0.11,0.05
FRC - FRA de cupom,JAN7,4.24,4.33,0.09,0.04
FRC - FRA de cupom,ABR7,4.37,4.46,0.09,0.04
FRC - FRA de cupom,JUL7,4.49,4.58,0.09,0.04
FRC - FRA de cupom,OUT7,4.61,4.72,0.11,0.05
FRC - FRA de cupom,JAN8,4.77,4.86,0.09,0.04
FRC - FRA de cupom,ABR8,4.88,4.94,0.06,0.03
FRC - FRA de cupom,JUL8,4.99,5.02,0.03,0.01
FRC - FRA de cupom,OUT8,5.13,5.15,0.02,0.01
FRC - FRA de cupom,JAN9,5.19,5.24,0.05,0.02
FRC - FRA de cupom,ABR9,5.25,5.32,0.07,0.03
FRC - FRA de cupom,JUL9,5.36,5.43,0.07,0.03
FRC - FRA de cupom,OUT9,5.46,5.56,0.1,0.05
FRC - FRA de cupom,JAN0,5.6,5.71,0.11,0.05
FRC - FRA de cupom,JUL0,5.84,5.97,0.13,0.06
FRC - FRA de cupom,JAN1,6.07,6.24,0.17,0.08
FRC - FRA de cupom,JAN2,6.71,6.9,0.19,0.09
IAP - IPCA,JUN5,2479.65,2479.65,0.0,0.0
ICF - Café Arábica 4/5,JUL5,148.8,143.6,-5.2,1294.9
ICF - Café Arábica 4/5,SET5,150.9,145.2,-5.7,1419.41
ICF - Café Arábica 4/5,DEZ5,154.4,148.8,-5.6,1394.51
ICF - Café Arábica 4/5,MAR6,156.8,151.3,-5.5,1369.61
ICF - Café Arábica 4/5,SET6,159.0,153.1,-5.9,1469.21
IND - Ibovespa,JUN5,24742.0,24486.0,-256.0,768.0
IND - Ibovespa,AGO5,25412.0,25126.0,-286.0,858.0
IND - Ibovespa,DEZ5,26894.0,26597.0,-297.0,891.0
IND - Ibovespa,FEV6,27708.0,27408.0,-300.0,900.0
OZ1 - Ouro 250g,AGO5,33.478,33.453,-0.025,6.25
WDL - Dólar comercial Mini,JUL5,2484.037,2520.878,36.841,184.2
WIN - Ibovespa Mini,JUN5,24742.0,24486.0,-256.0,76.8
