Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,V14,2189.415,2189.526,0.111,5.55
DOL - Dólar comercial,F15,2228.887,2230.187,1.3,65.0
DOL - Dólar comercial,J15,2266.644,2268.479,1.835,91.75
DOL - Dólar comercial,N15,2305.617,2306.078,0.461,23.05
DOL - Dólar comercial,V15,2347.701,2347.543,-0.158,7.9
DOL - Dólar comercial,F16,2386.133,2388.494,2.361,118.05
DOL - Dólar comercial,J16,2424.608,2426.782,2.174,108.7
DOL - Dólar comercial,V16,2507.887,2510.189,2.302,115.1
DOL - Dólar comercial,F17,2540.661,2543.051,2.39,119.5
DOL - Dólar comercial,J17,2579.836,2580.834,0.998,49.9
DOL - Dólar comercial,F18,2690.381,2695.204,4.823,241.15
DOL - Dólar comercial,F21,3189.928,3203.542,13.614,680.7
ETH - Etanol Hidratado,J13,1235.0,1228.0,-7.0,210.0
ETH - Etanol Hidratado,K13,1171.5,1165.0,-6.5,195.0
ETH - Etanol Hidratado,M13,1140.0,1133.5,-6.5,195.0
ETH - Etanol Hidratado,N13,1135.0,1128.5,-6.5,195.0
ETH - Etanol Hidratado,Q13,1135.0,1128.5,-6.5,195.0
ETH - Etanol Hidratado,U13,1140.0,1133.5,-6.5,195.0
EUR - Euro (em Reais),K13,2599.012,2597.914,-1.098,54.9
EUR - Euro (em Reais),M13,2611.551,2610.529,-1.022,51.1
EUR - Euro (em Reais),V13,2669.701,2668.963,-0.738,36.9
EUR - Euro (em Reais),X13,2686.37,2685.506,-0.864,43.2
EUR - Euro (em Reais),Z13,2700.9,2700.073,-0.827,41.35
EUR - Euro (em Reais),F14,2715.935,2715.202,-0.733,36.65
EUR - Euro (em Reais),J14,2761.707,2761.288,-0.419,20.95
EUR - Euro (em Reais),V14,2851.209,2849.461,-1.748,87.4
EUR - Euro (em Reais),J15,2944.961,2945.396,0.435,21.75
EUR - Euro (em Reais),V15,3050.401,3047.401,-3.0,150.0
EUR - Euro (em Reais),J16,3148.792,3149.513,0.721,36.05
EUR - Euro (em Reais),V16,3258.562,3259.187,0.625,31.25
EUR - Euro (em Reais),J17,3354.347,3353.153,-1.194,59.7
EUR - Euro (em Reais),V17,3452.397,3462.407,10.01,500.5
FRC - FRA de cupom,M13,1.15,1.16,0.01,0.0
FRC - FRA de cupom,N13,1.18,1.22,0.04,0.02
FRC - FRA de cupom,Q13,1.23,1.26,0.03,0.01
FRC - FRA de cupom,V13,1.28,1.29,0.01,0.0
FRC - FRA de cupom,F14,1.33,1.36,0.03,0.01
FRC - FRA de cupom,J14,1.41,1.41,0.0,0.0
FRC - FRA de cupom,N14,1.46,1.46,0.0,0.0
FRC - FRA de cupom,V14,1.55,1.57,0.02,0.01
FRC - FRA de cupom,F15,1.6,1.61,0.01,0.0
FRC - FRA de cupom,J15,1.68,1.69,0.01,0.0
FRC - FRA de cupom,N15,1.74,1.75,0.01,0.0
FRC - FRA de cupom,V15,1.79,1.81,0.02,0.01
FRC - FRA de cupom,F16,1.87,1.87,0.0,0.0
FRC - FRA de cupom,J16,1.94,1.95,0.01,0.0
FRC - FRA de cupom,N16,2.02,2.03,0.01,0.0
FRC - FRA de cupom,V16,2.09,2.08,-0.01,0.0
FRC - FRA de cupom,F17,2.25,2.23,-0.02,0.01
FRC - FRA de cupom,J17,2.32,2.32,0.0,0.0
FRC - FRA de cupom,N17,2.4,2.39,-0.01,0.0
FRC - FRA de cupom,V17,2.51,2.47,-0.04,0.02
FRC - FRA de cupom,F18,2.6,2.59,-0.01,0.0
FRC - FRA de cupom,J18,2.67,2.66,-0.01,0.0
FRC - FRA de cupom,N18,2.73,2.75,0.02,0.01
FRC - FRA de cupom,V18,2.8,2.83,0.03,0.01
FRC - FRA de cupom,F19,2.86,2.85,-0.01,0.0
FRC - FRA de cupom,J19,2.94,2.93,-0.01,0.0
FRC - FRA de cupom,N19,3.02,3.0,-0.02,0.01
FRC - FRA de cupom,V19,3.11,3.09,-0.02,0.01
FRC - FRA de cupom,F20,3.18,3.16,-0.02,0.01
FRC - FRA de cupom,F21,3.41,3.39,-0.02,0.01
FRC - FRA de cupom,F22,3.62,3.6,-0.02,0.01
FRC - FRA de cupom,F23,3.84,3.82,-0.02,0.01
FRC - FRA de cupom,F24,4.03,4.0,-0.03,0.01
FRC - FRA de cupom,F25,4.27,4.24,-0.03,0.01
GBP - Libra Esterlina (em Reais),K13,3062.795,3046.521,-16.274,569.59
GBP - Libra Esterlina (em Reais),N13,3090.7,3074.184,-16.516,578.06
IAP - IPCA,J13,3659.609,3658.874,-0.735,36.75
IAP - IPCA,K13,3674.264,3673.382,-0.882,44.1
IAP - IPCA,Q14,3930.193,3933.682,3.489,174.45
IAP - IPCA,Q16,4382.7,4394.859,12.159,607.95
ICF - Café Arábica 4/5,K13,165.65,161.2,-4.45,885.46
ICF - Café Arábica 4/5,U13,173.9,169.8,-4.1,815.81
ICF - Café Arábica 4/5,Z13,180.5,175.0,-5.5,1094.39
ICF - Café Arábica 4/5,H14,185.85,180.4,-5.45,1084.44
ICF - Café Arábica 4/5,U14,186.0,180.8,-5.2,1034.69
IND - Ibovespa,J13,55114.0,55111.0,-3.0,3.0
IND - Ibovespa,M13,55404.0,55413.0,9.0,9.0
IND - Ibovespa,Q13,55798.0,55822.0,24.0,24.0
IND - Ibovespa,V13,56230.0,56270.0,40.0,40.0
IND - Ibovespa,Z13,56668.0,56723.0,55.0,55.0
IND - Ibovespa,G14,57063.0,57130.0,67.0,67.0
IND - Ibovespa,J14,57530.0,57607.0,77.0,77.0
IND - Ibovespa,M14,58017.0,58104.0,87.0,87.0
IND - Ibovespa,Q14,58485.0,58580.0,95.0,95.0
IND - Ibovespa,Z14,59610.0,59737.0,127.0,127.0
ISP - S&P 500,M13,1546.0,1559.25,13.25,1318.24
JPY - Iene Japonês (em Reais),K13,2044.744,2013.811,-30.933,1546.65
JPY - Iene Japonês (em Reais),M13,2054.567,2023.545,-31.022,1551.1
JPY - Iene Japonês (em Reais),N13,2064.531,2033.242,-31.289,1564.45
MXN - Peso Mexicano (em Reais),K13,1632.933,1637.927,4.994,374.55
MXN - Peso Mexicano (em Reais),M13,1634.705,1639.76,5.055,379.12
MXN - Peso Mexicano (em Reais),N13,1637.396,1642.361,4.965,372.37
MXN - Peso Mexicano (em Reais),U13,1644.805,1650.117,5.312,398.4
OC1 - Contrato Futuro de OC1,F14,94491.78,94465.86,-25.92,30.14
SFI - Soja Financeira,K13,29.11,29.49,0.38,340.25
SFI - Soja Financeira,N13,29.49,29.83,0.34,304.43
SFI - Soja Financeira,X13,27.19,27.3,0.11,98.49
SJC - Soja Financeira Cross Listing,K13,30.0209,30.3792,0.3583,320.82
SJC - Soja Financeira Cross Listing,N13,29.6241,29.9383,0.3142,281.33
SJC - Soja Financeira Cross Listing,Q13,29.0399,29.3045,0.2646,236.92
SJC - Soja Financeira Cross Listing,U13,27.888,28.0093,0.1213,108.61
SJC - Soja Financeira Cross Listing,X13,27.0723,27.166,0.0937,83.89
T10 - US T-Note 10 anos,M13,133.1562,132.8593,-0.2969,590.89
WDO - Dólar Mini - WDO,K13,1997.183,1997.588,0.405,4.05
WDO - Dólar Mini - WDO,M13,2006.577,2007.034,0.457,4.57
WDO - Dólar Mini - WDO,N13,2016.059,2016.43,0.371,3.71
WDO - Dólar Mini - WDO,Q13,2027.402,2027.865,0.463,4.63
WDO - Dólar Mini - WDO,U13,2038.638,2039.248,0.61,6.1
WDO - Dólar Mini - WDO,V13,2049.427,2050.169,0.742,7.42
WIN - Ibovespa Mini,J13,55114.0,55111.0,-3.0,0.6
WIN - Ibovespa Mini,M13,55404.0,55413.0,9.0,1.8
