Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,AGO3,97957.02,97957.54,0.52,0.52
DI1 - DI de 1 dia,SET3,96212.47,96216.43,3.96,3.96
DI1 - DI de 1 dia,OUT3,94482.4,94508.98,26.58,26.58
DI1 - DI de 1 dia,NOV3,92766.2,92805.96,39.76,39.76
DI1 - DI de 1 dia,JAN4,89829.92,89860.54,30.62,30.62
DI1 - DI de 1 dia,ABR4,85743.02,85841.2,98.18,98.18
DI1 - DI de 1 dia,JUL4,81796.67,81991.02,194.35,194.35
DI1 - DI de 1 dia,OUT4,77775.28,78082.94,307.66,307.66
DI1 - DI de 1 dia,JAN5,74074.11,74454.72,380.61,380.61
DI1 - DI de 1 dia,ABR5,70554.1,71068.59,514.49,514.49
DI1 - DI de 1 dia,JUL5,67068.52,67661.89,593.37,593.37
DI1 - DI de 1 dia,OUT5,63659.94,64344.61,684.67,684.67
DI1 - DI de 1 dia,JAN6,60517.94,61265.62,747.68,747.68
DI1 - DI de 1 dia,ABR6,57466.85,58301.18,834.33,834.33
DI1 - DI de 1 dia,JUL6,54719.7,55529.68,809.98,809.98
DI1 - DI de 1 dia,OUT6,51925.6,52711.66,786.06,786.06
DI1 - DI de 1 dia,JAN7,49327.0,50077.74,750.74,750.74
DI1 - DI de 1 dia,ABR0,24251.65,24449.45,197.8,197.8
DOL - Dólar comercial,JUL3,2872.0,2872.0,0.0,0.0
DOL - Dólar comercial,AGO3,2898.104,2890.745,-7.359,367.95
DOL - Dólar comercial,SET3,2945.586,2938.555,-7.031,351.55
DOL - Dólar comercial,OUT3,2992.012,2984.379,-7.633,381.65
DOL - Dólar comercial,NOV3,3035.108,3030.236,-4.872,243.6
DOL - Dólar comercial,DEZ3,3072.989,3067.248,-5.741,287.05
DOL - Dólar comercial,JAN4,3115.273,3108.475,-6.798,339.9
DOL - Dólar comercial,MAR4,3182.853,3175.113,-7.74,387.0
DOL - Dólar comercial,ABR4,3223.447,3215.056,-8.391,419.55
DOL - Dólar comercial,JUL4,3327.806,3316.69,-11.116,555.8
DOM - Dólar comercial fracionário,JUL3,2872.0,2872.0,0.0,0.0
DOM - Dólar comercial fracionário,AGO3,2898.104,2890.745,-7.359,36.79
DOM - Dólar comercial fracionário,SET3,2945.586,2938.555,-7.031,35.15
EUR - Euro (em Reais),JUL3,3281.8344,3281.8344,0.0,0.0
EUR - Euro (em Reais),AGO3,3339.6716,3344.9545,5.2829,264.14
FRC - FRA de cupom,SET3,2.0,1.78,-0.22,0.11
FRC - FRA de cupom,OUT3,2.5,2.33,-0.17,0.08
FRC - FRA de cupom,NOV3,0.0,2.65,0.0,1.32
FRC - FRA de cupom,JAN4,3.37,3.21,-0.16,0.08
FRC - FRA de cupom,ABR4,4.0,3.84,-0.16,0.08
FRC - FRA de cupom,JUL4,4.61,4.44,-0.17,0.08
FRC - FRA de cupom,OUT4,5.3,5.06,-0.24,0.12
FRC - FRA de cupom,JAN5,5.84,5.64,-0.2,0.1
FRC - FRA de cupom,ABR5,6.3,6.1,-0.2,0.1
FRC - FRA de cupom,JUL5,6.84,6.45,-0.39,0.19
FRC - FRA de cupom,OUT5,7.27,6.88,-0.39,0.19
FRC - FRA de cupom,JAN6,7.7,7.3,-0.4,0.2
FRC - FRA de cupom,ABR6,8.15,7.75,-0.4,0.2
FRC - FRA de cupom,JUL6,8.5,8.1,-0.4,0.2
FRC - FRA de cupom,OUT6,8.96,8.5,-0.46,0.23
FRC - FRA de cupom,JAN7,9.2,8.75,-0.45,0.22
FRC - FRA de cupom,ABR7,9.3,8.95,-0.35,0.17
FRC - FRA de cupom,JUL7,9.3,8.98,-0.32,0.16
FRC - FRA de cupom,OUT7,9.45,9.06,-0.39,0.19
FRC - FRA de cupom,JAN8,9.6,9.08,-0.52,0.26
FRC - FRA de cupom,ABR8,9.63,9.15,-0.48,0.24
FRC - FRA de cupom,JUL8,9.7,9.25,-0.45,0.22
FRC - FRA de cupom,OUT8,9.9,9.4,-0.5,0.25
FRC - FRA de cupom,JAN9,10.2,9.6,-0.6,0.3
ICF - Café Arábica 4/5,JUL3,62.5,62.85,0.35,99.18
ICF - Café Arábica 4/5,SET3,64.0,64.3,0.3,85.01
ICF - Café Arábica 4/5,DEZ3,66.7,66.85,0.15,42.5
ICF - Café Arábica 4/5,MAR4,70.0,70.3,0.3,85.01
ICF - Café Arábica 4/5,MAI4,70.0,70.0,0.0,0.0
ICF - Café Arábica 4/5,JUL4,70.05,70.05,0.0,0.0
ICF - Café Arábica 4/5,SET4,70.15,70.0,-0.15,42.5
ICF - Café Arábica 4/5,DEZ4,72.25,72.25,0.0,0.0
IND - Ibovespa,AGO3,13356.0,13602.0,246.0,738.0
IND - Ibovespa,OUT3,13860.0,14113.0,253.0,759.0
IND - Ibovespa,DEZ3,14353.0,14614.0,261.0,783.0
IND - Ibovespa,JUN4,15753.0,16009.0,256.0,768.0
INF - Ibovespa fracionário,AGO3,13356.0,13602.0,246.0,73.8
SOI - Soja,SET3,229.0,230.0,1.0,283.39
