Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,OUT0,1885.0,1885.0,0.0,0.0
DOL - Dólar comercial,MAI1,1952.0,1952.0,0.0,0.0
ICF - Café Arábica 4/5,MAI0,106.0,109.5,3.5,350.0
ICF - Café Arábica 4/5,JUL0,110.0,112.4,2.4,240.0
ICF - Café Arábica 4/5,SET0,113.0,115.4,2.4,240.0
ICF - Café Arábica 4/5,DEZ0,119.5,121.6,2.1,210.0
ICF - Café Arábica 4/5,MAR1,121.5,123.5,2.0,200.0
ICF - Café Arábica 4/5,JUL1,119.0,121.0,2.0,200.0
ICN - Milho,SET0,8.0,8.02,0.02,9.0
ICO - Algodão,JUL0,52.0,51.0,-1.0,281.08
ICO - Algodão,OUT0,55.0,53.0,-2.0,562.17
ILC - Boi Gordo (US$/arroba),MAI0,19.91,19.95,0.04,13.2
ILC - Boi Gordo (US$/arroba),JUN0,20.66,20.6,-0.06,19.8
ILC - Boi Gordo (US$/arroba),JUL0,21.75,21.67,-0.08,26.4
ILC - Boi Gordo (US$/arroba),AGO0,22.14,22.0,-0.14,46.2
ILC - Boi Gordo (US$/arroba),SET0,22.6,22.45,-0.15,49.5
ILC - Boi Gordo (US$/arroba),OUT0,23.2,23.09,-0.11,36.3
ILC - Boi Gordo (US$/arroba),NOV0,23.2,23.1,-0.1,33.0
IND - Ibovespa,JUN0,15373.0,15364.0,-9.0,27.0
ISO - Soja,MAI0,11.2,11.7,0.5,225.0
MIL - Milho cambial,MAI0,7.6,7.6,0.0,0.0
MIL - Milho cambial,JUL0,7.85,7.87,0.02,16.32
SOY - Soja FOB Santos,MAI0,10.85,11.0,0.15,122.47
SOY - Soja FOB Santos,JUL0,11.26,11.39,0.13,106.14
SOY - Soja FOB Santos,SET0,11.7,11.7,0.0,0.0
SUG - Açúcar cambial,MAI0,8.68,8.65,-0.03,14.69
SUG - Açúcar cambial,JUL0,7.55,7.56,0.01,4.89
