Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,J15,1.82,1.83,0.01,0.0
FRC - FRA de cupom,N15,1.9,1.89,-0.01,0.0
FRC - FRA de cupom,V15,1.96,1.96,0.0,0.0
FRC - FRA de cupom,F16,1.98,2.02,0.04,0.02
FRC - FRA de cupom,J16,2.03,2.1,0.07,0.03
FRC - FRA de cupom,N16,2.1,2.18,0.08,0.04
FRC - FRA de cupom,V16,2.2,2.23,0.03,0.01
FRC - FRA de cupom,F17,2.29,2.34,0.05,0.02
FRC - FRA de cupom,J17,2.38,2.42,0.04,0.02
FRC - FRA de cupom,N17,2.47,2.53,0.06,0.03
FRC - FRA de cupom,V17,2.56,2.62,0.06,0.03
FRC - FRA de cupom,F18,2.65,2.69,0.04,0.02
FRC - FRA de cupom,J18,2.75,2.77,0.02,0.01
FRC - FRA de cupom,N18,2.84,2.86,0.02,0.01
FRC - FRA de cupom,V18,2.92,2.94,0.02,0.01
FRC - FRA de cupom,F19,2.99,3.01,0.02,0.01
FRC - FRA de cupom,J19,3.06,3.08,0.02,0.01
FRC - FRA de cupom,N19,3.12,3.15,0.03,0.01
FRC - FRA de cupom,V19,3.2,3.23,0.03,0.01
FRC - FRA de cupom,F20,3.26,3.3,0.04,0.02
FRC - FRA de cupom,F21,3.52,3.55,0.03,0.01
FRC - FRA de cupom,F22,3.75,3.78,0.03,0.01
FRC - FRA de cupom,F23,3.97,4.0,0.03,0.01
FRC - FRA de cupom,F24,4.17,4.2,0.03,0.01
FRC - FRA de cupom,F25,4.38,4.41,0.03,0.01
GBP - Libra Esterlina (em Reais),G13,3127.983,3140.237,12.254,428.89
GBP - Libra Esterlina (em Reais),H13,3138.871,3151.552,12.681,443.83
GBP - Libra Esterlina (em Reais),J13,3151.314,3164.287,12.973,454.05
IAP - IPCA,G13,3614.02,3612.83,-1.19,59.5
IAP - IPCA,K13,3668.362,3666.131,-2.231,111.55
IAP - IPCA,Q14,3926.208,3928.182,1.974,98.7
IAP - IPCA,Q16,4398.176,4404.986,6.81,340.5
ICF - Café Arábica 4/5,H13,183.95,181.8,-2.15,427.74
ICF - Café Arábica 4/5,K13,187.65,185.65,-2.0,397.9
ICF - Café Arábica 4/5,U13,194.0,191.95,-2.05,407.84
ICF - Café Arábica 4/5,Z13,196.9,194.9,-2.0,397.9
IND - Ibovespa,G13,60462.0,59315.0,-1147.0,1147.0
IND - Ibovespa,J13,60995.0,59841.0,-1154.0,1154.0
IND - Ibovespa,M13,61466.0,60302.0,-1164.0,1164.0
IND - Ibovespa,Q13,62036.0,60864.0,-1172.0,1172.0
IND - Ibovespa,Z13,63212.0,62027.0,-1185.0,1185.0
IND - Ibovespa,G14,63750.0,62558.0,-1192.0,1192.0
IND - Ibovespa,J14,64386.0,63190.0,-1196.0,1196.0
IND - Ibovespa,Q14,65715.0,64522.0,-1193.0,1193.0
IND - Ibovespa,Z14,67351.0,66142.0,-1209.0,1209.0
ISP - S&P 500,H13,1505.0,1495.25,-9.75,969.88
JPY - Iene Japonês (em Reais),G13,2191.205,2182.974,-8.231,411.55
JPY - Iene Japonês (em Reais),H13,2199.447,2191.453,-7.994,399.7
JPY - Iene Japonês (em Reais),J13,2208.813,2200.954,-7.859,392.95
MXN - Peso Mexicano (em Reais),G13,1561.296,1560.867,-0.429,32.17
MXN - Peso Mexicano (em Reais),H13,1561.463,1561.212,-0.251,18.82
MXN - Peso Mexicano (em Reais),J13,1561.895,1561.8,-0.095,7.12
MXN - Peso Mexicano (em Reais),K13,1563.523,1563.485,-0.038,2.85
MXN - Peso Mexicano (em Reais),N13,1566.582,1566.284,-0.298,22.35
NZD - Dólar da Nova Zelândia (em Reais),G13,1662.487,1653.256,-9.231,692.32
NZD - Dólar da Nova Zelândia (em Reais),H13,1665.781,1656.98,-8.801,660.07
SFI - Soja Financeira,H13,31.52,32.2,0.68,608.78
SFI - Soja Financeira,K13,30.46,30.94,0.48,429.73
SJC - Soja Financeira Cross Listing,H13,32.0051,32.6003,0.5952,532.86
SJC - Soja Financeira Cross Listing,K13,31.7405,32.3523,0.6118,547.72
SJC - Soja Financeira Cross Listing,N13,31.5146,32.1263,0.6117,547.63
SJC - Soja Financeira Cross Listing,Q13,30.9083,31.4429,0.5346,478.61
SJC - Soja Financeira Cross Listing,U13,29.8336,30.3186,0.485,434.2
T10 - US T-Note 10 anos,H13,131.2187,131.1875,-0.0312,62.08
WDO - Dólar Mini - WDO,G13,1985.44,1988.028,2.588,25.88
WDO - Dólar Mini - WDO,H13,1992.805,1995.638,2.833,28.33
WDO - Dólar Mini - WDO,J13,2001.048,2004.074,3.026,30.26
WDO - Dólar Mini - WDO,K13,2010.576,2013.699,3.123,31.23
WDO - Dólar Mini - WDO,N13,2028.033,2031.393,3.36,33.6
WDO - Dólar Mini - WDO,Q13,2038.302,2041.678,3.376,33.76
WDO - Dólar Mini - WDO,U13,2048.177,2051.566,3.389,33.89
WDO - Dólar Mini - WDO,V13,2057.64,2061.039,3.399,33.99
WIN - Ibovespa Mini,G13,60462.0,59315.0,-1147.0,229.4
WIN - Ibovespa Mini,J13,60995.0,59841.0,-1154.0,230.8
