Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT8,51544.07,51902.71,358.64,358.64
DI1 - DI de 1 dia,JAN9,49303.79,49704.21,400.42,400.42
DI1 - DI de 1 dia,JAN0,41754.66,42010.99,256.33,256.33
DI1 - DI de 1 dia,ABR0,40068.07,40325.57,257.5,257.5
DOL - Dólar comercial,DEZ4,2861.676,2847.221,-14.455,722.75
DOL - Dólar comercial,JAN5,2901.485,2886.543,-14.942,747.1
DOL - Dólar comercial,FEV5,2937.878,2922.737,-15.141,757.05
DOL - Dólar comercial,MAR5,2969.46,2953.969,-15.491,774.55
DOL - Dólar comercial,ABR5,3008.688,2992.402,-16.286,814.3
DOL - Dólar comercial,MAI5,3043.846,3026.921,-16.925,846.25
DOL - Dólar comercial,JUN5,3081.284,3063.639,-17.645,882.25
DOL - Dólar comercial,JUL5,3120.969,3102.518,-18.451,922.55
DOL - Dólar comercial,AGO5,3157.736,3138.451,-19.285,964.25
DOL - Dólar comercial,SET5,3198.402,3178.123,-20.279,1013.95
DOL - Dólar comercial,OUT5,3236.184,3214.849,-21.335,1066.75
DOL - Dólar comercial,NOV5,3272.0,3248.916,-23.084,1154.2
DOL - Dólar comercial,JAN6,3345.009,3321.96,-23.049,1152.45
DOM - Dólar comercial fracionário,DEZ4,2861.676,2847.221,-14.455,72.27
DOM - Dólar comercial fracionário,JAN5,2901.485,2886.543,-14.942,74.71
FRC - FRA de cupom,JAN5,1.05,1.08,0.03,0.01
FRC - FRA de cupom,FEV5,1.31,1.31,0.0,0.0
FRC - FRA de cupom,MAR5,1.45,1.46,0.01,0.0
FRC - FRA de cupom,ABR5,1.57,1.59,0.02,0.01
FRC - FRA de cupom,JUL5,1.89,1.94,0.05,0.02
FRC - FRA de cupom,OUT5,2.21,2.24,0.03,0.01
FRC - FRA de cupom,JAN6,2.46,2.49,0.03,0.01
FRC - FRA de cupom,ABR6,2.74,2.77,0.03,0.01
FRC - FRA de cupom,JUL6,3.04,3.06,0.02,0.01
FRC - FRA de cupom,OUT6,3.35,3.36,0.01,0.0
FRC - FRA de cupom,JAN7,3.67,3.69,0.02,0.01
FRC - FRA de cupom,ABR7,3.95,3.96,0.01,0.0
FRC - FRA de cupom,JUL7,4.18,4.21,0.03,0.01
FRC - FRA de cupom,OUT7,4.41,4.4,-0.01,0.0
FRC - FRA de cupom,JAN8,4.55,4.57,0.02,0.01
FRC - FRA de cupom,ABR8,4.7,4.77,0.07,0.03
FRC - FRA de cupom,JUL8,4.92,4.9,-0.02,0.01
FRC - FRA de cupom,OUT8,5.1,5.08,-0.02,0.01
FRC - FRA de cupom,JAN9,5.26,5.27,0.01,0.0
FRC - FRA de cupom,JUL9,5.53,5.54,0.01,0.0
FRC - FRA de cupom,JAN0,5.82,5.78,-0.04,0.02
FRC - FRA de cupom,JAN1,6.4,6.38,-0.02,0.01
FRC - FRA de cupom,JAN2,7.1,7.08,-0.02,0.01
ICF - Café Arábica 4/5,DEZ4,92.8,93.7,0.9,253.96
ICF - Café Arábica 4/5,MAR5,95.45,96.5,1.05,296.28
ICF - Café Arábica 4/5,MAI5,96.3,97.5,1.2,338.61
ICF - Café Arábica 4/5,JUL5,97.5,97.5,0.0,0.0
ICF - Café Arábica 4/5,SET5,98.9,100.05,1.15,324.5
ICF - Café Arábica 4/5,DEZ5,99.8,101.5,1.7,479.7
IND - Ibovespa,DEZ4,23583.0,23551.0,-32.0,96.0
IND - Ibovespa,FEV5,24256.0,24221.0,-35.0,105.0
IND - Ibovespa,JUN5,25632.0,25584.0,-48.0,144.0
IND - Ibovespa,AGO5,26421.0,26361.0,-60.0,180.0
INF - Ibovespa fracionário,DEZ4,23583.0,23551.0,-32.0,9.6
OZ1 - Ouro 250g,DEZ4,39.392,39.67,0.278,69.5
