Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F16,47745.62,47729.94,-15.68,72.09
DI1 - DI de 1 dia,F17,41963.16,41949.38,-13.78,85.97
DI1 - DI de 1 dia,F18,37128.9,37116.71,-12.19,29.8
DI1 - DI de 1 dia,F20,28997.59,28988.07,-9.52,47.45
DI1 - DI de 1 dia,F22,22658.49,22651.05,-7.44,93.77
DOL - Dólar comercial,Z09,1731.635,1726.562,-5.073,253.65
DOL - Dólar comercial,F10,1742.812,1737.65,-5.162,258.1
DOL - Dólar comercial,G10,1753.065,1747.887,-5.178,258.9
DOL - Dólar comercial,H10,1761.617,1756.744,-4.873,243.65
DOL - Dólar comercial,J10,1773.151,1768.102,-5.049,252.45
DOL - Dólar comercial,K10,1782.826,1778.073,-4.753,237.65
DOL - Dólar comercial,M10,1793.041,1788.597,-4.444,222.2
DOL - Dólar comercial,N10,1803.313,1799.193,-4.12,206.0
DOL - Dólar comercial,Q10,1815.97,1811.671,-4.299,214.95
DOL - Dólar comercial,U10,1828.711,1824.227,-4.484,224.2
DOL - Dólar comercial,V10,1840.968,1836.304,-4.664,233.2
DOL - Dólar comercial,X10,1852.249,1847.814,-4.435,221.75
DOL - Dólar comercial,Z10,1863.591,1859.399,-4.192,209.6
DOL - Dólar comercial,F11,1876.739,1872.795,-3.944,197.2
DOL - Dólar comercial,J11,1917.76,1914.008,-3.752,187.6
DOL - Dólar comercial,N11,1961.134,1956.678,-4.456,222.8
DOL - Dólar comercial,V11,2006.169,2000.55,-5.619,280.95
DOL - Dólar comercial,F12,2047.319,2041.374,-5.945,297.25
DOL - Dólar comercial,J12,2091.12,2086.543,-4.577,228.85
DOL - Dólar comercial,N12,2134.204,2133.087,-1.117,55.85
DOL - Dólar comercial,V12,2181.454,2176.555,-4.899,244.95
DOL - Dólar comercial,F13,2222.447,2221.518,-0.929,46.45
DOL - Dólar comercial,J13,2268.268,2265.155,-3.113,155.65
DOL - Dólar comercial,V13,2364.882,2361.761,-3.121,156.05
DOL - Dólar comercial,J14,2460.291,2452.985,-7.306,365.3
EUR - Euro (em Reais),Z09,2573.1078,2561.9443,-11.1635,558.17
EUR - Euro (em Reais),F10,2588.7876,2577.5238,-11.2638,563.19
EUR - Euro (em Reais),G10,2602.757,2591.4282,-11.3288,566.44
EUR - Euro (em Reais),H10,2614.4045,2603.5309,-10.8736,543.68
EUR - Euro (em Reais),J10,2630.448,2619.4325,-11.0155,550.77
EUR - Euro (em Reais),K10,2643.7842,2633.124,-10.6602,533.01
EUR - Euro (em Reais),N10,2674.6535,2664.7373,-9.9162,495.81
FRC - FRA de cupom,F10,0.84,0.88,0.04,0.02
FRC - FRA de cupom,G10,0.91,0.91,0.0,0.0
FRC - FRA de cupom,H10,1.07,1.0,-0.07,0.03
FRC - FRA de cupom,J10,1.14,1.14,0.0,0.0
FRC - FRA de cupom,N10,1.6,1.5,-0.1,0.05
FRC - FRA de cupom,V10,1.91,1.84,-0.07,0.03
FRC - FRA de cupom,F11,2.29,2.2,-0.09,0.04
FRC - FRA de cupom,J11,2.53,2.42,-0.11,0.05
FRC - FRA de cupom,N11,2.7,2.63,-0.07,0.03
FRC - FRA de cupom,V11,2.85,2.78,-0.07,0.03
FRC - FRA de cupom,F12,2.98,2.92,-0.06,0.03
FRC - FRA de cupom,J12,3.16,3.06,-0.1,0.05
FRC - FRA de cupom,N12,3.31,3.18,-0.13,0.06
FRC - FRA de cupom,V12,3.46,3.38,-0.08,0.04
FRC - FRA de cupom,F13,3.6,3.47,-0.13,0.06
FRC - FRA de cupom,J13,3.7,3.59,-0.11,0.05
FRC - FRA de cupom,N13,3.81,3.68,-0.13,0.06
FRC - FRA de cupom,V13,3.86,3.78,-0.08,0.04
FRC - FRA de cupom,F14,3.96,3.87,-0.09,0.04
FRC - FRA de cupom,J14,4.01,3.96,-0.05,0.02
FRC - FRA de cupom,N14,4.09,4.05,-0.04,0.02
FRC - FRA de cupom,V14,4.14,4.1,-0.04,0.02
FRC - FRA de cupom,F15,4.25,4.2,-0.05,0.02
FRC - FRA de cupom,J15,4.31,4.29,-0.02,0.01
FRC - FRA de cupom,F16,4.49,4.53,0.04,0.02
FRC - FRA de cupom,F17,4.84,4.88,0.04,0.02
FRC - FRA de cupom,F18,5.05,5.13,0.08,0.04
FRC - FRA de cupom,F19,5.35,5.45,0.1,0.05
FRC - FRA de cupom,F20,5.45,5.55,0.1,0.05
FRC - FRA de cupom,F21,5.88,5.98,0.1,0.05
FRC - FRA de cupom,F22,6.13,6.23,0.1,0.05
IAP - IPCA,X09,2995.982,2995.982,0.0,0.0
ICF - Café Arábica 4/5,Z09,170.05,167.45,-2.6,446.44
ICF - Café Arábica 4/5,H10,171.85,169.8,-2.05,352.0
ICF - Café Arábica 4/5,K10,175.5,173.5,-2.0,343.42
ICF - Café Arábica 4/5,N10,176.2,173.65,-2.55,437.86
ICF - Café Arábica 4/5,U10,172.25,169.6,-2.65,455.03
ICF - Café Arábica 4/5,Z10,174.6,172.0,-2.6,446.44
IGM - IGP-M,Z09,406.02,406.02,0.0,0.0
IND - Ibovespa,Z09,65463.0,64910.0,-553.0,553.0
IND - Ibovespa,G10,66164.0,65603.0,-561.0,561.0
IND - Ibovespa,J10,66859.0,66299.0,-560.0,560.0
IND - Ibovespa,V10,69659.0,69057.0,-602.0,602.0
IND - Ibovespa,Z10,70798.0,70188.0,-610.0,610.0
IND - Ibovespa,Z09,60.99,61.322,0.332,83.0
T10 - US T-Note 10 anos,Z09,118.0781,118.4219,0.3438,590.61
WDL - Dólar comercial Mini,Z09,1731.635,1726.562,-5.073,25.36
WIN - Ibovespa Mini,Z09,65463.0,64910.0,-553.0,110.6
