Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL4,58667.5,58606.62,-60.88,60.88
DI1 - DI de 1 dia,OUT4,53976.1,53976.1,0.0,0.0
DI1 - DI de 1 dia,JAN5,50137.46,49975.91,-161.55,161.55
DI1 - DI de 1 dia,ABR5,46124.98,46124.98,0.0,0.0
DI1 - DI de 1 dia,JAN6,36053.99,36053.99,0.0,0.0
DI1 - DI de 1 dia,ABR6,33070.91,33070.91,0.0,0.0
DI1 - DI de 1 dia,OUT6,28068.35,27997.0,-71.35,71.35
DOL - Dólar comercial,AGO2,2933.04,2988.399,55.359,2767.95
DOL - Dólar comercial,SET2,2934.54,2977.399,42.859,2142.95
DOL - Dólar comercial,OUT2,2937.28,2973.819,36.539,1826.95
DOL - Dólar comercial,NOV2,2939.689,2975.161,35.472,1773.6
DOL - Dólar comercial,DEZ2,2942.221,2976.571,34.35,1717.5
DOL - Dólar comercial,JAN3,2944.876,2978.049,33.173,1658.65
DOL - Dólar comercial,FEV3,2964.578,2993.151,28.573,1428.65
DOL - Dólar comercial,MAR3,2985.46,3009.129,23.669,1183.45
DOL - Dólar comercial,ABR3,3006.489,3025.193,18.704,935.2
DOL - Dólar comercial,MAI3,3029.394,3046.588,17.194,859.7
DOL - Dólar comercial,JUN3,3051.405,3067.137,15.732,786.6
DOL - Dólar comercial,JUL3,3135.382,3143.299,7.917,395.85
DOL - Dólar comercial,JAN4,3334.226,3335.952,1.726,86.3
DOM - Dólar comercial fracionário,AGO2,2933.04,2988.399,55.359,276.79
DOM - Dólar comercial fracionário,SET2,2934.54,2977.399,42.859,214.29
DOM - Dólar comercial fracionário,OUT2,2937.28,2973.819,36.539,182.69
FRC - FRA de cupom,SET2,16.6,20.75,4.15,2.07
FRC - FRA de cupom,OUT2,16.95,20.85,3.9,1.95
FRC - FRA de cupom,NOV2,18.38,22.5,4.12,2.06
FRC - FRA de cupom,JAN3,19.95,22.0,2.05,1.02
FRC - FRA de cupom,ABR3,19.79,22.05,2.26,1.13
FRC - FRA de cupom,JUL3,19.83,21.85,2.02,1.01
FRC - FRA de cupom,OUT3,19.85,21.65,1.8,0.9
FRC - FRA de cupom,JAN4,19.51,21.1,1.59,0.79
FRC - FRA de cupom,ABR4,19.35,21.0,1.65,0.82
FRC - FRA de cupom,JUL4,19.15,20.78,1.63,0.81
FRC - FRA de cupom,OUT4,19.0,20.45,1.45,0.72
FRC - FRA de cupom,JAN5,18.8,20.35,1.55,0.77
FRC - FRA de cupom,ABR5,18.85,20.48,1.63,0.81
FRC - FRA de cupom,JUL5,19.0,20.58,1.58,0.79
FRC - FRA de cupom,OUT5,19.18,21.03,1.85,0.92
FRC - FRA de cupom,JAN6,19.65,21.4,1.75,0.87
FRC - FRA de cupom,ABR6,20.15,21.61,1.46,0.73
FRC - FRA de cupom,JUL6,20.15,21.8,1.65,0.82
FRC - FRA de cupom,OUT6,20.38,22.15,1.77,0.88
FRC - FRA de cupom,JAN7,20.55,22.53,1.98,0.99
FRC - FRA de cupom,JUL7,20.68,22.85,2.17,1.08
FRC - FRA de cupom,JAN8,20.9,23.27,2.37,1.18
FRP - Forward points,AGO2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,43.5,43.3,-0.2,60.24
ICF - Café Arábica 4/5,DEZ2,46.9,46.75,-0.15,45.18
ICF - Café Arábica 4/5,MAR3,50.1,50.1,0.0,0.0
ICF - Café Arábica 4/5,MAI3,52.25,52.25,0.0,0.0
ICF - Café Arábica 4/5,SET3,55.2,55.2,0.0,0.0
IND - Ibovespa,AGO2,9990.0,9707.0,-283.0,849.0
IND - Ibovespa,OUT2,10314.0,10022.0,-292.0,876.0
IND - Ibovespa,DEZ2,10728.0,10428.0,-300.0,900.0
IND - Ibovespa,FEV3,11156.0,10847.0,-309.0,927.0
IND - Ibovespa,ABR3,11677.0,11357.0,-320.0,960.0
INF - Ibovespa fracionário,AGO2,9990.0,9707.0,-283.0,84.9
