Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,F09,20.27,20.19,-0.08,36.0
CN2 - Milho,H09,20.6,20.6,0.0,0.0
CN2 - Milho,K09,20.89,20.9,0.01,4.5
DAP - Cupom de DI x IPCA,K09,96181.72,96153.05,-28.67,48.94
DAP - Cupom de DI x IPCA,Q10,84464.34,84439.16,-25.18,232.96
DAP - Cupom de DI x IPCA,Q12,69999.57,69978.7,-20.87,261.18
DAP - Cupom de DI x IPCA,K15,53927.04,53910.96,-16.08,767.64
DDI - Cupom cambial,Z08,100800.32,103786.66,2986.34,3069.22
DDI - Cupom cambial,F09,100415.41,103390.34,2974.93,3096.43
DDI - Cupom cambial,G09,99856.95,102815.34,2958.39,3059.24
DDI - Cupom cambial,H09,99244.07,102184.3,2940.23,3039.47
DDI - Cupom cambial,J09,98611.35,101532.84,2921.49,3001.2
DDI - Cupom cambial,N09,96616.46,99478.84,2862.38,2922.65
DDI - Cupom cambial,V09,94683.57,97488.69,2805.12,2751.51
DDI - Cupom cambial,F10,93141.52,95900.95,2759.43,2692.77
DDI - Cupom cambial,J10,91728.95,94446.54,2717.59,2634.48
DDI - Cupom cambial,N10,90371.37,93048.74,2677.37,2410.95
DDI - Cupom cambial,V10,88972.72,91608.65,2635.93,2367.72
DDI - Cupom cambial,F11,87618.45,90214.26,2595.81,2259.98
DDI - Cupom cambial,J11,86402.34,88962.12,2559.78,2243.65
DDI - Cupom cambial,N11,85195.28,87719.3,2524.02,2237.9
DDI - Cupom cambial,V11,84097.62,86589.12,2491.5,2097.92
DDI - Cupom cambial,F12,82796.92,85249.88,2452.96,2207.31
DDI - Cupom cambial,J12,81319.98,83729.19,2409.21,2009.89
DDI - Cupom cambial,N12,79942.87,82311.28,2368.41,1833.71
DDI - Cupom cambial,V12,78432.04,80755.69,2323.65,1564.43
DDI - Cupom cambial,F13,76633.62,78903.99,2270.37,1344.52
DDI - Cupom cambial,J13,75120.63,77346.17,2225.54,1217.38
DDI - Cupom cambial,N13,73689.28,75872.42,2183.14,1152.01
DDI - Cupom cambial,V13,71881.34,74010.92,2129.58,1090.78
DDI - Cupom cambial,F14,70040.46,72115.5,2075.04,1033.63
DDI - Cupom cambial,J14,68303.42,70326.99,2023.57,768.03
DDI - Cupom cambial,N14,66769.09,68747.21,1978.12,688.44
DDI - Cupom cambial,V14,65162.85,67093.38,1930.53,644.24
DDI - Cupom cambial,F15,62900.6,64764.11,1863.51,642.19
DDI - Cupom cambial,J15,61322.75,63139.51,1816.76,578.4
DDI - Cupom cambial,F16,56798.33,58481.05,1682.72,516.98
DDI - Cupom cambial,F17,51299.39,52819.2,1519.81,432.47
DDI - Cupom cambial,F18,46406.48,47781.33,1374.85,349.55
DDI - Cupom cambial,F19,43137.21,44415.2,1277.99,291.47
DDI - Cupom cambial,F20,40188.58,41379.22,1190.64,269.52
DDI - Cupom cambial,F21,37332.92,38438.95,1106.03,237.79
DDI - Cupom cambial,F22,34027.01,35035.1,1008.09,228.68
DI1 - DI de 1 dia,Z08,99448.27,99399.22,-49.05,2.28
DI1 - DI de 1 dia,F09,98327.64,98279.14,-48.5,2.35
DI1 - DI de 1 dia,G09,97254.8,97206.83,-47.97,1.57
DI1 - DI de 1 dia,H09,96300.97,96253.47,-47.5,8.58
DI1 - DI de 1 dia,J09,95145.68,95098.75,-46.93,25.69
DI1 - DI de 1 dia,N09,91855.51,91810.2,-45.31,75.8
DI1 - DI de 1 dia,V09,88369.34,88325.75,-43.59,147.36
DI1 - DI de 1 dia,F10,85056.11,85014.16,-41.95,234.19
DI1 - DI de 1 dia,J10,81990.75,81950.31,-40.44,276.58
DI1 - DI de 1 dia,N10,78856.14,78817.24,-38.9,346.87
DI1 - DI de 1 dia,V10,75706.45,75669.11,-37.34,355.39
DI1 - DI de 1 dia,F11,72741.23,72705.35,-35.88,353.56
DI1 - DI de 1 dia,J11,69903.51,69869.03,-34.48,350.45
DI1 - DI de 1 dia,N11,67265.25,67232.07,-33.18,395.56
DI1 - DI de 1 dia,V11,64682.07,64650.17,-31.9,408.92
DI1 - DI de 1 dia,F12,62320.27,62289.53,-30.74,537.04
DI1 - DI de 1 dia,J12,59946.55,59916.98,-29.57,464.79
DI1 - DI de 1 dia,N12,57602.42,57574.01,-28.41,479.29
DI1 - DI de 1 dia,V12,55282.39,55255.12,-27.27,473.82
DI1 - DI de 1 dia,F13,53085.78,53059.6,-26.18,389.28
DI1 - DI de 1 dia,J13,51079.09,51053.89,-25.2,452.22
DI1 - DI de 1 dia,N13,49144.55,49120.31,-24.24,421.29
DI1 - DI de 1 dia,V13,47196.44,47173.16,-23.28,390.21
DI1 - DI de 1 dia,F14,45341.34,45318.98,-22.36,334.43
DI1 - DI de 1 dia,F15,38814.28,38795.13,-19.15,351.74
DI1 - DI de 1 dia,F16,33285.76,33269.34,-16.42,267.27
DI1 - DI de 1 dia,F17,28529.2,28515.13,-14.07,195.72
DI1 - DI de 1 dia,F18,24485.39,24473.31,-12.08,188.85
DI1 - DI de 1 dia,F22,13212.25,13205.73,-6.52,147.47
DOL - Dólar comercial,Z08,2301.389,2363.096,61.707,3085.35
DOL - Dólar comercial,F09,2317.834,2380.902,63.068,3153.4
DOL - Dólar comercial,G09,2330.873,2393.779,62.906,3145.3
DOL - Dólar comercial,H09,2339.287,2402.651,63.364,3168.2
DOL - Dólar comercial,J09,2352.568,2416.321,63.753,3187.65
DOL - Dólar comercial,K09,2363.669,2428.046,64.377,3218.85
DOL - Dólar comercial,M09,2374.823,2439.818,64.995,3249.75
DOL - Dólar comercial,N09,2386.601,2452.239,65.638,3281.9
DOL - Dólar comercial,Q09,2402.432,2468.334,65.902,3295.1
DOL - Dólar comercial,U09,2416.984,2483.117,66.133,3306.65
DOL - Dólar comercial,V09,2431.624,2497.985,66.361,3318.05
DOL - Dólar comercial,X09,2448.58,2516.196,67.616,3380.8
DOL - Dólar comercial,F10,2482.828,2553.016,70.188,3509.4
DOL - Dólar comercial,G10,2499.964,2571.023,71.059,3552.95
DOL - Dólar comercial,J10,2535.453,2608.305,72.852,3642.6
DOL - Dólar comercial,N10,2599.233,2671.851,72.618,3630.9
DOL - Dólar comercial,V10,2664.841,2739.938,75.097,3754.85
DOL - Dólar comercial,Z10,2707.767,2783.075,75.308,3765.4
DOL - Dólar comercial,F11,2732.766,2808.224,75.458,3772.9
DOL - Dólar comercial,J11,2803.378,2881.664,78.286,3914.3
DOL - Dólar comercial,N11,2869.397,2952.851,83.454,4172.7
DOL - Dólar comercial,V11,2947.668,3031.214,83.546,4177.3
DOL - Dólar comercial,F12,3000.698,3097.413,96.715,4835.75
DOL - Dólar comercial,J12,3071.723,3162.641,90.918,4545.9
DOL - Dólar comercial,V12,3223.413,3307.681,84.268,4213.4
DOL - Dólar comercial,F13,3290.742,3365.564,74.822,3741.1
DOL - Dólar comercial,J13,3351.352,3428.727,77.375,3868.75
DOL - Dólar comercial,V13,3475.783,3550.78,74.997,3749.85
DOL - Dólar comercial,J14,3583.111,3646.181,63.07,3153.5
EN2 - Etanol,Z08,420.0,400.0,-20.0,1396.92
EN2 - Etanol,F09,453.8,428.29,-25.51,1781.77
ETN - Etanol Anidro,Z08,420.0,400.0,-20.0,1396.92
ETN - Etanol Anidro,F09,453.8,428.29,-25.51,1781.77
EUR - Euro (em Reais),Z08,2886.5684,2943.7035,57.1351,2856.75
EUR - Euro (em Reais),F09,2901.809,2960.4989,58.6899,2934.49
EUR - Euro (em Reais),G09,2913.0529,2971.5474,58.4945,2924.72
EUR - Euro (em Reais),J09,2932.2593,2992.0326,59.7733,2988.66
EUR - Euro (em Reais),K09,2942.4812,3003.3064,60.8252,3041.26
EUR - Euro (em Reais),U09,2992.9584,3056.7043,63.7459,3187.29
FRC - FRA de cupom,F09,4.7,4.31,-0.39,0.19
FRC - FRA de cupom,G09,5.49,5.4,-0.09,0.04
FRC - FRA de cupom,H09,6.27,6.2,-0.07,0.03
FRC - FRA de cupom,J09,6.6,6.6,0.0,0.0
FRC - FRA de cupom,N09,7.32,7.35,0.03,0.01
FRC - FRA de cupom,V09,7.5,7.65,0.15,0.07
FRC - FRA de cupom,F10,7.29,7.42,0.13,0.06
FRC - FRA de cupom,J10,7.2,7.33,0.13,0.06
FRC - FRA de cupom,N10,6.97,7.2,0.23,0.11
FRC - FRA de cupom,V10,6.95,7.15,0.2,0.1
FRC - FRA de cupom,F11,6.88,7.1,0.22,0.11
FRC - FRA de cupom,J11,6.86,7.05,0.19,0.09
FRC - FRA de cupom,N11,6.83,7.0,0.17,0.08
FRC - FRA de cupom,V11,6.7,6.9,0.2,0.1
FRC - FRA de cupom,F12,6.82,6.95,0.13,0.06
FRC - FRA de cupom,J12,6.9,7.08,0.18,0.09
FRC - FRA de cupom,N12,6.95,7.18,0.23,0.11
FRC - FRA de cupom,V12,7.03,7.33,0.3,0.15
FRC - FRA de cupom,F13,7.25,7.6,0.35,0.17
FRC - FRA de cupom,J13,7.4,7.78,0.38,0.19
FRC - FRA de cupom,N13,7.54,7.92,0.38,0.19
FRC - FRA de cupom,V13,7.83,8.21,0.38,0.19
FRC - FRA de cupom,F14,8.13,8.51,0.38,0.19
FRC - FRA de cupom,J14,8.34,8.8,0.46,0.23
FRC - FRA de cupom,N14,8.54,9.0,0.46,0.23
FRC - FRA de cupom,V14,8.78,9.24,0.46,0.23
FRC - FRA de cupom,F15,9.3,9.76,0.46,0.23
FRC - FRA de cupom,J15,9.56,10.02,0.46,0.23
FRC - FRA de cupom,F16,10.31,10.77,0.46,0.23
FRC - FRA de cupom,F17,11.3,11.76,0.46,0.23
FRC - FRA de cupom,F18,12.25,12.71,0.46,0.23
FRC - FRA de cupom,F19,12.6,13.06,0.46,0.23
FRC - FRA de cupom,F20,12.95,13.41,0.46,0.23
FRC - FRA de cupom,F21,13.4,13.86,0.46,0.23
FRC - FRA de cupom,F22,14.32,14.78,0.46,0.23
IAP - IPCA,X08,2874.43,2874.43,0.0,0.0
IC2 - Café arábica,Z08,129.0,126.3,-2.7,628.61
IC2 - Café arábica,H09,135.2,132.75,-2.45,570.4
IC2 - Café arábica,K09,139.3,136.8,-2.5,582.05
IC2 - Café arábica,U09,144.5,142.5,-2.0,465.64
IC2 - Café arábica,Z09,149.0,148.05,-0.95,221.17
ICF - Café Arábica 4/5,Z08,129.0,126.3,-2.7,628.61
ICF - Café Arábica 4/5,H09,135.2,132.75,-2.45,570.4
ICF - Café Arábica 4/5,K09,139.3,136.8,-2.5,582.05
ICF - Café Arábica 4/5,U09,144.5,142.5,-2.0,465.64
ICF - Café Arábica 4/5,Z09,149.0,148.05,-0.95,221.17
IGM - IGP-M,Z08,413.943,413.809,-0.134,67.0
IND - Ibovespa,Z08,34890.0,36508.0,1618.0,1618.0
IND - Ibovespa,G09,35597.0,37249.0,1652.0,1652.0
IND - Ibovespa,J09,36244.0,37937.0,1693.0,1693.0
IND - Ibovespa,M09,37025.0,38768.0,1743.0,1743.0
IND - Ibovespa,Q09,37801.0,39599.0,1798.0,1798.0
IND - Ibovespa,V09,38661.0,40524.0,1863.0,1863.0
IND - Ibovespa,Z09,39571.0,41509.0,1938.0,1938.0
IND - Ibovespa,V10,44306.0,46571.0,2265.0,2265.0
IS2 - Açúcar,G09,13.85,13.75,-0.1,62.86
IS2 - Açúcar,Z08,54.327,53.444,-0.883,220.75
SO2 - Soja,H09,20.3,20.1,-0.2,209.53
SO2 - Soja,J09,20.0,19.9,-0.1,104.76
SO2 - Soja,K09,19.78,19.35,-0.43,450.5
SO2 - Soja,M09,19.5,19.6,0.1,104.76
T10 - US T-Note 10 anos,Z08,116.6563,116.375,-0.2813,655.82
WDL - Dólar comercial Mini,Z08,2301.389,2363.096,61.707,308.53
WIN - Ibovespa Mini,Z08,34890.0,36508.0,1618.0,323.6
