Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN8,55403.23,56496.07,1092.84,1092.84
DI1 - DI de 1 dia,JUL8,50676.58,51850.62,1174.04,1174.04
DI1 - DI de 1 dia,OUT8,48401.94,49473.37,1071.43,1071.43
DI1 - DI de 1 dia,JAN9,46149.95,47287.41,1137.46,1137.46
DI1 - DI de 1 dia,JAN0,38347.92,39246.73,898.81,898.81
DI1 - DI de 1 dia,ABR0,36599.84,37567.65,967.81,967.81
DOL - Dólar comercial,AGO4,3112.859,3074.188,-38.671,1933.55
DOL - Dólar comercial,SET4,3151.729,3112.487,-39.242,1962.1
DOL - Dólar comercial,OUT4,3187.59,3147.477,-40.113,2005.65
DOL - Dólar comercial,NOV4,3221.376,3180.902,-40.474,2023.7
DOL - Dólar comercial,DEZ4,3255.297,3213.613,-41.684,2084.2
DOL - Dólar comercial,JAN5,3294.706,3251.695,-43.011,2150.55
DOL - Dólar comercial,FEV5,3329.315,3286.263,-43.052,2152.6
DOL - Dólar comercial,MAR5,3359.355,3316.209,-43.146,2157.3
DOL - Dólar comercial,ABR5,3396.291,3353.029,-43.262,2163.1
DOM - Dólar comercial fracionário,AGO4,3112.859,3074.188,-38.671,193.35
FRC - FRA de cupom,SET4,0.58,0.59,0.01,0.0
FRC - FRA de cupom,OUT4,1.01,1.03,0.02,0.01
FRC - FRA de cupom,NOV4,1.34,1.29,-0.05,0.02
FRC - FRA de cupom,JAN5,1.86,1.8,-0.06,0.03
FRC - FRA de cupom,ABR5,2.46,2.28,-0.18,0.09
FRC - FRA de cupom,JUL5,2.98,2.74,-0.24,0.12
FRC - FRA de cupom,OUT5,3.56,3.21,-0.35,0.17
FRC - FRA de cupom,JAN6,4.06,3.68,-0.38,0.19
FRC - FRA de cupom,ABR6,4.48,4.09,-0.39,0.19
FRC - FRA de cupom,JUL6,4.82,4.43,-0.39,0.19
FRC - FRA de cupom,OUT6,5.1,4.77,-0.33,0.16
FRC - FRA de cupom,JAN7,5.36,5.01,-0.35,0.17
FRC - FRA de cupom,ABR7,5.62,5.28,-0.34,0.17
FRC - FRA de cupom,JUL7,5.85,5.5,-0.35,0.17
FRC - FRA de cupom,OUT7,6.07,5.71,-0.36,0.18
FRC - FRA de cupom,JAN8,6.32,5.95,-0.37,0.18
FRC - FRA de cupom,ABR8,6.55,6.15,-0.4,0.2
FRC - FRA de cupom,JUL8,6.78,6.3,-0.48,0.24
FRC - FRA de cupom,OUT8,7.05,6.68,-0.37,0.18
FRC - FRA de cupom,JAN9,7.33,6.98,-0.35,0.17
FRC - FRA de cupom,JAN0,8.23,7.95,-0.28,0.14
FRC - FRA de cupom,JAN1,8.99,8.65,-0.34,0.17
FRC - FRA de cupom,JAN2,9.7,9.53,-0.17,0.08
ICF - Café Arábica 4/5,JUL4,78.5,76.0,-2.5,760.75
ICF - Café Arábica 4/5,SET4,81.4,78.65,-2.75,836.82
ICF - Café Arábica 4/5,DEZ4,84.45,81.8,-2.65,806.39
ICF - Café Arábica 4/5,MAR5,86.8,84.15,-2.65,806.39
IND - Ibovespa,AGO4,21699.0,22093.0,394.0,1182.0
IND - Ibovespa,OUT4,22197.0,22596.0,399.0,1197.0
IND - Ibovespa,DEZ4,22800.0,23198.0,398.0,1194.0
IND - Ibovespa,FEV5,23431.0,23828.0,397.0,1191.0
INF - Ibovespa fracionário,AGO4,21699.0,22093.0,394.0,118.2
OZ1 - Ouro 250g,AGO4,38.993,38.647,-0.346,86.5
SOI - Soja,SET4,264.0,264.0,0.0,0.0
SOI - Soja,NOV4,265.0,265.0,0.0,0.0
