Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,MAI2,2443.974,2519.517,75.543,3777.15
DOL - Dólar comercial,JUN2,2463.904,2540.063,76.159,3807.95
FRC - FRA de cupom,JUN1,6.51,7.47,0.96,0.48
FRC - FRA de cupom,JUL1,7.56,8.35,0.79,0.39
FRC - FRA de cupom,AGO1,7.82,8.55,0.73,0.36
FRC - FRA de cupom,SET1,8.15,9.15,1.0,0.5
FRC - FRA de cupom,OUT1,8.31,9.35,1.04,0.52
FRC - FRA de cupom,NOV1,8.6,9.65,1.05,0.52
FRC - FRA de cupom,DEZ1,8.65,9.94,1.29,0.64
FRC - FRA de cupom,JAN2,8.85,10.1,1.25,0.62
FRC - FRA de cupom,ABR2,9.15,10.25,1.1,0.55
FRC - FRA de cupom,JUL2,9.43,10.35,0.92,0.46
FRC - FRA de cupom,OUT2,9.72,10.89,1.17,0.58
FRC - FRA de cupom,JAN3,10.5,11.25,0.75,0.37
FRC - FRA de cupom,ABR3,10.8,11.8,1.0,0.5
FRC - FRA de cupom,JUL3,11.06,12.02,0.96,0.48
FRC - FRA de cupom,OUT3,11.41,12.34,0.93,0.46
FRC - FRA de cupom,JAN4,11.7,12.61,0.91,0.45
FRC - FRA de cupom,ABR4,12.01,12.85,0.84,0.42
FRC - FRA de cupom,JUL4,12.3,13.08,0.78,0.39
FRC - FRA de cupom,OUT4,12.62,13.34,0.72,0.36
FRC - FRA de cupom,JAN5,12.7,13.55,0.85,0.42
FRC - FRA de cupom,ABR5,12.81,13.77,0.96,0.48
FRC - FRA de cupom,JUL5,12.94,14.0,1.06,0.53
FRC - FRA de cupom,OUT5,13.07,14.1,1.03,0.51
FRC - FRA de cupom,JAN6,13.2,14.2,1.0,0.5
FRC - FRA de cupom,ABR6,13.35,14.35,1.0,0.5
FRC - FRA de cupom,JUL6,13.49,14.48,0.99,0.49
FRC - FRA de cupom,OUT6,13.66,14.66,1.0,0.5
FRC - FRA de cupom,JAN7,13.8,14.8,1.0,0.5
ICF - Café Arábica 4/5,MAI1,58.8,57.9,-0.9,90.0
ICF - Café Arábica 4/5,JUL1,61.0,60.3,-0.7,70.0
ICF - Café Arábica 4/5,SET1,63.0,62.5,-0.5,50.0
ICF - Café Arábica 4/5,DEZ1,66.9,66.75,-0.15,15.0
ICF - Café Arábica 4/5,MAR2,70.5,70.0,-0.5,50.0
ICF - Café Arábica 4/5,MAI2,72.5,72.25,-0.25,25.0
ICF - Café Arábica 4/5,JUL2,73.25,73.25,0.0,0.0
ICF - Café Arábica 4/5,SET2,75.5,74.75,-0.75,75.0
ICF - Café Arábica 4/5,DEZ2,78.0,77.5,-0.5,50.0
ICN - Milho,MAI1,4.32,4.32,0.0,0.0
ICN - Milho,JUL1,4.62,4.62,0.0,0.0
ICN - Milho,SET1,4.73,4.74,0.01,4.5
ICN - Milho,NOV1,5.0,5.05,0.05,22.5
IND - Ibovespa,JUN1,14759.0,13832.0,-927.0,2781.0
ISO - Soja,MAI1,9.35,9.35,0.0,0.0
