Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J13,71229.54,70700.91,-528.63,407.69
DDI - Cupom cambial,N13,70160.77,69640.07,-520.7,422.04
DDI - Cupom cambial,V13,69072.69,68560.07,-512.62,409.69
DDI - Cupom cambial,F14,67935.51,67431.33,-504.18,425.49
DDI - Cupom cambial,F15,63812.52,63338.93,-473.59,440.84
DDI - Cupom cambial,F16,60016.74,59571.33,-445.41,319.36
DDI - Cupom cambial,F17,56453.86,56034.89,-418.97,232.37
DDI - Cupom cambial,F18,53135.82,52741.47,-394.35,41.52
DDI - Cupom cambial,F19,49997.72,49626.66,-371.06,214.13
DDI - Cupom cambial,F22,41610.97,41302.15,-308.82,574.06
DI1 - DI de 1 dia,V07,99539.91,99498.31,-41.6,0.08
DI1 - DI de 1 dia,X07,98631.08,98589.86,-41.22,0.06
DI1 - DI de 1 dia,Z07,97812.43,97771.55,-40.88,3.95
DI1 - DI de 1 dia,F08,96999.35,96958.81,-40.54,5.72
DI1 - DI de 1 dia,J08,94531.54,94492.03,-39.51,19.06
DI1 - DI de 1 dia,N08,92022.74,91984.28,-38.46,38.1
DI1 - DI de 1 dia,V08,89369.39,89332.04,-37.35,62.1
DI1 - DI de 1 dia,F09,86775.93,86739.66,-36.27,65.0
DI1 - DI de 1 dia,J09,84357.62,84322.36,-35.26,56.77
DI1 - DI de 1 dia,N09,82024.94,81990.66,-34.28,39.41
DI1 - DI de 1 dia,V09,79635.01,79601.73,-33.28,19.92
DI1 - DI de 1 dia,F10,77481.11,77448.73,-32.38,20.52
DI1 - DI de 1 dia,J10,75344.49,75313.0,-31.49,1.91
DI1 - DI de 1 dia,N10,73259.61,73228.99,-30.62,6.97
DI1 - DI de 1 dia,V10,71129.31,71099.58,-29.73,30.92
DI1 - DI de 1 dia,F11,69153.16,69124.26,-28.9,23.9
DI1 - DI de 1 dia,J11,67278.36,67250.24,-28.12,65.59
DI1 - DI de 1 dia,N11,65457.43,65430.07,-27.36,46.01
DI1 - DI de 1 dia,V11,63590.75,63564.17,-26.58,47.63
DI1 - DI de 1 dia,F12,61886.23,61860.37,-25.86,11.83
DI1 - DI de 1 dia,J12,60137.08,60111.95,-25.13,38.19
DI1 - DI de 1 dia,N12,58524.56,58500.1,-24.46,64.08
DI1 - DI de 1 dia,V12,56868.74,56844.97,-23.77,78.28
DI1 - DI de 1 dia,F13,55320.8,55297.68,-23.12,53.7
DI1 - DI de 1 dia,F14,49345.73,49325.11,-20.62,10.61
DI1 - DI de 1 dia,F15,44064.05,44045.63,-18.42,8.33
DI1 - DI de 1 dia,F16,39455.23,39438.74,-16.49,15.68
DI1 - DI de 1 dia,F17,35307.51,35292.75,-14.76,30.22
DI1 - DI de 1 dia,F18,31600.58,31587.37,-13.21,29.84
DI1 - DI de 1 dia,F22,20196.01,20187.57,-8.44,12.32
DOL - Dólar comercial,V07,1910.263,1904.53,-5.733,286.65
DOL - Dólar comercial,X07,1917.001,1911.214,-5.787,289.35
DOL - Dólar comercial,Z07,1922.338,1916.547,-5.791,289.55
DOL - Dólar comercial,F08,1927.618,1922.053,-5.565,278.25
DOL - Dólar comercial,G08,1934.177,1928.705,-5.472,273.6
DOL - Dólar comercial,H08,1939.856,1934.465,-5.391,269.55
DOL - Dólar comercial,J08,1945.863,1940.553,-5.31,265.5
DOL - Dólar comercial,K08,1952.705,1947.493,-5.212,260.6
DOL - Dólar comercial,M08,1959.248,1954.142,-5.106,255.3
DOL - Dólar comercial,N08,1966.137,1961.13,-5.007,250.35
DOL - Dólar comercial,Q08,1975.046,1970.245,-4.801,240.05
DOL - Dólar comercial,V08,1991.834,1987.408,-4.426,221.3
DOL - Dólar comercial,F09,2018.9,2014.547,-4.353,217.65
DOL - Dólar comercial,J09,2046.068,2041.48,-4.588,229.4
DOL - Dólar comercial,N09,2073.778,2068.672,-5.106,255.3
DOL - Dólar comercial,F10,2130.762,2125.955,-4.807,240.35
DOL - Dólar comercial,J10,2162.362,2155.828,-6.534,326.7
DOL - Dólar comercial,N10,2188.0,2184.391,-3.609,180.45
DOL - Dólar comercial,V10,2224.153,2216.042,-8.111,405.55
DOL - Dólar comercial,F11,2253.031,2243.527,-9.504,475.2
DOL - Dólar comercial,J11,2284.379,2272.757,-11.622,581.1
DOL - Dólar comercial,V11,2343.094,2330.098,-12.996,649.8
DOL - Dólar comercial,J12,2402.844,2389.971,-12.873,643.65
DOL - Dólar comercial,V12,2466.197,2450.232,-15.965,798.25
DOL - Dólar comercial,J13,2529.495,2512.404,-17.091,854.55
DOL - Dólar comercial,V13,2599.686,2582.495,-17.191,859.55
DOL - Dólar comercial,J14,2664.86,2646.577,-18.283,914.15
EN2 - Etanol,V07,370.0,372.0,2.0,114.09
EN2 - Etanol,X07,381.0,383.0,2.0,114.09
EN2 - Etanol,Z07,392.0,395.0,3.0,171.13
EN2 - Etanol,F08,406.0,408.0,2.0,114.09
EN2 - Etanol,G08,418.0,420.0,2.0,114.09
EN2 - Etanol,H08,425.0,430.0,5.0,285.22
EN2 - Etanol,J08,0.0,430.0,0.0,24529.35
EN2 - Etanol,K08,418.0,418.0,0.0,0.0
ETN - Etanol Anidro,V07,370.0,372.0,2.0,114.09
ETN - Etanol Anidro,X07,381.0,383.0,2.0,114.09
ETN - Etanol Anidro,Z07,392.0,395.0,3.0,171.13
ETN - Etanol Anidro,F08,406.0,408.0,2.0,114.09
ETN - Etanol Anidro,G08,418.0,420.0,2.0,114.09
ETN - Etanol Anidro,H08,425.0,430.0,5.0,285.22
ETN - Etanol Anidro,J08,430.0,430.0,0.0,0.0
ETN - Etanol Anidro,K08,418.0,418.0,0.0,0.0
EUR - Euro (em Reais),V07,2644.943,2650.3703,5.4273,271.36
EUR - Euro (em Reais),X07,2656.7522,2662.1604,5.4082,270.41
EUR - Euro (em Reais),Z07,2665.8183,2671.4091,5.5908,279.54
EUR - Euro (em Reais),F08,2674.5397,2680.4334,5.8937,294.68
EUR - Euro (em Reais),G08,2684.8972,2691.0075,6.1103,305.51
EUR - Euro (em Reais),H08,2694.0352,2700.2088,6.1736,308.68
EUR - Euro (em Reais),J08,2702.7586,2709.1603,6.4017,320.08
EUR - Euro (em Reais),N08,2731.2378,2738.4459,7.2081,360.4
FRC - FRA de cupom,X07,6.58,6.6,0.02,0.01
FRC - FRA de cupom,Z07,6.42,6.44,0.02,0.01
FRC - FRA de cupom,F08,6.54,6.52,-0.02,0.01
FRC - FRA de cupom,J08,6.59,6.58,-0.01,0.0
FRC - FRA de cupom,N08,6.64,6.63,-0.01,0.0
FRC - FRA de cupom,V08,6.63,6.62,-0.01,0.0
FRC - FRA de cupom,F09,6.63,6.62,-0.01,0.0
FRC - FRA de cupom,J09,6.63,6.62,-0.01,0.0
FRC - FRA de cupom,N09,6.61,6.6,-0.01,0.0
FRC - FRA de cupom,V09,6.6,6.58,-0.02,0.01
FRC - FRA de cupom,F10,6.6,6.58,-0.02,0.01
FRC - FRA de cupom,J10,6.59,6.59,0.0,0.0
FRC - FRA de cupom,N10,6.6,6.62,0.02,0.01
FRC - FRA de cupom,V10,6.65,6.66,0.01,0.0
FRC - FRA de cupom,F11,6.68,6.71,0.03,0.01
FRC - FRA de cupom,J11,6.72,6.76,0.04,0.02
FRC - FRA de cupom,N11,6.77,6.83,0.06,0.03
FRC - FRA de cupom,V11,6.82,6.88,0.06,0.03
FRC - FRA de cupom,F12,6.87,6.93,0.06,0.03
FRC - FRA de cupom,J12,6.93,6.98,0.05,0.02
FRC - FRA de cupom,N12,7.0,7.06,0.06,0.03
FRC - FRA de cupom,V12,7.05,7.1,0.05,0.02
FRC - FRA de cupom,F13,7.07,7.15,0.08,0.04
FRC - FRA de cupom,J13,7.12,7.19,0.07,0.03
FRC - FRA de cupom,N13,7.17,7.25,0.08,0.04
FRC - FRA de cupom,V13,7.24,7.31,0.07,0.03
FRC - FRA de cupom,F14,7.31,7.4,0.09,0.04
FRC - FRA de cupom,F15,7.58,7.67,0.09,0.04
FRC - FRA de cupom,F16,7.86,7.91,0.05,0.02
FRC - FRA de cupom,F17,8.16,8.18,0.02,0.01
FRC - FRA de cupom,F18,8.48,8.44,-0.04,0.02
FRC - FRA de cupom,F19,8.7,8.73,0.03,0.01
FRC - FRA de cupom,F22,9.48,9.67,0.19,0.09
IAP - IPCA,U07,2688.37,2688.37,0.0,0.0
IC2 - Café arábica,U07,142.2,141.0,-1.2,228.18
IC2 - Café arábica,Z07,148.3,146.95,-1.35,256.7
IC2 - Café arábica,H08,152.0,151.0,-1.0,190.15
IC2 - Café arábica,K08,153.5,153.0,-0.5,95.07
IC2 - Café arábica,U08,151.75,150.65,-1.1,209.16
IC2 - Café arábica,Z08,155.7,155.0,-0.7,133.1
ICF - Café Arábica 4/5,U07,142.2,141.0,-1.2,228.18
ICF - Café Arábica 4/5,Z07,148.3,146.95,-1.35,256.7
ICF - Café Arábica 4/5,H08,152.0,151.0,-1.0,190.15
ICF - Café Arábica 4/5,K08,153.5,153.0,-0.5,95.07
ICF - Café Arábica 4/5,U08,151.75,150.65,-1.1,209.16
ICF - Café Arábica 4/5,Z08,155.7,155.0,-0.7,133.1
IGM - IGP-M,V07,359.405,361.55,2.145,1072.5
IND - Ibovespa,V07,53856.0,54923.0,1067.0,1067.0
IND - Ibovespa,Z07,54360.0,55441.0,1081.0,1081.0
IND - Ibovespa,G08,54917.0,56015.0,1098.0,1098.0
IND - Ibovespa,J08,55530.0,56649.0,1119.0,1119.0
IS2 - Açúcar,X07,11.25,11.25,0.0,0.0
OZ1 - Ouro 250g,X07,44.324,43.901,-0.423,105.75
SO2 - Soja,X07,21.8,21.5,-0.3,256.7
SO2 - Soja,H08,19.8,19.8,0.0,0.0
SO2 - Soja,J08,19.5,19.55,0.05,42.78
SO2 - Soja,K08,19.6,19.65,0.05,42.78
SO2 - Soja,M08,19.7,19.75,0.05,42.78
SO2 - Soja,N08,19.8,19.8,0.0,0.0
T10 - US T-Note 10 anos,Z07,110.1563,109.75,-0.4063,771.6
WDL - Dólar comercial Mini,V07,1910.263,1904.53,-5.733,28.66
WIN - Ibovespa Mini,V07,53856.0,54923.0,1067.0,213.4
