Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
IND - Ibovespa,Z12,56611.0,57861.0,1250.0,1250.0
IND - Ibovespa,G13,57085.0,58353.0,1268.0,1268.0
IND - Ibovespa,J13,57596.0,58885.0,1289.0,1289.0
IND - Ibovespa,M13,58042.0,59349.0,1307.0,1307.0
IND - Ibovespa,Q13,58590.0,59919.0,1329.0,1329.0
IND - Ibovespa,Z13,59747.0,61126.0,1379.0,1379.0
IND - Ibovespa,G14,60269.0,61673.0,1404.0,1404.0
IND - Ibovespa,J14,60882.0,62313.0,1431.0,1431.0
IND - Ibovespa,Q14,62147.0,63627.0,1480.0,1480.0
IND - Ibovespa,Z14,63687.0,65232.0,1545.0,1545.0
ISP - S&P 500,Z12,1407.0,1415.75,8.75,917.83
JPY - Iene Japonês (em Reais),Z12,2548.683,2555.439,6.756,337.8
JPY - Iene Japonês (em Reais),F13,2559.885,2567.221,7.336,366.8
JPY - Iene Japonês (em Reais),G13,2573.046,2580.467,7.421,371.05
MXN - Peso Mexicano (em Reais),Z12,1603.7,1617.813,14.113,1058.47
MXN - Peso Mexicano (em Reais),F13,1604.455,1618.921,14.466,1084.95
MXN - Peso Mexicano (em Reais),G13,1606.453,1620.966,14.513,1088.47
SFI - Soja Financeira,H13,30.7,31.4,0.7,660.83
SFI - Soja Financeira,K13,30.3,30.5,0.2,188.81
T10 - US T-Note 10 anos,Z12,133.9843,134.0156,0.0313,65.7
T10 - US T-Note 10 anos,H13,133.4843,133.5312,0.0469,98.44
TRY - Lira Turca (em Reais),Z12,1164.825,1172.645,7.82,586.5
WDO - Dólar Mini - WDO,Z12,2086.585,2097.229,10.644,106.44
WDO - Dólar Mini - WDO,F13,2095.605,2106.76,11.155,111.55
WDO - Dólar Mini - WDO,G13,2106.14,2117.389,11.249,112.49
WDO - Dólar Mini - WDO,H13,2114.037,2125.319,11.282,112.82
WDO - Dólar Mini - WDO,K13,2132.029,2143.706,11.677,116.77
WIN - Ibovespa Mini,Z12,56611.0,57861.0,1250.0,250.0
WIN - Ibovespa Mini,G13,57085.0,58353.0,1268.0,253.6
