Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,H09,100181.25,101448.72,1267.47,3727.93
DDI - Cupom cambial,J09,99507.42,100766.36,1258.94,3700.49
DDI - Cupom cambial,N09,97405.14,98637.49,1232.35,3855.09
DDI - Cupom cambial,V09,95453.66,96661.32,1207.66,3987.76
DDI - Cupom cambial,F10,93785.37,94971.92,1186.55,4080.72
DDI - Cupom cambial,J10,92267.32,93434.66,1167.34,4075.49
DDI - Cupom cambial,N10,91059.5,92211.56,1152.06,4123.21
DDI - Cupom cambial,V10,89822.46,90958.87,1136.41,4085.9
DDI - Cupom cambial,F11,88320.25,89437.66,1117.41,3871.19
DDI - Cupom cambial,J11,86940.1,88040.05,1099.95,3689.0
DDI - Cupom cambial,N11,85815.39,86901.11,1085.72,3967.22
DDI - Cupom cambial,V11,84362.15,85429.48,1067.33,3887.66
DDI - Cupom cambial,F12,82776.84,83824.11,1047.27,3829.65
DDI - Cupom cambial,J12,81282.93,82311.3,1028.37,3805.15
DDI - Cupom cambial,N12,79850.93,80861.19,1010.26,3787.82
DDI - Cupom cambial,V12,78393.74,79385.56,991.82,3744.69
DDI - Cupom cambial,F13,76615.62,77584.94,969.32,3630.14
DDI - Cupom cambial,J13,74927.0,75874.96,947.96,3577.86
DDI - Cupom cambial,N13,73190.77,74116.76,925.99,3435.18
DDI - Cupom cambial,V13,71499.78,72404.38,904.6,3353.46
DDI - Cupom cambial,F14,69859.8,70743.65,883.85,3334.16
DDI - Cupom cambial,J14,67869.73,68728.4,858.67,3150.3
DDI - Cupom cambial,N14,65956.48,66790.95,834.47,3235.36
DDI - Cupom cambial,V14,64307.75,65121.36,813.61,3097.67
DDI - Cupom cambial,F15,62379.55,63168.76,789.21,3005.08
DDI - Cupom cambial,J15,60769.43,61538.27,768.84,2871.33
DDI - Cupom cambial,F16,56046.39,56755.48,709.09,2431.29
DDI - Cupom cambial,F17,50467.61,51106.11,638.5,2057.62
DDI - Cupom cambial,F18,45492.56,46068.12,575.56,1689.65
DDI - Cupom cambial,F19,41905.3,42435.48,530.18,1567.18
DDI - Cupom cambial,F20,38755.26,39245.58,490.32,1462.36
DDI - Cupom cambial,F21,35975.04,36430.19,455.15,1352.25
DDI - Cupom cambial,F22,32797.83,33212.78,414.95,1219.97
DI1 - DI de 1 dia,Z08,99757.34,99708.69,-48.65,8.96
DI1 - DI de 1 dia,F09,98651.78,98603.67,-48.11,6.81
DI1 - DI de 1 dia,G09,97581.35,97533.76,-47.59,6.64
DI1 - DI de 1 dia,H09,96676.87,96629.72,-47.15,17.25
DI1 - DI de 1 dia,J09,95540.23,95493.64,-46.59,8.06
DI1 - DI de 1 dia,N09,92366.54,92321.5,-45.04,8.28
DI1 - DI de 1 dia,V09,89063.72,89020.29,-43.43,7.29
DI1 - DI de 1 dia,F10,85920.23,85878.33,-41.9,91.39
DI1 - DI de 1 dia,J10,82954.18,82913.73,-40.45,85.0
DI1 - DI de 1 dia,N10,79855.42,79816.48,-38.94,79.34
DI1 - DI de 1 dia,V10,76737.3,76699.88,-37.42,75.16
DI1 - DI de 1 dia,F11,73839.2,73803.19,-36.01,94.38
DI1 - DI de 1 dia,J11,71040.17,71005.53,-34.64,100.48
DI1 - DI de 1 dia,N11,68441.6,68408.22,-33.38,113.41
DI1 - DI de 1 dia,V11,65919.46,65887.31,-32.15,118.72
DI1 - DI de 1 dia,F12,63592.55,63561.54,-31.01,103.13
DI1 - DI de 1 dia,J12,61239.1,61209.24,-29.86,83.2
DI1 - DI de 1 dia,N12,58948.77,58920.02,-28.75,67.03
DI1 - DI de 1 dia,V12,56539.96,56512.39,-27.57,30.94
DI1 - DI de 1 dia,F13,54339.89,54313.39,-26.5,7.14
DI1 - DI de 1 dia,J13,52400.46,52374.91,-25.55,7.77
DI1 - DI de 1 dia,N13,50439.8,50415.2,-24.6,47.14
DI1 - DI de 1 dia,V13,48463.88,48440.25,-23.63,49.34
DI1 - DI de 1 dia,F14,46620.9,46598.16,-22.74,65.8
DI1 - DI de 1 dia,F15,39999.11,39979.6,-19.51,53.86
DI1 - DI de 1 dia,F16,34457.8,34441.0,-16.8,97.41
DI1 - DI de 1 dia,F17,29645.83,29631.37,-14.46,117.24
DI1 - DI de 1 dia,F18,25571.84,25559.37,-12.47,94.19
DI1 - DI de 1 dia,F22,14120.73,14113.84,-6.89,3.21
DOL - Dólar comercial,Z08,2394.522,2468.211,73.689,3684.45
DOL - Dólar comercial,F09,2413.357,2488.576,75.219,3760.95
DOL - Dólar comercial,G09,2429.521,2505.722,76.201,3810.05
DOL - Dólar comercial,H09,2438.977,2515.7,76.723,3836.15
DOL - Dólar comercial,J09,2451.211,2528.51,77.299,3864.95
DOL - Dólar comercial,K09,2459.586,2538.832,79.246,3962.3
DOL - Dólar comercial,M09,2467.982,2549.199,81.217,4060.85
DOL - Dólar comercial,N09,2476.838,2560.125,83.287,4164.35
DOL - Dólar comercial,Q09,2489.39,2574.823,85.433,4271.65
DOL - Dólar comercial,U09,2500.911,2588.318,87.407,4370.35
DOL - Dólar comercial,V09,2512.49,2601.877,89.387,4469.35
DOL - Dólar comercial,X09,2527.44,2617.806,90.366,4518.3
DOL - Dólar comercial,F10,2557.619,2649.942,92.323,4616.15
DOL - Dólar comercial,G10,2572.936,2666.339,93.403,4670.15
DOL - Dólar comercial,J10,2604.617,2700.254,95.637,4781.85
DOL - Dólar comercial,N10,2667.651,2768.317,100.666,5033.3
DOL - Dólar comercial,V10,2737.808,2841.669,103.861,5193.05
DOL - Dólar comercial,Z10,2778.708,2880.957,102.249,5112.45
DOL - Dólar comercial,F11,2802.489,2903.811,101.322,5066.1
DOL - Dólar comercial,J11,2871.214,2971.059,99.845,4992.25
DOL - Dólar comercial,N11,2932.843,3043.968,111.125,5556.25
DOL - Dólar comercial,V11,2994.298,3106.913,112.615,5630.75
DOL - Dólar comercial,F12,3044.533,3160.109,115.576,5778.8
DOL - Dólar comercial,J12,3102.181,3222.297,120.116,6005.8
DOL - Dólar comercial,V12,3235.297,3366.052,130.755,6537.75
DOL - Dólar comercial,F13,3288.788,3422.895,134.107,6705.35
DOL - Dólar comercial,J13,3335.218,3471.349,136.131,6806.55
DOL - Dólar comercial,V13,3446.689,3581.637,134.948,6747.4
DOL - Dólar comercial,J14,3529.573,3667.119,137.546,6877.3
EN2 - Etanol,Z08,393.0,388.5,-4.5,330.97
EN2 - Etanol,F09,422.85,418.0,-4.85,356.72
ETN - Etanol Anidro,Z08,393.0,388.5,-4.5,330.97
ETN - Etanol Anidro,F09,422.85,418.0,-4.85,356.72
EUR - Euro (em Reais),Z08,3014.5789,3093.2962,78.7173,3935.86
EUR - Euro (em Reais),F09,3032.7724,3113.2941,80.5217,4026.08
EUR - Euro (em Reais),G09,3048.4811,3130.1707,81.6896,4084.48
EUR - Euro (em Reais),J09,3068.3024,3151.5969,83.2945,4164.72
EUR - Euro (em Reais),K09,3075.4714,3161.4779,86.0065,4300.32
EUR - Euro (em Reais),U09,3113.8966,3210.0302,96.1336,4806.68
FRC - FRA de cupom,F09,3.7,3.3,-0.4,0.2
FRC - FRA de cupom,G09,4.31,4.0,-0.31,0.15
FRC - FRA de cupom,H09,5.2,4.9,-0.3,0.15
FRC - FRA de cupom,J09,5.95,5.72,-0.23,0.11
FRC - FRA de cupom,N09,7.49,7.0,-0.49,0.24
FRC - FRA de cupom,V09,7.99,7.4,-0.59,0.29
FRC - FRA de cupom,F10,7.95,7.35,-0.6,0.3
FRC - FRA de cupom,J10,7.9,7.35,-0.55,0.27
FRC - FRA de cupom,N10,7.63,7.1,-0.53,0.26
FRC - FRA de cupom,V10,7.43,6.95,-0.48,0.24
FRC - FRA de cupom,F11,7.35,7.0,-0.35,0.17
FRC - FRA de cupom,J11,7.3,7.05,-0.25,0.12
FRC - FRA de cupom,N11,7.33,6.95,-0.38,0.19
FRC - FRA de cupom,V11,7.38,7.03,-0.35,0.17
FRC - FRA de cupom,F12,7.53,7.2,-0.33,0.16
FRC - FRA de cupom,J12,7.65,7.32,-0.33,0.16
FRC - FRA de cupom,N12,7.76,7.43,-0.33,0.16
FRC - FRA de cupom,V12,7.88,7.55,-0.33,0.16
FRC - FRA de cupom,F13,8.11,7.81,-0.3,0.15
FRC - FRA de cupom,J13,8.35,8.05,-0.3,0.15
FRC - FRA de cupom,N13,8.57,8.3,-0.27,0.13
FRC - FRA de cupom,V13,8.8,8.54,-0.26,0.13
FRC - FRA de cupom,F14,9.03,8.75,-0.28,0.14
FRC - FRA de cupom,J14,9.38,9.14,-0.24,0.12
FRC - FRA de cupom,N14,9.8,9.5,-0.3,0.15
FRC - FRA de cupom,V14,10.03,9.75,-0.28,0.14
FRC - FRA de cupom,F15,10.4,10.14,-0.26,0.13
FRC - FRA de cupom,J15,10.66,10.42,-0.24,0.12
FRC - FRA de cupom,F16,11.4,11.25,-0.15,0.07
FRC - FRA de cupom,F17,12.4,12.3,-0.1,0.05
FRC - FRA de cupom,F18,13.35,13.34,-0.01,0.0
FRC - FRA de cupom,F19,13.9,13.88,-0.02,0.01
FRC - FRA de cupom,F20,14.4,14.38,-0.02,0.01
FRC - FRA de cupom,F21,14.85,14.83,-0.02,0.01
FRC - FRA de cupom,F22,15.77,15.75,-0.02,0.01
IAP - IPCA,F09,2905.328,2903.687,-1.641,82.05
IC2 - Café arábica,Z08,123.15,118.1,-5.05,1238.1
IC2 - Café arábica,H09,130.7,125.8,-4.9,1201.33
IC2 - Café arábica,K09,134.5,130.0,-4.5,1103.26
IC2 - Café arábica,U09,140.1,135.6,-4.5,1103.26
IC2 - Café arábica,Z09,145.0,140.5,-4.5,1103.26
ICF - Café Arábica 4/5,Z08,123.15,118.1,-5.05,1238.1
ICF - Café Arábica 4/5,H09,130.7,125.8,-4.9,1201.33
ICF - Café Arábica 4/5,K09,134.5,130.0,-4.5,1103.26
ICF - Café Arábica 4/5,U09,140.1,135.6,-4.5,1103.26
ICF - Café Arábica 4/5,Z09,145.0,140.5,-4.5,1103.26
IGM - IGP-M,Z08,412.032,411.895,-0.137,68.5
IND - Ibovespa,Z08,33913.0,31577.0,-2336.0,2336.0
IND - Ibovespa,G09,34587.0,32202.0,-2385.0,2385.0
IND - Ibovespa,J09,35202.0,32776.0,-2426.0,2426.0
IND - Ibovespa,M09,35940.0,33463.0,-2477.0,2477.0
IND - Ibovespa,Q09,36665.0,34137.0,-2528.0,2528.0
IND - Ibovespa,V09,37469.0,34881.0,-2588.0,2588.0
IND - Ibovespa,Z09,38347.0,35673.0,-2674.0,2674.0
IND - Ibovespa,V10,42865.0,39868.0,-2997.0,2997.0
IS2 - Açúcar,G09,13.65,13.55,-0.1,66.19
IS2 - Açúcar,Z08,56.947,62.151,5.204,1301.0
SO2 - Soja,H09,20.3,19.29,-1.01,1114.29
SO2 - Soja,J09,19.8,19.0,-0.8,882.61
SO2 - Soja,K09,19.59,18.74,-0.85,937.77
SO2 - Soja,M09,19.9,18.94,-0.96,1059.13
T10 - US T-Note 10 anos,Z08,119.2188,120.4375,1.2187,2958.63
WDL - Dólar comercial Mini,Z08,2394.522,2468.211,73.689,368.44
WIN - Ibovespa Mini,Z08,33913.0,31577.0,-2336.0,467.2
