Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN5,82324.16,81942.03,-382.13,447.87
DDI - Cupom cambial,ABR5,80783.28,80250.6,-532.68,624.32
DDI - Cupom cambial,JUL5,79146.0,78643.01,-502.99,589.52
DDI - Cupom cambial,OUT5,77410.81,76924.13,-486.68,570.41
DDI - Cupom cambial,JAN6,75723.38,75347.35,-376.03,440.72
DDI - Cupom cambial,ABR6,74160.0,73700.42,-459.58,538.65
DDI - Cupom cambial,JUL6,72522.21,72162.16,-360.05,421.99
DDI - Cupom cambial,OUT6,70971.56,70531.4,-440.16,515.88
DDI - Cupom cambial,JAN7,69547.77,68910.02,-637.75,747.47
DDI - Cupom cambial,JAN8,64017.75,64698.01,680.26,797.29
DI1 - DI de 1 dia,ABR2,99327.84,99328.68,0.84,0.84
DI1 - DI de 1 dia,MAI2,97888.03,97892.8,4.77,4.77
DI1 - DI de 1 dia,JUN2,96541.1,96553.03,11.93,11.93
DI1 - DI de 1 dia,JUL2,95289.75,95306.23,16.48,16.48
DI1 - DI de 1 dia,OUT2,91285.65,91335.61,49.96,49.96
DI1 - DI de 1 dia,JAN3,87477.84,87556.55,78.71,78.71
DI1 - DI de 1 dia,ABR3,83836.1,83990.97,154.87,154.87
DI1 - DI de 1 dia,JUL3,80225.96,80426.58,200.62,200.62
DI1 - DI de 1 dia,OUT3,76394.69,76644.89,250.2,250.2
DI1 - DI de 1 dia,JAN4,72717.69,73039.9,322.21,322.21
DI1 - DI de 1 dia,ABR4,69251.93,69624.27,372.34,372.34
DI1 - DI de 1 dia,JUL4,65903.55,66312.67,409.12,409.12
DI1 - DI de 1 dia,OUT4,62546.57,62964.41,417.84,417.84
DI1 - DI de 1 dia,JAN5,59285.35,59775.34,489.99,489.99
DI1 - DI de 1 dia,JAN6,47879.01,47958.22,79.21,79.21
DOL - Dólar comercial,ABR2,2360.187,2359.233,-0.954,47.7
DOL - Dólar comercial,MAI2,2391.887,2390.333,-1.554,77.7
DOL - Dólar comercial,JUN2,2420.381,2418.648,-1.733,86.65
DOL - Dólar comercial,JUL2,2446.578,2444.585,-1.993,99.65
DOL - Dólar comercial,AGO2,2475.28,2472.719,-2.561,128.05
DOL - Dólar comercial,SET2,2503.048,2499.934,-3.114,155.7
DOL - Dólar comercial,OUT2,2529.845,2526.19,-3.655,182.75
DOL - Dólar comercial,NOV2,2555.742,2551.603,-4.139,206.95
DOL - Dólar comercial,DEZ2,2578.477,2573.908,-4.569,228.45
DOL - Dólar comercial,JAN3,2602.567,2597.539,-5.028,251.4
DOL - Dólar comercial,FEV3,2624.839,2618.725,-6.114,305.7
DOL - Dólar comercial,MAR3,2644.227,2637.161,-7.066,353.3
DOL - Dólar comercial,ABR3,2664.79,2656.708,-8.082,404.1
DOL - Dólar comercial,JUN3,2705.759,2698.523,-7.236,361.8
DOM - Dólar comercial fracionário,ABR2,2360.187,2359.233,-0.954,4.77
DOM - Dólar comercial fracionário,OUT2,2529.845,2526.19,-3.655,18.27
EUR - Euro (em Reais),ABR2,2085.3094,2083.2028,-2.1066,105.33
FRC - FRA de cupom,MAI2,1.5,1.71,0.21,0.1
FRC - FRA de cupom,JUN2,1.87,1.99,0.12,0.06
FRC - FRA de cupom,JUL2,2.2,2.3,0.1,0.05
FRC - FRA de cupom,OUT2,2.98,3.08,0.1,0.05
FRC - FRA de cupom,JAN3,3.88,3.96,0.08,0.04
FRC - FRA de cupom,ABR3,4.87,4.95,0.08,0.04
FRC - FRA de cupom,JUL3,5.68,5.65,-0.03,0.01
FRC - FRA de cupom,OUT3,6.26,6.26,0.0,0.0
FRC - FRA de cupom,JAN4,6.6,6.75,0.15,0.07
FRC - FRA de cupom,ABR4,6.93,7.1,0.17,0.08
FRC - FRA de cupom,JUL4,7.21,7.39,0.18,0.09
FRC - FRA de cupom,OUT4,7.48,7.67,0.19,0.09
FRC - FRA de cupom,JAN5,7.67,7.86,0.19,0.09
FRC - FRA de cupom,ABR5,7.82,8.07,0.25,0.12
FRC - FRA de cupom,JUL5,7.99,8.22,0.23,0.11
FRC - FRA de cupom,OUT5,8.2,8.42,0.22,0.11
FRC - FRA de cupom,JAN6,8.42,8.57,0.15,0.07
FRC - FRA de cupom,ABR6,8.58,8.77,0.19,0.09
FRC - FRA de cupom,JUL6,8.78,8.93,0.15,0.07
FRC - FRA de cupom,OUT6,8.95,9.13,0.18,0.09
FRC - FRA de cupom,JAN7,9.08,9.34,0.26,0.13
FRC - FRA de cupom,JAN8,9.63,9.34,-0.29,0.14
ICF - Café Arábica 4/5,MAR2,60.0,60.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,59.3,59.2,-0.1,23.45
ICF - Café Arábica 4/5,JUL2,58.8,58.8,0.0,0.0
ICF - Café Arábica 4/5,SET2,59.4,59.1,-0.3,70.36
ICF - Café Arábica 4/5,DEZ2,61.0,60.8,-0.2,46.91
ICF - Café Arábica 4/5,MAR3,62.0,62.0,0.0,0.0
IND - Ibovespa,ABR2,14338.0,14621.0,283.0,849.0
IND - Ibovespa,JUN2,14701.0,14990.0,289.0,867.0
IND - Ibovespa,AGO2,15138.0,15432.0,294.0,882.0
IND - Ibovespa,DEZ2,16055.0,16358.0,303.0,909.0
INF - Ibovespa fracionário,ABR2,14338.0,14621.0,283.0,84.9
