Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F15,64133.5,62924.41,-1209.09,57.31
DDI - Cupom cambial,F16,60335.59,59198.1,-1137.49,44.7
DDI - Cupom cambial,F17,56895.73,55823.09,-1072.64,144.15
DDI - Cupom cambial,F18,53492.57,52484.09,-1008.48,120.92
DDI - Cupom cambial,F19,50075.7,49131.64,-944.06,121.22
DDI - Cupom cambial,F22,41369.77,40589.84,-779.93,111.1
DI1 - DI de 1 dia,U07,99828.91,99786.3,-42.61,0.06
DI1 - DI de 1 dia,V07,99031.23,98988.96,-42.27,0.2
DI1 - DI de 1 dia,X07,98117.7,98075.82,-41.88,4.28
DI1 - DI de 1 dia,Z07,97297.15,97255.62,-41.53,1.77
DI1 - DI de 1 dia,F08,96480.89,96439.71,-41.18,6.14
DI1 - DI de 1 dia,J08,93995.87,93955.75,-40.12,29.44
DI1 - DI de 1 dia,N08,91481.4,91442.35,-39.05,41.09
DI1 - DI de 1 dia,V08,88837.39,88799.47,-37.92,39.65
DI1 - DI de 1 dia,F09,86285.19,86248.36,-36.83,66.47
DI1 - DI de 1 dia,J09,83891.87,83856.06,-35.81,48.87
DI1 - DI de 1 dia,N09,81554.26,81519.45,-34.81,41.4
DI1 - DI de 1 dia,V09,79154.28,79120.5,-33.78,45.8
DI1 - DI de 1 dia,F10,76972.17,76939.32,-32.85,53.74
DI1 - DI de 1 dia,J10,74772.21,74740.3,-31.91,53.29
DI1 - DI de 1 dia,N10,72708.98,72677.95,-31.03,61.22
DI1 - DI de 1 dia,V10,70585.17,70555.04,-30.13,79.34
DI1 - DI de 1 dia,F11,68660.46,68631.15,-29.31,69.63
DI1 - DI de 1 dia,J11,66834.75,66806.22,-28.53,86.88
DI1 - DI de 1 dia,N11,65064.75,65036.98,-27.77,112.48
DI1 - DI de 1 dia,V11,63171.73,63144.77,-26.96,81.94
DI1 - DI de 1 dia,F12,61428.39,61402.17,-26.22,31.45
DI1 - DI de 1 dia,J12,59743.67,59718.17,-25.5,50.07
DI1 - DI de 1 dia,N12,58138.09,58113.28,-24.81,76.33
DI1 - DI de 1 dia,V12,56476.42,56452.31,-24.11,52.36
DI1 - DI de 1 dia,F13,54948.02,54924.57,-23.45,27.21
DI1 - DI de 1 dia,F14,49043.79,49022.86,-20.93,17.59
DI1 - DI de 1 dia,F15,43785.96,43767.27,-18.69,29.55
DI1 - DI de 1 dia,F16,39215.87,39199.13,-16.74,29.93
DI1 - DI de 1 dia,F17,35119.59,35104.6,-14.99,88.34
DI1 - DI de 1 dia,F18,31478.79,31465.35,-13.44,113.52
DI1 - DI de 1 dia,F22,20238.05,20229.41,-8.64,160.1
DOL - Dólar comercial,U07,1943.181,1946.811,3.63,181.5
DOL - Dólar comercial,V07,1948.87,1952.44,3.57,178.5
DOL - Dólar comercial,X07,1955.241,1958.773,3.532,176.6
DOL - Dólar comercial,Z07,1960.909,1964.467,3.558,177.9
DOL - Dólar comercial,F08,1966.484,1969.847,3.363,168.15
DOL - Dólar comercial,G08,1973.043,1976.305,3.262,163.1
DOL - Dólar comercial,H08,1978.729,1981.898,3.169,158.45
DOL - Dólar comercial,J08,1984.722,1987.801,3.079,153.95
DOL - Dólar comercial,K08,1991.832,1994.699,2.867,143.35
DOL - Dólar comercial,M08,1998.635,2001.3,2.665,133.25
DOL - Dólar comercial,N08,2005.795,2008.247,2.452,122.6
DOL - Dólar comercial,Q08,2014.63,2017.198,2.568,128.4
DOL - Dólar comercial,V08,2031.26,2034.061,2.801,140.05
DOL - Dólar comercial,F09,2057.275,2061.365,4.09,204.5
DOL - Dólar comercial,J09,2083.425,2088.094,4.669,233.45
DOL - Dólar comercial,N09,2111.829,2116.268,4.439,221.95
DOL - Dólar comercial,F10,2172.632,2175.32,2.688,134.4
DOL - Dólar comercial,J10,2204.375,2208.684,4.309,215.45
DOL - Dólar comercial,V10,2270.423,2274.014,3.591,179.55
DOL - Dólar comercial,F11,2300.467,2303.549,3.082,154.1
DOL - Dólar comercial,J11,2329.738,2332.336,2.598,129.9
DOL - Dólar comercial,V11,2391.383,2394.187,2.804,140.2
DOL - Dólar comercial,J12,2456.503,2461.101,4.598,229.9
DOL - Dólar comercial,V12,2523.593,2525.635,2.042,102.1
DOL - Dólar comercial,J13,2588.985,2592.249,3.264,163.2
DOL - Dólar comercial,V13,2666.785,2671.238,4.453,222.65
DOL - Dólar comercial,J14,2742.27,2743.497,1.227,61.35
EN2 - Etanol,V07,372.0,372.0,0.0,0.0
EN2 - Etanol,X07,378.0,378.0,0.0,0.0
EN2 - Etanol,Z07,389.0,385.0,-4.0,233.37
EN2 - Etanol,F08,400.0,397.0,-3.0,175.03
EN2 - Etanol,G08,415.0,412.0,-3.0,175.03
ETN - Etanol Anidro,V07,372.0,372.0,0.0,0.0
ETN - Etanol Anidro,X07,378.0,378.0,0.0,0.0
ETN - Etanol Anidro,Z07,389.0,385.0,-4.0,233.37
ETN - Etanol Anidro,F08,400.0,397.0,-3.0,175.03
ETN - Etanol Anidro,G08,415.0,412.0,-3.0,175.03
EUR - Euro (em Reais),U07,2635.723,2662.805,27.082,1354.1
EUR - Euro (em Reais),V07,2645.4341,2672.6105,27.1764,1358.82
EUR - Euro (em Reais),X07,2655.6344,2682.9496,27.3152,1365.76
EUR - Euro (em Reais),Z07,2664.6015,2691.9028,27.3013,1365.06
EUR - Euro (em Reais),F08,2673.3632,2700.5822,27.219,1360.95
EUR - Euro (em Reais),G08,2683.4344,2710.4791,27.0447,1352.23
EUR - Euro (em Reais),H08,2692.2658,2719.501,27.2352,1361.76
EUR - Euro (em Reais),J08,2700.5688,2727.8975,27.3287,1366.43
EUR - Euro (em Reais),N08,2730.5083,2757.4011,26.8928,1344.64
FRC - FRA de cupom,V07,6.57,6.62,0.05,0.02
FRC - FRA de cupom,X07,6.84,6.85,0.01,0.0
FRC - FRA de cupom,Z07,6.63,6.65,0.02,0.01
FRC - FRA de cupom,F08,6.7,6.72,0.02,0.01
FRC - FRA de cupom,J08,6.85,6.85,0.0,0.0
FRC - FRA de cupom,N08,6.87,6.9,0.03,0.01
FRC - FRA de cupom,V08,6.9,6.9,0.0,0.0
FRC - FRA de cupom,F09,6.92,6.85,-0.07,0.03
FRC - FRA de cupom,J09,6.91,6.84,-0.07,0.03
FRC - FRA de cupom,N09,6.85,6.8,-0.05,0.02
FRC - FRA de cupom,V09,6.83,6.79,-0.04,0.02
FRC - FRA de cupom,F10,6.78,6.77,-0.01,0.0
FRC - FRA de cupom,J10,6.8,6.76,-0.04,0.02
FRC - FRA de cupom,N10,6.75,6.74,-0.01,0.0
FRC - FRA de cupom,V10,6.78,6.75,-0.03,0.01
FRC - FRA de cupom,F11,6.78,6.76,-0.02,0.01
FRC - FRA de cupom,J11,6.82,6.8,-0.02,0.01
FRC - FRA de cupom,N11,6.84,6.84,0.0,0.0
FRC - FRA de cupom,V11,6.9,6.88,-0.02,0.01
FRC - FRA de cupom,F12,6.96,6.93,-0.03,0.01
FRC - FRA de cupom,J12,6.95,6.92,-0.03,0.01
FRC - FRA de cupom,N12,6.99,6.98,-0.01,0.0
FRC - FRA de cupom,V12,7.03,7.04,0.01,0.0
FRC - FRA de cupom,F13,7.06,7.05,-0.01,0.0
FRC - FRA de cupom,J13,7.1,7.1,0.0,0.0
FRC - FRA de cupom,N13,7.1,7.1,0.0,0.0
FRC - FRA de cupom,V13,7.16,7.16,0.0,0.0
FRC - FRA de cupom,F14,7.18,7.2,0.02,0.01
FRC - FRA de cupom,F15,7.44,7.46,0.02,0.01
FRC - FRA de cupom,F16,7.7,7.72,0.02,0.01
FRC - FRA de cupom,F17,7.96,7.95,-0.01,0.0
FRC - FRA de cupom,F18,8.25,8.24,-0.01,0.0
FRC - FRA de cupom,F19,8.63,8.62,-0.01,0.0
FRC - FRA de cupom,F22,9.71,9.7,-0.01,0.0
IAP - IPCA,U07,2683.015,2683.015,0.0,0.0
IC2 - Café arábica,U07,142.5,140.55,-1.95,379.23
IC2 - Café arábica,Z07,147.2,145.1,-2.1,408.4
IC2 - Café arábica,H08,149.4,147.8,-1.6,311.16
IC2 - Café arábica,K08,150.6,148.6,-2.0,388.96
IC2 - Café arábica,U08,149.6,147.85,-1.75,340.34
IC2 - Café arábica,Z08,153.0,152.0,-1.0,194.48
ICF - Café Arábica 4/5,U07,142.5,140.55,-1.95,379.23
ICF - Café Arábica 4/5,Z07,147.2,145.1,-2.1,408.4
ICF - Café Arábica 4/5,H08,149.4,147.8,-1.6,311.16
ICF - Café Arábica 4/5,K08,150.6,148.6,-2.0,388.96
ICF - Café Arábica 4/5,U08,149.6,147.85,-1.75,340.34
ICF - Café Arábica 4/5,Z08,153.0,152.0,-1.0,194.48
IGM - IGP-M,U07,356.539,356.539,0.0,0.0
IND - Ibovespa,V07,53024.0,53208.0,184.0,184.0
IND - Ibovespa,Z07,53563.0,53747.0,184.0,184.0
IND - Ibovespa,G08,54170.0,54346.0,176.0,176.0
IND - Ibovespa,J08,54840.0,55008.0,168.0,168.0
IS2 - Açúcar,U07,11.4,11.7,0.3,157.52
IS2 - Açúcar,X07,11.6,11.9,0.3,157.52
OZ1 - Ouro 250g,X07,42.826,42.194,-0.632,158.0
SO2 - Soja,X07,19.6,19.95,0.35,306.3
SO2 - Soja,H08,18.75,18.9,0.15,131.27
SO2 - Soja,J08,18.3,18.4,0.1,87.51
SO2 - Soja,K08,18.25,18.4,0.15,131.27
SO2 - Soja,M08,18.28,18.5,0.22,192.53
SO2 - Soja,N08,18.37,18.6,0.23,201.28
T10 - US T-Note 10 anos,U07,108.7188,109.0625,0.3437,669.83
WDL - Dólar comercial Mini,U07,1943.181,1946.811,3.63,18.15
WIN - Ibovespa Mini,V07,53024.0,53208.0,184.0,36.8
