Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,X07,2197.991,2184.867,-13.124,656.2
DOL - Dólar comercial,F08,2217.866,2204.446,-13.42,671.0
DOL - Dólar comercial,J08,2248.591,2234.165,-14.426,721.3
DOL - Dólar comercial,V08,2317.768,2300.695,-17.073,853.65
DOL - Dólar comercial,F09,2354.477,2337.335,-17.142,857.1
DOL - Dólar comercial,F10,2500.809,2481.024,-19.785,989.25
EUR - Euro (em Reais),H07,2753.219,2724.8046,-28.4144,1420.72
EUR - Euro (em Reais),J07,2771.41,2742.12,-29.29,1464.5
EUR - Euro (em Reais),Q07,2840.938,2810.0,-30.938,1546.9
EUR - Euro (em Reais),X07,2892.2,2861.5,-30.7,1535.0
EUR - Euro (em Reais),Z07,2908.035,2877.107,-30.928,1546.4
EUR - Euro (em Reais),F08,2925.867,2893.011,-32.856,1642.8
FRC - FRA de cupom,J07,5.94,6.25,0.31,0.15
FRC - FRA de cupom,K07,5.85,6.08,0.23,0.11
FRC - FRA de cupom,M07,5.84,6.0,0.16,0.08
FRC - FRA de cupom,N07,5.76,5.92,0.16,0.08
FRC - FRA de cupom,V07,5.66,5.83,0.17,0.08
FRC - FRA de cupom,F08,5.69,5.81,0.12,0.06
FRC - FRA de cupom,J08,5.74,5.85,0.11,0.05
FRC - FRA de cupom,N08,5.78,5.89,0.11,0.05
FRC - FRA de cupom,V08,5.79,5.9,0.11,0.05
FRC - FRA de cupom,F09,5.8,5.88,0.08,0.04
FRC - FRA de cupom,J09,5.81,5.9,0.09,0.04
FRC - FRA de cupom,N09,5.85,5.92,0.07,0.03
FRC - FRA de cupom,V09,5.87,5.94,0.07,0.03
FRC - FRA de cupom,F10,5.91,5.96,0.05,0.02
FRC - FRA de cupom,J10,5.93,5.97,0.04,0.02
FRC - FRA de cupom,N10,5.98,6.02,0.04,0.02
FRC - FRA de cupom,V10,6.03,6.06,0.03,0.01
FRC - FRA de cupom,F11,6.11,6.13,0.02,0.01
FRC - FRA de cupom,J11,6.16,6.19,0.03,0.01
FRC - FRA de cupom,N11,6.2,6.24,0.04,0.02
FRC - FRA de cupom,V11,6.25,6.29,0.04,0.02
FRC - FRA de cupom,F12,6.33,6.35,0.02,0.01
FRC - FRA de cupom,J12,6.4,6.43,0.03,0.01
FRC - FRA de cupom,N12,6.47,6.49,0.02,0.01
FRC - FRA de cupom,V12,6.53,6.65,0.12,0.06
FRC - FRA de cupom,F13,6.59,6.63,0.04,0.02
FRC - FRA de cupom,J13,6.66,6.69,0.03,0.01
FRC - FRA de cupom,N13,6.72,6.75,0.03,0.01
FRC - FRA de cupom,V13,6.75,6.8,0.05,0.02
FRC - FRA de cupom,F14,6.83,6.87,0.04,0.02
FRC - FRA de cupom,F15,7.12,7.14,0.02,0.01
FRC - FRA de cupom,F16,7.44,7.45,0.01,0.0
FRC - FRA de cupom,F17,7.81,7.81,0.0,0.0
FRC - FRA de cupom,F18,8.05,8.1,0.05,0.02
IAP - IPCA,G07,2626.818,2626.818,0.0,0.0
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,141.6,140.15,-1.45,303.74
IC2 - Café arábica,K07,146.0,144.5,-1.5,314.22
IC2 - Café arábica,N07,149.0,148.0,-1.0,209.48
IC2 - Café arábica,U07,154.2,152.65,-1.55,324.69
IC2 - Café arábica,Z07,159.4,158.0,-1.4,293.27
ICF - Café Arábica 4/5,H07,141.6,140.15,-1.45,303.74
ICF - Café Arábica 4/5,K07,146.0,144.5,-1.5,314.22
ICF - Café Arábica 4/5,N07,149.0,148.0,-1.0,209.48
ICF - Café Arábica 4/5,U07,154.2,152.65,-1.55,324.69
ICF - Café Arábica 4/5,Z07,159.4,158.0,-1.4,293.27
IND - Ibovespa,G07,45051.0,45328.0,277.0,277.0
IND - Ibovespa,J07,45901.0,46168.0,267.0,267.0
IND - Ibovespa,M07,46720.0,46992.0,272.0,272.0
IND - Ibovespa,Q07,47697.0,47971.0,274.0,274.0
IND - Ibovespa,V07,48644.0,48919.0,275.0,275.0
IND - Ibovespa,Z07,49492.0,49768.0,276.0,276.0
IS2 - Açúcar,G07,14.76,14.76,0.0,0.0
IS2 - Açúcar,J07,14.62,14.62,0.0,0.0
IS2 - Açúcar,N07,13.1,13.05,-0.05,28.27
IS2 - Açúcar,U07,13.2,13.15,-0.05,28.27
OZ1 - Ouro 250g,J07,44.808,44.582,-0.226,56.5
SO2 - Soja,H07,16.3,16.4,0.1,94.26
SO2 - Soja,J07,16.05,16.26,0.21,197.95
SO2 - Soja,K07,16.0,16.26,0.26,245.09
SO2 - Soja,M07,16.32,16.61,0.29,273.37
SO2 - Soja,N07,16.4,16.65,0.25,235.66
SO2 - Soja,U07,16.7,16.95,0.25,235.66
SO2 - Soja,X07,17.0,17.25,0.25,235.66
T10 - US T-Note 10 anos,H07,106.7188,106.8438,0.125,262.05
WDL - Dólar comercial Mini,H07,2110.759,2100.556,-10.203,51.01
WDL - Dólar comercial Mini,J07,2121.784,2110.955,-10.829,54.14
WIN - Ibovespa Mini,G07,45051.0,45328.0,277.0,55.4
