Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V10,90401.98,90088.08,-313.9,15.84
DDI - Cupom cambial,F11,89203.63,88893.89,-309.74,8.4
DDI - Cupom cambial,J11,88090.31,87784.43,-305.88,75.06
DDI - Cupom cambial,N11,86859.87,86558.27,-301.6,57.04
DDI - Cupom cambial,V11,85608.31,85311.05,-297.26,56.58
DDI - Cupom cambial,F12,84373.39,84080.42,-292.97,75.4
DDI - Cupom cambial,J12,83212.65,82923.71,-288.94,189.84
DDI - Cupom cambial,N12,82020.43,81735.63,-284.8,259.03
DDI - Cupom cambial,V12,80766.04,80485.6,-280.44,328.65
DDI - Cupom cambial,F13,79397.7,79122.01,-275.69,372.12
DDI - Cupom cambial,J13,78217.42,77945.83,-271.59,468.32
DDI - Cupom cambial,N13,76894.81,76627.81,-267.0,536.96
DDI - Cupom cambial,V13,75595.6,75333.11,-262.49,578.58
DDI - Cupom cambial,F14,74258.84,74000.99,-257.85,699.65
DDI - Cupom cambial,J14,72996.05,72742.59,-253.46,873.8
DDI - Cupom cambial,N14,71689.52,71440.59,-248.93,1018.88
DDI - Cupom cambial,V14,70546.2,70301.24,-244.96,1031.58
DDI - Cupom cambial,F15,69077.37,68837.51,-239.86,1058.71
DDI - Cupom cambial,F16,64029.94,63807.61,-222.33,1243.67
DDI - Cupom cambial,F17,59137.37,58932.03,-205.34,1127.56
DDI - Cupom cambial,F18,55411.86,55219.45,-192.41,884.39
DDI - Cupom cambial,F19,51907.08,51726.84,-180.24,1150.08
DDI - Cupom cambial,F22,42651.01,42502.91,-148.1,1587.23
DI1 - DI de 1 dia,J08,99874.66,99832.99,-41.67,0.12
DI1 - DI de 1 dia,K08,98993.65,98952.35,-41.3,1.74
DI1 - DI de 1 dia,M08,98150.49,98109.54,-40.95,0.96
DI1 - DI de 1 dia,N08,97255.01,97214.43,-40.58,3.33
DI1 - DI de 1 dia,V08,94352.87,94313.5,-39.37,0.0
DI1 - DI de 1 dia,F09,91409.89,91371.75,-38.14,7.89
DI1 - DI de 1 dia,J09,88596.33,88559.37,-36.96,4.73
DI1 - DI de 1 dia,N09,85807.67,85771.87,-35.8,5.45
DI1 - DI de 1 dia,V09,82913.44,82878.85,-34.59,0.0
DI1 - DI de 1 dia,F10,80214.84,80181.37,-33.47,32.51
DI1 - DI de 1 dia,J10,77730.28,77697.85,-32.43,14.63
DI1 - DI de 1 dia,N10,75260.15,75228.75,-31.4,54.0
DI1 - DI de 1 dia,V10,72808.0,72777.62,-30.38,74.99
DI1 - DI de 1 dia,F11,70548.45,70519.02,-29.43,107.93
DI1 - DI de 1 dia,J11,68402.35,68373.81,-28.54,94.55
DI1 - DI de 1 dia,N11,66342.04,66314.36,-27.68,70.99
DI1 - DI de 1 dia,V11,64181.94,64155.16,-26.78,107.74
DI1 - DI de 1 dia,F12,62247.99,62222.02,-25.97,94.17
DI1 - DI de 1 dia,J12,60247.58,60222.44,-25.14,123.16
DI1 - DI de 1 dia,N12,58415.5,58391.13,-24.37,138.05
DI1 - DI de 1 dia,V12,56583.67,56560.06,-23.61,108.09
DI1 - DI de 1 dia,F13,54761.91,54739.06,-22.85,179.6
DI1 - DI de 1 dia,V13,49839.83,49819.04,-20.79,153.5
DI1 - DI de 1 dia,F14,48252.89,48232.76,-20.13,167.95
DI1 - DI de 1 dia,F15,42449.05,42431.34,-17.71,174.07
DI1 - DI de 1 dia,F16,37476.08,37460.44,-15.64,163.87
DI1 - DI de 1 dia,F17,33026.77,33012.99,-13.78,221.06
DI1 - DI de 1 dia,F18,29144.91,29132.75,-12.16,198.51
DI1 - DI de 1 dia,F22,17594.89,17587.55,-7.34,191.23
DOL - Dólar comercial,J08,1735.03,1728.237,-6.793,339.65
DOL - Dólar comercial,K08,1745.56,1738.824,-6.736,336.8
DOL - Dólar comercial,M08,1755.816,1748.981,-6.835,341.75
DOL - Dólar comercial,N08,1767.284,1760.498,-6.786,339.3
DOL - Dólar comercial,Q08,1780.075,1773.462,-6.613,330.65
DOL - Dólar comercial,U08,1791.841,1785.384,-6.457,322.85
DOL - Dólar comercial,V08,1804.24,1797.967,-6.273,313.65
DOL - Dólar comercial,X08,1818.046,1811.918,-6.128,306.4
DOL - Dólar comercial,Z08,1830.136,1824.138,-5.998,299.9
DOL - Dólar comercial,F09,1843.534,1837.678,-5.856,292.8
DOL - Dólar comercial,G09,1857.608,1851.829,-5.779,288.95
DOL - Dólar comercial,H09,1869.759,1864.061,-5.698,284.9
DOL - Dólar comercial,J09,1884.704,1879.111,-5.593,279.65
DOL - Dólar comercial,K09,1898.418,1892.873,-5.545,277.25
DOL - Dólar comercial,M09,1912.222,1906.726,-5.496,274.8
DOL - Dólar comercial,N09,1926.844,1921.401,-5.443,272.15
DOL - Dólar comercial,U09,1958.606,1953.109,-5.497,274.85
DOL - Dólar comercial,V09,1973.966,1968.429,-5.537,276.85
DOL - Dólar comercial,F10,2016.935,2012.864,-4.071,203.55
DOL - Dólar comercial,J10,2059.555,2056.138,-3.417,170.85
DOL - Dólar comercial,N10,2100.601,2100.948,0.347,17.35
DOL - Dólar comercial,V10,2144.789,2146.563,1.774,88.7
DOL - Dólar comercial,F11,2182.841,2185.948,3.107,155.35
DOL - Dólar comercial,J11,2221.126,2226.393,5.267,263.35
DOL - Dólar comercial,V11,2300.288,2305.939,5.651,282.55
DOL - Dólar comercial,F12,2337.317,2343.28,5.963,298.15
DOL - Dólar comercial,J12,2376.616,2387.781,11.165,558.25
DOL - Dólar comercial,V12,2451.338,2467.644,16.306,815.3
DOL - Dólar comercial,J13,2518.484,2544.247,25.763,1288.15
DOL - Dólar comercial,V13,2590.982,2622.193,31.211,1560.55
DOL - Dólar comercial,J14,2650.308,2697.303,46.995,2349.75
EN2 - Etanol,J08,505.0,470.0,-35.0,1815.87
EN2 - Etanol,K08,475.0,470.0,-5.0,259.41
EN2 - Etanol,M08,460.0,450.0,-10.0,518.82
EN2 - Etanol,N08,454.0,455.0,1.0,51.88
EN2 - Etanol,Q08,460.0,446.61,-13.39,694.69
EN2 - Etanol,U08,468.0,450.0,-18.0,933.87
EN2 - Etanol,V08,477.4,456.0,-21.4,1110.27
EN2 - Etanol,X08,482.3,453.37,-28.93,1500.94
EN2 - Etanol,Z08,493.8,465.0,-28.8,1494.2
ETN - Etanol Anidro,J08,505.0,470.0,-35.0,1815.87
ETN - Etanol Anidro,K08,475.0,470.0,-5.0,259.41
ETN - Etanol Anidro,M08,460.0,450.0,-10.0,518.82
ETN - Etanol Anidro,N08,454.0,455.0,1.0,51.88
ETN - Etanol Anidro,Q08,460.0,446.61,-13.39,694.69
ETN - Etanol Anidro,U08,468.0,450.0,-18.0,933.87
ETN - Etanol Anidro,V08,477.4,456.0,-21.4,1110.27
ETN - Etanol Anidro,X08,482.3,453.37,-28.93,1500.94
ETN - Etanol Anidro,Z08,493.8,465.0,-28.8,1494.2
EUR - Euro (em Reais),J08,2705.2015,2718.6847,13.4832,674.16
EUR - Euro (em Reais),K08,2717.4169,2731.1544,13.7375,686.87
EUR - Euro (em Reais),N08,2741.0046,2755.0367,14.0321,701.6
EUR - Euro (em Reais),U08,2769.2188,2783.9795,14.7607,738.03
EUR - Euro (em Reais),G09,2843.8285,2860.3946,16.5661,828.3
FRC - FRA de cupom,K08,3.29,3.2,-0.09,0.04
FRC - FRA de cupom,M08,3.2,3.19,-0.01,0.0
FRC - FRA de cupom,N08,3.25,3.21,-0.04,0.02
FRC - FRA de cupom,V08,3.52,3.44,-0.08,0.04
FRC - FRA de cupom,F09,3.68,3.59,-0.09,0.04
FRC - FRA de cupom,J09,3.73,3.63,-0.1,0.05
FRC - FRA de cupom,N09,3.8,3.7,-0.1,0.05
FRC - FRA de cupom,V09,3.86,3.78,-0.08,0.04
FRC - FRA de cupom,F10,3.95,3.86,-0.09,0.04
FRC - FRA de cupom,J10,4.05,3.94,-0.11,0.05
FRC - FRA de cupom,N10,4.18,4.02,-0.16,0.08
FRC - FRA de cupom,V10,4.28,4.12,-0.16,0.08
FRC - FRA de cupom,F11,4.42,4.26,-0.16,0.08
FRC - FRA de cupom,J11,4.57,4.39,-0.18,0.09
FRC - FRA de cupom,N11,4.7,4.54,-0.16,0.08
FRC - FRA de cupom,V11,4.83,4.68,-0.15,0.07
FRC - FRA de cupom,F12,4.97,4.81,-0.16,0.08
FRC - FRA de cupom,J12,5.12,4.92,-0.2,0.1
FRC - FRA de cupom,N12,5.25,5.04,-0.21,0.1
FRC - FRA de cupom,V12,5.41,5.17,-0.24,0.12
FRC - FRA de cupom,F13,5.58,5.34,-0.24,0.12
FRC - FRA de cupom,J13,5.73,5.45,-0.28,0.14
FRC - FRA de cupom,N13,5.9,5.6,-0.3,0.15
FRC - FRA de cupom,V13,6.05,5.75,-0.3,0.15
FRC - FRA de cupom,F14,6.25,5.9,-0.35,0.17
FRC - FRA de cupom,J14,6.45,6.04,-0.41,0.2
FRC - FRA de cupom,N14,6.65,6.2,-0.45,0.22
FRC - FRA de cupom,V14,6.75,6.3,-0.45,0.22
FRC - FRA de cupom,F15,6.96,6.5,-0.46,0.23
FRC - FRA de cupom,F16,7.64,7.1,-0.54,0.27
FRC - FRA de cupom,F17,8.25,7.75,-0.5,0.25
FRC - FRA de cupom,F18,8.52,8.1,-0.42,0.21
FRC - FRA de cupom,F19,9.0,8.46,-0.54,0.27
FRC - FRA de cupom,F22,10.43,9.61,-0.82,0.41
IAP - IPCA,J08,2768.109,2768.109,0.0,0.0
IC2 - Café arábica,K08,158.95,159.2,0.25,43.23
IC2 - Café arábica,N08,161.5,161.7,0.2,34.58
IC2 - Café arábica,U08,164.5,164.35,-0.15,25.94
IC2 - Café arábica,Z08,168.3,167.7,-0.6,103.76
IC2 - Café arábica,H09,178.4,177.85,-0.55,95.11
IC2 - Café arábica,K09,178.0,177.5,-0.5,86.47
ICF - Café Arábica 4/5,K08,158.95,159.2,0.25,43.23
ICF - Café Arábica 4/5,N08,161.5,161.7,0.2,34.58
ICF - Café Arábica 4/5,U08,164.5,164.35,-0.15,25.94
ICF - Café Arábica 4/5,Z08,168.3,167.7,-0.6,103.76
ICF - Café Arábica 4/5,H09,178.4,177.85,-0.55,95.11
ICF - Café Arábica 4/5,K09,178.0,177.5,-0.5,86.47
IGM - IGP-M,J08,384.068,384.068,0.0,0.0
IND - Ibovespa,J08,61494.0,61728.0,234.0,234.0
IND - Ibovespa,M08,62279.0,62520.0,241.0,241.0
IND - Ibovespa,Q08,63099.0,63347.0,248.0,248.0
IND - Ibovespa,V08,64066.0,64323.0,257.0,257.0
IND - Ibovespa,Z08,65110.0,65380.0,270.0,270.0
IND - Ibovespa,J09,67148.0,67427.0,279.0,279.0
IS2 - Açúcar,J08,15.2,15.48,0.28,130.74
IS2 - Açúcar,N08,14.85,15.0,0.15,70.04
IS2 - Açúcar,U08,15.0,15.15,0.15,70.04
IS2 - Açúcar,M08,53.816,53.896,0.08,20.0
SO2 - Soja,K08,28.56,29.2,0.64,498.06
SO2 - Soja,M08,28.78,29.41,0.63,490.28
SO2 - Soja,N08,28.93,29.69,0.76,591.45
SO2 - Soja,U08,29.61,30.3,0.69,536.97
SO2 - Soja,X08,30.55,31.25,0.7,544.76
SO2 - Soja,K09,25.0,25.5,0.5,389.11
T10 - US T-Note 10 anos,M08,118.0127,118.875,0.8623,1490.74
WDL - Dólar comercial Mini,J08,1735.03,1728.237,-6.793,33.96
WIN - Ibovespa Mini,J08,61494.0,61728.0,234.0,46.8
