Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N18,86545.25,86385.71,-159.54,381.92
DDI - Cupom cambial,V18,85664.54,85506.63,-157.91,387.94
DDI - Cupom cambial,F19,84845.11,84688.71,-156.4,352.28
DDI - Cupom cambial,J19,84043.79,83888.86,-154.93,313.98
DDI - Cupom cambial,N19,83180.44,83027.11,-153.33,273.39
DDI - Cupom cambial,V19,82259.57,82107.93,-151.64,275.17
DDI - Cupom cambial,F20,81417.2,81267.12,-150.08,277.26
DDI - Cupom cambial,F21,78048.75,77904.88,-143.87,283.0
DDI - Cupom cambial,F22,74797.31,74659.43,-137.88,285.8
DDI - Cupom cambial,F23,71475.91,71344.15,-131.76,285.01
DDI - Cupom cambial,F24,68154.34,68028.7,-125.64,231.07
DDI - Cupom cambial,F25,65111.0,64990.97,-120.03,227.04
DI1 - DI de 1 dia,J13,99597.81,99571.11,-26.7,1.13
DI1 - DI de 1 dia,K13,99004.09,98977.55,-26.54,3.67
DI1 - DI de 1 dia,M13,98430.9,98404.52,-26.38,4.15
DI1 - DI de 1 dia,N13,97861.64,97835.41,-26.23,4.92
DI1 - DI de 1 dia,V13,95908.75,95883.04,-25.71,44.4
DI1 - DI de 1 dia,F14,93993.31,93968.12,-25.19,84.49
DI1 - DI de 1 dia,J14,92173.69,92148.98,-24.71,125.5
DI1 - DI de 1 dia,N14,90277.83,90253.63,-24.2,139.4
DI1 - DI de 1 dia,V14,88219.15,88195.5,-23.65,189.0
DI1 - DI de 1 dia,F15,86160.59,86137.5,-23.09,185.24
DI1 - DI de 1 dia,J15,84285.97,84263.38,-22.59,221.31
DI1 - DI de 1 dia,N15,82425.82,82403.73,-22.09,223.99
DI1 - DI de 1 dia,V15,80478.46,80456.89,-21.57,262.22
DI1 - DI de 1 dia,F16,78654.46,78633.38,-21.08,219.71
DI1 - DI de 1 dia,J16,76901.63,76881.02,-20.61,231.18
DI1 - DI de 1 dia,N16,75131.72,75111.58,-20.14,269.68
DI1 - DI de 1 dia,V16,73382.03,73362.36,-19.67,259.91
DI1 - DI de 1 dia,F17,71708.7,71689.48,-19.22,296.85
DI1 - DI de 1 dia,J17,70093.56,70074.77,-18.79,296.23
DI1 - DI de 1 dia,N17,68564.82,68546.44,-18.38,293.59
DI1 - DI de 1 dia,V17,66972.94,66954.99,-17.95,219.32
DI1 - DI de 1 dia,F18,65448.73,65431.19,-17.54,312.74
DI1 - DI de 1 dia,J18,64021.87,64004.71,-17.16,282.81
DI1 - DI de 1 dia,N18,62578.01,62561.24,-16.77,256.72
DI1 - DI de 1 dia,V18,61072.68,61056.31,-16.37,300.11
DI1 - DI de 1 dia,F19,59648.18,59632.19,-15.99,344.42
DI1 - DI de 1 dia,J19,58288.28,58272.66,-15.62,350.7
DI1 - DI de 1 dia,N19,56935.62,56920.36,-15.26,356.61
DI1 - DI de 1 dia,V19,55531.96,55517.08,-14.88,362.41
DI1 - DI de 1 dia,F20,54205.28,54190.75,-14.53,367.56
DI1 - DI de 1 dia,J20,52983.75,52969.55,-14.2,372.43
DI1 - DI de 1 dia,N20,51650.85,51637.01,-13.84,358.08
DI1 - DI de 1 dia,V20,50266.59,50253.12,-13.47,343.25
DI1 - DI de 1 dia,F21,49169.48,49156.3,-13.18,347.11
DI1 - DI de 1 dia,F22,44620.02,44608.06,-11.96,427.82
DI1 - DI de 1 dia,F23,40577.55,40566.67,-10.88,360.28
DI1 - DI de 1 dia,F25,33761.93,33752.88,-9.05,361.84
DOL - Dólar comercial,J13,1974.669,1969.659,-5.01,250.5
DOL - Dólar comercial,K13,1984.375,1979.217,-5.158,257.9
DOL - Dólar comercial,M13,1993.255,1988.165,-5.09,254.5
DOL - Dólar comercial,N13,2002.505,1997.439,-5.066,253.3
DOL - Dólar comercial,Q13,2013.656,2008.789,-4.867,243.35
DOL - Dólar comercial,U13,2024.384,2019.71,-4.674,233.7
DOL - Dólar comercial,V13,2034.674,2030.188,-4.486,224.3
DOL - Dólar comercial,X13,2046.043,2041.818,-4.225,211.25
DOL - Dólar comercial,Z13,2055.984,2051.985,-3.999,199.95
DOL - Dólar comercial,F14,2066.48,2062.711,-3.769,188.45
DOL - Dólar comercial,G14,2077.565,2074.049,-3.516,175.8
DOL - Dólar comercial,H14,2087.715,2084.416,-3.299,164.95
DOL - Dólar comercial,J14,2097.389,2094.3,-3.089,154.45
DOL - Dólar comercial,N14,2130.964,2128.832,-2.132,106.6
DOL - Dólar comercial,V14,2169.213,2167.479,-1.734,86.7
DOL - Dólar comercial,F15,2209.873,2207.932,-1.941,97.05
DOL - Dólar comercial,J15,2246.202,2245.237,-0.965,48.25
DOL - Dólar comercial,N15,2282.998,2282.27,-0.728,36.4
DOL - Dólar comercial,V15,2322.234,2322.326,0.092,4.6
DOL - Dólar comercial,F16,2360.469,2360.313,-0.156,7.8
DOL - Dólar comercial,J16,2396.874,2396.925,0.051,2.55
DOL - Dólar comercial,V16,2471.871,2472.617,0.746,37.3
DOL - Dólar comercial,F17,2503.992,2506.835,2.843,142.15
DOL - Dólar comercial,J17,2543.557,2546.406,2.849,142.45
DOL - Dólar comercial,F18,2648.596,2649.989,1.393,69.65
DOL - Dólar comercial,F21,3107.428,3117.856,10.428,521.4
ETH - Etanol Hidratado,H13,1257.5,1257.5,0.0,0.0
ETH - Etanol Hidratado,J13,1160.0,1160.0,0.0,0.0
ETH - Etanol Hidratado,K13,1133.0,1135.0,2.0,60.0
ETH - Etanol Hidratado,M13,1117.0,1120.0,3.0,90.0
ETH - Etanol Hidratado,N13,1120.0,1124.0,4.0,120.0
ETH - Etanol Hidratado,Q13,1115.5,1120.0,4.5,135.0
EUR - Euro (em Reais),J13,2564.987,2584.067,19.08,954.0
EUR - Euro (em Reais),K13,2577.926,2596.934,19.008,950.4
EUR - Euro (em Reais),M13,2589.876,2609.077,19.201,960.05
EUR - Euro (em Reais),V13,2646.404,2667.085,20.681,1034.05
EUR - Euro (em Reais),X13,2661.922,2683.114,21.192,1059.6
EUR - Euro (em Reais),Z13,2675.928,2697.513,21.585,1079.25
EUR - Euro (em Reais),F14,2690.721,2712.668,21.947,1097.35
EUR - Euro (em Reais),J14,2731.749,2754.922,23.173,1158.65
EUR - Euro (em Reais),V14,2819.061,2844.461,25.4,1270.0
EUR - Euro (em Reais),J15,2914.151,2941.076,26.925,1346.25
EUR - Euro (em Reais),V15,3012.444,3041.142,28.698,1434.9
EUR - Euro (em Reais),J16,3108.949,3138.248,29.299,1464.95
EUR - Euro (em Reais),V16,3208.171,3239.898,31.727,1586.35
EUR - Euro (em Reais),J17,3303.875,3338.528,34.653,1732.65
EUR - Euro (em Reais),V17,3405.201,3434.683,29.482,1474.1
FRC - FRA de cupom,K13,1.28,1.32,0.04,0.02
FRC - FRA de cupom,M13,1.35,1.39,0.04,0.02
FRC - FRA de cupom,N13,1.4,1.42,0.02,0.01
FRC - FRA de cupom,V13,1.45,1.48,0.03,0.01
FRC - FRA de cupom,F14,1.52,1.54,0.02,0.01
FRC - FRA de cupom,J14,1.57,1.6,0.03,0.01
FRC - FRA de cupom,N14,1.64,1.64,0.0,0.0
FRC - FRA de cupom,V14,1.68,1.7,0.02,0.01
FRC - FRA de cupom,F15,1.72,1.75,0.03,0.01
FRC - FRA de cupom,J15,1.78,1.81,0.03,0.01
FRC - FRA de cupom,N15,1.85,1.88,0.03,0.01
FRC - FRA de cupom,V15,1.93,1.96,0.03,0.01
FRC - FRA de cupom,F16,2.01,2.02,0.01,0.0
FRC - FRA de cupom,J16,2.1,2.11,0.01,0.0
FRC - FRA de cupom,N16,2.18,2.2,0.02,0.01
FRC - FRA de cupom,V16,2.26,2.28,0.02,0.01
FRC - FRA de cupom,F17,2.38,2.4,0.02,0.01
FRC - FRA de cupom,J17,2.42,2.44,0.02,0.01
FRC - FRA de cupom,N17,2.51,2.54,0.03,0.01
FRC - FRA de cupom,V17,2.59,2.63,0.04,0.02
FRC - FRA de cupom,F18,2.68,2.72,0.04,0.02
FRC - FRA de cupom,J18,2.76,2.81,0.05,0.02
FRC - FRA de cupom,N18,2.85,2.89,0.04,0.02
FRC - FRA de cupom,V18,2.93,2.97,0.04,0.02
FRC - FRA de cupom,F19,3.0,3.03,0.03,0.01
FRC - FRA de cupom,J19,3.07,3.09,0.02,0.01
FRC - FRA de cupom,N19,3.15,3.17,0.02,0.01
FRC - FRA de cupom,V19,3.23,3.25,0.02,0.01
FRC - FRA de cupom,F20,3.29,3.31,0.02,0.01
FRC - FRA de cupom,F21,3.53,3.55,0.02,0.01
FRC - FRA de cupom,F22,3.75,3.77,0.02,0.01
FRC - FRA de cupom,F23,3.99,4.01,0.02,0.01
FRC - FRA de cupom,F24,4.25,4.27,0.02,0.01
FRC - FRA de cupom,F25,4.46,4.48,0.02,0.01
GBP - Libra Esterlina (em Reais),J13,2968.501,2959.013,-9.488,332.08
GBP - Libra Esterlina (em Reais),K13,2982.487,2972.759,-9.728,340.48
IAP - IPCA,H13,3638.882,3638.035,-0.847,42.35
IAP - IPCA,K13,3670.832,3669.375,-1.457,72.85
IAP - IPCA,Q14,3924.351,3924.832,0.481,24.05
IAP - IPCA,Q16,4377.594,4385.258,7.664,383.2
ICF - Café Arábica 4/5,H13,165.15,166.65,1.5,294.13
ICF - Café Arábica 4/5,K13,169.7,171.25,1.55,303.93
ICF - Café Arábica 4/5,U13,178.5,180.0,1.5,294.13
ICF - Café Arábica 4/5,Z13,182.3,183.9,1.6,313.74
IND - Ibovespa,J13,58119.0,59094.0,975.0,975.0
IND - Ibovespa,M13,58518.0,59495.0,977.0,977.0
IND - Ibovespa,Q13,59048.0,60035.0,987.0,987.0
IND - Ibovespa,V13,59596.0,60600.0,1004.0,1004.0
IND - Ibovespa,Z13,60155.0,61176.0,1021.0,1021.0
IND - Ibovespa,G14,60650.0,61688.0,1038.0,1038.0
IND - Ibovespa,J14,61235.0,62290.0,1055.0,1055.0
IND - Ibovespa,M14,61860.0,62923.0,1063.0,1063.0
IND - Ibovespa,Q14,62451.0,63534.0,1083.0,1083.0
IND - Ibovespa,Z14,63920.0,65027.0,1107.0,1107.0
ISP - S&P 500,H13,1539.0,1542.75,3.75,367.66
JPY - Iene Japonês (em Reais),J13,2102.854,2074.532,-28.322,1416.1
JPY - Iene Japonês (em Reais),K13,2113.401,2084.801,-28.6,1430.0
JPY - Iene Japonês (em Reais),M13,2123.156,2094.507,-28.649,1432.45
MXN - Peso Mexicano (em Reais),J13,1543.973,1536.145,-7.828,587.1
MXN - Peso Mexicano (em Reais),K13,1545.791,1537.898,-7.893,591.97
MXN - Peso Mexicano (em Reais),M13,1547.128,1539.362,-7.766,582.45
MXN - Peso Mexicano (em Reais),N13,1549.526,1541.885,-7.641,573.07
NZD - Dólar da Nova Zelândia (em Reais),J13,1632.214,1628.243,-3.971,297.82
OC1 - Contrato Futuro de OC1,F14,93928.76,93903.1,-25.66,77.22
SFI - Soja Financeira,K13,30.8,31.0,0.2,176.48
SFI - Soja Financeira,X13,28.3,28.28,-0.02,17.64
SJC - Soja Financeira Cross Listing,K13,32.3192,32.4846,0.1654,145.94
SJC - Soja Financeira Cross Listing,N13,31.9389,32.0492,0.1103,97.32
SJC - Soja Financeira Cross Listing,Q13,31.0516,31.1839,0.1323,116.74
SJC - Soja Financeira Cross Listing,U13,29.3541,29.4092,0.0551,48.62
T10 - US T-Note 10 anos,M13,131.2031,130.7187,-0.4844,951.45
WDO - Dólar Mini - WDO,J13,1974.669,1969.659,-5.01,50.1
WDO - Dólar Mini - WDO,K13,1984.375,1979.217,-5.158,51.58
WDO - Dólar Mini - WDO,N13,2002.505,1997.439,-5.066,50.66
WDO - Dólar Mini - WDO,Q13,2013.656,2008.789,-4.867,48.67
WDO - Dólar Mini - WDO,U13,2024.384,2019.71,-4.674,46.74
WDO - Dólar Mini - WDO,V13,2034.674,2030.188,-4.486,44.86
WIN - Ibovespa Mini,J13,58119.0,59094.0,975.0,195.0
