Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN6,84382.6,85003.78,621.18,898.28
DDI - Cupom cambial,ABR6,82275.17,82991.76,716.59,1036.26
DDI - Cupom cambial,JUL6,80378.22,81062.39,684.17,989.37
DDI - Cupom cambial,OUT6,78384.99,78993.31,608.32,879.69
DDI - Cupom cambial,JAN7,76367.22,77168.8,801.58,1159.16
DDI - Cupom cambial,ABR7,74354.33,75292.57,938.24,1356.78
DDI - Cupom cambial,JUL7,72804.9,73629.03,824.13,1191.77
DDI - Cupom cambial,OUT7,71170.22,71962.77,792.55,1146.1
DDI - Cupom cambial,JAN8,69933.71,70427.16,493.45,713.57
DDI - Cupom cambial,ABR8,68565.97,68933.3,367.33,531.19
DDI - Cupom cambial,JUL8,67144.8,67384.15,239.35,346.12
DDI - Cupom cambial,OUT8,65302.74,65689.06,386.32,558.65
DDI - Cupom cambial,JAN9,63980.07,64959.2,979.13,1415.91
DDM - Cupom de DI x IGP-M,JAN4,92203.1,92200.44,-2.66,3.82
DDM - Cupom de DI x IGP-M,JAN5,82910.52,82890.33,-20.19,29.0
DDM - Cupom de DI x IGP-M,ABR5,80688.02,80668.38,-19.64,28.21
DDM - Cupom de DI x IGP-M,JAN6,74406.21,74387.8,-18.41,26.44
DI1 - DI de 1 dia,AGO3,98675.94,98674.91,-1.03,1.03
DI1 - DI de 1 dia,SET3,96930.54,96921.32,-9.22,9.22
DI1 - DI de 1 dia,OUT3,95224.84,95207.97,-16.87,16.87
DI1 - DI de 1 dia,NOV3,93530.75,93496.6,-34.15,34.15
DI1 - DI de 1 dia,JAN4,90631.86,90575.32,-56.54,56.54
DI1 - DI de 1 dia,ABR4,86605.37,86567.1,-38.27,38.27
DI1 - DI de 1 dia,JUL4,82727.89,82776.75,48.86,48.86
DI1 - DI de 1 dia,OUT4,78867.85,78912.98,45.13,45.13
DI1 - DI de 1 dia,JAN5,75211.3,75274.39,63.09,63.09
DI1 - DI de 1 dia,ABR5,71814.22,71927.07,112.85,112.85
DI1 - DI de 1 dia,JUL5,68446.81,68605.06,158.25,158.25
DI1 - DI de 1 dia,OUT5,65087.29,65222.46,135.17,135.17
DI1 - DI de 1 dia,JAN6,62034.1,62152.61,118.51,118.51
DI1 - DI de 1 dia,ABR6,59056.04,59181.12,125.08,125.08
DI1 - DI de 1 dia,JUL6,56254.13,56481.59,227.46,227.46
DI1 - DI de 1 dia,OUT6,53515.78,53765.64,249.86,249.86
DI1 - DI de 1 dia,JAN7,51065.81,51307.96,242.15,242.15
DI1 - DI de 1 dia,ABR7,48556.41,48923.33,366.92,366.92
DI1 - DI de 1 dia,JUL8,37351.94,37733.33,381.39,381.39
DI1 - DI de 1 dia,ABR0,24748.52,24748.52,0.0,0.0
DOL - Dólar comercial,AGO3,2928.047,2925.49,-2.557,127.85
DOL - Dólar comercial,SET3,2975.547,2972.49,-3.057,152.85
DOL - Dólar comercial,OUT3,3020.843,3018.981,-1.862,93.1
DOL - Dólar comercial,NOV3,3065.517,3064.593,-0.924,46.2
DOL - Dólar comercial,DEZ3,3100.987,3101.281,0.294,14.7
DOL - Dólar comercial,JAN4,3140.488,3142.085,1.597,79.85
DOL - Dólar comercial,MAR4,3205.729,3208.83,3.101,155.05
DOL - Dólar comercial,ABR4,3244.95,3248.866,3.916,195.8
DOL - Dólar comercial,JUL4,3347.665,3350.829,3.164,158.2
DOM - Dólar comercial fracionário,AGO3,2928.047,2925.49,-2.557,12.78
DOM - Dólar comercial fracionário,SET3,2975.547,2972.49,-3.057,15.28
EUR - Euro (em Reais),AGO3,3335.9524,3306.5998,-29.3526,1467.63
FRC - FRA de cupom,SET3,2.19,2.06,-0.13,0.06
FRC - FRA de cupom,OUT3,2.6,2.55,-0.05,0.02
FRC - FRA de cupom,NOV3,2.95,2.87,-0.08,0.04
FRC - FRA de cupom,JAN4,3.53,3.35,-0.18,0.09
FRC - FRA de cupom,ABR4,4.15,3.89,-0.26,0.13
FRC - FRA de cupom,JUL4,4.65,4.38,-0.27,0.13
FRC - FRA de cupom,OUT4,5.23,4.9,-0.33,0.16
FRC - FRA de cupom,JAN5,5.74,5.35,-0.39,0.19
FRC - FRA de cupom,ABR5,6.22,5.8,-0.42,0.21
FRC - FRA de cupom,JUL5,6.72,6.29,-0.43,0.21
FRC - FRA de cupom,OUT5,7.08,6.69,-0.39,0.19
FRC - FRA de cupom,JAN6,7.48,7.09,-0.39,0.19
FRC - FRA de cupom,ABR6,7.9,7.48,-0.42,0.21
FRC - FRA de cupom,JUL6,8.19,7.8,-0.39,0.19
FRC - FRA de cupom,OUT6,8.53,8.19,-0.34,0.17
FRC - FRA de cupom,JAN7,8.87,8.45,-0.42,0.21
FRC - FRA de cupom,ABR7,9.23,8.75,-0.48,0.24
FRC - FRA de cupom,JUL7,9.36,8.95,-0.41,0.2
FRC - FRA de cupom,OUT7,9.55,9.15,-0.4,0.2
FRC - FRA de cupom,JAN8,9.55,9.3,-0.25,0.12
FRC - FRA de cupom,ABR8,9.65,9.46,-0.19,0.09
FRC - FRA de cupom,JUL8,9.78,9.65,-0.13,0.06
FRC - FRA de cupom,OUT8,10.1,9.9,-0.2,0.1
FRC - FRA de cupom,JAN9,10.2,9.75,-0.45,0.22
ICF - Café Arábica 4/5,JUL3,62.0,62.5,0.5,144.62
ICF - Café Arábica 4/5,SET3,64.95,65.75,0.8,231.4
ICF - Café Arábica 4/5,DEZ3,67.7,68.4,0.7,202.47
ICF - Café Arábica 4/5,MAR4,71.0,71.0,0.0,0.0
ICF - Café Arábica 4/5,MAI4,71.5,71.5,0.0,0.0
ICF - Café Arábica 4/5,JUL4,71.5,71.5,0.0,0.0
ICF - Café Arábica 4/5,SET4,71.0,71.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ4,73.0,73.0,0.0,0.0
IND - Ibovespa,AGO3,13690.0,13466.0,-224.0,672.0
IND - Ibovespa,OUT3,14200.0,13971.0,-229.0,687.0
IND - Ibovespa,DEZ3,14693.0,14460.0,-233.0,699.0
IND - Ibovespa,JUN4,16087.0,15817.0,-270.0,810.0
INF - Ibovespa fracionário,AGO3,13690.0,13466.0,-224.0,67.2
SOI - Soja,SET3,224.5,226.0,1.5,433.87
SOI - Soja,MAI4,192.0,192.0,0.0,0.0
