Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT4,95241.73,95264.88,23.15,23.15
DI1 - DI de 1 dia,JAN5,91387.78,91427.31,39.53,39.53
DI1 - DI de 1 dia,ABR5,87644.92,87765.85,120.93,120.93
DI1 - DI de 1 dia,JUL5,83906.5,84125.19,218.69,218.69
DI1 - DI de 1 dia,OUT5,80168.68,80472.16,303.48,303.48
DI1 - DI de 1 dia,JAN6,76743.64,77128.07,384.43,384.43
DI1 - DI de 1 dia,ABR6,73323.82,73896.16,572.34,572.34
DI1 - DI de 1 dia,JUL6,70087.78,70805.06,717.28,717.28
DI1 - DI de 1 dia,OUT6,66926.42,67694.91,768.49,768.49
DI1 - DI de 1 dia,JAN7,63870.55,64623.69,753.14,753.14
DI1 - DI de 1 dia,ABR7,60900.39,61730.19,829.8,829.8
DI1 - DI de 1 dia,JUL7,58052.93,58942.58,889.65,889.65
DI1 - DI de 1 dia,OUT7,55282.41,56152.71,870.3,870.3
DI1 - DI de 1 dia,JAN8,52753.27,53533.49,780.22,780.22
DI1 - DI de 1 dia,JUL8,48164.32,48759.43,595.11,595.11
DI1 - DI de 1 dia,OUT8,45901.56,46438.43,536.87,536.87
DI1 - DI de 1 dia,JAN9,43540.45,44247.76,707.31,707.31
DI1 - DI de 1 dia,JAN0,35946.15,36963.24,1017.09,1017.09
DI1 - DI de 1 dia,ABR0,34310.72,35306.91,996.19,996.19
DOL - Dólar comercial,JUL4,3141.543,3138.862,-2.681,134.05
DOL - Dólar comercial,AGO4,3183.543,3179.879,-3.664,183.2
DOL - Dólar comercial,SET4,3223.314,3219.71,-3.604,180.2
DOL - Dólar comercial,OUT4,3260.752,3256.486,-4.266,213.3
DOL - Dólar comercial,NOV4,3293.665,3289.386,-4.279,213.95
DOL - Dólar comercial,DEZ4,3326.927,3322.646,-4.281,214.05
DOL - Dólar comercial,JAN5,3365.591,3361.317,-4.274,213.7
DOL - Dólar comercial,FEV5,3401.3,3395.936,-5.364,268.2
DOL - Dólar comercial,MAR5,3432.089,3425.86,-6.229,311.45
DOL - Dólar comercial,ABR5,3470.15,3462.836,-7.314,365.7
DOM - Dólar comercial fracionário,JUL4,3141.543,3138.862,-2.681,13.4
DOM - Dólar comercial fracionário,AGO4,3183.543,3179.879,-3.664,18.32
FRC - FRA de cupom,AGO4,-0.14,-0.14,0.0,0.0
FRC - FRA de cupom,SET4,0.32,0.37,0.05,0.02
FRC - FRA de cupom,OUT4,0.86,0.95,0.09,0.04
FRC - FRA de cupom,JAN5,2.31,2.31,0.0,0.0
FRC - FRA de cupom,ABR5,3.07,3.05,-0.02,0.01
FRC - FRA de cupom,JUL5,3.65,3.63,-0.02,0.01
FRC - FRA de cupom,OUT5,4.08,4.09,0.01,0.0
FRC - FRA de cupom,JAN6,4.47,4.52,0.05,0.02
FRC - FRA de cupom,ABR6,4.85,4.92,0.07,0.03
FRC - FRA de cupom,JUL6,5.23,5.31,0.08,0.04
FRC - FRA de cupom,OUT6,5.65,5.73,0.08,0.04
FRC - FRA de cupom,JAN7,6.03,6.13,0.1,0.05
FRC - FRA de cupom,ABR7,6.31,6.42,0.11,0.05
FRC - FRA de cupom,JUL7,6.62,6.78,0.16,0.08
FRC - FRA de cupom,OUT7,6.9,7.06,0.16,0.08
FRC - FRA de cupom,JAN8,7.18,7.35,0.17,0.08
FRC - FRA de cupom,ABR8,7.45,7.65,0.2,0.1
FRC - FRA de cupom,JUL8,7.65,7.86,0.21,0.1
FRC - FRA de cupom,OUT8,7.88,8.2,0.32,0.16
FRC - FRA de cupom,JAN9,8.1,8.41,0.31,0.15
FRC - FRA de cupom,JAN0,8.98,9.38,0.4,0.2
ICF - Café Arábica 4/5,JUL4,91.15,91.6,0.45,139.85
ICF - Café Arábica 4/5,SET4,93.0,93.5,0.5,155.39
ICF - Café Arábica 4/5,DEZ4,95.85,96.5,0.65,202.0
ICF - Café Arábica 4/5,MAR5,99.0,99.35,0.35,108.77
ICF - Café Arábica 4/5,MAI5,101.5,101.5,0.0,0.0
IND - Ibovespa,JUN4,20424.0,20344.0,-80.0,240.0
IND - Ibovespa,AGO4,20844.0,20739.0,-105.0,315.0
IND - Ibovespa,OUT4,21347.0,21236.0,-111.0,333.0
IND - Ibovespa,DEZ4,21958.0,21841.0,-117.0,351.0
IND - Ibovespa,FEV5,22606.0,22474.0,-132.0,396.0
INF - Ibovespa fracionário,JUN4,20424.0,20344.0,-80.0,24.0
INF - Ibovespa fracionário,AGO4,20844.0,20739.0,-105.0,31.5
OZ1 - Ouro 250g,AGO4,39.822,39.661,-0.161,40.25
SOI - Soja,JUL4,255.0,258.0,3.0,932.34
SOI - Soja,SET4,261.0,263.0,2.0,621.56
SOI - Soja,NOV4,260.0,260.0,0.0,0.0
