Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
IND - Ibovespa,Z09,65118.0,66285.0,1167.0,1167.0
IS2 - Açúcar,U08,17.5,17.27,-0.23,101.24
IS2 - Açúcar,X08,17.65,17.42,-0.23,101.24
IS2 - Açúcar,Z08,46.04,46.535,0.495,123.75
SO2 - Soja,X08,30.3,30.0,-0.3,220.09
SO2 - Soja,H09,28.99,28.55,-0.44,322.79
SO2 - Soja,J09,28.7,28.6,-0.1,73.36
SO2 - Soja,K09,28.39,27.98,-0.41,300.79
T10 - US T-Note 10 anos,U08,117.0625,116.859,-0.2035,330.93
T10 - US T-Note 10 anos,Z08,115.875,115.7813,-0.0937,152.37
WDL - Dólar comercial Mini,U08,1620.664,1631.365,10.701,53.5
WDL - Dólar comercial Mini,V08,1633.459,1643.565,10.106,50.53
WIN - Ibovespa Mini,V08,56357.0,57375.0,1018.0,203.6
