Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N13,91609.46,91579.17,-30.29,99.25
DI1 - DI de 1 dia,V13,89588.96,89559.34,-29.62,141.44
DI1 - DI de 1 dia,F14,87561.08,87532.13,-28.95,188.92
DI1 - DI de 1 dia,J14,85646.93,85618.62,-28.31,286.2
DI1 - DI de 1 dia,N14,83718.91,83691.23,-27.68,347.67
DI1 - DI de 1 dia,V14,81624.76,81597.78,-26.98,379.45
DI1 - DI de 1 dia,F15,79627.01,79600.69,-26.32,389.63
DI1 - DI de 1 dia,J15,77741.47,77715.77,-25.7,414.34
DI1 - DI de 1 dia,N15,75860.43,75835.35,-25.08,503.47
DI1 - DI de 1 dia,V15,73904.22,73879.79,-24.43,553.34
DI1 - DI de 1 dia,F16,72012.78,71988.97,-23.81,602.46
DI1 - DI de 1 dia,J16,70285.3,70262.06,-23.24,651.95
DI1 - DI de 1 dia,N16,68580.3,68557.63,-22.67,676.85
DI1 - DI de 1 dia,V16,66799.19,66777.11,-22.08,645.66
DI1 - DI de 1 dia,F17,65142.2,65120.66,-21.54,720.54
DI1 - DI de 1 dia,J17,63517.07,63496.07,-21.0,754.62
DI1 - DI de 1 dia,N17,61979.04,61958.55,-20.49,787.37
DI1 - DI de 1 dia,V17,60408.17,60388.2,-19.97,817.34
DI1 - DI de 1 dia,F18,58946.94,58927.45,-19.49,821.05
DI1 - DI de 1 dia,F19,53351.11,53333.47,-17.64,874.2
DI1 - DI de 1 dia,F20,48169.47,48153.55,-15.92,977.55
DI1 - DI de 1 dia,V20,44373.04,44358.37,-14.67,884.56
DI1 - DI de 1 dia,F21,43377.42,43363.08,-14.34,891.04
DI1 - DI de 1 dia,F22,39080.01,39067.09,-12.92,860.87
DI1 - DI de 1 dia,F23,35185.2,35173.57,-11.63,1030.0
DOL - Dólar comercial,M12,1933.648,1945.807,12.159,607.95
DOL - Dólar comercial,N12,1943.753,1956.154,12.401,620.05
DOL - Dólar comercial,Q12,1954.022,1966.878,12.856,642.8
DOL - Dólar comercial,U12,1964.57,1977.567,12.997,649.85
DOL - Dólar comercial,V12,1972.288,1985.544,13.256,662.8
DOL - Dólar comercial,X12,1981.088,1994.668,13.58,679.0
DOL - Dólar comercial,Z12,1989.129,2003.005,13.876,693.8
DOL - Dólar comercial,F13,1997.2,2011.376,14.176,708.8
DOL - Dólar comercial,G13,2005.903,2020.571,14.668,733.4
DOL - Dólar comercial,H13,2013.052,2028.126,15.074,753.7
DOL - Dólar comercial,J13,2021.033,2036.553,15.52,776.0
DOL - Dólar comercial,K13,2029.61,2045.712,16.102,805.1
DOL - Dólar comercial,M13,2037.839,2054.509,16.67,833.5
DOL - Dólar comercial,N13,2045.704,2062.915,17.211,860.55
DOL - Dólar comercial,Q13,2055.653,2073.404,17.751,887.55
DOL - Dólar comercial,V13,2074.418,2093.188,18.77,938.5
DOL - Dólar comercial,F14,2103.993,2124.61,20.617,1030.85
DOL - Dólar comercial,J14,2131.342,2155.428,24.086,1204.3
DOL - Dólar comercial,V14,2196.43,2223.378,26.948,1347.4
DOL - Dólar comercial,F15,2231.013,2257.718,26.705,1335.25
DOL - Dólar comercial,J15,2263.141,2292.029,28.888,1444.4
DOL - Dólar comercial,N15,2293.097,2325.521,32.424,1621.2
DOL - Dólar comercial,V15,2327.907,2363.586,35.679,1783.95
DOL - Dólar comercial,F16,2361.305,2400.372,39.067,1953.35
DOL - Dólar comercial,J16,2391.714,2434.191,42.477,2123.85
DOL - Dólar comercial,V16,2465.339,2509.658,44.319,2215.95
DOL - Dólar comercial,F17,2497.336,2545.339,48.003,2400.15
DOL - Dólar comercial,J17,2528.859,2582.305,53.446,2672.3
DOL - Dólar comercial,F18,2631.717,2689.679,57.962,2898.1
DOL - Dólar comercial,F21,3111.628,3202.533,90.905,4545.25
ETH - Etanol Hidratado,K12,1165.0,1167.0,2.0,60.0
ETH - Etanol Hidratado,M12,1168.0,1167.0,-1.0,30.0
ETH - Etanol Hidratado,N12,1184.0,1184.0,0.0,0.0
ETH - Etanol Hidratado,Q12,1197.5,1195.0,-2.5,75.0
ETH - Etanol Hidratado,U12,1207.5,1206.5,-1.0,30.0
ETH - Etanol Hidratado,V12,1215.0,1215.0,0.0,0.0
ETH - Etanol Hidratado,X12,1224.0,1220.0,-4.0,120.0
ETH - Etanol Hidratado,Z12,1234.0,1230.0,-4.0,120.0
ETH - Etanol Hidratado,F13,1250.0,1245.0,-5.0,150.0
ETH - Etanol Hidratado,G13,1265.5,1260.0,-5.5,165.0
ETH - Etanol Hidratado,H13,1280.5,1270.0,-10.5,315.0
EUR - Euro (em Reais),M12,2523.818,2534.636,10.818,540.9
EUR - Euro (em Reais),N12,2536.835,2547.919,11.084,554.2
EUR - Euro (em Reais),Q12,2549.656,2561.4,11.744,587.2
EUR - Euro (em Reais),V12,2572.56,2584.837,12.277,613.85
EUR - Euro (em Reais),Z12,2593.165,2606.34,13.175,658.75
EUR - Euro (em Reais),F13,2603.273,2616.655,13.382,669.1
EUR - Euro (em Reais),J13,2632.929,2647.997,15.068,753.4
EUR - Euro (em Reais),V13,2696.111,2714.736,18.625,931.25
EUR - Euro (em Reais),J14,2763.523,2787.737,24.214,1210.7
EUR - Euro (em Reais),V14,2843.721,2869.667,25.946,1297.3
EUR - Euro (em Reais),J15,2924.733,2953.404,28.671,1433.55
EUR - Euro (em Reais),V15,3004.979,3043.802,38.823,1941.15
EUR - Euro (em Reais),J16,3084.314,3131.23,46.916,2345.8
EUR - Euro (em Reais),V16,3176.828,3227.018,50.19,2509.5
EUR - Euro (em Reais),J17,3255.347,3320.543,65.196,3259.8
EUR - Euro (em Reais),V17,3345.216,3420.351,75.135,3756.75
FRC - FRA de cupom,N12,1.16,1.09,-0.07,0.03
FRC - FRA de cupom,Q12,1.42,1.27,-0.15,0.07
FRC - FRA de cupom,U12,1.48,1.38,-0.1,0.05
FRC - FRA de cupom,V12,1.65,1.56,-0.09,0.04
FRC - FRA de cupom,F13,1.9,1.82,-0.08,0.04
FRC - FRA de cupom,J13,2.08,1.98,-0.1,0.05
FRC - FRA de cupom,N13,2.27,2.17,-0.1,0.05
FRC - FRA de cupom,V13,2.44,2.35,-0.09,0.04
FRC - FRA de cupom,F14,2.57,2.49,-0.08,0.04
FRC - FRA de cupom,J14,2.68,2.59,-0.09,0.04
FRC - FRA de cupom,N14,2.76,2.68,-0.08,0.04
FRC - FRA de cupom,V14,2.85,2.79,-0.06,0.03
FRC - FRA de cupom,F15,2.94,2.91,-0.03,0.01
FRC - FRA de cupom,J15,3.03,2.99,-0.04,0.02
FRC - FRA de cupom,N15,3.14,3.1,-0.04,0.02
FRC - FRA de cupom,V15,3.23,3.18,-0.05,0.02
FRC - FRA de cupom,F16,3.33,3.27,-0.06,0.03
FRC - FRA de cupom,J16,3.43,3.37,-0.06,0.03
FRC - FRA de cupom,N16,3.49,3.45,-0.04,0.02
FRC - FRA de cupom,V16,3.55,3.5,-0.05,0.02
FRC - FRA de cupom,F17,3.63,3.59,-0.04,0.02
FRC - FRA de cupom,J17,3.73,3.66,-0.07,0.03
FRC - FRA de cupom,N17,3.79,3.73,-0.06,0.03
FRC - FRA de cupom,V17,3.85,3.78,-0.07,0.03
FRC - FRA de cupom,F18,3.92,3.89,-0.03,0.01
FRC - FRA de cupom,J18,3.97,3.95,-0.02,0.01
FRC - FRA de cupom,N18,4.0,3.98,-0.02,0.01
FRC - FRA de cupom,F19,4.1,4.09,-0.01,0.0
FRC - FRA de cupom,F20,4.32,4.3,-0.02,0.01
FRC - FRA de cupom,F21,4.54,4.51,-0.03,0.01
FRC - FRA de cupom,F22,4.76,4.72,-0.04,0.02
FRC - FRA de cupom,F24,4.97,4.96,-0.01,0.0
FRC - FRA de cupom,F25,5.31,5.3,-0.01,0.0
GBP - Libra Esterlina (em Reais),M12,3128.626,3144.29,15.664,548.24
ICF - Café Arábica 4/5,K12,213.35,214.2,0.85,164.61
ICF - Café Arábica 4/5,U12,223.45,224.15,0.7,135.56
ICF - Café Arábica 4/5,Z12,226.9,226.4,-0.5,96.83
ICF - Café Arábica 4/5,H13,230.3,229.7,-0.6,116.2
IGM - IGP-M,N12,484.748,484.628,-0.12,60.0
IND - Ibovespa,M12,61582.0,60675.0,-907.0,907.0
IND - Ibovespa,Q12,62200.0,61287.0,-913.0,913.0
IND - Ibovespa,V12,62776.0,61862.0,-914.0,914.0
IND - Ibovespa,Z12,63284.0,62372.0,-912.0,912.0
IND - Ibovespa,G13,63846.0,62938.0,-908.0,908.0
IND - Ibovespa,J13,64466.0,63566.0,-900.0,900.0
IND - Ibovespa,Z13,67266.0,66422.0,-844.0,844.0
JPY - Iene Japonês (em Reais),M12,2419.037,2438.83,19.793,989.65
JPY - Iene Japonês (em Reais),N12,2432.196,2452.303,20.107,1005.35
JPY - Iene Japonês (em Reais),Q12,2445.879,2466.583,20.704,1035.2
MXN - Peso Mexicano (em Reais),M12,1465.672,1450.172,-15.5,1162.5
MXN - Peso Mexicano (em Reais),N12,1467.89,1452.464,-15.426,1156.95
MXN - Peso Mexicano (em Reais),Q12,1470.695,1455.511,-15.184,1138.8
NZD - Dólar da Nova Zelândia (em Reais),M12,1536.956,1532.663,-4.293,321.97
SFI - Soja Financeira,N12,33.0,32.63,-0.37,322.46
SFI - Soja Financeira,K13,28.3,28.33,0.03,26.14
T10 - US T-Note 10 anos,M12,132.6406,132.9219,0.2813,544.76
WDO - Dólar Mini - WDO,M12,1933.648,1945.807,12.159,121.59
WDO - Dólar Mini - WDO,N12,1943.753,1956.154,12.401,124.01
WIN - Ibovespa Mini,M12,61582.0,60675.0,-907.0,181.4
WIN - Ibovespa Mini,Q12,62200.0,61287.0,-913.0,182.6
WIN - Ibovespa Mini,V12,62776.0,61862.0,-914.0,182.8
