Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JAN5,9.25,9.55,0.3,0.15
FRC - FRA de cupom,ABR5,9.75,9.98,0.23,0.11
FRC - FRA de cupom,JUL5,10.35,10.53,0.18,0.09
FRC - FRA de cupom,OUT5,10.9,11.12,0.22,0.11
FRC - FRA de cupom,JAN6,11.25,11.45,0.2,0.1
FRC - FRA de cupom,ABR6,11.78,11.9,0.12,0.06
FRC - FRA de cupom,JUL6,12.1,12.25,0.15,0.07
FRC - FRA de cupom,OUT6,12.45,12.68,0.23,0.11
FRC - FRA de cupom,JAN7,12.83,13.05,0.22,0.11
FRC - FRA de cupom,ABR7,13.2,13.43,0.23,0.11
FRC - FRA de cupom,JUL7,13.4,13.65,0.25,0.12
FRC - FRA de cupom,OUT7,13.45,13.6,0.15,0.07
FRC - FRA de cupom,JAN8,13.7,13.93,0.23,0.11
FRC - FRA de cupom,ABR8,13.35,14.05,0.7,0.35
FRC - FRA de cupom,JUL8,13.7,14.4,0.7,0.35
FRC - FRA de cupom,OUT8,13.75,14.4,0.65,0.32
FRC - FRA de cupom,JAN9,14.2,14.5,0.3,0.15
FRP - Forward points,MAI3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI3,65.4,64.6,-0.8,241.76
ICF - Café Arábica 4/5,JUL3,67.4,66.55,-0.85,256.87
ICF - Café Arábica 4/5,SET3,69.0,68.15,-0.85,256.87
ICF - Café Arábica 4/5,DEZ3,72.5,71.7,-0.8,241.76
ICF - Café Arábica 4/5,MAR4,75.9,75.0,-0.9,271.98
ICF - Café Arábica 4/5,MAI4,78.0,78.0,0.0,0.0
ICF - Café Arábica 4/5,JUL4,78.5,77.5,-1.0,302.21
ICF - Café Arábica 4/5,SET4,77.5,76.5,-1.0,302.21
IGM - IGP-M,MAI3,290.733,290.733,0.0,0.0
IND - Ibovespa,JUN3,12841.0,12526.0,-315.0,945.0
IND - Ibovespa,AGO3,13287.0,12964.0,-323.0,969.0
IND - Ibovespa,OUT3,13810.0,13477.0,-333.0,999.0
IND - Ibovespa,DEZ3,14356.0,14011.0,-345.0,1035.0
IND - Ibovespa,JUN4,16000.0,15631.0,-369.0,1107.0
INF - Ibovespa fracionário,JUN3,12841.0,12526.0,-315.0,94.5
SOI - Soja,JUL3,216.0,216.0,0.0,0.0
SOI - Soja,SET3,216.0,216.0,0.0,0.0
