Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N13,97759.04,98111.46,352.42,606.88
DDI - Cupom cambial,V13,97030.15,97379.94,349.79,591.04
DDI - Cupom cambial,F14,96275.15,96622.22,347.07,564.17
DDI - Cupom cambial,J14,95574.58,95919.12,344.54,572.08
DDI - Cupom cambial,N14,94810.84,95152.63,341.79,594.06
DDI - Cupom cambial,V14,94014.05,94352.97,338.92,600.42
DDI - Cupom cambial,F15,93267.38,93603.6,336.22,571.81
DDI - Cupom cambial,J15,92435.39,92768.61,333.22,611.17
DDI - Cupom cambial,N15,91499.06,91828.91,329.85,573.56
DDI - Cupom cambial,V15,90427.26,90753.25,325.99,496.6
DDI - Cupom cambial,F16,89447.29,89769.74,322.45,460.7
DDI - Cupom cambial,J16,88582.87,88902.21,319.34,495.95
DDI - Cupom cambial,N16,87647.17,87963.13,315.96,501.48
DDI - Cupom cambial,V16,86707.84,87020.42,312.58,474.96
DDI - Cupom cambial,F17,85737.72,86046.8,309.08,441.04
DDI - Cupom cambial,J17,84715.37,85020.76,305.39,401.4
DDI - Cupom cambial,N17,83716.11,84017.9,301.79,357.43
DDI - Cupom cambial,V17,82822.42,83120.99,298.57,310.37
DDI - Cupom cambial,F18,81837.17,82132.19,295.02,292.23
DDI - Cupom cambial,F19,78284.27,78566.48,282.21,201.15
DDI - Cupom cambial,F20,75088.77,75359.46,270.69,123.31
DDI - Cupom cambial,F21,72028.57,72288.23,259.66,69.17
DDI - Cupom cambial,F22,69170.5,69419.86,249.36,46.52
DDI - Cupom cambial,F25,60048.23,60264.7,216.47,33.08
DI1 - DI de 1 dia,H12,99999.99,99961.21,-38.78,0.26
DI1 - DI de 1 dia,J12,99179.01,99140.54,-38.47,0.52
DI1 - DI de 1 dia,K12,98457.41,98419.22,-38.19,0.14
DI1 - DI de 1 dia,M12,97692.0,97654.11,-37.89,0.09
DI1 - DI de 1 dia,N12,97022.85,96985.22,-37.63,6.34
DI1 - DI de 1 dia,V12,94914.71,94877.9,-36.81,17.31
DI1 - DI de 1 dia,F13,92910.49,92874.45,-36.04,17.94
DI1 - DI de 1 dia,J13,90942.04,90906.77,-35.27,23.62
DI1 - DI de 1 dia,N13,88819.36,88784.91,-34.45,51.07
DI1 - DI de 1 dia,V13,86517.3,86483.74,-33.56,2.18
DI1 - DI de 1 dia,F14,84317.66,84284.96,-32.7,26.68
DI1 - DI de 1 dia,J14,82162.63,82130.76,-31.87,30.1
DI1 - DI de 1 dia,N14,80050.37,80019.32,-31.05,33.23
DI1 - DI de 1 dia,V14,77827.66,77797.47,-30.19,0.25
DI1 - DI de 1 dia,F15,75747.3,75717.92,-29.38,39.1
DI1 - DI de 1 dia,J15,73769.08,73740.47,-28.61,20.9
DI1 - DI de 1 dia,N15,71854.51,71826.64,-27.87,0.44
DI1 - DI de 1 dia,V15,69854.11,69827.02,-27.09,45.98
DI1 - DI de 1 dia,F16,67914.97,67888.63,-26.34,47.96
DI1 - DI de 1 dia,J16,66080.64,66055.01,-25.63,23.37
DI1 - DI de 1 dia,N16,64346.93,64321.97,-24.96,1.04
DI1 - DI de 1 dia,V16,62418.28,62394.07,-24.21,102.26
DI1 - DI de 1 dia,F17,60885.53,60861.92,-23.61,25.38
DI1 - DI de 1 dia,J17,59224.73,59201.76,-22.97,42.25
DI1 - DI de 1 dia,N17,57662.06,57639.7,-22.36,54.13
DI1 - DI de 1 dia,V17,56025.63,56003.9,-21.73,26.84
DI1 - DI de 1 dia,F18,54634.01,54612.82,-21.19,27.37
DI1 - DI de 1 dia,F19,49008.11,48989.1,-19.01,10.69
DI1 - DI de 1 dia,F20,43903.09,43886.06,-17.03,1.31
DI1 - DI de 1 dia,V20,40319.74,40304.1,-15.64,109.85
DI1 - DI de 1 dia,F21,39186.45,39171.25,-15.2,29.75
DI1 - DI de 1 dia,F22,35031.27,35017.68,-13.59,29.62
DI1 - DI de 1 dia,F23,31126.24,31114.17,-12.07,150.08
DOL - Dólar comercial,H12,1702.726,1709.2,6.474,323.7
DOL - Dólar comercial,J12,1716.209,1728.762,12.553,627.65
DOL - Dólar comercial,K12,1727.495,1740.25,12.755,637.75
DOL - Dólar comercial,M12,1739.223,1752.168,12.945,647.25
DOL - Dólar comercial,N12,1748.872,1761.934,13.062,653.1
DOL - Dólar comercial,Q12,1759.542,1772.564,13.022,651.1
DOL - Dólar comercial,U12,1770.756,1783.737,12.981,649.05
DOL - Dólar comercial,V12,1780.078,1793.021,12.943,647.15
DOL - Dólar comercial,X12,1789.961,1802.804,12.843,642.15
DOL - Dólar comercial,Z12,1798.992,1811.734,12.742,637.1
DOL - Dólar comercial,F13,1808.072,1820.706,12.634,631.7
DOL - Dólar comercial,G13,1818.221,1831.115,12.894,644.7
DOL - Dólar comercial,H13,1826.572,1839.68,13.108,655.4
DOL - Dólar comercial,J13,1835.888,1849.236,13.348,667.4
DOL - Dólar comercial,N13,1868.635,1881.231,12.596,629.8
DOL - Dólar comercial,Q13,1880.583,1893.577,12.994,649.7
DOL - Dólar comercial,V13,1903.171,1916.888,13.717,685.85
DOL - Dólar comercial,F14,1938.816,1951.59,12.774,638.7
DOL - Dólar comercial,J14,1974.997,1988.204,13.207,660.35
DOL - Dólar comercial,F15,2090.507,2104.532,14.025,701.25
DOL - Dólar comercial,N15,2160.527,2176.484,15.957,797.85
DOL - Dólar comercial,F16,2239.108,2251.099,11.991,599.55
DOL - Dólar comercial,J16,2275.407,2291.229,15.822,791.1
DOL - Dólar comercial,F17,2391.368,2406.859,15.491,774.55
DOL - Dólar comercial,F18,2548.259,2560.238,11.979,598.95
DOL - Dólar comercial,F21,3135.766,3141.678,5.912,295.6
ETH - Etanol Hidratado,G12,1215.5,1217.0,1.5,45.0
ETH - Etanol Hidratado,H12,1234.0,1235.0,1.0,30.0
ETH - Etanol Hidratado,J12,1233.0,1234.0,1.0,30.0
ETH - Etanol Hidratado,K12,1155.0,1165.0,10.0,300.0
ETH - Etanol Hidratado,M12,1158.0,1163.0,5.0,150.0
ETH - Etanol Hidratado,N12,1167.5,1170.0,2.5,75.0
ETH - Etanol Hidratado,Q12,1175.0,1178.0,3.0,90.0
ETH - Etanol Hidratado,U12,1205.0,1208.0,3.0,90.0
ETH - Etanol Hidratado,V12,1215.0,1218.0,3.0,90.0
ETH - Etanol Hidratado,X12,1215.0,1218.0,3.0,90.0
EUR - Euro (em Reais),H12,2290.134,2297.678,7.544,377.2
EUR - Euro (em Reais),J12,2307.705,2306.664,-1.041,52.05
EUR - Euro (em Reais),K12,2322.168,2321.252,-0.916,45.8
EUR - Euro (em Reais),N12,2348.653,2347.974,-0.679,33.95
EUR - Euro (em Reais),Z12,2409.572,2407.967,-1.605,80.25
EUR - Euro (em Reais),V17,3306.805,3301.299,-5.506,275.3
FRC - FRA de cupom,K12,0.89,0.81,-0.08,0.04
FRC - FRA de cupom,M12,1.07,0.99,-0.08,0.04
FRC - FRA de cupom,N12,1.26,1.18,-0.08,0.04
FRC - FRA de cupom,V12,1.51,1.48,-0.03,0.01
FRC - FRA de cupom,F13,1.76,1.78,0.02,0.01
FRC - FRA de cupom,J13,1.95,1.93,-0.02,0.01
FRC - FRA de cupom,N13,2.07,2.07,0.0,0.0
FRC - FRA de cupom,V13,2.22,2.23,0.01,0.0
FRC - FRA de cupom,F14,2.34,2.36,0.02,0.01
FRC - FRA de cupom,J14,2.44,2.45,0.01,0.0
FRC - FRA de cupom,N14,2.55,2.55,0.0,0.0
FRC - FRA de cupom,V14,2.65,2.65,0.0,0.0
FRC - FRA de cupom,F15,2.7,2.71,0.01,0.0
FRC - FRA de cupom,J15,2.82,2.8,-0.02,0.01
FRC - FRA de cupom,N15,2.93,2.93,0.0,0.0
FRC - FRA de cupom,V15,3.06,3.08,0.02,0.01
FRC - FRA de cupom,F16,3.15,3.19,0.04,0.02
FRC - FRA de cupom,J16,3.25,3.27,0.02,0.01
FRC - FRA de cupom,N16,3.34,3.35,0.01,0.0
FRC - FRA de cupom,V16,3.41,3.43,0.02,0.01
FRC - FRA de cupom,F17,3.5,3.53,0.03,0.01
FRC - FRA de cupom,J17,3.59,3.63,0.04,0.02
FRC - FRA de cupom,N17,3.67,3.72,0.05,0.02
FRC - FRA de cupom,V17,3.72,3.78,0.06,0.03
FRC - FRA de cupom,F18,3.8,3.87,0.07,0.03
FRC - FRA de cupom,F19,4.03,4.11,0.08,0.04
FRC - FRA de cupom,F20,4.18,4.27,0.09,0.04
FRC - FRA de cupom,F21,4.32,4.42,0.1,0.05
FRC - FRA de cupom,F22,4.45,4.55,0.1,0.05
FRC - FRA de cupom,F25,5.1,5.18,0.08,0.04
GBP - Libra Esterlina (em Reais),H12,2703.173,2730.362,27.189,951.61
GBP - Libra Esterlina (em Reais),J12,2723.359,2754.378,31.019,1085.66
ICF - Café Arábica 4/5,H12,264.5,256.4,-8.1,1389.71
ICF - Café Arábica 4/5,K12,266.45,260.4,-6.05,1037.99
ICF - Café Arábica 4/5,U12,271.0,266.6,-4.4,754.9
ICF - Café Arábica 4/5,Z12,271.25,269.6,-1.65,283.09
IGM - IGP-M,J12,474.821,474.745,-0.076,38.0
IND - Ibovespa,J12,66788.0,66397.0,-391.0,391.0
IND - Ibovespa,M12,67456.0,67076.0,-380.0,380.0
IND - Ibovespa,Q12,68225.0,67852.0,-373.0,373.0
IND - Ibovespa,V12,68966.0,68603.0,-363.0,363.0
IND - Ibovespa,Z12,69626.0,69276.0,-350.0,350.0
IND - Ibovespa,Z13,74965.0,74702.0,-263.0,263.0
JPY - Iene Japonês (em Reais),H12,2115.725,2111.688,-4.037,201.85
JPY - Iene Japonês (em Reais),J12,2132.702,2131.347,-1.355,67.75
JPY - Iene Japonês (em Reais),K12,2147.291,2146.068,-1.223,61.15
MXN - Peso Mexicano (em Reais),H12,1320.531,1336.304,15.773,1182.97
MXN - Peso Mexicano (em Reais),J12,1325.673,1345.482,19.809,1485.67
MXN - Peso Mexicano (em Reais),K12,1329.63,1349.575,19.945,1495.87
NZD - Dólar da Nova Zelândia (em Reais),H12,1422.209,1441.197,18.988,1424.1
NZD - Dólar da Nova Zelândia (em Reais),J12,1432.189,1448.746,16.557,1241.77
SFI - Soja Financeira,K12,29.5,29.75,0.25,193.01
SFI - Soja Financeira,K13,27.63,27.7,0.07,54.04
T10 - US T-Note 10 anos,H12,131.6719,131.2969,-0.375,640.95
T10 - US T-Note 10 anos,M12,131.3906,130.9531,-0.4375,747.77
TRY - Lira Turca (em Reais),H12,968.67,978.951,10.281,771.07
TRY - Lira Turca (em Reais),J12,975.464,988.133,12.669,950.17
WDO - Dólar Mini - WDO,H12,1702.726,1709.2,6.474,64.74
WDO - Dólar Mini - WDO,J12,1716.209,1728.762,12.553,125.53
WIN - Ibovespa Mini,J12,66788.0,66397.0,-391.0,78.2
ZAR - Rande da África do Sul (em Reais),H12,2256.935,2294.167,37.232,1303.12
ZAR - Rande da África do Sul (em Reais),K12,2285.801,2330.171,44.37,1552.95
