Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,X13,2278.253,2302.077,23.824,1191.2
DOL - Dólar comercial,Z13,2290.875,2314.888,24.013,1200.65
DOL - Dólar comercial,F14,2304.21,2328.408,24.198,1209.9
DOL - Dólar comercial,G14,2319.046,2343.178,24.132,1206.6
DOL - Dólar comercial,H14,2332.603,2356.681,24.078,1203.9
DOL - Dólar comercial,J14,2345.571,2369.593,24.022,1201.1
DOL - Dólar comercial,K14,2359.762,2384.062,24.3,1215.0
DOL - Dólar comercial,M14,2374.773,2399.339,24.566,1228.3
DOL - Dólar comercial,N14,2389.162,2414.0,24.838,1241.9
DOL - Dólar comercial,U14,2423.364,2447.487,24.123,1206.15
DOL - Dólar comercial,V14,2440.662,2464.406,23.744,1187.2
DOL - Dólar comercial,X14,2459.4,2482.967,23.567,1178.35
DOL - Dólar comercial,Z14,2475.835,2499.225,23.39,1169.5
DOL - Dólar comercial,F15,2494.05,2517.204,23.154,1157.7
DOL - Dólar comercial,H15,2528.518,2551.002,22.484,1124.2
DOL - Dólar comercial,J15,2548.168,2570.264,22.096,1104.8
DOL - Dólar comercial,N15,2604.402,2625.743,21.341,1067.05
DOL - Dólar comercial,V15,2664.94,2684.364,19.424,971.2
DOL - Dólar comercial,F16,2722.131,2738.787,16.656,832.8
DOL - Dólar comercial,J16,2777.998,2794.229,16.231,811.55
DOL - Dólar comercial,V16,2884.981,2902.774,17.793,889.65
DOL - Dólar comercial,F17,2929.58,2947.938,18.358,917.9
DOL - Dólar comercial,J17,2973.041,2994.061,21.02,1051.0
DOL - Dólar comercial,N17,3015.648,3038.756,23.108,1155.4
DOL - Dólar comercial,F18,3115.667,3136.259,20.592,1029.6
DOL - Dólar comercial,F21,3723.591,3744.88,21.289,1064.45
ETH - Etanol Hidratado,N13,1030.0,1033.5,3.5,105.0
ETH - Etanol Hidratado,Q13,1027.5,1025.0,-2.5,75.0
ETH - Etanol Hidratado,U13,1035.0,1036.0,1.0,30.0
ETH - Etanol Hidratado,V13,1050.0,1050.0,0.0,0.0
ETH - Etanol Hidratado,X13,1063.5,1063.5,0.0,0.0
ETH - Etanol Hidratado,Z13,1085.0,1080.0,-5.0,150.0
ETH - Etanol Hidratado,F14,1095.0,1090.0,-5.0,150.0
EUR - Euro (em Reais),Q13,2921.406,2973.554,52.148,2607.4
EUR - Euro (em Reais),U13,2940.587,2992.879,52.292,2614.6
EUR - Euro (em Reais),V13,2957.603,3010.486,52.883,2644.15
EUR - Euro (em Reais),X13,2978.246,3031.169,52.923,2646.15
EUR - Euro (em Reais),Z13,2995.536,3048.852,53.316,2665.8
EUR - Euro (em Reais),F14,3013.179,3066.839,53.66,2683.0
EUR - Euro (em Reais),J14,3070.215,3124.251,54.036,2701.8
EUR - Euro (em Reais),V14,3193.895,3248.675,54.78,2739.0
EUR - Euro (em Reais),J15,3329.835,3383.075,53.24,2662.0
EUR - Euro (em Reais),V15,3482.581,3534.007,51.426,2571.3
EUR - Euro (em Reais),J16,3638.82,3686.192,47.372,2368.6
EUR - Euro (em Reais),V16,3790.338,3843.322,52.984,2649.2
EUR - Euro (em Reais),J17,3925.175,3980.832,55.657,2782.85
EUR - Euro (em Reais),V17,4071.351,4130.818,59.467,2973.35
FRC - FRA de cupom,U13,0.58,0.64,0.06,0.03
FRC - FRA de cupom,V13,1.05,1.04,-0.01,0.0
FRC - FRA de cupom,X13,1.14,1.15,0.01,0.0
FRC - FRA de cupom,F14,1.36,1.35,-0.01,0.0
FRC - FRA de cupom,J14,1.42,1.43,0.01,0.0
FRC - FRA de cupom,N14,1.51,1.46,-0.05,0.02
FRC - FRA de cupom,V14,1.51,1.49,-0.02,0.01
FRC - FRA de cupom,F15,1.51,1.5,-0.01,0.0
FRC - FRA de cupom,J15,1.51,1.52,0.01,0.0
FRC - FRA de cupom,N15,1.55,1.57,0.02,0.01
FRC - FRA de cupom,V15,1.63,1.68,0.05,0.02
FRC - FRA de cupom,F16,1.72,1.79,0.07,0.03
FRC - FRA de cupom,J16,1.8,1.88,0.08,0.04
FRC - FRA de cupom,N16,1.95,2.04,0.09,0.04
FRC - FRA de cupom,V16,2.06,2.14,0.08,0.04
FRC - FRA de cupom,F17,2.25,2.33,0.08,0.04
FRC - FRA de cupom,J17,2.43,2.5,0.07,0.03
FRC - FRA de cupom,N17,2.58,2.64,0.06,0.03
FRC - FRA de cupom,V17,2.72,2.78,0.06,0.03
FRC - FRA de cupom,F18,2.84,2.92,0.08,0.04
FRC - FRA de cupom,J18,2.97,3.04,0.07,0.03
FRC - FRA de cupom,N18,3.1,3.16,0.06,0.03
FRC - FRA de cupom,V18,3.25,3.32,0.07,0.03
FRC - FRA de cupom,F19,3.3,3.37,0.07,0.03
FRC - FRA de cupom,J19,3.39,3.47,0.08,0.04
FRC - FRA de cupom,N19,3.48,3.56,0.08,0.04
FRC - FRA de cupom,V19,3.57,3.66,0.09,0.04
FRC - FRA de cupom,F20,3.65,3.75,0.1,0.05
FRC - FRA de cupom,F21,3.99,4.06,0.07,0.03
FRC - FRA de cupom,F22,4.3,4.44,0.14,0.07
FRC - FRA de cupom,F23,4.65,4.75,0.1,0.05
FRC - FRA de cupom,F24,5.12,5.22,0.1,0.05
FRC - FRA de cupom,F25,5.52,5.62,0.1,0.05
GBP - Libra Esterlina (em Reais),Q13,3376.41,3421.851,45.441,1590.43
GBP - Libra Esterlina (em Reais),V13,3416.108,3462.184,46.076,1612.66
IAP - IPCA,Q14,3931.159,3929.636,-1.523,76.15
IAP - IPCA,Q16,4393.279,4386.412,-6.867,343.35
ICF - Café Arábica 4/5,N13,145.95,148.6,2.65,596.67
ICF - Café Arábica 4/5,U13,146.0,148.65,2.65,596.67
ICF - Café Arábica 4/5,Z13,149.95,153.0,3.05,686.73
ICF - Café Arábica 4/5,H14,151.3,154.1,2.8,630.44
ICF - Café Arábica 4/5,U14,153.5,156.0,2.5,562.9
IND - Ibovespa,Q13,46614.0,46739.0,125.0,125.0
IND - Ibovespa,V13,46976.0,47078.0,102.0,102.0
IND - Ibovespa,Z13,47368.0,47447.0,79.0,79.0
IND - Ibovespa,G14,47720.0,47775.0,55.0,55.0
IND - Ibovespa,J14,48135.0,48159.0,24.0,24.0
IND - Ibovespa,M14,48575.0,48566.0,-9.0,9.0
IND - Ibovespa,Q14,48998.0,48957.0,-41.0,41.0
IND - Ibovespa,Z14,50029.0,49908.0,-121.0,121.0
ISP - S&P 500,U13,1677.25,1671.5,-5.75,647.33
ISP - S&P 500,Z13,1672.0,1664.75,-7.25,816.2
JPY - Iene Japonês (em Reais),Q13,2238.977,2278.007,39.03,1951.5
JPY - Iene Japonês (em Reais),U13,2253.597,2292.761,39.164,1958.2
JPY - Iene Japonês (em Reais),V13,2266.662,2306.194,39.532,1976.6
JPY - Iene Japonês (em Reais),Z13,2295.387,2335.373,39.986,1999.3
MXN - Peso Mexicano (em Reais),Q13,1758.702,1786.224,27.522,2064.15
MXN - Peso Mexicano (em Reais),U13,1763.67,1791.173,27.503,2062.72
MXN - Peso Mexicano (em Reais),V13,1768.049,1795.766,27.717,2078.77
MXN - Peso Mexicano (em Reais),X13,1774.161,1801.831,27.67,2075.25
NZD - Dólar da Nova Zelândia (em Reais),Q13,1744.135,1779.698,35.563,2667.22
OC1 - Contrato Futuro de OC1,F14,96072.06,96041.32,-30.74,1.86
SFI - Soja Financeira,Q13,30.9,31.06,0.16,162.11
SFI - Soja Financeira,U13,27.88,29.27,1.39,1408.37
SFI - Soja Financeira,X13,29.1,29.1,0.0,0.0
SJC - Soja Financeira Cross Listing,Q13,32.0492,32.5231,0.4739,480.16
SJC - Soja Financeira Cross Listing,U13,28.9793,29.4422,0.4629,469.01
SJC - Soja Financeira Cross Listing,X13,27.8604,28.3565,0.4961,502.65
SJC - Soja Financeira Cross Listing,K14,27.8935,28.2407,0.3472,351.78
T10 - US T-Note 10 anos,U13,126.5,126.5937,0.0937,209.44
WDO - Dólar Mini - WDO,Q13,2235.755,2259.242,23.487,234.87
WDO - Dólar Mini - WDO,U13,2250.154,2273.678,23.524,235.24
WDO - Dólar Mini - WDO,V13,2262.967,2286.774,23.807,238.07
WDO - Dólar Mini - WDO,Z13,2290.875,2314.888,24.013,240.13
WDO - Dólar Mini - WDO,H14,2332.603,2356.681,24.078,240.78
WEU - EURO MÍNI,Q13,2921.406,2973.554,52.148,521.48
WIN - Ibovespa Mini,Q13,46614.0,46739.0,125.0,25.0
WIN - Ibovespa Mini,V13,46976.0,47078.0,102.0,20.4
WTI - Petróleo Mini,Q13,106.32,106.0,-0.32,72.05
WTI - Petróleo Mini,U13,105.92,105.69,-0.23,51.78
ZAR - Rande da África do Sul (em Reais),Q13,2255.938,2285.853,29.915,1047.02
