Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,MAR6,98646.08,97020.81,-1625.27,1906.44
DDI - Cupom cambial,ABR6,98249.62,96631.58,-1618.04,1897.96
DDI - Cupom cambial,MAI6,97914.41,96303.6,-1610.81,1889.48
DDI - Cupom cambial,JUL6,97184.75,95593.16,-1591.59,1866.93
DDI - Cupom cambial,OUT6,96094.92,94554.82,-1540.1,1806.53
DDI - Cupom cambial,JAN7,95021.84,93521.53,-1500.31,1759.86
DDI - Cupom cambial,ABR7,93991.96,92503.8,-1488.16,1745.61
DDI - Cupom cambial,JUL7,92941.91,91496.89,-1445.02,1695.0
DDI - Cupom cambial,OUT7,91829.57,90415.12,-1414.45,1659.14
DDI - Cupom cambial,JAN8,90733.68,89324.53,-1409.15,1652.93
DDI - Cupom cambial,ABR8,89684.07,88302.52,-1381.55,1620.55
DDI - Cupom cambial,JUL8,88635.86,87264.22,-1371.64,1608.93
DDI - Cupom cambial,OUT8,87546.75,86195.01,-1351.74,1585.59
DDI - Cupom cambial,JAN9,86408.85,85103.49,-1305.36,1531.18
DDI - Cupom cambial,ABR9,85315.28,84014.85,-1300.43,1525.4
DDI - Cupom cambial,JUL9,84128.38,82872.62,-1255.76,1473.0
DDI - Cupom cambial,OUT9,82902.76,81707.88,-1194.88,1401.59
DDI - Cupom cambial,JAN0,81753.14,80602.31,-1150.83,1349.92
DDI - Cupom cambial,JUL0,79478.24,78516.24,-962.0,1128.42
DDI - Cupom cambial,JAN1,77234.35,76262.3,-972.05,1140.21
DDI - Cupom cambial,JUL1,74933.48,73974.71,-958.77,1124.63
DDI - Cupom cambial,JAN2,72638.35,71797.62,-840.73,986.17
DDI - Cupom cambial,JAN3,68006.77,67287.52,-719.25,843.68
DDI - Cupom cambial,JAN4,63672.43,63034.48,-637.95,748.31
DDI - Cupom cambial,JAN5,59853.91,59113.01,-740.9,869.07
DI1 - DI de 1 dia,FEV6,98716.42,98716.26,-0.16,0.16
DI1 - DI de 1 dia,MAR6,97593.8,97593.75,-0.05,0.05
DI1 - DI de 1 dia,ABR6,96207.18,96207.2,0.02,0.02
DI1 - DI de 1 dia,MAI6,95148.63,95148.81,0.18,0.18
DI1 - DI de 1 dia,JUL6,92749.45,92753.67,4.22,4.22
DI1 - DI de 1 dia,OUT6,89315.73,89322.86,7.13,7.13
DI1 - DI de 1 dia,JAN7,86182.28,86208.35,26.07,26.07
DI1 - DI de 1 dia,ABR7,83198.68,83228.88,30.2,30.2
DI1 - DI de 1 dia,JUL7,80315.71,80392.17,76.46,76.46
DI1 - DI de 1 dia,OUT7,77530.87,77641.09,110.22,110.22
DI1 - DI de 1 dia,JAN8,74985.49,75159.06,173.57,173.57
DI1 - DI de 1 dia,ABR8,72520.57,72751.51,230.94,230.94
DI1 - DI de 1 dia,JUL8,70051.27,70359.77,308.5,308.5
DI1 - DI de 1 dia,OUT8,67573.5,67903.47,329.97,329.97
DI1 - DI de 1 dia,JAN9,65244.21,65610.63,366.42,366.42
DI1 - DI de 1 dia,ABR9,63125.34,63527.04,401.7,401.7
DI1 - DI de 1 dia,JUL9,61072.34,61546.32,473.98,473.98
DI1 - DI de 1 dia,OUT9,59003.71,59496.43,492.72,492.72
DI1 - DI de 1 dia,JAN0,57165.91,57576.51,410.6,410.6
DI1 - DI de 1 dia,ABR0,55331.37,55814.9,483.53,483.53
DI1 - DI de 1 dia,JUL0,53597.34,54072.65,475.31,475.31
DI1 - DI de 1 dia,JAN1,50181.96,50481.64,299.68,299.68
DI1 - DI de 1 dia,JAN2,44067.34,44108.36,41.02,41.02
DOL - Dólar comercial,FEV6,2352.33,2313.683,-38.647,1932.35
DOL - Dólar comercial,MAR6,2371.295,2332.227,-39.068,1953.4
DOL - Dólar comercial,ABR6,2395.805,2356.349,-39.456,1972.8
DOL - Dólar comercial,MAI6,2414.194,2374.473,-39.721,1986.05
DOL - Dólar comercial,JUN6,2436.589,2396.593,-39.996,1999.8
DOL - Dólar comercial,JUL6,2458.186,2417.819,-40.367,2018.35
DOL - Dólar comercial,AGO6,2479.603,2439.144,-40.459,2022.95
DOL - Dólar comercial,SET6,2503.37,2462.806,-40.564,2028.2
DOL - Dólar comercial,OUT6,2524.064,2483.414,-40.65,2032.5
DOL - Dólar comercial,NOV6,2545.358,2504.542,-40.816,2040.8
DOL - Dólar comercial,DEZ6,2565.896,2524.726,-41.17,2058.5
DOL - Dólar comercial,JAN7,2586.643,2545.078,-41.565,2078.25
DOL - Dólar comercial,ABR7,2650.344,2607.435,-42.909,2145.45
DOL - Dólar comercial,JUL7,2714.807,2670.057,-44.75,2237.5
DOL - Dólar comercial,OUT7,2778.663,2731.979,-46.684,2334.2
DOL - Dólar comercial,JAN8,2838.699,2788.158,-50.541,2527.05
DOL - Dólar comercial,JAN9,3107.021,3042.994,-64.027,3201.35
FRC - FRA de cupom,MAR6,4.39,4.45,0.06,0.03
FRC - FRA de cupom,ABR6,4.41,4.43,0.02,0.01
FRC - FRA de cupom,MAI6,4.37,4.37,0.0,0.0
FRC - FRA de cupom,JUL6,4.38,4.37,-0.01,0.0
FRC - FRA de cupom,OUT6,4.45,4.39,-0.06,0.03
FRC - FRA de cupom,JAN7,4.48,4.41,-0.07,0.03
FRC - FRA de cupom,ABR7,4.5,4.44,-0.06,0.03
FRC - FRA de cupom,JUL7,4.53,4.47,-0.06,0.03
FRC - FRA de cupom,OUT7,4.62,4.55,-0.07,0.03
FRC - FRA de cupom,JAN8,4.68,4.62,-0.06,0.03
FRC - FRA de cupom,ABR8,4.72,4.67,-0.05,0.02
FRC - FRA de cupom,JUL8,4.77,4.73,-0.04,0.02
FRC - FRA de cupom,OUT8,4.83,4.79,-0.04,0.02
FRC - FRA de cupom,JAN9,4.91,4.86,-0.05,0.02
FRC - FRA de cupom,ABR9,4.99,4.95,-0.04,0.02
FRC - FRA de cupom,JUL9,5.1,5.05,-0.05,0.02
FRC - FRA de cupom,OUT9,5.22,5.15,-0.07,0.03
FRC - FRA de cupom,JAN0,5.29,5.22,-0.07,0.03
FRC - FRA de cupom,JUL0,5.48,5.36,-0.12,0.06
FRC - FRA de cupom,JAN1,5.64,5.54,-0.1,0.05
FRC - FRA de cupom,JUL1,5.85,5.76,-0.09,0.04
FRC - FRA de cupom,JAN2,6.04,5.93,-0.11,0.05
FRC - FRA de cupom,JAN3,6.49,6.37,-0.12,0.06
FRC - FRA de cupom,JAN4,6.9,6.78,-0.12,0.06
FRC - FRA de cupom,JAN5,7.23,7.15,-0.08,0.04
IAP - IPCA,JAN6,2536.163,2536.163,0.0,0.0
IC2 - Café arábica,MAR6,135.3,137.0,1.7,390.01
IC2 - Café arábica,MAI6,137.1,138.9,1.8,412.95
IC2 - Café arábica,JUL6,134.5,136.9,2.4,550.6
IC2 - Café arábica,SET6,134.9,137.0,2.1,481.78
IC2 - Café arábica,DEZ6,137.6,140.0,2.4,550.6
ICF - Café Arábica 4/5,MAR6,135.3,137.0,1.7,390.01
ICF - Café Arábica 4/5,MAI6,137.1,138.9,1.8,412.95
ICF - Café Arábica 4/5,JUL6,134.5,136.9,2.4,550.6
ICF - Café Arábica 4/5,SET6,134.9,137.0,2.1,481.78
ICF - Café Arábica 4/5,DEZ6,137.6,140.0,2.4,550.6
IND - Ibovespa,FEV6,35059.0,35372.0,313.0,939.0
IND - Ibovespa,ABR6,35900.0,36220.0,320.0,960.0
IND - Ibovespa,JUN6,36815.0,37142.0,327.0,981.0
IS2 - Açúcar,FEV6,16.75,17.0,0.25,154.85
IS2 - Açúcar,ABR6,17.2,17.43,0.23,142.46
IS2 - Açúcar,JUL6,15.95,15.95,0.0,0.0
IS2 - Açúcar,SET6,15.9,15.9,0.0,0.0
OZ1 - Ouro 250g,FEV6,39.65,39.3,-0.35,87.5
SO2 - Soja,MAR6,14.0,14.05,0.05,51.61
SO2 - Soja,ABR6,13.85,13.9,0.05,51.61
SO2 - Soja,MAI6,13.84,13.8,-0.04,41.29
SO2 - Soja,JUN6,13.8,13.93,0.13,134.21
SO2 - Soja,JUL6,13.85,13.95,0.1,103.23
SO2 - Soja,AGO6,14.1,14.1,0.0,0.0
SO2 - Soja,SET6,14.0,14.0,0.0,0.0
WDL - Dólar comercial Mini,FEV6,2352.33,2313.683,-38.647,193.23
WIN - Ibovespa Mini,FEV6,35059.0,35372.0,313.0,93.9
