Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT4,64324.6,64534.93,210.33,210.33
DI1 - DI de 1 dia,JAN5,59444.05,59624.8,180.75,180.75
DI1 - DI de 1 dia,ABR5,54905.23,55048.9,143.67,143.67
DI1 - DI de 1 dia,JUL5,50417.16,50635.23,218.07,218.07
DI1 - DI de 1 dia,OUT5,46053.1,46290.72,237.62,237.62
DI1 - DI de 1 dia,JAN6,42048.49,42239.69,191.2,191.2
DI1 - DI de 1 dia,ABR6,38231.06,38506.98,275.92,275.92
DI1 - DI de 1 dia,JUL6,34858.6,34858.6,0.0,0.0
DI1 - DI de 1 dia,OUT6,31515.2,31580.16,64.96,64.96
DI1 - DI de 1 dia,JAN7,28522.35,28545.04,22.69,22.69
DI1 - DI de 1 dia,ABR0,9216.02,9216.02,0.0,0.0
DOL - Dólar comercial,MAR3,3633.517,3636.046,2.529,126.45
DOL - Dólar comercial,ABR3,3676.801,3679.046,2.245,112.25
DOL - Dólar comercial,MAI3,3716.827,3718.823,1.996,99.8
DOL - Dólar comercial,JUN3,3753.548,3754.921,1.373,68.65
DOL - Dólar comercial,JUL3,3781.574,3778.37,-3.204,160.2
DOL - Dólar comercial,AGO3,3817.318,3810.519,-6.799,339.95
DOL - Dólar comercial,SET3,3850.287,3839.956,-10.331,516.55
DOL - Dólar comercial,OUT3,3885.102,3871.246,-13.856,692.8
DOL - Dólar comercial,NOV3,3921.539,3906.079,-15.46,773.0
DOL - Dólar comercial,DEZ3,3953.328,3936.765,-16.563,828.15
DOL - Dólar comercial,JAN4,3988.698,3970.641,-18.057,902.85
DOL - Dólar comercial,JUL4,4254.521,4224.749,-29.772,1488.6
DOM - Dólar comercial fracionário,MAR3,3633.517,3636.046,2.529,12.64
DOM - Dólar comercial fracionário,ABR3,3676.801,3679.046,2.245,11.22
EUR - Euro (em Reais),MAR3,3912.9748,3939.5501,26.5753,1328.76
FRC - FRA de cupom,ABR3,8.49,8.11,-0.38,0.19
FRC - FRA de cupom,MAI3,9.5,9.45,-0.05,0.02
FRC - FRA de cupom,JUN3,10.85,10.88,0.03,0.01
FRC - FRA de cupom,JUL3,12.21,12.65,0.44,0.22
FRC - FRA de cupom,OUT3,14.33,14.9,0.57,0.28
FRC - FRA de cupom,JAN4,15.4,15.9,0.5,0.25
FRC - FRA de cupom,ABR4,15.83,16.3,0.47,0.23
FRC - FRA de cupom,JUL4,16.3,16.75,0.45,0.22
FRC - FRA de cupom,OUT4,16.95,17.08,0.13,0.06
FRC - FRA de cupom,JAN5,17.13,17.5,0.37,0.18
FRC - FRA de cupom,ABR5,17.35,17.7,0.35,0.17
FRC - FRA de cupom,JUL5,17.5,17.85,0.35,0.17
FRC - FRA de cupom,OUT5,17.78,17.95,0.17,0.08
FRC - FRA de cupom,JAN6,17.83,18.0,0.17,0.08
FRC - FRA de cupom,ABR6,18.05,18.1,0.05,0.02
FRC - FRA de cupom,JUL6,18.25,18.25,0.0,0.0
FRC - FRA de cupom,OUT6,18.6,18.7,0.1,0.05
FRC - FRA de cupom,JAN7,18.7,19.0,0.3,0.15
FRC - FRA de cupom,ABR7,19.1,19.2,0.1,0.05
FRC - FRA de cupom,JUL7,19.1,19.2,0.1,0.05
FRC - FRA de cupom,OUT7,19.2,19.25,0.05,0.02
FRC - FRA de cupom,JAN8,18.85,19.3,0.45,0.22
FRP - Forward points,MAR3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAR3,61.1,61.7,0.6,216.81
ICF - Café Arábica 4/5,MAI3,64.85,65.45,0.6,216.81
ICF - Café Arábica 4/5,JUL3,67.4,68.0,0.6,216.81
ICF - Café Arábica 4/5,SET3,69.95,70.65,0.7,252.94
ICF - Café Arábica 4/5,DEZ3,74.2,74.85,0.65,234.87
ICF - Café Arábica 4/5,MAR4,77.8,78.25,0.45,162.6
ICF - Café Arábica 4/5,SET4,80.25,80.5,0.25,90.33
IGM - IGP-M,MAR3,281.2,282.75,1.55,775.0
IND - Ibovespa,ABR3,10553.0,10537.0,-16.0,48.0
IND - Ibovespa,AGO3,11456.0,11434.0,-22.0,66.0
IND - Ibovespa,OUT3,12002.0,11971.0,-31.0,93.0
IND - Ibovespa,DEZ3,12580.0,12545.0,-35.0,105.0
INF - Ibovespa fracionário,ABR3,10553.0,10537.0,-16.0,4.8
SOI - Soja,ABR3,200.0,201.0,1.0,361.35
SOI - Soja,MAI3,199.0,198.0,-1.0,361.35
SOI - Soja,JUL3,204.0,204.0,0.0,0.0
