Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ILC - Boi Gordo (US$/arroba),OUT0,23.45,23.6,0.15,49.5
ILC - Boi Gordo (US$/arroba),NOV0,23.24,23.45,0.21,69.3
IND - Ibovespa,JUN0,14821.0,14651.0,-170.0,510.0
ISO - Soja,MAI0,11.58,11.55,-0.03,13.5
MIL - Milho cambial,MAI0,7.73,7.7,-0.03,24.51
MIL - Milho cambial,JUL0,8.05,8.05,0.0,0.0
SOY - Soja FOB Santos,MAI0,11.0,11.0,0.0,0.0
SOY - Soja FOB Santos,JUL0,11.5,11.5,0.0,0.0
SOY - Soja FOB Santos,SET0,11.9,11.9,0.0,0.0
SUG - Açúcar cambial,MAI0,8.18,8.15,-0.03,14.71
SUG - Açúcar cambial,JUL0,7.25,7.35,0.1,49.03
