Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR6,67305.51,67412.85,107.34,107.34
DI1 - DI de 1 dia,JUL6,64467.33,64609.63,142.3,142.3
DI1 - DI de 1 dia,OUT6,61547.65,61726.97,179.32,179.32
DI1 - DI de 1 dia,JAN7,58885.62,59056.16,170.54,170.54
DI1 - DI de 1 dia,ABR7,56254.9,56366.64,111.74,111.74
DI1 - DI de 1 dia,JUL7,53727.11,53776.21,49.1,49.1
DI1 - DI de 1 dia,JUL8,43980.33,43980.33,0.0,0.0
DI1 - DI de 1 dia,ABR0,30317.39,30317.39,0.0,0.0
DOL - Dólar comercial,DEZ3,2928.012,2926.411,-1.601,80.05
DOL - Dólar comercial,JAN4,2967.012,2965.911,-1.101,55.05
DOL - Dólar comercial,FEV4,3002.658,3000.906,-1.752,87.6
DOL - Dólar comercial,MAR4,3032.144,3030.087,-2.057,102.85
DOL - Dólar comercial,ABR4,3069.227,3067.072,-2.155,107.75
DOL - Dólar comercial,MAI4,3100.521,3098.077,-2.444,122.2
DOL - Dólar comercial,JUN4,3133.754,3131.053,-2.701,135.05
DOL - Dólar comercial,JUL4,3167.288,3164.325,-2.963,148.15
DOL - Dólar comercial,AGO4,3202.023,3198.165,-3.858,192.9
DOL - Dólar comercial,SET4,3236.893,3232.546,-4.347,217.35
DOL - Dólar comercial,OUT4,3270.49,3265.691,-4.799,239.95
DOL - Dólar comercial,NOV4,3301.373,3296.325,-5.048,252.4
DOL - Dólar comercial,DEZ4,3331.854,3326.826,-5.028,251.4
DOM - Dólar comercial fracionário,DEZ3,2928.012,2926.411,-1.601,8.0
FRC - FRA de cupom,JAN4,1.02,1.08,0.06,0.03
FRC - FRA de cupom,FEV4,1.32,1.32,0.0,0.0
FRC - FRA de cupom,MAR4,1.52,1.53,0.01,0.0
FRC - FRA de cupom,ABR4,1.84,1.81,-0.03,0.01
FRC - FRA de cupom,JUL4,2.35,2.34,-0.01,0.0
FRC - FRA de cupom,OUT4,2.8,2.78,-0.02,0.01
FRC - FRA de cupom,JAN5,3.2,3.18,-0.02,0.01
FRC - FRA de cupom,ABR5,3.55,3.54,-0.01,0.0
FRC - FRA de cupom,JUL5,3.91,3.91,0.0,0.0
FRC - FRA de cupom,OUT5,4.29,4.3,0.01,0.0
FRC - FRA de cupom,JAN6,4.69,4.7,0.01,0.0
FRC - FRA de cupom,ABR6,5.08,5.06,-0.02,0.01
FRC - FRA de cupom,JUL6,5.46,5.45,-0.01,0.0
FRC - FRA de cupom,OUT6,5.91,5.92,0.01,0.0
FRC - FRA de cupom,JAN7,6.33,6.33,0.0,0.0
FRC - FRA de cupom,ABR7,6.65,6.61,-0.04,0.02
FRC - FRA de cupom,JUL7,7.0,6.92,-0.08,0.04
FRC - FRA de cupom,OUT7,7.29,7.21,-0.08,0.04
FRC - FRA de cupom,JAN8,7.55,7.46,-0.09,0.04
FRC - FRA de cupom,ABR8,7.8,7.66,-0.14,0.07
FRC - FRA de cupom,JUL8,8.0,7.85,-0.15,0.07
FRC - FRA de cupom,OUT8,8.22,8.1,-0.12,0.06
FRC - FRA de cupom,JAN9,8.4,8.4,0.0,0.0
ICF - Café Arábica 4/5,DEZ3,65.6,65.2,-0.4,116.4
ICF - Café Arábica 4/5,MAR4,68.75,68.3,-0.45,130.95
ICF - Café Arábica 4/5,MAI4,69.8,69.5,-0.3,87.3
ICF - Café Arábica 4/5,JUL4,70.0,69.3,-0.7,203.7
ICF - Café Arábica 4/5,SET4,70.0,69.6,-0.4,116.4
ICF - Café Arábica 4/5,DEZ4,72.3,71.65,-0.65,189.15
IND - Ibovespa,DEZ3,18626.0,19031.0,405.0,1215.0
IND - Ibovespa,FEV4,19141.0,19556.0,415.0,1245.0
IND - Ibovespa,JUN4,20131.0,20560.0,429.0,1287.0
IND - Ibovespa,AGO4,20717.0,21152.0,435.0,1305.0
IND - Ibovespa,OUT4,21229.0,21668.0,439.0,1317.0
INF - Ibovespa fracionário,DEZ3,18626.0,19031.0,405.0,121.5
SOI - Soja,MAR4,287.0,287.0,0.0,0.0
SOI - Soja,ABR4,266.0,265.0,-1.0,291.0
SOI - Soja,MAI4,256.0,258.5,2.5,727.5
