Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN3,81429.43,81569.15,139.72,129.96
DDI - Cupom cambial,ABR3,79222.34,79333.6,111.26,103.48
DDI - Cupom cambial,JUL3,77066.47,77165.04,98.57,91.68
DDI - Cupom cambial,OUT3,74811.98,74848.57,36.59,34.03
DDI - Cupom cambial,JAN4,72597.99,72657.52,59.53,55.37
DDI - Cupom cambial,ABR4,70535.2,70585.33,50.13,46.62
DDI - Cupom cambial,JUL4,68510.62,68552.25,41.63,38.72
DDI - Cupom cambial,OUT4,66440.44,66528.07,87.63,81.5
DDI - Cupom cambial,JAN6,56813.29,57243.99,430.7,400.61
DI1 - DI de 1 dia,NOV0,99214.94,99215.0,0.06,0.06
DI1 - DI de 1 dia,DEZ0,98022.31,98014.0,-8.31,8.31
DI1 - DI de 1 dia,JAN1,96841.19,96816.93,-24.26,24.26
DI1 - DI de 1 dia,FEV1,95542.72,95508.0,-34.72,34.72
DI1 - DI de 1 dia,MAR1,94485.08,94437.0,-48.08,48.08
DI1 - DI de 1 dia,ABR1,93202.58,93142.04,-60.54,60.54
DI1 - DI de 1 dia,JUL1,89645.65,89558.85,-86.8,86.8
DI1 - DI de 1 dia,OUT1,86051.99,85935.0,-116.99,116.99
DI1 - DI de 1 dia,NOV1,84836.25,84710.0,-126.25,126.25
DI1 - DI de 1 dia,JAN2,82674.95,82530.0,-144.95,144.95
DI1 - DI de 1 dia,ABR2,79518.04,79355.0,-163.04,163.04
DI1 - DI de 1 dia,JUL2,76351.13,76140.0,-211.13,211.13
DI1 - DI de 1 dia,JAN3,70124.75,69870.0,-254.75,254.75
DI1 - DI de 1 dia,ABR3,67361.42,67361.42,0.0,0.0
DOL - Dólar comercial,NOV0,1866.273,1879.067,12.794,639.7
DOL - Dólar comercial,DEZ0,1878.773,1891.667,12.894,644.7
DOL - Dólar comercial,JAN1,1891.0,1900.5,9.5,475.0
DOL - Dólar comercial,MAI1,1936.5,1946.221,9.721,486.05
ICF - Café Arábica 4/5,DEZ0,92.0,90.65,-1.35,135.0
ICF - Café Arábica 4/5,MAR1,96.6,94.8,-1.8,180.0
ICF - Café Arábica 4/5,MAI1,99.2,98.0,-1.2,120.0
ICF - Café Arábica 4/5,JUL1,99.0,98.25,-0.75,75.0
ICF - Café Arábica 4/5,SET1,102.75,100.25,-2.5,250.0
ICF - Café Arábica 4/5,DEZ1,102.25,102.25,0.0,0.0
ICN - Milho,NOV0,8.15,8.08,-0.07,31.5
ICN - Milho,JAN1,7.05,6.9,-0.15,67.5
ICN - Milho,MAR1,5.8,5.75,-0.05,22.5
ICN - Milho,MAI1,5.95,5.9,-0.05,22.5
ILC - Boi Gordo (US$/arroba),OUT0,23.09,22.97,-0.12,39.6
ILC - Boi Gordo (US$/arroba),NOV0,23.65,23.57,-0.08,26.4
ILC - Boi Gordo (US$/arroba),DEZ0,23.61,23.5,-0.11,36.3
ILC - Boi Gordo (US$/arroba),FEV1,21.8,21.67,-0.13,42.9
IND - Ibovespa,OUT0,15610.0,15524.0,-86.0,258.0
IND - Ibovespa,DEZ0,16045.0,15954.0,-91.0,273.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
