Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V13,76633.43,75461.19,-1172.24,446.29
DDI - Cupom cambial,F14,75345.75,74193.21,-1152.54,312.67
DDI - Cupom cambial,J14,74133.81,72999.81,-1134.0,261.58
DDI - Cupom cambial,N14,72811.75,71697.97,-1113.78,294.82
DDI - Cupom cambial,V14,71721.86,70624.75,-1097.11,271.83
DDI - Cupom cambial,F15,70333.7,69257.83,-1075.87,478.8
DDI - Cupom cambial,F16,65481.97,64480.31,-1001.66,544.17
DDI - Cupom cambial,F17,60728.32,59799.38,-928.94,306.91
DDI - Cupom cambial,F18,56311.31,55449.93,-861.38,297.62
DDI - Cupom cambial,F19,52368.52,51567.46,-801.06,260.59
DDI - Cupom cambial,F20,48708.5,47963.42,-745.08,204.58
DDI - Cupom cambial,F21,45282.44,44589.77,-692.67,121.23
DDI - Cupom cambial,F22,42367.76,41719.67,-648.09,199.73
DI1 - DI de 1 dia,K08,99198.88,99157.46,-41.42,0.39
DI1 - DI de 1 dia,M08,98349.06,98308.0,-41.06,0.74
DI1 - DI de 1 dia,N08,97437.71,97397.03,-40.68,1.57
DI1 - DI de 1 dia,Q08,96428.0,96387.74,-40.26,7.78
DI1 - DI de 1 dia,V08,94509.35,94469.89,-39.46,10.58
DI1 - DI de 1 dia,F09,91555.5,91517.27,-38.23,17.95
DI1 - DI de 1 dia,J09,88773.56,88736.49,-37.07,36.47
DI1 - DI de 1 dia,N09,86014.36,85978.45,-35.91,43.39
DI1 - DI de 1 dia,V09,83155.47,83120.75,-34.72,38.95
DI1 - DI de 1 dia,F10,80513.52,80479.9,-33.62,52.45
DI1 - DI de 1 dia,J10,78081.66,78049.06,-32.6,33.31
DI1 - DI de 1 dia,N10,75696.52,75664.91,-31.61,29.64
DI1 - DI de 1 dia,V10,73296.94,73266.34,-30.6,21.67
DI1 - DI de 1 dia,F11,71047.45,71017.79,-29.66,6.51
DI1 - DI de 1 dia,J11,68909.83,68881.06,-28.77,2.16
DI1 - DI de 1 dia,N11,66832.24,66804.34,-27.9,24.13
DI1 - DI de 1 dia,V11,64721.36,64694.34,-27.02,24.84
DI1 - DI de 1 dia,F12,62785.42,62759.21,-26.21,48.9
DI1 - DI de 1 dia,J12,60847.54,60822.13,-25.41,36.76
DI1 - DI de 1 dia,N12,59013.02,58988.38,-24.64,26.51
DI1 - DI de 1 dia,V12,57177.33,57153.46,-23.87,8.05
DI1 - DI de 1 dia,F13,55438.0,55414.85,-23.15,11.33
DI1 - DI de 1 dia,V13,50496.61,50475.53,-21.08,0.0
DI1 - DI de 1 dia,F14,48941.36,48920.93,-20.43,3.65
DI1 - DI de 1 dia,F15,43185.42,43167.39,-18.03,20.38
DI1 - DI de 1 dia,F16,38178.08,38162.14,-15.94,2.85
DI1 - DI de 1 dia,F17,33695.48,33681.41,-14.07,56.01
DI1 - DI de 1 dia,F18,29813.23,29800.78,-12.45,49.02
DI1 - DI de 1 dia,F22,18147.76,18140.18,-7.58,64.69
DOL - Dólar comercial,K08,1756.397,1736.31,-20.087,1004.35
DOL - Dólar comercial,M08,1766.395,1746.585,-19.81,990.5
DOL - Dólar comercial,N08,1778.021,1758.408,-19.613,980.65
DOL - Dólar comercial,Q08,1791.275,1771.539,-19.736,986.8
DOL - Dólar comercial,U08,1803.575,1783.964,-19.611,980.55
DOL - Dólar comercial,V08,1816.549,1797.078,-19.471,973.55
DOL - Dólar comercial,X08,1831.352,1811.832,-19.52,976.0
DOL - Dólar comercial,Z08,1844.31,1824.755,-19.555,977.75
DOL - Dólar comercial,F09,1858.682,1839.075,-19.607,980.35
DOL - Dólar comercial,G09,1873.109,1853.354,-19.755,987.75
DOL - Dólar comercial,H09,1885.556,1865.7,-19.856,992.8
DOL - Dólar comercial,J09,1900.867,1880.874,-19.993,999.65
DOL - Dólar comercial,K09,1915.32,1895.225,-20.095,1004.75
DOL - Dólar comercial,M09,1929.898,1909.7,-20.198,1009.9
DOL - Dólar comercial,N09,1945.304,1924.998,-20.306,1015.3
DOL - Dólar comercial,U09,1978.042,1957.772,-20.27,1013.5
DOL - Dólar comercial,V09,1993.859,1973.616,-20.243,1012.15
DOL - Dólar comercial,F10,2038.418,2017.153,-21.265,1063.25
DOL - Dólar comercial,J10,2081.282,2060.446,-20.836,1041.8
DOL - Dólar comercial,N10,2124.999,2102.749,-22.25,1112.5
DOL - Dólar comercial,V10,2169.992,2146.818,-23.174,1158.7
DOL - Dólar comercial,F11,2211.726,2187.215,-24.511,1225.55
DOL - Dólar comercial,J11,2254.962,2229.19,-25.772,1288.6
DOL - Dólar comercial,V11,2339.766,2313.32,-26.446,1322.3
DOL - Dólar comercial,F12,2378.252,2351.77,-26.482,1324.1
DOL - Dólar comercial,J12,2419.786,2392.5,-27.286,1364.3
DOL - Dólar comercial,V12,2496.613,2468.526,-28.087,1404.35
DOL - Dólar comercial,J13,2561.158,2537.667,-23.491,1174.55
DOL - Dólar comercial,V13,2639.026,2621.401,-17.625,881.25
DOL - Dólar comercial,J14,2708.08,2696.57,-11.51,575.5
EN2 - Etanol,K08,460.0,460.0,0.0,0.0
EN2 - Etanol,M08,445.0,444.17,-0.83,42.9
EN2 - Etanol,N08,444.0,445.38,1.38,71.32
EN2 - Etanol,Q08,440.0,445.0,5.0,258.43
EN2 - Etanol,U08,441.5,448.0,6.5,335.96
EN2 - Etanol,V08,442.5,455.0,12.5,646.08
EN2 - Etanol,X08,450.0,461.0,11.0,568.55
EN2 - Etanol,Z08,460.0,465.0,5.0,258.43
ETN - Etanol Anidro,K08,460.0,460.0,0.0,0.0
ETN - Etanol Anidro,M08,445.0,444.17,-0.83,42.9
ETN - Etanol Anidro,N08,444.0,445.38,1.38,71.32
ETN - Etanol Anidro,Q08,440.0,445.0,5.0,258.43
ETN - Etanol Anidro,U08,441.5,448.0,6.5,335.96
ETN - Etanol Anidro,V08,442.5,455.0,12.5,646.08
ETN - Etanol Anidro,X08,450.0,461.0,11.0,568.55
ETN - Etanol Anidro,Z08,460.0,465.0,5.0,258.43
EUR - Euro (em Reais),K08,2759.8211,2714.0899,-45.7312,2286.56
EUR - Euro (em Reais),N08,2783.382,2738.4227,-44.9593,2247.96
EUR - Euro (em Reais),U08,2812.9173,2768.3077,-44.6096,2230.48
EUR - Euro (em Reais),G09,2892.0305,2848.7047,-43.3258,2166.29
FRC - FRA de cupom,M08,3.4,3.14,-0.26,0.13
FRC - FRA de cupom,N08,3.42,3.17,-0.25,0.12
FRC - FRA de cupom,Q08,3.47,3.27,-0.2,0.1
FRC - FRA de cupom,V08,3.54,3.35,-0.19,0.09
FRC - FRA de cupom,F09,3.53,3.37,-0.16,0.08
FRC - FRA de cupom,J09,3.55,3.4,-0.15,0.07
FRC - FRA de cupom,N09,3.54,3.41,-0.13,0.06
FRC - FRA de cupom,V09,3.58,3.45,-0.13,0.06
FRC - FRA de cupom,F10,3.67,3.56,-0.11,0.05
FRC - FRA de cupom,J10,3.74,3.64,-0.1,0.05
FRC - FRA de cupom,N10,3.81,3.74,-0.07,0.03
FRC - FRA de cupom,V10,3.91,3.86,-0.05,0.02
FRC - FRA de cupom,F11,4.02,4.0,-0.02,0.01
FRC - FRA de cupom,J11,4.1,4.1,0.0,0.0
FRC - FRA de cupom,N11,4.21,4.2,-0.01,0.0
FRC - FRA de cupom,V11,4.35,4.34,-0.01,0.0
FRC - FRA de cupom,F12,4.51,4.47,-0.04,0.02
FRC - FRA de cupom,J12,4.63,4.61,-0.02,0.01
FRC - FRA de cupom,N12,4.8,4.78,-0.02,0.01
FRC - FRA de cupom,V12,4.93,4.92,-0.01,0.0
FRC - FRA de cupom,F13,5.16,5.12,-0.04,0.02
FRC - FRA de cupom,J13,5.29,5.24,-0.05,0.02
FRC - FRA de cupom,N13,5.45,5.36,-0.09,0.04
FRC - FRA de cupom,V13,5.6,5.48,-0.12,0.06
FRC - FRA de cupom,F14,5.78,5.62,-0.16,0.08
FRC - FRA de cupom,J14,5.92,5.75,-0.17,0.08
FRC - FRA de cupom,N14,6.06,5.91,-0.15,0.07
FRC - FRA de cupom,V14,6.15,6.0,-0.15,0.07
FRC - FRA de cupom,F15,6.25,6.17,-0.08,0.04
FRC - FRA de cupom,F16,6.75,6.71,-0.04,0.02
FRC - FRA de cupom,F17,7.4,7.3,-0.1,0.05
FRC - FRA de cupom,F18,7.95,7.86,-0.09,0.04
FRC - FRA de cupom,F19,8.45,8.35,-0.1,0.05
FRC - FRA de cupom,F20,0.0,8.85,0.0,4.42
FRC - FRA de cupom,F21,0.0,9.35,0.0,4.67
FRC - FRA de cupom,F22,9.86,9.76,-0.1,0.05
IAP - IPCA,J08,2768.109,2768.109,0.0,0.0
IC2 - Café arábica,K08,154.2,155.5,1.3,223.97
IC2 - Café arábica,N08,157.5,158.65,1.15,198.13
IC2 - Café arábica,U08,159.9,161.0,1.1,189.51
IC2 - Café arábica,Z08,163.4,164.5,1.1,189.51
IC2 - Café arábica,H09,173.1,168.5,-4.6,792.53
IC2 - Café arábica,K09,172.6,169.0,-3.6,620.24
ICF - Café Arábica 4/5,K08,154.2,155.5,1.3,223.97
ICF - Café Arábica 4/5,N08,157.5,158.65,1.15,198.13
ICF - Café Arábica 4/5,U08,159.9,161.0,1.1,189.51
ICF - Café Arábica 4/5,Z08,163.4,164.5,1.1,189.51
ICF - Café Arábica 4/5,H09,173.1,168.5,-4.6,792.53
ICF - Café Arábica 4/5,K09,172.6,169.0,-3.6,620.24
IGM - IGP-M,K08,385.88,385.88,0.0,0.0
IND - Ibovespa,J08,62872.0,63466.0,594.0,594.0
IND - Ibovespa,M08,63689.0,64290.0,601.0,601.0
IND - Ibovespa,Q08,64537.0,65141.0,604.0,604.0
IND - Ibovespa,V08,65555.0,66167.0,612.0,612.0
IND - Ibovespa,Z08,66640.0,67258.0,618.0,618.0
IND - Ibovespa,J09,68714.0,69334.0,620.0,620.0
IS2 - Açúcar,J08,14.35,14.5,0.15,69.77
IS2 - Açúcar,N08,14.0,14.05,0.05,23.25
IS2 - Açúcar,U08,14.2,14.25,0.05,23.25
IS2 - Açúcar,M08,50.86,51.855,0.995,248.75
SO2 - Soja,K08,26.45,26.7,0.25,193.82
SO2 - Soja,M08,26.54,26.7,0.16,124.04
SO2 - Soja,N08,26.8,27.01,0.21,162.81
SO2 - Soja,U08,28.5,28.7,0.2,155.06
SO2 - Soja,X08,28.7,29.0,0.3,232.59
SO2 - Soja,K09,23.0,23.5,0.5,387.65
T10 - US T-Note 10 anos,M08,117.5937,117.3438,-0.2499,431.65
WDL - Dólar comercial Mini,K08,1756.397,1736.31,-20.087,100.43
WIN - Ibovespa Mini,J08,62872.0,63466.0,594.0,118.8
