Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J10,76135.42,76103.65,-31.77,16.2
DI1 - DI de 1 dia,N10,74085.31,74054.4,-30.91,15.3
DI1 - DI de 1 dia,V10,72033.79,72003.74,-30.05,1.01
DI1 - DI de 1 dia,F11,70124.63,70095.37,-29.26,17.06
DI1 - DI de 1 dia,J11,68272.01,68243.53,-28.48,20.62
DI1 - DI de 1 dia,N11,66492.33,66464.59,-27.74,0.0
DI1 - DI de 1 dia,V11,64680.03,64653.04,-26.99,24.18
DI1 - DI de 1 dia,F12,63019.69,62993.4,-26.29,67.04
DI1 - DI de 1 dia,J12,61328.4,61302.81,-25.59,13.19
DI1 - DI de 1 dia,N12,59714.96,59690.05,-24.91,39.01
DI1 - DI de 1 dia,V12,58080.93,58056.7,-24.23,32.1
DI1 - DI de 1 dia,F13,56570.12,56546.52,-23.6,45.21
DI1 - DI de 1 dia,F14,50720.49,50699.33,-21.16,71.88
DI1 - DI de 1 dia,F15,45490.07,45471.09,-18.98,89.5
DI1 - DI de 1 dia,F16,40866.85,40849.8,-17.05,91.29
DI1 - DI de 1 dia,F17,36640.06,36624.77,-15.29,61.28
DI1 - DI de 1 dia,F18,32915.32,32901.59,-13.73,60.88
DI1 - DI de 1 dia,F22,21354.18,21345.27,-8.91,54.74
DOL - Dólar comercial,V07,1869.576,1881.139,11.563,578.15
DOL - Dólar comercial,X07,1876.485,1888.226,11.741,587.05
DOL - Dólar comercial,Z07,1882.461,1894.398,11.937,596.85
DOL - Dólar comercial,F08,1888.465,1900.595,12.13,606.5
DOL - Dólar comercial,G08,1895.625,1907.868,12.243,612.15
DOL - Dólar comercial,H08,1901.834,1914.178,12.344,617.2
DOL - Dólar comercial,J08,1908.392,1920.837,12.445,622.25
DOL - Dólar comercial,K08,1915.549,1928.036,12.487,624.35
DOL - Dólar comercial,M08,1922.392,1934.907,12.515,625.75
DOL - Dólar comercial,N08,1929.594,1942.156,12.562,628.1
DOL - Dólar comercial,Q08,1938.62,1951.624,13.004,650.2
DOL - Dólar comercial,U08,1946.895,1960.315,13.42,671.0
DOL - Dólar comercial,V08,1955.607,1969.453,13.846,692.3
DOL - Dólar comercial,F09,1982.02,1995.444,13.424,671.2
DOL - Dólar comercial,J09,2009.922,2022.254,12.332,616.6
DOL - Dólar comercial,N09,2036.951,2047.208,10.257,512.85
DOL - Dólar comercial,F10,2093.082,2101.834,8.752,437.6
DOL - Dólar comercial,J10,2122.152,2130.377,8.225,411.25
DOL - Dólar comercial,N10,2150.536,2159.012,8.476,423.8
DOL - Dólar comercial,V10,2182.303,2187.68,5.377,268.85
DOL - Dólar comercial,F11,2207.178,2213.772,6.594,329.7
DOL - Dólar comercial,J11,2233.561,2240.325,6.764,338.2
DOL - Dólar comercial,V11,2288.049,2293.259,5.21,260.5
DOL - Dólar comercial,J12,2340.655,2346.448,5.793,289.65
DOL - Dólar comercial,V12,2400.688,2401.318,0.63,31.5
DOL - Dólar comercial,J13,2456.733,2449.424,-7.309,365.45
DOL - Dólar comercial,V13,2522.738,2512.425,-10.313,515.65
DOL - Dólar comercial,J14,2580.964,2565.324,-15.64,782.0
EN2 - Etanol,V07,378.0,383.0,5.0,281.74
EN2 - Etanol,X07,390.0,395.0,5.0,281.74
EN2 - Etanol,Z07,405.09,412.0,6.91,389.37
EN2 - Etanol,F08,415.0,421.57,6.57,370.21
EN2 - Etanol,G08,427.5,432.08,4.58,258.07
EN2 - Etanol,H08,435.0,440.0,5.0,281.74
EN2 - Etanol,J08,436.0,440.0,4.0,225.39
EN2 - Etanol,K08,423.0,420.0,-3.0,169.04
ETN - Etanol Anidro,V07,378.0,383.0,5.0,281.74
ETN - Etanol Anidro,X07,390.0,395.0,5.0,281.74
ETN - Etanol Anidro,Z07,405.09,412.0,6.91,389.37
ETN - Etanol Anidro,F08,415.0,421.57,6.57,370.21
ETN - Etanol Anidro,G08,427.5,432.08,4.58,258.07
ETN - Etanol Anidro,H08,435.0,440.0,5.0,281.74
ETN - Etanol Anidro,J08,436.0,440.0,4.0,225.39
ETN - Etanol Anidro,K08,423.0,420.0,-3.0,169.04
EUR - Euro (em Reais),V07,2612.8038,2627.779,14.9752,748.76
EUR - Euro (em Reais),X07,2623.9232,2639.1256,15.2024,760.12
EUR - Euro (em Reais),Z07,2633.3008,2648.6542,15.3534,767.67
EUR - Euro (em Reais),F08,2642.2609,2657.8241,15.5632,778.16
EUR - Euro (em Reais),G08,2652.7962,2668.5047,15.7085,785.42
EUR - Euro (em Reais),H08,2662.1394,2677.7859,15.6465,782.32
EUR - Euro (em Reais),J08,2671.4685,2687.2714,15.8029,790.14
EUR - Euro (em Reais),N08,2701.1788,2716.9282,15.7494,787.47
FRC - FRA de cupom,X07,6.38,6.3,-0.08,0.04
FRC - FRA de cupom,Z07,6.09,6.01,-0.08,0.04
FRC - FRA de cupom,F08,6.12,6.04,-0.08,0.04
FRC - FRA de cupom,J08,6.13,6.07,-0.06,0.03
FRC - FRA de cupom,N08,6.17,6.12,-0.05,0.02
FRC - FRA de cupom,V08,6.2,6.11,-0.09,0.04
FRC - FRA de cupom,F09,6.2,6.15,-0.05,0.02
FRC - FRA de cupom,J09,6.15,6.15,0.0,0.0
FRC - FRA de cupom,N09,6.11,6.16,0.05,0.02
FRC - FRA de cupom,V09,6.07,6.12,0.05,0.02
FRC - FRA de cupom,F10,6.07,6.16,0.09,0.04
FRC - FRA de cupom,J10,6.07,6.19,0.12,0.06
FRC - FRA de cupom,N10,6.1,6.21,0.11,0.05
FRC - FRA de cupom,V10,6.12,6.26,0.14,0.07
FRC - FRA de cupom,F11,6.19,6.31,0.12,0.06
FRC - FRA de cupom,J11,6.27,6.39,0.12,0.06
FRC - FRA de cupom,N11,6.34,6.45,0.11,0.05
FRC - FRA de cupom,V11,6.41,6.52,0.11,0.05
FRC - FRA de cupom,F12,6.48,6.63,0.15,0.07
FRC - FRA de cupom,J12,6.55,6.65,0.1,0.05
FRC - FRA de cupom,N12,6.6,6.74,0.14,0.07
FRC - FRA de cupom,V12,6.66,6.81,0.15,0.07
FRC - FRA de cupom,F13,6.73,6.91,0.18,0.09
FRC - FRA de cupom,J13,6.78,6.98,0.2,0.1
FRC - FRA de cupom,N13,6.84,7.02,0.18,0.09
FRC - FRA de cupom,V13,6.89,7.1,0.21,0.1
FRC - FRA de cupom,F14,6.98,7.23,0.25,0.12
FRC - FRA de cupom,V14,7.19,7.42,0.23,0.11
FRC - FRA de cupom,F15,7.25,7.52,0.27,0.13
FRC - FRA de cupom,F16,7.5,7.8,0.3,0.15
FRC - FRA de cupom,F17,7.79,8.08,0.29,0.14
FRC - FRA de cupom,F18,8.04,8.31,0.27,0.13
FRC - FRA de cupom,F19,8.31,8.56,0.25,0.12
FRC - FRA de cupom,F22,9.19,9.41,0.22,0.11
IAP - IPCA,V07,2697.779,2697.779,0.0,0.0
IC2 - Café arábica,U07,141.0,141.0,0.0,0.0
IC2 - Café arábica,Z07,160.55,161.65,1.1,206.61
IC2 - Café arábica,H08,166.25,167.15,0.9,169.04
IC2 - Café arábica,K08,166.7,167.8,1.1,206.61
IC2 - Café arábica,U08,165.35,166.25,0.9,169.04
IC2 - Café arábica,Z08,169.5,170.5,1.0,187.83
ICF - Café Arábica 4/5,U07,141.0,141.0,0.0,0.0
ICF - Café Arábica 4/5,Z07,160.55,161.65,1.1,206.61
ICF - Café Arábica 4/5,H08,166.25,167.15,0.9,169.04
ICF - Café Arábica 4/5,K08,166.7,167.8,1.1,206.61
ICF - Café Arábica 4/5,U08,165.35,166.25,0.9,169.04
ICF - Café Arábica 4/5,Z08,169.5,170.5,1.0,187.83
IGM - IGP-M,V07,361.55,361.55,0.0,0.0
IND - Ibovespa,V07,57349.0,56771.0,-578.0,578.0
IND - Ibovespa,Z07,57875.0,57290.0,-585.0,585.0
IND - Ibovespa,G08,58451.0,57858.0,-593.0,593.0
IND - Ibovespa,J08,59082.0,58480.0,-602.0,602.0
IS2 - Açúcar,X07,11.7,11.88,0.18,91.28
IS2 - Açúcar,G08,11.7,12.1,0.4,202.85
OZ1 - Ouro 250g,X07,44.065,44.821,0.756,189.0
SO2 - Soja,X07,22.01,22.9,0.89,752.25
SO2 - Soja,H08,20.45,20.9,0.45,380.35
SO2 - Soja,J08,20.05,20.6,0.55,464.87
SO2 - Soja,K08,20.0,20.38,0.38,321.18
SO2 - Soja,M08,20.05,20.55,0.5,422.61
SO2 - Soja,N08,20.07,20.59,0.52,439.52
T10 - US T-Note 10 anos,Z07,109.5313,108.4063,-1.125,2096.66
WDL - Dólar comercial Mini,V07,1869.576,1881.139,11.563,57.81
WIN - Ibovespa Mini,V07,57349.0,56771.0,-578.0,115.6
