Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,N17,4.03,3.97,-0.06,0.03
FRC - FRA de cupom,V17,4.1,4.02,-0.08,0.04
FRC - FRA de cupom,F18,4.13,4.03,-0.1,0.05
FRC - FRA de cupom,F19,4.4,4.29,-0.11,0.05
FRC - FRA de cupom,F20,4.59,4.47,-0.12,0.06
FRC - FRA de cupom,F21,4.69,4.56,-0.13,0.06
FRC - FRA de cupom,F22,4.85,4.72,-0.13,0.06
FRC - FRA de cupom,F25,5.85,5.72,-0.13,0.06
GBP - Libra Esterlina (em Reais),G12,2740.617,2746.304,5.687,199.04
GBP - Libra Esterlina (em Reais),J12,2776.307,2783.76,7.453,260.85
ICF - Café Arábica 4/5,H12,296.15,293.85,-2.3,401.94
ICF - Café Arábica 4/5,U12,285.5,282.9,-2.6,454.37
ICF - Café Arábica 4/5,Z12,287.35,284.65,-2.7,471.85
IGM - IGP-M,J12,476.943,477.612,0.669,334.5
IND - Ibovespa,G12,63248.0,63044.0,-204.0,204.0
IND - Ibovespa,J12,63997.0,63787.0,-210.0,210.0
IND - Ibovespa,M12,64642.0,64420.0,-222.0,222.0
IND - Ibovespa,Q12,65404.0,65167.0,-237.0,237.0
IND - Ibovespa,V12,66139.0,65889.0,-250.0,250.0
IND - Ibovespa,Z12,66799.0,66539.0,-260.0,260.0
IND - Ibovespa,Z13,72113.0,71736.0,-377.0,377.0
JPY - Iene Japonês (em Reais),G12,2273.769,2294.103,20.334,1016.7
JPY - Iene Japonês (em Reais),H12,2289.311,2310.95,21.639,1081.95
MXN - Peso Mexicano (em Reais),G12,1345.096,1350.301,5.205,390.37
MXN - Peso Mexicano (em Reais),H12,1349.25,1355.152,5.902,442.65
MXN - Peso Mexicano (em Reais),J12,1353.8,1359.774,5.974,448.05
MXN - Peso Mexicano (em Reais),K12,1356.98,1363.17,6.19,464.25
NZD - Dólar da Nova Zelândia (em Reais),G12,1435.794,1435.09,-0.704,52.8
SFI - Soja Financeira,K12,27.65,27.24,-0.41,322.43
SFI - Soja Financeira,K13,25.98,25.71,-0.27,212.33
T10 - US T-Note 10 anos,H12,131.7188,132.0313,0.3125,547.15
WDO - Dólar Mini - WDO,G12,1744.404,1750.848,6.444,64.44
WDO - Dólar Mini - WDO,H12,1756.11,1763.527,7.417,74.17
WIN - Ibovespa Mini,G12,63248.0,63044.0,-204.0,40.8
WIN - Ibovespa Mini,J12,63997.0,63787.0,-210.0,42.0
ZAR - Rande da África do Sul (em Reais),K12,2282.361,2268.371,-13.99,489.65
