Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,NOV1,97527.28,97470.69,-56.59,56.59
DI1 - DI de 1 dia,DEZ1,95866.22,95830.0,-36.22,36.22
DI1 - DI de 1 dia,JAN2,94193.39,94083.34,-110.05,110.05
DI1 - DI de 1 dia,ABR2,88961.45,88889.0,-72.45,72.45
DI1 - DI de 1 dia,JUL2,83538.7,83500.0,-38.7,38.7
DI1 - DI de 1 dia,OUT2,78059.92,77986.0,-73.92,73.92
DI1 - DI de 1 dia,JAN3,72871.33,72751.0,-120.33,120.33
DI1 - DI de 1 dia,ABR3,68028.99,67882.0,-146.99,146.99
DI1 - DI de 1 dia,JUL3,63324.74,63160.0,-164.74,164.74
DI1 - DI de 1 dia,OUT3,58431.36,58245.0,-186.36,186.36
DI1 - DI de 1 dia,JAN4,53850.2,53634.0,-216.2,216.2
DI1 - DI de 1 dia,ABR4,49727.35,49479.0,-248.35,248.35
DI1 - DI de 1 dia,OUT4,42111.09,41831.0,-280.09,280.09
DOL - Dólar comercial,OUT1,2690.508,2704.399,13.891,694.55
DOL - Dólar comercial,NOV1,2732.008,2747.399,15.391,769.55
DOL - Dólar comercial,DEZ1,2771.196,2784.257,13.061,653.05
DOL - Dólar comercial,JAN2,2810.492,2824.479,13.987,699.35
DOL - Dólar comercial,FEV2,2848.886,2861.402,12.516,625.8
DOL - Dólar comercial,MAR2,2880.689,2891.97,11.281,564.05
DOL - Dólar comercial,ABR2,2916.443,2926.318,9.875,493.75
DOL - Dólar comercial,MAI2,2957.924,2968.083,10.159,507.95
DOL - Dólar comercial,JUN2,2998.07,3008.505,10.435,521.75
DOL - Dólar comercial,JUL2,3036.811,3047.514,10.703,535.15
DOL - Dólar comercial,AGO2,3082.178,3093.658,11.48,574.0
DOL - Dólar comercial,SET2,3126.206,3138.45,12.244,612.2
DOL - Dólar comercial,OUT2,3168.819,3181.811,12.992,649.6
DOL - Dólar comercial,DEZ2,3255.176,3267.649,12.473,623.65
DOL - Dólar comercial,MAR3,3383.85,3395.51,11.66,583.0
DOL - Dólar comercial,ABR3,3426.434,3437.813,11.379,568.95
DOL - Dólar comercial,JUN3,3532.897,3542.347,9.45,472.5
FRC - FRA de cupom,NOV1,1.64,2.05,0.41,0.2
FRC - FRA de cupom,DEZ1,2.7,3.13,0.43,0.21
FRC - FRA de cupom,JAN2,3.2,3.7,0.5,0.25
FRC - FRA de cupom,ABR2,5.69,6.2,0.51,0.25
FRC - FRA de cupom,JUL2,6.88,7.16,0.28,0.14
FRC - FRA de cupom,OUT2,7.8,8.0,0.2,0.1
FRC - FRA de cupom,JAN3,8.6,8.95,0.35,0.17
FRC - FRA de cupom,ABR3,9.55,9.85,0.3,0.15
FRC - FRA de cupom,JUL3,9.9,10.25,0.35,0.17
FRC - FRA de cupom,OUT3,10.35,10.6,0.25,0.12
FRC - FRA de cupom,JAN4,10.5,10.78,0.28,0.14
FRC - FRA de cupom,ABR4,10.6,10.84,0.24,0.12
FRC - FRA de cupom,JUL4,10.73,11.0,0.27,0.13
FRC - FRA de cupom,OUT4,11.03,11.2,0.17,0.08
FRC - FRA de cupom,JAN5,11.23,11.41,0.18,0.09
FRC - FRA de cupom,ABR5,11.35,11.58,0.23,0.11
FRC - FRA de cupom,JUL5,11.54,11.75,0.21,0.1
FRC - FRA de cupom,OUT5,11.68,11.93,0.25,0.12
FRC - FRA de cupom,JAN6,11.9,12.05,0.15,0.07
FRC - FRA de cupom,ABR6,12.05,12.22,0.17,0.08
FRC - FRA de cupom,JUL6,12.2,12.37,0.17,0.08
FRC - FRA de cupom,OUT6,12.39,12.55,0.16,0.08
FRC - FRA de cupom,JAN7,12.53,12.7,0.17,0.08
ICF - Café Arábica 4/5,SET1,49.5,48.75,-0.75,75.0
ICF - Café Arábica 4/5,DEZ1,52.4,52.9,0.5,50.0
ICF - Café Arábica 4/5,MAR2,55.8,56.2,0.4,40.0
ICF - Café Arábica 4/5,MAI2,56.8,57.0,0.2,20.0
ICF - Café Arábica 4/5,JUL2,57.0,57.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,56.6,57.25,0.65,65.0
ICF - Café Arábica 4/5,DEZ2,59.0,60.0,1.0,100.0
ICF - Café Arábica 4/5,MAR3,63.0,63.0,0.0,0.0
ICN - Milho,SET1,4.6,4.4,-0.2,90.0
ICN - Milho,NOV1,5.05,5.02,-0.03,13.5
ICN - Milho,JAN2,5.3,5.3,0.0,0.0
ICN - Milho,MAR2,5.6,5.6,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,OUT1,10370.0,9978.0,-392.0,1176.0
IND - Ibovespa,DEZ1,10705.0,10304.0,-401.0,1203.0
IND - Ibovespa,FEV2,11125.0,10709.0,-416.0,1248.0
IND - Ibovespa,ABR2,11609.0,11174.0,-435.0,1305.0
