Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N17,83652.58,83605.52,-47.06,887.14
DDI - Cupom cambial,V17,82871.6,82824.98,-46.62,997.22
DDI - Cupom cambial,F18,81935.9,81889.8,-46.1,768.23
DDI - Cupom cambial,J18,81128.26,81082.62,-45.64,763.23
DDI - Cupom cambial,N18,80355.96,80310.75,-45.21,798.4
DDI - Cupom cambial,V18,79507.7,79462.97,-44.73,793.58
DDI - Cupom cambial,F19,78771.12,78726.8,-44.32,789.84
DDI - Cupom cambial,F20,75460.0,75417.55,-42.45,769.09
DDI - Cupom cambial,F21,72513.71,72472.91,-40.8,750.06
DDI - Cupom cambial,F22,69788.17,69748.91,-39.26,731.44
DDI - Cupom cambial,F24,65043.2,65006.61,-36.59,647.89
DDI - Cupom cambial,F25,61835.46,61800.67,-34.79,570.12
DI1 - DI de 1 dia,N12,99554.9,99523.34,-31.56,0.17
DI1 - DI de 1 dia,Q12,98885.83,98854.48,-31.35,0.03
DI1 - DI de 1 dia,U12,98206.75,98175.62,-31.13,1.15
DI1 - DI de 1 dia,V12,97672.68,97641.72,-30.96,9.88
DI1 - DI de 1 dia,F13,95939.94,95909.53,-30.41,22.93
DI1 - DI de 1 dia,J13,94291.82,94261.93,-29.89,39.77
DI1 - DI de 1 dia,N13,92534.44,92505.11,-29.33,51.98
DI1 - DI de 1 dia,V13,90584.42,90555.7,-28.72,64.5
DI1 - DI de 1 dia,F14,88575.64,88547.56,-28.08,63.29
DI1 - DI de 1 dia,J14,86633.62,86606.16,-27.46,28.72
DI1 - DI de 1 dia,N14,84658.99,84632.15,-26.84,15.6
DI1 - DI de 1 dia,V14,82607.32,82581.13,-26.19,69.53
DI1 - DI de 1 dia,F15,80498.36,80472.84,-25.52,74.72
DI1 - DI de 1 dia,J15,78460.54,78435.67,-24.87,160.21
DI1 - DI de 1 dia,N15,76556.76,76532.49,-24.27,147.9
DI1 - DI de 1 dia,V15,74449.74,74426.14,-23.6,302.65
DI1 - DI de 1 dia,F16,72511.52,72488.53,-22.99,280.98
DI1 - DI de 1 dia,J16,70691.46,70669.05,-22.41,272.48
DI1 - DI de 1 dia,N16,68858.73,68836.9,-21.83,367.12
DI1 - DI de 1 dia,V16,67016.84,66995.6,-21.24,366.53
DI1 - DI de 1 dia,F17,65257.59,65236.9,-20.69,349.72
DI1 - DI de 1 dia,J17,63550.8,63530.65,-20.15,347.91
DI1 - DI de 1 dia,N17,61941.34,61921.7,-19.64,344.59
DI1 - DI de 1 dia,V17,60296.63,60277.52,-19.11,343.44
DI1 - DI de 1 dia,F18,58767.81,58749.18,-18.63,382.74
DI1 - DI de 1 dia,J18,57301.08,57282.92,-18.16,450.23
DI1 - DI de 1 dia,N18,55827.77,55810.07,-17.7,510.15
DI1 - DI de 1 dia,V18,54368.76,54351.53,-17.23,571.12
DI1 - DI de 1 dia,F19,52989.92,52973.12,-16.8,629.39
DI1 - DI de 1 dia,F20,47604.48,47589.39,-15.09,553.23
DI1 - DI de 1 dia,V20,43868.53,43854.62,-13.91,566.81
DI1 - DI de 1 dia,F21,42757.88,42744.33,-13.55,495.56
DI1 - DI de 1 dia,F22,38322.1,38309.95,-12.15,495.91
DI1 - DI de 1 dia,F23,34305.31,34294.44,-10.87,523.45
DOL - Dólar comercial,N12,2035.334,2057.875,22.541,1127.05
DOL - Dólar comercial,Q12,2046.359,2069.085,22.726,1136.3
DOL - Dólar comercial,U12,2057.58,2080.354,22.774,1138.7
DOL - Dólar comercial,V12,2064.814,2087.835,23.021,1151.05
DOL - Dólar comercial,X12,2073.582,2096.592,23.01,1150.5
DOL - Dólar comercial,Z12,2081.586,2104.583,22.997,1149.85
DOL - Dólar comercial,F13,2089.616,2112.6,22.984,1149.2
DOL - Dólar comercial,G13,2097.57,2120.46,22.89,1144.5
DOL - Dólar comercial,H13,2104.109,2126.915,22.806,1140.3
DOL - Dólar comercial,J13,2111.393,2134.099,22.706,1135.3
DOL - Dólar comercial,K13,2119.901,2142.729,22.828,1141.4
DOL - Dólar comercial,M13,2128.064,2150.976,22.912,1145.6
DOL - Dólar comercial,N13,2135.866,2158.875,23.009,1150.45
DOL - Dólar comercial,Q13,2145.292,2168.634,23.342,1167.1
DOL - Dólar comercial,V13,2163.03,2187.003,23.973,1198.65
DOL - Dólar comercial,F14,2193.036,2215.068,22.032,1101.6
DOL - Dólar comercial,J14,2219.313,2243.295,23.982,1199.1
DOL - Dólar comercial,V14,2283.551,2310.587,27.036,1351.8
DOL - Dólar comercial,F15,2321.995,2347.487,25.492,1274.6
DOL - Dólar comercial,J15,2356.962,2385.22,28.258,1412.9
DOL - Dólar comercial,N15,2389.53,2418.904,29.374,1468.7
DOL - Dólar comercial,V15,2428.277,2462.976,34.699,1734.95
DOL - Dólar comercial,F16,2466.028,2500.301,34.273,1713.65
DOL - Dólar comercial,J16,2505.618,2542.362,36.744,1837.2
DOL - Dólar comercial,V16,2578.895,2625.581,46.686,2334.3
DOL - Dólar comercial,F17,2622.374,2665.859,43.485,2174.25
DOL - Dólar comercial,J17,2663.224,2709.143,45.919,2295.95
DOL - Dólar comercial,F18,2792.635,2836.981,44.346,2217.3
DOL - Dólar comercial,F21,3376.604,3450.846,74.242,3712.1
ETH - Etanol Hidratado,M12,1135.0,1135.0,0.0,0.0
ETH - Etanol Hidratado,N12,1154.0,1150.0,-4.0,120.0
ETH - Etanol Hidratado,Q12,1170.0,1167.5,-2.5,75.0
ETH - Etanol Hidratado,U12,1175.0,1175.0,0.0,0.0
ETH - Etanol Hidratado,V12,1191.0,1191.0,0.0,0.0
ETH - Etanol Hidratado,X12,1198.0,1198.0,0.0,0.0
ETH - Etanol Hidratado,Z12,1215.0,1215.0,0.0,0.0
ETH - Etanol Hidratado,F13,1217.0,1217.0,0.0,0.0
ETH - Etanol Hidratado,G13,1234.0,1234.0,0.0,0.0
ETH - Etanol Hidratado,H13,1237.0,1237.0,0.0,0.0
EUR - Euro (em Reais),N12,2545.23,2572.009,26.779,1338.95
EUR - Euro (em Reais),Q12,2558.895,2585.875,26.98,1349.0
EUR - Euro (em Reais),V12,2581.3,2608.649,27.349,1367.45
EUR - Euro (em Reais),Z12,2601.272,2628.572,27.3,1365.0
EUR - Euro (em Reais),F13,2611.022,2638.276,27.254,1362.7
EUR - Euro (em Reais),J13,2637.567,2664.374,26.807,1340.35
EUR - Euro (em Reais),V13,2697.167,2725.763,28.596,1429.8
EUR - Euro (em Reais),J14,2760.59,2789.189,28.599,1429.95
EUR - Euro (em Reais),V14,2836.139,2867.24,31.101,1555.05
EUR - Euro (em Reais),J15,2921.639,2955.13,33.491,1674.55
EUR - Euro (em Reais),V15,3006.463,3048.062,41.599,2079.95
EUR - Euro (em Reais),J16,3098.351,3140.901,42.55,2127.5
EUR - Euro (em Reais),V16,3185.571,3241.49,55.919,2795.95
EUR - Euro (em Reais),J17,3288.526,3343.76,55.234,2761.7
EUR - Euro (em Reais),V17,3394.576,3450.511,55.935,2796.75
FRC - FRA de cupom,Q12,1.61,1.58,-0.03,0.01
FRC - FRA de cupom,U12,1.57,1.59,0.02,0.01
FRC - FRA de cupom,V12,1.91,1.84,-0.07,0.03
FRC - FRA de cupom,F13,2.14,2.11,-0.03,0.01
FRC - FRA de cupom,J13,2.4,2.39,-0.01,0.0
FRC - FRA de cupom,N13,2.55,2.53,-0.02,0.01
FRC - FRA de cupom,V13,2.75,2.7,-0.05,0.02
FRC - FRA de cupom,F14,2.88,2.9,0.02,0.01
FRC - FRA de cupom,J14,3.06,3.06,0.0,0.0
FRC - FRA de cupom,N14,3.12,3.15,0.03,0.01
FRC - FRA de cupom,V14,3.21,3.22,0.01,0.0
FRC - FRA de cupom,F15,3.27,3.31,0.04,0.02
FRC - FRA de cupom,J15,3.35,3.4,0.05,0.02
FRC - FRA de cupom,N15,3.47,3.5,0.03,0.01
FRC - FRA de cupom,V15,3.53,3.56,0.03,0.01
FRC - FRA de cupom,F16,3.62,3.65,0.03,0.01
FRC - FRA de cupom,J16,3.67,3.68,0.01,0.0
FRC - FRA de cupom,N16,3.77,3.76,-0.01,0.0
FRC - FRA de cupom,V16,3.85,3.81,-0.04,0.02
FRC - FRA de cupom,F17,3.89,3.89,0.0,0.0
FRC - FRA de cupom,J17,3.95,3.94,-0.01,0.0
FRC - FRA de cupom,N17,4.0,4.01,0.01,0.0
FRC - FRA de cupom,V17,4.05,4.03,-0.02,0.01
FRC - FRA de cupom,F18,4.06,4.1,0.04,0.02
FRC - FRA de cupom,J18,4.1,4.13,0.03,0.01
FRC - FRA de cupom,N18,4.13,4.16,0.03,0.01
FRC - FRA de cupom,V18,4.18,4.2,0.02,0.01
FRC - FRA de cupom,F19,4.2,4.22,0.02,0.01
FRC - FRA de cupom,F20,4.38,4.39,0.01,0.0
FRC - FRA de cupom,F21,4.49,4.5,0.01,0.0
FRC - FRA de cupom,F22,4.58,4.59,0.01,0.0
FRC - FRA de cupom,F24,4.68,4.7,0.02,0.01
FRC - FRA de cupom,F25,4.93,4.95,0.02,0.01
GBP - Libra Esterlina (em Reais),N12,3145.519,3188.522,43.003,1505.1
ICF - Café Arábica 4/5,N12,192.0,192.0,0.0,0.0
ICF - Café Arábica 4/5,U12,197.15,196.95,-0.2,40.98
ICF - Café Arábica 4/5,Z12,200.5,198.65,-1.85,379.08
ICF - Café Arábica 4/5,H13,204.55,202.75,-1.8,368.83
ICF - Café Arábica 4/5,U13,212.75,211.15,-1.6,327.85
IGM - IGP-M,N12,486.964,486.673,-0.291,145.5
IND - Ibovespa,M12,54392.0,54033.0,-359.0,359.0
IND - Ibovespa,Q12,54980.0,54618.0,-362.0,362.0
IND - Ibovespa,V12,55515.0,55142.0,-373.0,373.0
IND - Ibovespa,Z12,55985.0,55603.0,-382.0,382.0
IND - Ibovespa,G13,56497.0,56106.0,-391.0,391.0
IND - Ibovespa,J13,57060.0,56658.0,-402.0,402.0
IND - Ibovespa,Z13,59636.0,59200.0,-436.0,436.0
JPY - Iene Japonês (em Reais),N12,2560.982,2589.983,29.001,1450.05
JPY - Iene Japonês (em Reais),Q12,2575.38,2604.561,29.181,1459.05
MXN - Peso Mexicano (em Reais),N12,1454.208,1460.508,6.3,472.5
MXN - Peso Mexicano (em Reais),Q12,1456.867,1463.182,6.315,473.62
SFI - Soja Financeira,N12,32.5,32.6,0.1,92.2
SFI - Soja Financeira,U12,32.01,31.85,-0.16,147.53
SFI - Soja Financeira,K13,28.19,27.5,-0.69,636.24
T10 - US T-Note 10 anos,U12,133.4844,133.7813,0.2969,604.13
WDO - Dólar Mini - WDO,N12,2035.334,2057.875,22.541,225.41
WIN - Ibovespa Mini,M12,54392.0,54033.0,-359.0,71.8
WIN - Ibovespa Mini,Q12,54980.0,54618.0,-362.0,72.4
ZAR - Rande da África do Sul (em Reais),Q12,2435.147,2441.961,6.814,238.49
