Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,M07,52.45,52.07,-0.38,125.4
BGI - Boi gordo,N07,54.54,54.35,-0.19,62.7
BGI - Boi gordo,Q07,56.2,55.75,-0.45,148.5
BGI - Boi gordo,U07,57.8,57.2,-0.6,198.0
BGI - Boi gordo,V07,59.46,59.09,-0.37,122.1
BGI - Boi gordo,X07,59.4,59.0,-0.4,132.0
BRI - Futuro do Índice Brasil 50,Z06,5942.0,5994.0,52.0,520.0
BZ2 - Bezerro,G07,376.57,375.16,-1.41,46.53
BZ2 - Bezerro,H07,380.1,378.39,-1.71,56.43
BZ2 - Bezerro,J07,400.03,399.0,-1.03,33.99
BZ2 - Bezerro,K07,404.0,399.0,-5.0,165.0
BZE - Bezerro,G07,376.57,375.16,-1.41,46.53
BZE - Bezerro,H07,380.1,378.39,-1.71,56.43
BZE - Bezerro,J07,400.03,399.0,-1.03,33.99
BZE - Bezerro,K07,404.0,399.0,-5.0,165.0
CN2 - Milho,F07,22.56,23.11,0.55,247.5
CN2 - Milho,H07,19.94,20.24,0.3,135.0
CN2 - Milho,K07,19.98,20.32,0.34,153.0
CN2 - Milho,N07,20.6,20.8,0.2,90.0
CN2 - Milho,U07,20.3,20.41,0.11,49.5
CO2 - Algodão,H07,62.2,62.4,0.2,119.38
CO2 - Algodão,K07,62.0,62.2,0.2,119.38
CO2 - Algodão,N07,55.95,56.05,0.1,59.69
CO2 - Algodão,V07,55.8,56.1,0.3,179.07
COT - Algodão,H07,62.2,62.4,0.2,119.38
COT - Algodão,K07,62.0,62.2,0.2,119.38
COT - Algodão,N07,55.95,56.05,0.1,59.69
COT - Algodão,V07,55.8,56.1,0.3,179.07
DAP - Cupom de DI x IPCA,N07,95034.12,94986.03,-48.09,62.42
DAP - Cupom de DI x IPCA,K09,81677.01,81601.19,-75.82,98.42
DAP - Cupom de DI x IPCA,Q10,73636.9,73611.13,-25.77,33.45
DAP - Cupom de DI x IPCA,K15,49730.68,49721.81,-8.87,11.51
DDI - Cupom cambial,Z06,99776.6,99921.56,144.96,156.83
DDI - Cupom cambial,F07,99334.67,99483.35,148.68,160.85
DDI - Cupom cambial,G07,98930.02,99083.51,153.49,166.06
DDI - Cupom cambial,H07,98531.57,98686.48,154.91,167.59
DDI - Cupom cambial,J07,98067.32,98216.58,149.26,161.48
DDI - Cupom cambial,N07,96798.74,96945.1,146.36,158.34
DDI - Cupom cambial,V07,95503.47,95666.49,163.02,176.37
DDI - Cupom cambial,F08,94224.31,94379.99,155.68,168.43
DDI - Cupom cambial,J08,93016.63,93170.79,154.16,166.78
DDI - Cupom cambial,N08,91818.33,91935.1,116.77,126.33
DDI - Cupom cambial,V08,90598.73,90771.99,173.26,187.44
DDI - Cupom cambial,F09,89416.82,89552.95,136.13,147.27
DDI - Cupom cambial,J09,88249.12,88412.38,163.26,176.63
DDI - Cupom cambial,N09,87129.44,87262.07,132.63,143.49
DDI - Cupom cambial,V09,85975.88,86114.84,138.96,150.34
DDI - Cupom cambial,F10,84826.66,84948.94,122.28,132.29
DDI - Cupom cambial,J10,83761.11,83863.5,102.39,110.77
DDI - Cupom cambial,N10,82690.33,82795.62,105.29,113.91
DDI - Cupom cambial,V10,81625.85,81707.73,81.88,88.58
DDI - Cupom cambial,F11,80503.45,80586.83,83.38,90.2
DDI - Cupom cambial,J11,79484.39,79513.15,28.76,31.11
DDI - Cupom cambial,N11,78448.63,78476.95,28.32,30.63
DDI - Cupom cambial,V11,77338.77,77366.65,27.88,30.16
DDI - Cupom cambial,F12,76210.34,76237.8,27.46,29.7
DDI - Cupom cambial,F13,72005.06,71934.44,-70.62,76.4
DDI - Cupom cambial,F14,67945.28,68069.66,124.38,134.56
DDI - Cupom cambial,F15,63890.77,63879.84,-10.93,11.82
DDI - Cupom cambial,F16,59969.51,60057.35,87.84,95.03
DI1 - DI de 1 dia,Z06,99646.02,99646.4,0.38,0.38
DI1 - DI de 1 dia,F07,98664.54,98665.4,0.86,0.86
DI1 - DI de 1 dia,G07,97600.61,97599.56,-1.05,1.05
DI1 - DI de 1 dia,H07,96747.18,96748.2,1.02,1.02
DI1 - DI de 1 dia,J07,95724.28,95727.75,3.47,3.47
DI1 - DI de 1 dia,N07,92912.85,92922.89,10.04,10.04
DI1 - DI de 1 dia,V07,90099.89,90123.79,23.9,23.9
DI1 - DI de 1 dia,F08,87457.16,87471.01,13.85,13.85
DI1 - DI de 1 dia,J08,84882.26,84901.58,19.32,19.32
DI1 - DI de 1 dia,N08,82321.51,82331.4,9.89,9.89
DI1 - DI de 1 dia,V08,79668.54,79693.1,24.56,24.56
DI1 - DI de 1 dia,F09,77137.61,77168.08,30.47,30.47
DI1 - DI de 1 dia,J09,74825.88,74824.62,-1.26,1.26
DI1 - DI de 1 dia,N09,72556.26,72555.15,-1.11,1.11
DI1 - DI de 1 dia,V09,70204.97,70236.39,31.42,31.42
DI1 - DI de 1 dia,F10,68011.26,68059.05,47.79,47.79
DI1 - DI de 1 dia,J10,65927.18,65984.78,57.6,57.6
DI1 - DI de 1 dia,N10,63874.6,63934.61,60.01,60.01
DI1 - DI de 1 dia,V10,61785.69,61911.01,125.32,125.32
DI1 - DI de 1 dia,F11,59881.41,59945.78,64.37,64.37
DI1 - DI de 1 dia,J11,58020.18,58086.36,66.18,66.18
DI1 - DI de 1 dia,N11,56234.7,56302.52,67.82,67.82
DI1 - DI de 1 dia,V11,54443.66,54489.74,46.08,46.08
DI1 - DI de 1 dia,F12,52799.54,52877.15,77.61,77.61
DI1 - DI de 1 dia,F13,46586.19,46685.96,99.77,99.77
DI1 - DI de 1 dia,F14,41123.15,41174.25,51.1,51.1
DI1 - DI de 1 dia,F15,36339.59,36296.59,-43.0,43.0
DI1 - DI de 1 dia,F16,32177.32,32073.89,-103.43,103.43
DI1 - DI de 1 dia,F17,28467.33,28466.98,-0.35,0.35
DOL - Dólar comercial,Z06,2166.634,2169.775,3.141,157.05
DOL - Dólar comercial,F07,2178.5,2181.738,3.238,161.9
DOL - Dólar comercial,G07,2193.273,2196.699,3.426,171.3
DOL - Dólar comercial,H07,2203.709,2207.15,3.441,172.05
DOL - Dólar comercial,J07,2216.792,2220.061,3.269,163.45
DOL - Dólar comercial,K07,2228.869,2232.036,3.167,158.35
DOL - Dólar comercial,M07,2242.203,2245.332,3.129,156.45
DOL - Dólar comercial,N07,2254.35,2257.444,3.094,154.7
DOL - Dólar comercial,Q07,2267.695,2270.909,3.214,160.7
DOL - Dólar comercial,V07,2293.57,2296.841,3.271,163.55
DOL - Dólar comercial,X07,2306.915,2310.089,3.174,158.7
DOL - Dólar comercial,F08,2331.243,2334.694,3.451,172.55
DOL - Dólar comercial,V08,2460.664,2464.61,3.946,197.3
DOL - Dólar comercial,F09,2508.204,2511.131,2.927,146.35
DOL - Dólar comercial,F10,2699.103,2700.81,1.707,85.35
FRC - FRA de cupom,F07,5.0,4.96,-0.04,0.02
FRC - FRA de cupom,G07,4.97,4.91,-0.06,0.03
FRC - FRA de cupom,H07,5.05,5.01,-0.04,0.02
FRC - FRA de cupom,J07,5.14,5.12,-0.02,0.01
FRC - FRA de cupom,N07,5.2,5.19,-0.01,0.0
FRC - FRA de cupom,V07,5.3,5.27,-0.03,0.01
FRC - FRA de cupom,F08,5.34,5.32,-0.02,0.01
FRC - FRA de cupom,J08,5.37,5.36,-0.01,0.0
FRC - FRA de cupom,N08,5.4,5.41,0.01,0.0
FRC - FRA de cupom,V08,5.44,5.42,-0.02,0.01
FRC - FRA de cupom,F09,5.47,5.46,-0.01,0.0
FRC - FRA de cupom,J09,5.52,5.5,-0.02,0.01
FRC - FRA de cupom,N09,5.54,5.54,0.0,0.0
FRC - FRA de cupom,V09,5.58,5.58,0.0,0.0
FRC - FRA de cupom,F10,5.61,5.62,0.01,0.0
FRC - FRA de cupom,J10,5.66,5.66,0.0,0.0
FRC - FRA de cupom,N10,5.69,5.69,0.0,0.0
FRC - FRA de cupom,V10,5.72,5.73,0.01,0.0
FRC - FRA de cupom,F11,5.77,5.78,0.01,0.0
FRC - FRA de cupom,J11,5.81,5.84,0.03,0.01
FRC - FRA de cupom,N11,5.85,5.88,0.03,0.01
FRC - FRA de cupom,V11,5.91,5.94,0.03,0.01
FRC - FRA de cupom,F12,5.99,6.02,0.03,0.01
FRC - FRA de cupom,F13,6.24,6.3,0.06,0.03
FRC - FRA de cupom,F14,6.51,6.51,0.0,0.0
FRC - FRA de cupom,F15,6.85,6.88,0.03,0.01
FRC - FRA de cupom,F16,7.2,7.2,0.0,0.0
IAP - IPCA,Z06,2603.341,2603.341,0.0,0.0
IAP - IPCA,N07,2671.0,2671.0,0.0,0.0
IC2 - Café arábica,Z06,138.9,138.6,-0.3,64.98
IC2 - Café arábica,H07,145.0,144.8,-0.2,43.32
IC2 - Café arábica,K07,147.6,147.6,0.0,0.0
IC2 - Café arábica,U07,152.55,152.6,0.05,10.83
IC2 - Café arábica,Z07,156.35,156.4,0.05,10.83
ICF - Café Arábica 4/5,Z06,138.9,138.6,-0.3,64.98
ICF - Café Arábica 4/5,H07,145.0,144.8,-0.2,43.32
ICF - Café Arábica 4/5,K07,147.6,147.6,0.0,0.0
ICF - Café Arábica 4/5,U07,152.55,152.6,0.05,10.83
ICF - Café Arábica 4/5,Z07,156.35,156.4,0.05,10.83
IND - Ibovespa,Z06,41728.0,42165.0,437.0,437.0
IND - Ibovespa,G07,42548.0,42990.0,442.0,442.0
IND - Ibovespa,J07,43422.0,43870.0,448.0,448.0
IND - Ibovespa,M07,44223.0,44677.0,454.0,454.0
IND - Ibovespa,Q07,45189.0,45649.0,460.0,460.0
IND - Ibovespa,V07,46131.0,46599.0,468.0,468.0
IS2 - Açúcar,G07,15.2,15.25,0.05,29.24
IS2 - Açúcar,J07,15.85,15.9,0.05,29.24
OZ1 - Ouro 250g,Z06,43.755,44.435,0.68,170.0
SO2 - Soja,H07,15.1,15.2,0.1,97.47
SO2 - Soja,J07,15.0,15.05,0.05,48.73
SO2 - Soja,K07,14.95,15.03,0.08,77.97
SO2 - Soja,M07,15.05,15.15,0.1,97.47
SO2 - Soja,N07,15.1,15.22,0.12,116.96
SO2 - Soja,U07,15.25,15.35,0.1,97.47
WDL - Dólar comercial Mini,Z06,2166.634,2169.775,3.141,15.7
WDL - Dólar comercial Mini,F07,2178.5,2181.738,3.238,16.19
WIN - Ibovespa Mini,Z06,41728.0,42165.0,437.0,87.4
