Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N13,87714.25,88044.53,330.28,382.85
DDI - Cupom cambial,V13,86514.6,86840.36,325.76,498.55
DDI - Cupom cambial,F14,85282.49,85603.61,321.12,467.26
DDI - Cupom cambial,J14,84006.95,84323.27,316.32,455.37
DDI - Cupom cambial,N14,82753.5,83065.1,311.6,468.57
DDI - Cupom cambial,V14,81693.99,82001.6,307.61,483.05
DDI - Cupom cambial,F15,80625.84,80929.43,303.59,438.67
DDI - Cupom cambial,J15,79593.6,79893.3,299.7,360.21
DDI - Cupom cambial,N15,78445.81,78741.19,295.38,457.28
DDI - Cupom cambial,F16,76107.27,76393.85,286.58,565.15
DDI - Cupom cambial,N16,74339.43,74619.35,279.92,198.43
DDI - Cupom cambial,F17,71909.87,72180.64,270.77,427.33
DDI - Cupom cambial,F18,68267.08,68524.13,257.05,441.32
DDI - Cupom cambial,F19,64486.88,64729.7,242.82,376.17
DDI - Cupom cambial,F20,60802.21,61031.16,228.95,305.2
DDI - Cupom cambial,F21,57282.73,57498.42,215.69,265.86
DDI - Cupom cambial,F22,53944.37,54147.49,203.12,257.43
DI1 - DI de 1 dia,J10,99468.33,99435.67,-32.66,0.64
DI1 - DI de 1 dia,K10,98797.74,98765.3,-32.44,3.47
DI1 - DI de 1 dia,M10,98060.01,98027.81,-32.2,1.47
DI1 - DI de 1 dia,N10,97296.63,97264.68,-31.95,2.2
DI1 - DI de 1 dia,V10,94764.93,94733.81,-31.12,10.4
DI1 - DI de 1 dia,F11,92210.84,92180.56,-30.28,0.91
DI1 - DI de 1 dia,J11,89655.57,89626.13,-29.44,28.71
DI1 - DI de 1 dia,N11,87064.46,87035.87,-28.59,18.23
DI1 - DI de 1 dia,V11,84447.82,84420.09,-27.73,32.25
DI1 - DI de 1 dia,F12,82037.06,82010.12,-26.94,8.57
DI1 - DI de 1 dia,J12,79600.39,79574.25,-26.14,1.38
DI1 - DI de 1 dia,N12,77281.03,77255.65,-25.38,8.81
DI1 - DI de 1 dia,V12,75019.13,74994.49,-24.64,8.52
DI1 - DI de 1 dia,F13,72942.05,72918.1,-23.95,26.89
DI1 - DI de 1 dia,J13,70921.53,70898.24,-23.29,10.94
DI1 - DI de 1 dia,N13,68849.55,68826.94,-22.61,8.3
DI1 - DI de 1 dia,V13,66711.7,66689.79,-21.91,98.08
DI1 - DI de 1 dia,F14,64791.02,64769.74,-21.28,30.05
DI1 - DI de 1 dia,J14,62928.32,62907.65,-20.67,3.56
DI1 - DI de 1 dia,N14,61177.7,61157.61,-20.09,31.14
DI1 - DI de 1 dia,V14,59346.7,59327.21,-19.49,53.33
DI1 - DI de 1 dia,F15,57598.66,57579.75,-18.91,130.96
DI1 - DI de 1 dia,J15,55948.48,55930.11,-18.37,150.89
DI1 - DI de 1 dia,N15,54361.69,54343.84,-17.85,184.04
DI1 - DI de 1 dia,F16,51175.21,51158.4,-16.81,178.63
DI1 - DI de 1 dia,F17,45265.16,45250.3,-14.86,197.66
DI1 - DI de 1 dia,F18,39803.42,39790.35,-13.07,170.67
DI1 - DI de 1 dia,F20,30950.99,30940.83,-10.16,165.41
DI1 - DI de 1 dia,F21,27299.81,27290.84,-8.97,160.26
DI1 - DI de 1 dia,F22,23567.36,23559.62,-7.74,248.0
DOL - Dólar comercial,J10,1796.786,1787.426,-9.36,468.0
DOL - Dólar comercial,K10,1807.138,1797.799,-9.339,466.95
DOL - Dólar comercial,M10,1818.755,1809.429,-9.326,466.3
DOL - Dólar comercial,N10,1831.063,1821.541,-9.522,476.1
DOL - Dólar comercial,Q10,1844.456,1835.026,-9.43,471.5
DOL - Dólar comercial,U10,1857.948,1848.61,-9.338,466.9
DOL - Dólar comercial,V10,1870.921,1861.666,-9.255,462.75
DOL - Dólar comercial,X10,1883.914,1874.509,-9.405,470.25
DOL - Dólar comercial,Z10,1896.996,1887.444,-9.552,477.6
DOL - Dólar comercial,F11,1912.149,1902.423,-9.726,486.3
DOL - Dólar comercial,J11,1953.893,1943.885,-10.008,500.4
DOL - Dólar comercial,N11,1995.514,1984.998,-10.516,525.8
DOL - Dólar comercial,V11,2036.539,2024.886,-11.653,582.65
DOL - Dólar comercial,F12,2073.958,2062.55,-11.408,570.4
DOL - Dólar comercial,J12,2115.42,2102.592,-12.828,641.4
DOL - Dólar comercial,N12,2150.79,2139.943,-10.847,542.35
DOL - Dólar comercial,V12,2189.001,2175.922,-13.079,653.95
DOL - Dólar comercial,X12,2200.479,2187.75,-12.729,636.45
DOL - Dólar comercial,F13,2221.507,2209.496,-12.011,600.55
DOL - Dólar comercial,J13,2256.789,2243.087,-13.702,685.1
DOL - Dólar comercial,V13,2332.74,2321.219,-11.521,576.05
DOL - Dólar comercial,F14,2371.521,2355.992,-15.529,776.45
DOL - Dólar comercial,J14,2403.791,2389.45,-14.341,717.05
DOL - Dólar comercial,F15,2526.462,2505.478,-20.984,1049.2
EUR - Euro (em Reais),J10,2448.5933,2430.493,-18.1003,905.01
EUR - Euro (em Reais),K10,2462.0991,2444.0481,-18.051,902.55
EUR - Euro (em Reais),N10,2492.2626,2473.9527,-18.3099,915.49
EUR - Euro (em Reais),U10,2525.7846,2507.7209,-18.0637,903.18
EUR - Euro (em Reais),F11,2597.0766,2578.1264,-18.9502,947.51
FRC - FRA de cupom,K10,1.18,1.1,-0.08,0.04
FRC - FRA de cupom,M10,1.25,1.2,-0.05,0.02
FRC - FRA de cupom,N10,1.26,1.26,0.0,0.0
FRC - FRA de cupom,V10,1.56,1.53,-0.03,0.01
FRC - FRA de cupom,F11,1.77,1.75,-0.02,0.01
FRC - FRA de cupom,J11,2.03,1.99,-0.04,0.02
FRC - FRA de cupom,N11,2.28,2.27,-0.01,0.0
FRC - FRA de cupom,V11,2.59,2.6,0.01,0.0
FRC - FRA de cupom,F12,2.84,2.85,0.01,0.0
FRC - FRA de cupom,J12,3.02,3.06,0.04,0.02
FRC - FRA de cupom,N12,3.3,3.28,-0.02,0.01
FRC - FRA de cupom,V12,3.47,3.51,0.04,0.02
FRC - FRA de cupom,F13,3.69,3.69,0.0,0.0
FRC - FRA de cupom,J13,3.83,3.86,0.03,0.01
FRC - FRA de cupom,N13,4.03,4.02,-0.01,0.0
FRC - FRA de cupom,V13,4.13,4.17,0.04,0.02
FRC - FRA de cupom,F14,4.3,4.32,0.02,0.01
FRC - FRA de cupom,J14,4.47,4.49,0.02,0.01
FRC - FRA de cupom,N14,4.62,4.65,0.03,0.01
FRC - FRA de cupom,V14,4.69,4.73,0.04,0.02
FRC - FRA de cupom,F15,4.79,4.81,0.02,0.01
FRC - FRA de cupom,J15,4.89,4.89,0.0,0.0
FRC - FRA de cupom,N15,4.97,5.0,0.03,0.01
FRC - FRA de cupom,F16,5.15,5.22,0.07,0.03
FRC - FRA de cupom,N16,5.35,5.3,-0.05,0.02
FRC - FRA de cupom,F17,5.53,5.56,0.03,0.01
FRC - FRA de cupom,F18,5.75,5.78,0.03,0.01
FRC - FRA de cupom,F19,6.06,6.08,0.02,0.01
FRC - FRA de cupom,F20,6.4,6.4,0.0,0.0
FRC - FRA de cupom,F21,6.72,6.72,0.0,0.0
FRC - FRA de cupom,F22,7.05,7.05,0.0,0.0
IAP - IPCA,J10,3063.93,3063.93,0.0,0.0
ICF - Café Arábica 4/5,H10,163.5,166.3,2.8,498.06
ICF - Café Arábica 4/5,K10,162.1,165.0,2.9,515.85
ICF - Café Arábica 4/5,N10,155.85,158.75,2.9,515.85
ICF - Café Arábica 4/5,U10,154.6,157.55,2.95,524.74
ICF - Café Arábica 4/5,Z10,157.95,160.15,2.2,391.33
ICF - Café Arábica 4/5,H11,159.15,161.35,2.2,391.33
IGM - IGP-M,J10,414.355,414.355,0.0,0.0
IND - Ibovespa,J10,69053.0,70073.0,1020.0,1020.0
IND - Ibovespa,M10,69839.0,70873.0,1034.0,1034.0
IND - Ibovespa,Q10,70800.0,71855.0,1055.0,1055.0
IND - Ibovespa,V10,71659.0,72733.0,1074.0,1074.0
IND - Ibovespa,Z10,72724.0,73811.0,1087.0,1087.0
IND - Ibovespa,M11,76186.0,77313.0,1127.0,1127.0
T10 - US T-Note 10 anos,M10,116.9219,117.0625,0.1406,251.65
WDL - Dólar comercial Mini,J10,1796.786,1787.426,-9.36,46.8
WDL - Dólar comercial Mini,K10,1807.138,1797.799,-9.339,46.69
WIN - Ibovespa Mini,J10,69053.0,70073.0,1020.0,204.0
